,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,0.84079283,0.8062134,0.8636962,0.91059875,0.93551725,0.8647086,0.9193632,0.918438,0.9120998,0.96775776,8.865936,7.8395157,8.990329,8.07193,8.106887,10.57143743,9.5650923,10.772463199999999,9.89462855,10.01016201,10.772463199999999,3
1,0.8457595,0.8136916,0.86773825,0.9018585,0.9341946,0.866993,0.92511415,0.92335993,0.9078121,0.9703215,8.920642,7.898122,9.003888,8.036522,8.074725,10.633394500000001,9.63692775,10.79498618,9.8461926,9.979241100000001,10.79498618,3
2,0.8551293,0.83416516,0.87411416,0.89651984,0.9371477,0.87554437,0.9409998,0.93075895,0.9065068,0.9815433,9.002423,8.040198,9.032351,8.079996,8.098208,10.73309667,9.81536296,10.837224110000001,9.88302264,10.016898999999999,10.837224110000001,3
3,0.85197014,0.84610015,0.8612252,0.87601876,0.92108303,0.875313,0.94341105,0.9211007,0.88899463,0.9766807,8.957343,8.077592,8.905251,7.9881043,8.001124,10.684626139999999,9.867103199999999,10.6875769,9.75311769,9.89888773,10.6875769,3
4,0.84719634,0.8528016,0.8583917,0.8721728,0.9075265,0.87219495,0.94797087,0.91968673,0.8833567,0.96892613,8.910635,8.102813,8.862979,7.9327817,7.8989325,10.63002629,9.90358547,10.64105743,9.6883112,9.77538513,10.64105743,3
5,0.83691174,0.8551727,0.8515769,0.8621161,0.88978493,0.8639356,0.94916713,0.9145774,0.8728886,0.9559143,8.799436,8.070354,8.773414,7.8122735,7.743347,10.50028334,9.87469383,10.539568300000001,9.547278200000001,9.589046230000001,10.539568300000001,3
6,0.83178514,0.86114484,0.8488433,0.85785335,0.87793773,0.86110324,0.9541542,0.9137803,0.869564,0.9489977,8.728428,8.062598,8.719931,7.745951,7.648097,10.421316379999999,9.877897039999999,10.4825546,9.47336835,9.47503243,10.4825546,3
7,0.8407502,0.88140106,0.8605995,0.8704971,0.8808582,0.87191546,0.97414947,0.92781675,0.8846345,0.956898,8.759702,8.16596,8.776172,7.8000674,7.6686144,10.47236766,10.02151053,10.56458825,9.555199,9.5063706,10.56458825,3
8,0.8481593,0.8955305,0.8700407,0.8810523,0.8826086,0.88034487,0.987686,0.9387452,0.8974998,0.96142,8.784506,8.234048,8.826546,7.84755,7.6792088,10.513010170000001,10.1172645,10.6353319,9.6261021,9.5232374,10.6353319,3
9,0.8606043,0.91495246,0.8786352,0.8932427,0.8886664,0.89334935,1.0032331,0.9485728,0.9093113,0.96975094,8.8054085,8.283869,8.849099,7.909434,7.722123,10.55936215,10.202054559999999,10.676307000000001,9.711988,9.580540339999999,10.676307000000001,3
