,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,0.7608715,0.63578516,0.75337994,0.7767304,0.76131195,0.7787035,0.718596,0.77376634,0.81371343,0.7509288,9.0787115,7.082627,8.928816,7.751076,6.9325852,10.6182865,8.43700816,10.45596228,9.34151983,8.44482595,10.6182865,1
1,0.7649828,0.6515781,0.7615735,0.78691864,0.7804492,0.78329366,0.7345669,0.78306633,0.81895304,0.7712129,9.021601,7.177252,8.919632,7.7798705,7.008931,10.56987746,8.563397,10.46427183,9.385742180000001,8.5605931,10.56987746,1
2,0.76096195,0.65013766,0.7648905,0.79550827,0.8038749,0.7783223,0.73448634,0.78625774,0.80933464,0.7918181,8.783298,7.0981026,8.80393,7.6054034,7.023989,10.32258225,8.4827266,10.35507824,9.21024631,8.619682000000001,10.35507824,3
3,0.7853906,0.6832576,0.795641,0.85280854,0.8684058,0.80214685,0.77923334,0.8192072,0.83838034,0.8503004,8.768784,7.371494,8.859653,7.698688,7.3755474,10.35632145,8.83398494,10.474501199999999,9.38987688,9.0942536,10.474501199999999,3
4,0.79317635,0.704936,0.8041024,0.8763784,0.8956908,0.8110342,0.8097595,0.8329037,0.8447729,0.876497,8.760197,7.5537467,8.832824,7.6969743,7.517208,10.36440755,9.0684422,10.469830100000001,9.4181256,9.2893958,10.469830100000001,3
5,0.7981256,0.72477096,0.8123436,0.87671036,0.89167863,0.8169862,0.82899487,0.8408408,0.8414324,0.87266093,8.760136,7.64228,8.827459,7.618967,7.479887,10.375247799999999,9.196045830000001,10.4806434,9.33710976,9.24422656,10.4806434,3
6,0.8032567,0.74431556,0.8204122,0.8779745,0.88892704,0.8231269,0.8475344,0.84889245,0.8407655,0.86981446,8.7660675,7.7188177,8.830276,7.5584702,7.4456367,10.3924511,9.31066766,10.499580649999999,9.2772102,9.204378199999999,10.499580649999999,3
7,0.8098762,0.7637344,0.8285227,0.8805919,0.8890581,0.83087605,0.865991,0.8573763,0.84212124,0.8701468,8.789858,7.7987146,8.84645,7.5179744,7.4426527,10.43061025,9.42844,10.532349,9.24068754,9.2018576,10.532349,3
8,0.8139778,0.7770485,0.8336008,0.87948924,0.89071965,0.836078,0.8779591,0.8628748,0.8396076,0.87312603,8.813824,7.846298,8.866748,7.490563,7.448688,10.4638798,9.5013056,10.563223599999999,9.20965984,9.21253368,10.563223599999999,3
9,0.81682694,0.7869815,0.8370789,0.8769885,0.89303875,0.8399312,0.8865005,0.8669223,0.83628714,0.8770373,8.836804,7.877816,8.888953,7.475096,7.462026,10.493562140000002,9.551298,10.592954200000001,9.18837164,9.23210205,10.592954200000001,3
