,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,0.8745764,0.86479944,0.87502193,0.92444676,0.943113,0.89244014,0.95300764,0.9217646,0.9248473,0.97271705,9.007091,8.319021,8.953834,7.9282813,7.835885,10.774107540000001,10.136828079999999,10.75062053,9.77757536,9.75171505,10.774107540000001,1
1,0.87398475,0.8667097,0.8756402,0.9289028,0.94514304,0.89059556,0.95460385,0.92117554,0.92647594,0.97445875,8.996208,8.371478,8.951624,7.9955716,7.847952,10.760788309999999,10.192791549999999,10.74843974,9.85095034,9.767553790000001,10.760788309999999,1
2,0.86734426,0.8629947,0.8705775,0.92154783,0.93865025,0.8837124,0.9507342,0.91379505,0.9147793,0.963924,8.939395,8.332134,8.907213,7.952271,7.7894917,10.690451659999999,10.145862900000001,10.691585550000001,9.78859813,9.69206595,10.691585550000001,3
3,0.85063773,0.8422423,0.85444975,0.8969449,0.9209533,0.8668311,0.92974585,0.89398104,0.88414496,0.93726784,8.8315935,8.119245,8.8038645,7.7530227,7.6020393,10.54906233,9.89123315,10.55229529,9.53411256,9.46026044,10.55229529,3
4,0.837999,0.8287925,0.8419057,0.87785304,0.90518826,0.8542027,0.9148221,0.8799608,0.8628382,0.91571283,8.752751,7.963484,8.731119,7.6057677,7.460953,10.4449527,9.7070986,10.4529855,9.34645894,9.28185409,10.4529855,3
5,0.8285219,0.81972295,0.83220154,0.8641906,0.89289236,0.84494644,0.90420383,0.8694525,0.84873354,0.89929104,8.695834,7.8486624,8.680119,7.5063915,7.3565764,10.369302339999999,9.57258918,10.381773039999999,9.219315640000001,9.1487598,10.381773039999999,3
6,0.827963,0.82576126,0.83222616,0.8644441,0.8911978,0.8456144,0.90824,0.8694379,0.8483269,0.89496905,8.686966,7.833191,8.684186,7.4904976,7.341637,10.360543400000001,9.56719226,10.385850060000001,9.203268600000001,9.127803850000001,10.385850060000001,3
7,0.8261072,0.827645,0.8300246,0.8631883,0.88841766,0.8447428,0.90736073,0.8670194,0.84603643,0.89040804,8.668996,7.801509,8.67368,7.464454,7.3195896,10.339846,9.53651473,10.370724,9.173678729999999,9.0984153,10.370724,3
8,0.8252726,0.8309975,0.82896894,0.8630127,0.88694286,0.8446649,0.9081381,0.86603177,0.8455237,0.88750726,8.657887,7.788268,8.670569,7.456062,7.3127923,10.3278245,9.5274036,10.36556971,9.1645984,9.087242419999999,10.36556971,3
9,0.8228826,0.8312674,0.82644874,0.8589939,0.8834749,0.84234977,0.9060185,0.86344045,0.84091586,0.8819227,8.637361,7.7540894,8.654226,7.420077,7.2891636,10.30259337,9.4913753,10.34411519,9.11998676,9.0545612,10.34411519,3
10,0.82199985,0.8338519,0.8254041,0.85749143,0.8809261,0.84211177,0.90634435,0.86277986,0.8394048,0.8784828,8.623809,7.7351685,8.64579,7.397991,7.2826204,10.28792062,9.47536475,10.33397396,9.094887230000001,9.0420293,10.33397396,3
11,0.8215235,0.83572686,0.8246731,0.85570765,0.87947947,0.8420914,0.90564847,0.86241263,0.8371127,0.876585,8.617289,7.716591,8.6472225,7.3765883,7.2790756,10.2809039,9.45796633,10.33430823,9.06940865,9.03514007,10.33430823,3
12,0.8184426,0.83903724,0.82105523,0.8508749,0.8756666,0.8412189,0.9050872,0.8594319,0.8311496,0.87039536,8.585168,7.67311,8.6265745,7.320108,7.2484927,10.2448295,9.41723444,10.30706163,9.0021325,8.99455466,10.30706163,3
13,0.8221081,0.85069865,0.8257419,0.8569132,0.88182443,0.8462923,0.91456157,0.8641678,0.8360314,0.8745423,8.593539,7.712408,8.64614,7.3461637,7.2825847,10.2619394,9.47766822,10.3360497,9.0391083,9.038951430000001,10.3360497,3
14,0.8290639,0.86546946,0.83427036,0.8689015,0.89264446,0.8539175,0.928049,0.87232643,0.8465106,0.8835322,8.623856,7.7941017,8.684863,7.4176793,7.3485518,10.3068374,9.58762016,10.391459789999999,9.1330914,9.12472846,10.391459789999999,3
15,0.83469945,0.87779635,0.84111255,0.8792813,0.90141696,0.860032,0.93895334,0.8788799,0.8552914,0.89081043,8.645648,7.8635645,8.71346,7.4795947,7.403668,10.34037945,9.68031419,10.433452449999999,9.214167400000001,9.19589539,10.433452449999999,3
16,0.830368,0.87295264,0.83587915,0.8751918,0.89432925,0.85540277,0.9291526,0.8767937,0.852003,0.89237225,8.583776,7.827832,8.675049,7.4616714,7.4034076,10.26954677,9.62993724,10.38772185,9.1888662,9.1901091,10.38772185,3
17,0.83215904,0.87150455,0.8364249,0.8786362,0.8984065,0.85917205,0.92586714,0.8811676,0.856686,0.90687025,8.563829,7.8155746,8.652115,7.4894414,7.4551697,10.25516009,9.61294629,10.3697075,9.2247636,9.26044645,10.3697075,3
18,0.8395977,0.8768431,0.84427816,0.8932282,0.915052,0.86876845,0.9313545,0.892238,0.8733389,0.9334246,8.581498,7.867137,8.662444,7.60429,7.5579224,10.28986415,9.6753346,10.398960160000001,9.3708571,9.406399,10.398960160000001,3
19,0.84528685,0.8791676,0.8491962,0.90412253,0.9277586,0.8771497,0.9347154,0.9004137,0.887661,0.955193,8.606537,7.8946867,8.673889,7.6977057,7.6368055,10.328973549999999,9.7085697,10.4234989,9.48948923,9.5197571,10.4234989,3
20,0.847283,0.8771183,0.8497505,0.90721154,0.93400943,0.8814911,0.9332091,0.9038373,0.89395577,0.96836436,8.612504,7.870349,8.663394,7.723247,7.663304,10.3412781,9.6806764,10.4169818,9.52441431,9.56567779,10.4169818,3
21,0.8493753,0.87852544,0.8478001,0.91043466,0.94137996,0.8868017,0.9355777,0.90408856,0.8980231,0.98489237,8.5891,7.8072414,8.599319,7.7058883,7.679243,10.325277,9.621344539999999,10.35120766,9.51434606,9.60551533,10.35120766,3
22,0.8563968,0.8911376,0.8500082,0.9196904,0.95324916,0.89762235,0.94872814,0.90855026,0.9083348,1.00688,8.568576,7.7718744,8.524521,7.690703,7.717971,10.32259515,9.61174014,10.28307946,9.5187282,9.67810016,10.32259515,1
23,0.8628894,0.9024159,0.8529232,0.9211364,0.9597981,0.9098835,0.9617198,0.91405034,0.9155161,1.0258253,8.594366,7.75047,8.495795,7.691917,7.763921,10.3671389,9.6146057,10.26276854,9.5285695,9.7495444,10.3671389,1
24,0.87004465,0.9088057,0.859934,0.92777085,0.9683378,0.9239319,0.9747079,0.925717,0.93118006,1.0471658,8.635267,7.7185287,8.510641,7.735398,7.814987,10.42924355,9.6020423,10.296292,9.59434891,9.830490600000001,10.42924355,1
25,0.8773557,0.9160073,0.86792284,0.9361743,0.9768138,0.9377356,0.9885652,0.9381505,0.9479675,1.0674546,8.676359,7.6936846,8.5330515,7.786677,7.863302,10.4914503,9.5982571,10.339124839999998,9.6708188,9.9075704,10.4914503,1
26,0.87911654,0.9091983,0.87757254,0.94580793,0.95088315,0.94086367,0.9871928,0.94518316,0.97131515,1.0480757,8.620489,7.4985228,8.535877,7.81776,7.656401,10.44046921,9.3949139,10.3586327,9.73488308,9.65535985,10.44046921,1
27,0.872581,0.8953485,0.87073505,0.93472105,0.9485403,0.93922734,0.9761659,0.9402614,0.9599141,1.0532292,8.550325,7.325739,8.439849,7.722256,7.577977,10.362133340000002,9.1972534,10.25084545,9.61689115,9.579746499999999,10.362133340000002,1
28,0.86998737,0.8951509,0.86642843,0.93627566,0.9455325,0.93932295,0.977064,0.93878317,0.95888585,1.051424,8.516096,7.258974,8.393293,7.6869445,7.535908,10.325406319999999,9.1311889,10.1985046,9.58210601,9.5328645,10.325406319999999,1
29,0.87176883,0.8993245,0.8643877,0.94090813,0.9428186,0.94357157,0.9802266,0.93842113,0.96002036,1.0478705,8.508218,7.216137,8.3545265,7.663538,7.505361,10.3235584,9.0956881,10.15733533,9.564466490000001,9.4960501,10.3235584,1
30,0.8785416,0.9112631,0.86788917,0.95372057,0.94687736,0.9519966,0.9924698,0.9432539,0.9703305,1.050495,8.546531,7.2585363,8.348086,7.713118,7.523586,10.3770692,9.1622692,10.15922907,9.637169069999999,9.52095836,10.3770692,1
31,0.90999025,0.963851,0.8992668,1.006567,0.9808393,0.97815776,1.0469142,0.97516286,1.017557,1.0675895,8.822773,7.759985,8.64299,8.111634,7.8222847,10.71092101,9.7707502,10.51741966,10.135758000000001,9.8707135,10.71092101,1
32,0.9024664,0.9733105,0.8998791,1.006939,0.99085736,0.9635666,1.051327,0.97497725,1.0061417,1.0568486,8.87091,8.021979,8.759656,8.1938925,7.894498,10.736943,10.046616499999999,10.63451235,10.2069732,9.94220396,10.736943,1
33,0.8847011,0.971277,0.8919238,0.98687696,0.97495717,0.9396729,1.0373353,0.9637466,0.9809506,1.0225778,8.812823,8.099075,8.770691,8.122794,7.7773495,10.637197,10.107687299999998,10.6263614,10.09062156,9.77488447,10.637197,1
34,0.85359126,0.9577274,0.866151,0.9508034,0.95683646,0.91080934,1.0220475,0.93944347,0.9393844,0.9996261,8.620318,8.016507,8.593602,7.9152713,7.6479816,10.3847186,9.996281900000001,10.39919647,9.8054591,9.60444416,10.39919647,3
35,0.8304363,0.94745636,0.84490705,0.92669916,0.9394553,0.8909941,1.0144359,0.9194729,0.9136826,0.97657645,8.467182,7.933279,8.426826,7.7578244,7.5289345,10.1886124,9.89517126,10.19120595,9.59820616,9.44496625,10.19120595,3
36,0.8242901,0.93946695,0.84094584,0.92079115,0.93899035,0.8872705,1.0079572,0.91480523,0.90621084,0.9721235,8.420284,7.8462915,8.3802395,7.6869655,7.4618053,10.1318446,9.793715650000001,10.13599057,9.51396749,9.37291915,10.13599057,3
37,0.8260139,0.94102097,0.8531259,0.9119635,0.94229907,0.89036477,1.0107502,0.9231954,0.89509237,0.97286165,8.414619,7.7137556,8.434279,7.478483,7.334282,10.13099767,9.66552677,10.2106003,9.28553887,9.24944272,10.2106003,3
38,0.81983244,0.93074876,0.8474604,0.9084162,0.94180685,0.886231,1.0029197,0.9168896,0.88909996,0.97186834,8.383313,7.6336718,8.381755,7.4342422,7.2605543,10.089376439999999,9.56734026,10.146105,9.23175836,9.17422949,10.146105,3
39,0.81410474,0.9217533,0.8423815,0.9048899,0.9407895,0.8819622,0.9958168,0.9110282,0.88425237,0.9695504,8.35314,7.559309,8.3379345,7.396397,7.188996,10.04920694,9.4768791,10.0913442,9.18553927,9.0993359,10.0913442,3
40,0.8096328,0.9154834,0.838287,0.90285724,0.940576,0.87888765,0.99062085,0.90624845,0.88115937,0.96859825,8.33115,7.4993916,8.305035,7.3753843,7.135422,10.01967045,9.40549585,10.049570450000001,9.15940091,9.04459625,10.049570450000001,3
41,0.8084953,0.90772974,0.83362496,0.90552235,0.93892163,0.8774311,0.9825367,0.9000933,0.8804943,0.9662133,8.306441,7.41436,8.256609,7.3416696,7.0600977,9.9923674,9.30462644,9.990327259999999,9.12768625,8.96523263,9.9923674,1
42,0.80913186,0.90009785,0.82908744,0.9099153,0.9364756,0.87691766,0.97355074,0.8937836,0.8804927,0.9635448,8.273831,7.315815,8.198982,7.2957196,6.979625,9.959880519999999,9.189463589999999,9.92185304,9.0861276,8.879645400000001,9.959880519999999,1
43,0.8097643,0.8933405,0.8249049,0.91372913,0.9339505,0.8763203,0.96490765,0.887806,0.88031155,0.9609047,8.240295,7.219236,8.14637,7.249101,6.903782,9.9263796,9.07748415,9.859080899999999,9.04314168,8.7986372,9.9263796,1
44,0.8097769,0.8873641,0.82009953,0.9172478,0.93014294,0.8752313,0.95670694,0.8815567,0.8805181,0.95762956,8.196318,7.1197667,8.087157,7.2006407,6.8217974,9.8813262,8.963837739999999,9.788813229999999,8.9984066,8.7095699,9.8813262,1
45,0.8081071,0.8826481,0.81395197,0.9201286,0.9241249,0.8728373,0.9497931,0.87463146,0.8820455,0.953726,8.125491,7.01101,8.012302,7.148786,6.725419,9.8064354,8.8434512,9.70088543,8.9509601,8.603269899999999,9.8064354,1
46,0.7934075,0.80955625,0.795161,0.8625066,0.8756857,0.84292394,0.8617955,0.8381865,0.780339,0.8867986,8.1793785,6.53745,8.077886,6.796803,6.262025,9.815709940000001,8.20880175,9.711233499999999,8.4396486,8.0245093,9.815709940000001,1
