,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,4.6855135,4.9063096,5.3633738,4.8800898,4.6140122,3.476451,3.4797742,3.3959131,3.2737007,3.2799459,9.012621,7.756639,8.94255,7.6427755,7.469186,17.1745855,16.1427228,17.7018369,15.796565999999999,15.3631441,17.7018369,3
1,4.796854,5.057816,5.395985,4.941694,4.811531,3.4814076,3.593727,3.4403267,3.2772624,3.3483326,8.947715,7.8517623,8.958699,7.605506,7.566897,17.225976600000003,16.5033053,17.7950107,15.8244624,15.726760599999999,17.7950107,3
2,5.148397,5.476767,5.5476556,5.196974,5.2620034,3.4998033,3.7558854,3.4784837,3.3278148,3.4630857,8.878905,8.026934,8.866744,7.5586367,7.6354938,17.5271053,17.2595864,17.8928833,16.0834255,16.3605829,17.8928833,3
3,5.591366,5.7608314,5.781229,5.532868,5.6425543,3.483556,3.703792,3.4758477,3.3453968,3.4567404,8.910046,8.091205,8.860149,7.614406,7.685791,17.984968000000002,17.555828400000003,18.1172257,16.4926708,16.7850857,18.1172257,3
4,5.7291527,5.6971436,5.758256,5.656861,5.7196274,3.4739783,3.6050692,3.46132,3.378389,3.4486427,8.992794,8.057728,8.901787,7.786605,7.8016105,18.195925000000003,17.359940799999997,18.121363000000002,16.821855,16.9698806,18.195925000000003,1
5,5.7861376,5.6375866,5.7049494,5.6890407,5.7084813,3.4557076,3.5475817,3.4404988,3.3792224,3.4204862,9.039925,8.048456,8.923454,7.8966336,7.8671575,18.2817702,17.2336243,18.0689022,16.9648967,16.996125,18.2817702,1
6,5.90419,5.760319,5.8025837,5.8335047,5.8042116,3.468263,3.5837505,3.4583387,3.4211054,3.4446788,9.070721,8.1015,8.953905,7.975516,7.9144096,18.443174,17.445569499999998,18.2148274,17.2301261,17.1633,18.443174,1
7,5.99917,5.913589,5.9070315,5.9758954,5.900248,3.4926617,3.6551166,3.4897494,3.4774733,3.4868248,9.088337,8.181753,8.981735,8.048177,7.9576297,18.5801687,17.7504586,18.3785159,17.5015457,17.3447025,18.5801687,1
8,6.057007,6.0243692,5.9918065,6.0797796,5.9491153,3.503787,3.7097175,3.5139546,3.5179646,3.5011098,9.091856,8.240498,9.009729,8.096441,7.962695,18.65265,17.9745847,18.5154901,17.6941852,17.4129201,18.65265,1
9,6.145601,6.1546288,6.094095,6.213112,6.002236,3.5222816,3.758335,3.5384316,3.5639246,3.5084963,9.108703,8.296812,9.041977,8.160193,7.9654636,18.7765856,18.2097758,18.6745036,17.9372296,17.4761959,18.7765856,1
