,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
18,2.9785442,3.0293672,2.9334981,3.0575986,2.9393768,9.020264,9.068948,8.72034,9.119286,8.890553,6.1000423,5.4798284,6.0838575,5.7937236,5.667602,18.098850499999998,17.5781436,17.7376956,17.9706082,17.4975318,18.098850499999998,1
19,2.9310586,2.9929247,2.9031117,3.0178778,2.9049404,8.977513,9.043427,8.73875,9.118569,8.868505,6.0637555,5.4753585,6.104787,5.8122926,5.6708326,17.9723271,17.5117102,17.7466487,17.9487394,17.444278,17.9723271,1
20,2.9065928,2.956141,2.878571,2.9887152,2.8818822,8.973158,8.992964,8.757329,9.125094,8.8559675,6.0670495,5.4729104,6.1248193,5.8357897,5.691448,17.9468003,17.4220154,17.760719299999998,17.9495989,17.4292977,17.9495989,4
21,3.0519266,3.2189136,3.0374017,3.255722,3.0574162,9.453528,9.912576,9.231231,9.978194,9.246083,6.272332,5.783924,6.310223,6.283273,5.8270273,18.7777866,18.9154136,18.5788557,19.517189000000002,18.130526500000002,19.517189000000002,4
22,3.0603905,3.2255821,3.0427005,3.2635083,3.0724068,9.493965,9.936427,9.264662,10.016918,9.300153,6.279915,5.7970376,6.315698,6.2984614,5.852033,18.8342705,18.959046700000002,18.6230605,19.5788877,18.2245928,19.5788877,4
23,3.0596218,3.2149467,3.0466614,3.2774782,3.0901728,9.494277,9.912144,9.285488,10.061296,9.342622,6.2541604,5.771422,6.3056226,6.303024,5.8549466,18.808059200000002,18.8985127,18.637772000000002,19.6417982,18.2877414,19.6417982,4
24,3.0853972,3.237828,3.082657,3.3264093,3.1617427,9.562514,9.955894,9.382027,10.200334,9.504917,6.255242,5.7741175,6.3278193,6.355229,5.9096537,18.9031532,18.9678395,18.7925033,19.8819723,18.5763134,19.8819723,4
25,3.1031442,3.248451,3.1077533,3.348878,3.2276163,9.61006,9.966938,9.454732,10.272909,9.65223,6.249378,5.7581277,6.3371325,6.3692875,5.957087,18.9625822,18.9735167,18.8996178,19.991074500000003,18.8369333,19.991074500000003,4
26,3.104661,3.2381933,3.1134872,3.3498278,3.2700598,9.600127,9.912476,9.460498,10.271186,9.729831,6.211858,5.703916,6.307231,6.33749,5.962826,18.916646,18.8545853,18.881216199999997,19.9585038,18.962716800000003,19.9585038,4
27,3.0966618,3.2124913,3.1078486,3.336341,3.2981672,9.55857,9.815015,9.429362,10.222887,9.767515,6.159698,5.625468,6.2568774,6.2789173,5.9439416,18.814929799999998,18.6529743,18.794088,19.8381453,19.0096238,19.8381453,4
28,3.0774755,3.1794047,3.0919998,3.3122935,3.315588,9.480119,9.694437,9.365197,10.14605,9.770629,6.078314,5.5246286,6.1816783,6.1937146,5.896534,18.6359085,18.3984703,18.6388751,19.6520581,18.982751,19.6520581,4
29,3.0246544,3.1300027,3.0433044,3.2544994,3.3134606,9.309148,9.527096,9.216058,9.986125,9.707875,5.9162965,5.372048,6.039185,6.0287967,5.783832,18.250098899999998,18.029146700000002,18.2985474,19.2694211,18.8051676,19.2694211,4
30,2.995362,3.0707126,2.9906669,3.1752028,3.3079147,9.208366,9.34414,9.06461,9.780551,9.63614,5.820347,5.2320886,5.908824,5.848197,5.6705995,18.024075,17.6469412,17.9641009,18.8039508,18.614654199999997,18.8039508,4
31,2.9286017,2.943828,2.9087791,3.0408847,3.264338,8.995479,8.967817,8.834709,9.406932,9.460026,5.6455226,4.9540677,5.7209797,5.5428596,5.4515142,17.569603299999997,16.8657127,17.4644678,17.990676299999997,18.1758782,18.1758782,5
32,2.8193278,2.7709756,2.8074205,2.9289951,3.1526027,8.652104,8.452938,8.540764,9.06594,9.118398,5.395221,4.593214,5.494611,5.26203,5.1302056,16.8666528,15.8171276,16.842795499999998,17.2569651,17.4012063,17.4012063,5
33,2.7613664,2.6497123,2.7545424,2.8918371,3.088419,8.451081,8.085585,8.365213,8.927824,8.911447,5.220519,4.2990656,5.3335376,5.093954,4.8791494,16.4329664,15.034362899999998,16.453293000000002,16.9136151,16.8790154,16.9136151,4
34,2.7706566,2.5790303,2.7609067,2.9336066,3.0637555,8.466519,7.8907843,8.362998,9.031674,8.866839,5.196728,4.10337,5.289249,5.0737057,4.7290907,16.4339036,14.5731846,16.4131537,17.038986299999998,16.659685200000002,17.038986299999998,4
35,2.8053153,2.507028,2.7845554,2.9522367,3.0392303,8.576709,7.7119865,8.427448,9.09785,8.844954,5.265679,3.9393566,5.311954,5.0600634,4.6271706,16.6477033,14.1583711,16.5239574,17.1101501,16.5113549,17.1101501,4
36,2.80892,2.3946285,2.7706451,2.8913085,2.956377,8.592116,7.4092674,8.376607,8.9336,8.672793,5.296936,3.7152479,5.281046,4.9243646,4.448166,16.697972,13.5191438,16.4282981,16.7492731,16.077336,16.7492731,4
37,2.861357,2.3182242,2.793977,2.9317372,2.9352853,8.656726,7.1172338,8.327477,8.910798,8.565036,5.3398843,3.516385,5.2420406,4.8874226,4.3303065,16.8579673,12.951843,16.3634946,16.7299578,15.830627799999998,16.8579673,1
38,2.8978353,2.3030243,2.8724113,3.0084968,2.9905658,8.681617,6.995225,8.427374,9.026602,8.66575,5.3169494,3.4246762,5.3014493,4.92352,4.3686748,16.8964017,12.7229255,16.601234599999998,16.9586188,16.0249906,16.9586188,4
39,3.125585,2.2612019,2.8647544,2.7482364,3.173565,9.306684,6.6628256,8.304795,8.179433,9.079003,5.947741,3.3962777,5.376396,4.5295696,4.7160068,18.380010000000002,12.3203052,16.5459454,15.457239,16.9685748,18.380010000000002,1
40,3.12189,2.2347856,2.8740883,2.8390844,3.221623,9.21333,6.5656767,8.247566,8.340866,9.156333,5.8259754,3.336736,5.3150983,4.618003,4.7707195,18.1611954,12.1371983,16.436752600000002,15.797953399999999,17.148675500000003,18.1611954,1
41,3.0590498,2.191468,2.8185349,2.885624,3.1802392,8.956186,6.428535,8.013229,8.402174,8.985618,5.60241,3.2589276,5.1375027,4.6501446,4.6899137,17.617645800000002,11.8789306,15.969266600000001,15.9379426,16.855770900000003,17.617645800000002,1
42,2.9321146,2.1136122,2.660507,2.8820598,3.0468729,8.539849,6.172387,7.533167,8.303639,8.567079,5.273497,3.0967405,4.791485,4.571768,4.4367733,16.7454606,11.382739699999998,14.985159,15.7574668,16.0507252,16.7454606,1
43,2.8538027,2.0760899,2.5562572,2.9194632,2.94766,8.255445,6.0195236,7.2150984,8.321726,8.241031,5.032486,2.986249,4.54487,4.5299025,4.2215767,16.1417337,11.0818625,14.3162256,15.771091700000001,15.410267699999999,16.1417337,1
44,2.8140666,2.0568132,2.512077,2.9806972,2.8886373,8.070846,5.919137,7.0601206,8.441011,8.007526,4.883533,2.9326837,4.42579,4.5853667,4.092263,15.7684456,10.9086339,13.997987600000002,16.0070749,14.9884263,16.0070749,4
45,2.775601,2.0323005,2.4771414,3.0346785,2.8388543,7.92552,5.837749,6.9636908,8.567534,7.8184295,4.761273,2.8834841,4.341566,4.6462784,3.971303,15.462394,10.753533599999999,13.7823982,16.2484909,14.6285868,16.2484909,4
46,2.7012677,1.9795297,2.352639,3.0660167,2.7043927,7.682679,5.6660633,6.6268787,8.627208,7.4451003,4.5525794,2.7273393,4.067656,4.621433,3.708417,14.936526099999998,10.3729323,13.047173699999998,16.314657699999998,13.85791,16.314657699999998,4
47,2.5450494,1.873293,2.178957,2.9935088,2.5023441,7.2210155,5.3516345,6.1493273,8.424288,6.8971906,4.2307944,2.5059202,3.73993,4.447954,3.3487952,13.9968593,9.7308477,12.068214300000001,15.8657508,12.7483299,15.8657508,4
48,3.277996,2.967821,2.321435,2.8752806,3.0998569,9.679692,9.477122,7.1435146,8.410442,9.475783,6.1545796,4.796039,4.2664013,4.6863213,5.3265314,19.1122676,17.240982,13.7313509,15.9720439,17.9021713,19.1122676,1
49,3.1816814,2.8656547,2.154861,2.7634745,2.9521806,9.359134,9.1442995,6.6520643,8.091506,9.065315,5.9317994,4.5902123,3.9120483,4.4714084,4.9981346,18.4726148,16.6001665,12.7189736,15.3263889,17.0156302,18.4726148,1
50,3.0565202,2.7349827,1.9571424,2.6462183,2.805658,8.960135,8.729657,6.0827665,7.750132,8.65838,5.6502347,4.3410945,3.5011902,4.2402124,4.6707206,17.6668899,15.8057342,11.5410991,14.636562699999999,16.134758599999998,17.6668899,1
51,3.035595,2.6824021,1.8247155,2.6064146,2.751349,8.8632145,8.548957,5.7061415,7.640007,8.495366,5.580355,4.263695,3.219789,4.1684217,4.522002,17.4791645,15.495054099999999,10.750646,14.4148433,15.768716999999999,17.4791645,1
52,2.8365111,2.6002526,1.7685972,2.5108163,2.7128408,8.262731,8.303374,5.534789,7.3757997,8.355539,5.157001,4.117141,3.0569944,3.996586,4.390093,16.256243100000002,15.0207676,10.3603806,13.883202,15.458472800000001,16.256243100000002,1
53,2.5781584,2.5510042,1.7869616,2.4901152,2.7367005,7.4837866,8.1338825,5.571025,7.285338,8.378519,4.589002,4.005041,3.0146065,3.9406145,4.377285,14.650946999999999,14.6899277,10.3725931,13.716067700000002,15.492504499999999,15.492504499999999,5
54,2.21908,1.9735016,1.8243918,1.5203136,1.9366043,6.196696,5.9653435,5.5549984,4.9363823,5.6695423,3.8906689,2.8586938,3.4183612,2.5230052,2.9284112,12.3064449,10.7975389,10.7977514,8.9797011,10.5345578,12.3064449,1
55,2.120702,1.8910657,1.659949,1.3934354,1.8485783,5.8630986,5.699973,5.0556498,4.635124,5.413792,3.6065812,2.6428418,3.018043,2.2987478,2.7046723,11.5903818,10.2338805,9.733641800000001,8.3273072,9.9670426,11.5903818,1
56,1.8272754,1.8109236,1.6211314,1.2162135,1.8342911,4.981533,5.440609,4.894704,4.1793733,5.312429,2.9357567,2.3957348,2.8172624,1.9909725,2.6024654,9.7445651,9.6472674,9.3330978,7.3865593,9.7491855,9.7491855,5
57,1.5205703,1.7076037,1.5658983,1.0335944,1.8072435,4.060676,5.1087394,4.691413,3.6984427,5.173023,2.2407122,2.1084683,2.5868506,1.6692843,2.4773746,7.8219585,8.9248114,8.8441619,6.4013214000000005,9.4576411,9.4576411,5
58,0.59263825,1.7428668,1.790347,1.7616371,1.9886718,1.6077967,5.1650467,5.3253965,5.4811206,6.3791175,0.35303035,1.9030148,2.9221268,2.1274998,2.7615128,2.5534653,8.8109283,10.0378703,9.3702575,11.1293021,11.1293021,5
59,1.8537295,1.8371892,1.6461632,1.3912754,1.5036638,5.2623277,5.80211,4.800187,4.3285265,4.09844,3.1779466,2.5784307,2.9127712,2.1513884,2.010504,10.2940038,10.2177299,9.3591214,7.8711903,7.6126078,10.2940038,1
60,2.0024488,1.931852,1.6669518,1.4058586,1.6046755,5.6568985,6.119818,4.8451557,4.419405,4.365537,3.4255903,2.7595975,2.9103942,2.2157435,2.1623816,11.0849376,10.8112675,9.422501700000002,8.0410071,8.132594099999999,11.0849376,1
61,1.9359838,1.8173378,1.4713913,1.3185365,1.5400542,5.503806,5.813058,4.2944345,4.2248282,4.0728583,3.31962,2.5919902,2.5417717,2.0781848,2.0286803,10.7594098,10.222386,8.3075975,7.6215494999999995,7.6415928,10.7594098,1
62,1.7748418,1.618097,1.1416031,1.2037585,1.438152,5.040613,5.219823,3.3438442,3.8898554,3.6421187,2.983792,2.2267911,1.876465,1.8313766,1.7879555,9.799246799999999,9.0647111,6.3619123,6.9249905,6.8682262,9.799246799999999,1
63,1.5811512,1.392074,0.8026691,1.0968324,1.3398361,4.4485826,4.513161,2.3504138,3.5335162,3.2140727,2.5779648,1.820911,1.1871865,1.5643425,1.5480759,8.607698599999999,7.726146,4.3402694,6.1946911,6.1019847,8.607698599999999,1
64,1.3764063,1.1637648,0.48591852,0.9497691,1.1856195,3.821527,3.8114462,1.425612,3.0845163,2.6430936,2.157532,1.3989183,0.54460907,1.2359333,1.2170773,7.3554653,6.3741293,2.4561395900000003,5.2702187,5.0457904,7.3554653,1
65,1.1521459,0.9871235,0.25569627,0.8238741,1.0669079,3.1488428,3.2805326,0.7413729,2.7061396,2.1931229,1.6921979,1.0680038,0.043792486,0.96660185,0.951677,5.9931866000000005,5.3356599,1.0408616560000001,4.4966155500000005,4.2117078,5.9931866000000005,1
66,1.1956328,1.515972,1.015333,1.0399976,1.5306549,4.1045127,4.762021,3.4222138,3.771814,4.8447385,1.9479666,1.7664729,1.4533844,1.4660914,1.9704118,7.2481121,8.0444659,5.8909312,6.277903,8.345805200000001,8.345805200000001,5
67,0.96699274,1.4820589,1.0973334,0.9277782,1.575623,3.51241,4.707224,3.6876993,3.4941893,5.008656,1.5359176,1.7251722,1.5853056,1.303943,2.0680087,6.015320340000001,7.9144551000000005,6.370338299999999,5.7259105,8.6522877,8.6522877,5
68,0.72373736,1.4049054,1.1268306,0.7897313,1.5918616,2.869933,4.533568,3.8008156,3.1401942,5.0907645,1.0931467,1.6125796,1.620935,1.0934622,2.1055026,4.68681706,7.551053,6.5485812,5.0233877,8.7881287,8.7881287,5
69,-0.28697473,0.42492172,1.164653,0.55986196,1.352351,-0.2513671,1.4312505,3.9506876,2.142135,4.4328117,-0.7242707,0.114850074,1.9720201,0.56381917,1.8514102,-1.2626125300000002,1.971022294,7.0873607,3.26581613,7.636572900000001,7.636572900000001,5
70,-0.23003383,0.64804745,1.4536033,0.7734291,1.5563929,-0.10573937,2.0269523,4.6344604,2.8132591,4.9537983,-0.6748884,0.4935706,2.3443398,0.9774653,2.147581,-1.0106616000000002,3.16857035,8.4324035,4.5641535,8.6577722,8.6577722,5
71,0.6877091,1.4148799,1.7111024,0.9606368,1.7789323,1.7445502,4.6869726,5.0968084,3.0905151,4.3994484,0.78228605,1.9809848,2.8126664,1.381297,2.368844,3.21454535,8.0828373,9.6205772,5.4324489,8.547224700000001,9.6205772,3
72,1.5344206,1.6797698,1.7753987,1.4188669,1.6665527,4.035389,5.2463937,5.1694746,4.200656,4.107928,2.576831,2.6068952,3.1456225,2.2101521,2.3569968,8.1466406,9.5330587,10.0904958,7.829675000000001,8.131477499999999,10.0904958,3
73,1.3187592,1.6103109,1.711119,1.3030742,1.695589,3.3994553,5.064395,4.962078,3.8523216,4.126359,2.1134505,2.4488945,2.9255652,1.9965599,2.3527179,6.831665,9.1236004,9.5987622,7.1519557,8.1746659,9.5987622,3
74,1.1112114,1.5506732,1.652422,1.2521812,1.7382187,2.800304,4.921247,4.793623,3.6656437,4.2058167,1.6751536,2.3198328,2.7220643,1.8924024,2.3794749,5.586669,8.791753,9.1681093,6.8102273,8.323510299999999,9.1681093,3
75,-2.2731395,0.45391116,0.5890145,0.6108342,2.0543544,-5.3417907,1.1203218,1.8768411,2.876015,5.9108777,-4.518873,0.13417807,-0.21695039,0.39465287,2.393925,-12.1338032,1.7084110299999997,2.24890521,3.88150207,10.3591571,10.3591571,5
