,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,3.3844678,3.522947,3.5016606,3.3613403,3.3000197,8.8122,9.1278305,8.774841,8.888513,8.802716,6.3910575,5.9743767,6.498272,5.9080005,5.967288,18.5877253,18.6251542,18.7747736,18.157853799999998,18.0700237,18.7747736,3
1,3.548085,3.5723922,3.574566,3.4738624,3.3928928,9.486201,9.544188,9.368194,9.379829,9.399907,6.603509,5.965646,6.602268,6.0345035,6.0305605,19.637795,19.0822262,19.545028,18.888194900000002,18.8233603,19.637795,1
2,3.5939145,3.5775385,3.580391,3.4216292,3.412505,9.776481,9.73098,9.618818,9.404012,9.640111,6.685769,5.926604,6.633642,5.9251137,5.9997215,20.0561645,19.235122500000003,19.832850999999998,18.7507549,19.0523375,20.0561645,1
3,3.6028197,3.5793767,3.592908,3.4313939,3.433352,9.815251,9.762132,9.672496,9.462397,9.6805105,6.705936,5.9328017,6.657662,5.9515133,6.0185976,20.1240067,19.274310399999997,19.923066,18.8453042,19.1324601,20.1240067,1
4,3.6085396,3.5844913,3.6018715,3.439688,3.4508073,9.844637,9.799264,9.716562,9.513212,9.716315,6.716815,5.9410906,6.672976,5.968571,6.0322776,20.169991600000003,19.3248459,19.9914095,18.921471,19.1993999,20.169991600000003,1
5,3.5979116,3.5870953,3.597513,3.4363236,3.4543545,9.838201,9.841057,9.730594,9.538401,9.725693,6.697054,5.9410043,6.6627617,5.9630475,6.0217643,20.1331666,19.3691566,19.9908687,18.9377721,19.2018118,20.1331666,1
6,3.5867233,3.5868359,3.5914967,3.4357338,3.4606383,9.827008,9.870233,9.740842,9.568265,9.741006,6.6781054,5.94034,6.6516743,5.958936,6.015762,20.091836699999998,19.397408900000002,19.984013,18.9629348,19.2174063,20.091836699999998,1
7,3.5751488,3.5839183,3.5840383,3.433687,3.4626112,9.807851,9.882488,9.739362,9.586769,9.741009,6.6562886,5.932624,6.6366115,5.950405,6.0030265,20.0392884,19.3990303,19.9600118,18.970861,19.2066467,20.0392884,1
8,3.568125,3.5785518,3.5723872,3.4280758,3.463289,9.794214,9.873086,9.717636,9.58204,9.731928,6.638392,5.918965,6.6089287,5.9263997,5.9849157,20.000731000000002,19.3706028,19.8989519,18.9365155,19.1801327,20.000731000000002,1
9,3.563808,3.5757349,3.5636845,3.4246674,3.4663296,9.787995,9.87099,9.703989,9.582781,9.731522,6.6252913,5.9096704,6.586345,5.906048,5.9712796,19.9770943,19.356395300000003,19.854018500000002,18.9134964,19.1691312,19.9770943,1
10,3.5604053,3.57363,3.5567098,3.4220653,3.4697363,9.783527,9.870336,9.694239,9.585216,9.73297,6.614471,5.9019775,6.56763,5.88849,5.9595914,19.9584033,19.3459435,19.8185788,18.8957713,19.1622977,19.9584033,1
11,3.5577638,3.5720003,3.5512338,3.4200695,3.473382,9.780568,9.870437,9.687945,9.588875,9.735973,6.6057262,5.8955584,6.5524163,5.8733034,5.9495125,19.944058000000002,19.3379957,19.7915951,18.8822479,19.1588675,19.944058000000002,1
12,3.555881,3.5709445,3.54721,3.4187236,3.4773526,9.7791,9.871694,9.685013,9.593945,9.740626,6.5988984,5.890452,6.540473,5.8603873,5.9410467,19.9338794,19.333090499999997,19.772696,18.8730559,19.1590253,19.9338794,1
13,3.5547893,3.5695384,3.5437357,3.4156046,3.4811068,9.781373,9.871593,9.685089,9.592969,9.748514,6.5952473,5.885728,6.5322275,5.846327,5.9359913,19.9314096,19.3268594,19.7610522,18.8549006,19.1656121,19.9314096,1
14,3.553393,3.5679822,3.5405629,3.4118924,3.483982,9.782947,9.870678,9.68581,9.589876,9.755658,6.591772,5.8810124,6.5254626,5.8322296,5.931026,19.928112,19.3196726,19.7518355,18.833998,19.170666,19.928112,1
15,3.5538445,3.5675232,3.5394206,3.4099426,3.4882946,9.788867,9.872311,9.690969,9.591464,9.76552,6.592811,5.879164,6.5230694,5.8228183,5.9294357,19.9355225,19.3189982,19.753459,18.824224899999997,19.1832503,19.9355225,1
16,3.5689318,3.6038458,3.5402708,3.375993,3.508112,9.974714,10.105993,9.782871,9.615944,9.848264,6.743552,5.986547,6.6308594,5.916919,6.0185976,20.2871978,19.6963858,19.9540012,18.908856,19.3749736,20.2871978,1
17,3.3589582,3.4521096,3.3544056,3.1999853,3.324261,9.523628,9.802236,9.330886,9.204622,9.385729,6.460661,5.768365,6.383436,5.740128,5.764422,19.3432472,19.0227106,19.0687276,18.1447353,18.474412,19.3432472,1
18,3.2110481,3.3440194,3.2455366,3.0853748,3.1934443,9.27056,9.65181,9.166595,9.012914,9.16158,6.2989817,5.670392,6.299189,5.650111,5.6415796,18.780589799999998,18.666221399999998,18.7113206,17.7483998,17.9966039,18.780589799999998,1
19,3.1028037,3.2380857,3.1696203,3.0167644,3.0973134,9.092711,9.484467,9.067792,8.929173,8.999266,6.1897235,5.5776315,6.2504754,5.6200824,5.5565763,18.3852382,18.3001842,18.4878877,17.5660198,17.6531557,18.4878877,3
20,3.025298,3.1494908,3.113799,2.971651,3.0238848,8.965273,9.333434,8.996232,8.877585,8.867721,6.11651,5.4994187,6.218902,5.609267,5.495246,18.107081,17.9823435,18.328933,17.458503,17.3868518,18.328933,3
21,3.0040798,3.1155276,3.1042385,2.9786298,3.0073395,8.975951,9.307093,9.034359,8.945537,8.867223,6.1313877,5.489126,6.2566895,5.672624,5.511884,18.1114185,17.9117466,18.395287,17.5967908,17.386446499999998,18.395287,3
22,2.9870775,3.0906296,3.097798,2.988135,2.9983666,8.98404,9.292153,9.061768,9.010064,8.875522,6.1407127,5.481745,6.283499,5.7280474,5.5293984,18.1118302,17.864527600000002,18.443065,17.7262464,17.403287,18.443065,3
23,3.1436806,3.2256079,3.2164323,2.9743218,3.0598633,9.279388,9.5245495,9.338326,8.967224,9.13062,6.332766,5.63342,6.44882,5.6123543,5.6029835,18.7558346,18.3835774,19.0035783,17.5539001,17.7934668,19.0035783,3
24,3.1331236,3.210886,3.2188637,2.9846752,3.0540862,9.281534,9.533685,9.382074,9.025875,9.160703,6.3251395,5.629396,6.4706345,5.6454363,5.621181,18.7397971,18.373967,19.0715722,17.655986499999997,17.8359702,19.0715722,3
25,3.1422377,3.2074575,3.2365916,3.0016036,3.0624676,9.339379,9.562175,9.459792,9.09949,9.229976,6.3569613,5.647237,6.5189734,5.6908836,5.6633825,18.838578,18.4168695,19.215357,17.791977199999998,17.9558261,19.215357,3
26,3.1639252,3.2108378,3.266111,3.0254445,3.0842996,9.421025,9.598114,9.561334,9.185714,9.329691,6.408792,5.677403,6.584259,5.743315,5.725122,18.9937422,18.4863548,19.411704,17.9544735,18.1391126,19.411704,3
27,3.1863937,3.2122905,3.297676,3.0461066,3.1091523,9.488694,9.617992,9.656308,9.25327,9.426805,6.45374,5.698801,6.6446157,5.783065,5.784321,19.128827700000002,18.5290835,19.598599699999998,18.0824416,18.3202783,19.598599699999998,3
