,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,4.046692,3.6042733,5.189747,4.293033,4.3433685,3.1516643,2.9603038,3.4034238,3.2069197,3.3510988,4.601089,4.088448,4.9313083,4.3271484,4.459456,11.7994453,10.6530251,13.5244791,11.8271011,12.1539233,13.5244791,3
1,4.591783,4.3636045,5.426608,4.9957805,4.717517,3.258414,3.1711555,3.4627833,3.4562075,3.4214628,4.6473465,4.2195168,4.87959,4.5082474,4.428785,12.4975435,11.7542768,13.7689813,12.9602354,12.567764799999999,13.7689813,3
2,4.7292094,4.6502285,5.290175,5.199266,4.7584877,3.3390543,3.3188572,3.4806168,3.5706131,3.4471986,4.730157,4.368721,4.8518705,4.5761104,4.394649,12.7984207,12.3378067,13.6226623,13.345989500000002,12.600335300000001,13.6226623,3
3,5.1394305,4.9709644,5.4830675,5.5193205,4.981441,3.3995905,3.3270683,3.478177,3.5568964,3.4147007,4.834318,4.362033,4.852823,4.547384,4.354139,13.373339,12.6600657,13.8140675,13.6236009,12.750280700000001,13.8140675,3
4,5.3568063,5.157191,5.628967,5.6612372,5.1944027,3.434799,3.341715,3.496319,3.5504901,3.443084,4.888387,4.3711257,4.887642,4.5429435,4.3996673,13.6799923,12.8700317,14.012928,13.7546708,13.037154000000001,14.012928,3
5,5.532527,5.292394,5.6981697,5.728991,5.336555,3.4722948,3.3557625,3.4975228,3.5434365,3.4560878,4.9378304,4.3844166,4.8999796,4.542138,4.4288807,13.942652200000001,13.032573099999999,14.0956721,13.814565499999999,13.2215235,14.0956721,3
6,5.6686664,5.4300594,5.7374544,5.7963066,5.443979,3.5254645,3.3952012,3.512109,3.5619395,3.4826846,5.0141277,4.436013,4.928583,4.5691776,4.4750876,14.2082586,13.261273599999999,14.1781464,13.9274237,13.4017512,14.2082586,1
7,5.7755885,5.5483694,5.7835274,5.851938,5.5828786,3.5764048,3.434911,3.5387204,3.5844638,3.535034,5.0851374,4.489335,4.9670734,4.596215,4.5451927,14.4371307,13.472615399999999,14.2893212,14.0326168,13.663105300000002,14.4371307,1
8,5.8155475,5.5950446,5.7941113,5.840817,5.708354,3.6123466,3.4564013,3.559477,3.586509,3.5943832,5.135891,4.520066,4.9918556,4.593518,4.6184034,14.5637851,13.571511899999999,14.3454439,14.020844,13.9211406,14.5637851,1
9,5.8864346,5.684775,5.898877,5.8788443,5.836715,3.6490252,3.4848325,3.588196,3.6000047,3.6421654,5.190323,4.5738115,5.035405,4.618036,4.685655,14.725782800000001,13.743419,14.522478,14.096885,14.164535399999998,14.725782800000001,1
10,6.0137773,5.8325806,6.1002283,5.9762836,5.9847555,3.6870308,3.518779,3.6225774,3.621821,3.677113,5.2479386,4.646523,5.0938196,4.663475,4.7447524,14.948746700000001,13.9978826,14.8166253,14.261579600000001,14.4066209,14.948746700000001,1
11,6.1183167,5.963048,6.285718,6.0626535,6.112137,3.7174885,3.5494688,3.6515489,3.6409113,3.7055385,5.2944326,4.7144136,5.1427526,4.7035065,4.794401,15.1302378,14.2269304,15.0800195,14.407071299999998,14.6120765,15.1302378,1
12,6.1442094,5.999241,6.4015503,6.059106,6.17408,3.725786,3.5497704,3.6625206,3.6301877,3.7221534,5.3081727,4.74014,5.17099,4.714191,4.8217216,15.1781681,14.2891514,15.2350609,14.4034847,14.717955,15.2350609,3
13,6.1295724,6.0373335,6.50814,6.0853558,6.184638,3.7113538,3.5466752,3.656007,3.620642,3.711069,5.2864676,4.750209,5.1708956,4.723078,4.8023667,15.1273938,14.3342177,15.3350426,14.4290758,14.6980737,15.3350426,3
14,6.1014547,6.032078,6.5828037,6.0827384,6.1559153,3.68478,3.5172653,3.6359816,3.5953364,3.6754203,5.2482066,4.723632,5.150322,4.7074175,4.7520514,15.0344413,14.2729753,15.3691073,14.385492300000001,14.583386999999998,15.3691073,3
15,6.0859604,6.0335054,6.6757865,6.0883455,6.1353154,3.6619165,3.4925125,3.6269674,3.5715222,3.6440256,5.214026,4.7056165,5.150312,4.6988773,4.713621,14.961902899999998,14.231634399999999,15.453065899999999,14.358744999999999,14.492961999999999,15.453065899999999,3
16,6.490489,6.4540606,7.135115,6.4778934,6.4393835,3.6426206,3.4976017,3.6387985,3.5621946,3.5980618,5.2004547,4.6955557,5.185629,4.6930876,4.6597757,15.3335643,14.647218,15.959542499999998,14.733175600000001,14.697220999999999,15.959542499999998,3
17,6.836283,6.78948,7.5198574,6.837149,6.689061,3.586303,3.451733,3.6144855,3.5310388,3.5069182,5.1350102,4.624479,5.163483,4.6578026,4.5465703,15.557596199999999,14.865692,16.2978259,15.025990400000001,14.742549499999999,16.2978259,3
18,7.0946403,7.0749083,7.781521,7.119672,6.9135413,3.524519,3.4201427,3.577947,3.501005,3.4448748,5.0523534,4.562558,5.108498,4.6226926,4.4584475,15.671512700000001,15.057609,16.467966,15.243369600000001,14.8168636,16.467966,3
