,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,5.779975,5.5411973,7.3416758,5.8820767,6.390547,3.242305,3.0022974,3.3889234,3.0850744,3.467208,4.795281,4.2350006,4.969729,4.1998343,4.480493,13.817561000000001,12.7784953,15.700328200000001,13.166985399999998,14.338248,15.700328200000001,3
1,6.541888,6.444884,7.7253013,6.61382,6.852921,3.3360965,3.1841478,3.433305,3.2359092,3.47526,4.9036555,4.3372455,4.972716,4.324922,4.449379,14.78164,13.9662773,16.1313223,14.1746512,14.777560000000001,16.1313223,3
2,7.1074524,7.1371627,7.7530046,7.1523113,7.011972,3.4398563,3.4120107,3.4912593,3.3870535,3.4452043,5.026807,4.516584,4.962886,4.377951,4.387163,15.5741157,15.0657574,16.2071499,14.9173158,14.844339300000001,16.2071499,3
3,7.674764,7.7077427,7.887086,7.6711974,7.451547,3.4783916,3.5456793,3.5125337,3.4856815,3.5024488,5.0407133,4.611859,4.9356813,4.4304276,4.441991,16.1938689,15.865281,16.335301,15.587306499999999,15.3959868,16.335301,3
4,7.7839313,7.807264,7.8313823,7.7591534,7.5143776,3.4686062,3.5578413,3.4884703,3.4978921,3.4944675,5.0077586,4.6284375,4.908918,4.4603214,4.4503636,16.260296099999998,15.9935428,16.228770599999997,15.7173669,15.459208700000001,16.260296099999998,1
5,7.86661,7.9270463,7.8162336,7.8563323,7.5818796,3.4716547,3.5823972,3.4753094,3.5243948,3.4956412,4.9954386,4.6613793,4.890632,4.509316,4.463417,16.3337033,16.1708228,16.182175,15.8900431,15.5409378,16.3337033,1
6,7.962646,8.076791,7.913271,7.975412,7.760277,3.4732027,3.5952356,3.483374,3.5367966,3.5326219,4.9895616,4.668117,4.897168,4.530695,4.5021305,16.425410300000003,16.3401436,16.293813,16.042903600000002,15.7950294,16.425410300000003,1
7,8.048316,8.184841,8.039626,8.066067,7.893777,3.465892,3.5722313,3.4833434,3.524971,3.538577,4.981742,4.6369557,4.912024,4.537311,4.513446,16.49595,16.394028,16.4349934,16.128349,15.9458,16.49595,1
8,8.071617,8.188477,8.097247,8.047124,7.9607735,3.4311578,3.513009,3.4568405,3.462831,3.5145245,4.941327,4.558366,4.89264,4.479202,4.486401,16.4441018,16.259852000000002,16.4467275,15.989156999999999,15.961699,16.4467275,3
9,8.067734,8.2043915,8.1444435,8.074336,7.998437,3.3888276,3.4723222,3.4256172,3.4233952,3.482562,4.8869953,4.4940248,4.852151,4.4317303,4.4355216,16.3435569,16.1707385,16.4222117,15.9294615,15.916520600000002,16.4222117,3
10,8.037529,8.203835,8.168429,8.096124,8.024153,3.3448458,3.4393811,3.396784,3.3948338,3.4571762,4.8269076,4.4367347,4.8058233,4.3814473,4.38374,16.2092824,16.0799508,16.3710363,15.8724051,15.8650692,16.3710363,3
11,8.053809,8.245676,8.27841,8.161713,8.06418,3.3094316,3.4144356,3.3793125,3.3752732,3.4271314,4.781886,4.3991466,4.7826934,4.3526826,4.33164,16.145126599999998,16.059258200000002,16.440415899999998,15.8896688,15.8229514,16.440415899999998,3
12,8.145667,8.342884,8.494409,8.2892885,8.140178,3.2877922,3.3947306,3.375216,3.3643658,3.3902774,4.758867,4.379184,4.7852407,4.3459754,4.278827,16.1923262,16.116798600000003,16.6548657,15.9996297,15.8092824,16.6548657,3
13,8.163566,8.367673,8.591533,8.312243,8.181223,3.2664876,3.3721359,3.3675041,3.3375206,3.3718088,4.7339597,4.3590746,4.7846093,4.3243947,4.2560334,16.1640133,16.0988835,16.7436464,15.9741583,15.8090652,16.7436464,3
14,8.097547,8.329686,8.603057,8.270014,8.179695,3.2320576,3.3432155,3.3543158,3.3062303,3.3594046,4.688187,4.3299904,4.7738895,4.296915,4.2391167,16.0177916,16.0028919,16.7312623,15.8731593,15.7782163,16.7312623,3
15,7.990601,8.25413,8.5909395,8.188549,8.142181,3.1871367,3.3003895,3.336972,3.2624502,3.3369586,4.6266117,4.286317,4.759167,4.257503,4.209367,15.8043494,15.8408365,16.6870785,15.7085022,15.6885066,16.6870785,3
16,8.4247465,8.614756,8.830954,8.494288,8.402021,3.2098637,3.3218172,3.3327494,3.2434952,3.2928274,4.640695,4.273986,4.733069,4.209456,4.1607604,16.2753052,16.2105592,16.8967724,15.947239199999999,15.855608799999999,16.8967724,3
17,8.727538,8.883914,9.011483,8.731885,8.637834,3.2463596,3.3563566,3.3413112,3.2573411,3.2983327,4.6802783,4.3125467,4.7352953,4.2258835,4.1851454,16.6541759,16.5528173,17.0880895,16.215109599999998,16.121312099999997,17.0880895,3
18,8.744134,8.904309,8.938358,8.70534,8.623607,3.2327027,3.3474143,3.3023334,3.228713,3.2668262,4.6425896,4.2913413,4.6688566,4.1898003,4.1494174,16.6194263,16.5430646,16.909548,16.1238533,16.0398506,16.909548,3
19,8.74258,8.912538,8.897512,8.673466,8.570084,3.2245054,3.3416395,3.2838416,3.208587,3.2339764,4.6151032,4.2747574,4.636834,4.169239,4.112439,16.582188600000002,16.5289349,16.8181876,16.051292,15.9164994,16.8181876,3
20,8.759698,8.97033,8.914297,8.681991,8.538771,3.2198098,3.3542683,3.2835112,3.2020016,3.2078815,4.589826,4.275574,4.6270256,4.1610923,4.0794563,16.569333800000003,16.6001723,16.8248338,16.0450849,15.8261088,16.8248338,3
21,8.7317705,8.981798,8.890792,8.655798,8.465107,3.2001956,3.348062,3.2674577,3.1840072,3.1665306,4.545289,4.2504354,4.5975814,4.132158,4.0215445,16.4772551,16.5802954,16.755831099999998,15.971963200000001,15.653182099999999,16.755831099999998,3
22,8.533701,8.778756,8.696897,8.467795,8.276499,3.1263163,3.257252,3.1904764,3.1036143,3.087567,4.4298596,4.1184945,4.4951305,4.0176105,3.9020998,16.0898769,16.1545025,16.3825039,15.5890198,15.2661658,16.3825039,3
23,8.372062,8.579558,8.499596,8.298772,8.125193,3.0598938,3.1696482,3.1091318,3.028397,3.0202293,4.317465,3.981423,4.379317,3.8960023,3.7872374,15.749420800000001,15.7306292,15.9880448,15.2231713,14.9326597,15.9880448,3
24,8.27706,8.466492,8.389,8.220578,8.02799,3.0215538,3.1245718,3.0614426,3.0009513,2.9787786,4.2423935,3.9044952,4.3033166,3.8343859,3.7110586,15.5410073,15.495559,15.753759199999998,15.055915200000001,14.7178272,15.753759199999998,3
25,8.212024,8.3928385,8.324842,8.1774645,7.9644003,3.0001228,3.0998104,3.0369632,2.9924238,2.9575903,4.196457,3.8589573,4.261045,3.8028836,3.664432,15.408603799999998,15.351606199999999,15.622850200000002,14.9727719,14.5864226,15.622850200000002,3
26,8.130924,8.301646,8.245059,8.12075,7.8893185,2.9764934,3.0712419,3.0105693,2.9830756,2.9365199,4.14917,3.809366,4.2167706,3.7701845,3.6167767,15.256587399999999,15.1822539,15.4723989,14.8740101,14.442615100000001,15.4723989,3
27,8.05716,8.214605,8.178933,8.065562,7.8198566,2.9534268,3.0413432,2.985215,2.9676719,2.9126713,4.103423,3.7605562,4.1746073,3.7325306,3.5679865,15.114009799999998,15.0165044,15.3387553,14.7657645,14.300514399999999,15.3387553,3
