,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,3.5227816,3.3874013,3.7909806,3.900429,3.4009502,3.4621994,3.25302,3.306666,3.4116776,3.363213,9.06361,7.1507673,8.698223,7.980851,7.512808,16.048591000000002,13.7911886,15.7958696,15.292957600000001,14.2769712,16.048591000000002,1
1,3.3015134,3.1862156,3.4671085,3.666085,3.2352765,3.5067596,3.3512764,3.3553529,3.4555273,3.4436753,9.047488,7.2166414,8.725578,8.065691,7.6600995,15.855761,13.7541334,15.5480394,15.1873033,14.339051300000001,15.855761,1
2,3.0925603,2.9896276,3.1723623,3.4455757,3.0752096,3.536968,3.423895,3.3930812,3.4846668,3.5069115,9.017677,7.254917,8.741201,8.12297,7.773165,15.647205300000001,13.6684396,15.3066445,15.0532125,14.3552861,15.647205300000001,1
3,2.9991026,2.8637688,3.0541818,3.3359773,3.0171173,3.5054839,3.3921163,3.383153,3.4569485,3.5037587,8.923579,7.1614156,8.690147,8.058866,7.7469144,15.4281655,13.4173007,15.1274818,14.8517918,14.267790399999999,15.4281655,1
4,2.9444172,2.778604,2.9876218,3.2420506,2.9713955,3.463362,3.3415196,3.361115,3.4054968,3.474691,8.860127,7.091129,8.641633,7.9799776,7.7196536,15.2679062,13.211252599999998,14.9903698,14.627524999999999,14.1657401,15.2679062,1
5,2.8752441,2.6715884,2.893083,3.1125996,2.8946455,3.432676,3.2949407,3.33953,3.3527167,3.449307,8.8178,7.0208344,8.589123,7.901019,7.6956806,15.1257201,12.9873635,14.821736000000001,14.3663353,14.0396331,15.1257201,1
6,2.8498785,2.6163282,2.850938,3.0331957,2.8638978,3.4123807,3.2641897,3.3282967,3.3128695,3.4336786,8.798643,6.9749303,8.559676,7.842223,7.6857777,15.060902200000001,12.8554482,14.7389107,14.188288199999999,13.9833541,15.060902200000001,1
7,2.8506956,2.6053617,2.837834,2.9870272,2.856338,3.4001648,3.256537,3.3249793,3.2848597,3.4265435,8.791907,6.9667096,8.541044,7.806189,7.6898603,15.0427674,12.828608299999999,14.7038573,14.0780759,13.972741800000001,15.0427674,1
8,2.8777874,2.6353989,2.8449323,2.9696343,2.8625455,3.4038417,3.282364,3.333537,3.2750616,3.4322824,8.818461,7.0204043,8.545272,7.8150277,7.7213297,15.1000901,12.938167199999999,14.7237413,14.0597236,14.0161576,15.1000901,1
9,2.905711,2.659461,2.852015,2.9581468,2.8809767,3.410295,3.305987,3.3438096,3.2721214,3.4467008,8.858555,7.0733275,8.559104,7.8345575,7.7667847,15.174561,13.0387755,14.7549286,14.0648257,14.094462199999999,15.174561,1
10,2.9265277,2.676258,2.8510425,2.9461694,2.897047,3.418541,3.329689,3.3553615,3.2740557,3.4639757,8.901899,7.1260843,8.57649,7.8625493,7.8184056,15.246967699999999,13.1320313,14.782893999999999,14.082774400000002,14.179428300000001,15.246967699999999,1
11,2.9414098,2.6988788,2.8407557,2.9384885,2.9159682,3.4365187,3.3689637,3.3743234,3.2888744,3.4944015,8.963537,7.210123,8.607626,7.9193106,7.900438,15.341465500000002,13.2779655,14.8227051,14.1466735,14.310807700000002,15.341465500000002,1
12,2.9609206,2.7217267,2.839694,2.9391098,2.9415426,3.4516106,3.4004536,3.391364,3.302005,3.521959,9.017176,7.2791605,8.635204,7.968342,7.973263,15.4297072,13.4013408,14.866261999999999,14.2094568,14.4367646,15.4297072,1
13,2.9825358,2.7448702,2.8440132,2.944789,2.9702165,3.464363,3.426637,3.4064016,3.3137164,3.5466301,9.063333,7.3360343,8.658225,8.009988,8.03683,15.5102318,13.507541499999999,14.9086398,14.2684934,14.5536766,15.5102318,1
14,3.0061688,2.7852967,2.8568377,2.9599113,3.0078957,3.4765837,3.4570615,3.4197073,3.3239584,3.5705802,9.098884,7.395653,8.672049,8.04219,8.090081,15.5816365,13.638011200000001,14.948594,14.3260597,14.6685569,15.5816365,1
15,3.0306373,2.8241336,2.8728552,2.9775398,3.0456016,3.487024,3.482921,3.431333,3.333008,3.5915554,9.129063,7.444775,8.683017,8.068325,8.135288,15.6467243,13.7518296,14.9872052,14.3788728,14.772445,15.6467243,1
16,3.0559208,2.8612998,2.891817,2.9973311,3.0826647,3.4959261,3.5045516,3.4413266,3.3408442,3.6094315,9.154704,7.4841757,8.691769,8.088764,8.172656,15.7065509,13.8500271,15.0249126,14.426939299999999,14.8647522,15.7065509,1
17,3.0976725,2.9131725,2.9380682,3.0347142,3.143513,3.5149088,3.5327735,3.4660172,3.358017,3.63887,9.2011,7.543289,8.736919,8.127063,8.234883,15.8136813,13.989234999999999,15.1410044,14.5197942,15.017266,15.8136813,1
18,3.1407921,2.9636922,2.9863176,3.0718207,3.2043974,3.5349722,3.5584168,3.4909382,3.371481,3.6653357,9.25101,7.6009746,8.788215,8.161179,8.295328,15.926774300000002,14.123083600000001,15.2654708,14.6044807,15.165061099999999,15.926774300000002,1
19,3.181793,3.0103943,3.0318475,3.1067812,3.2614505,3.5523906,3.5795472,3.5122385,3.3813229,3.6873412,9.294803,7.648827,8.8325205,8.187209,8.346561,16.0289866,14.238768499999999,15.3766065,14.675313099999999,15.295352699999999,16.0289866,1
20,3.2211485,3.0545585,3.0761805,3.1412637,3.316078,3.567728,3.597491,3.5311952,3.3898833,3.7068686,9.332763,7.6886983,8.871122,8.208189,8.390965,16.1216395,14.3407478,15.4784977,14.739336000000002,15.413911599999999,16.1216395,1
21,3.2593927,3.096567,3.1199389,3.175356,3.3682945,3.5804,3.6117256,3.5472379,3.396402,3.7230563,9.3635025,7.719411,8.902507,8.222075,8.426463,16.2032952,14.427703600000001,15.5696838,14.793833,15.5178138,16.2032952,1
22,3.2967696,3.136659,3.1633673,3.2090611,3.4181995,3.5902941,3.622213,3.5602655,3.4006436,3.7357137,9.38679,7.740936,8.926376,8.228347,8.452642,16.2738537,14.499808,15.650008799999998,14.8380517,15.6065552,16.2738537,1
23,3.3499696,3.1918297,3.2295032,3.2600262,3.488559,3.6003106,3.631308,3.5757022,3.4053752,3.7518027,9.409283,7.761363,8.953425,8.232364,8.480758,16.3595632,14.5845007,15.7586304,14.8977654,15.7211197,16.3595632,1
24,3.3735676,3.219288,3.256373,3.2812655,3.5200856,3.6066704,3.6380098,3.5831752,3.4064672,3.7573206,9.426234,7.7721767,8.969309,8.230891,8.494233,16.406472,14.6294745,15.8088572,14.9186237,15.7716392,16.406472,1
25,3.3813248,3.2315092,3.2626996,3.286833,3.5309732,3.6093812,3.6412542,3.5847464,3.4041123,3.7559,9.435492,7.7728634,8.974247,8.222391,8.495858,16.426198,14.6456268,15.821693,14.913336300000001,15.7827312,16.426198,1
26,3.3880532,3.2416902,3.2707071,3.2931705,3.5444977,3.611305,3.6424356,3.5860443,3.4014893,3.7565742,9.441226,7.7664733,8.975887,8.21177,8.500773,16.4405842,14.6505991,15.8326384,14.9064298,15.8018449,16.4405842,1
27,3.3928676,3.2478442,3.2782843,3.2989755,3.557751,3.6113496,3.6397824,3.5857697,3.397476,3.756745,9.441866,7.7517886,8.97303,8.197405,8.503845,16.4460832,14.6394152,15.837084,14.8938565,15.818341,16.4460832,1
28,2.969942,2.8363686,3.413039,2.957606,3.184366,3.0956025,3.089762,3.2718177,2.934846,3.3285792,8.269729,6.5570726,8.436285,7.0114884,7.255147,14.3352735,12.4832032,15.121141699999999,12.9039404,13.7680922,15.121141699999999,3
29,2.9494975,2.808994,3.395863,2.9450889,3.160043,3.0740387,3.0569944,3.24867,2.915097,3.3014128,8.205637,6.472227,8.37415,6.940454,7.178707,14.2291732,12.3382154,15.018683,12.8006399,13.640162799999999,15.018683,3
30,2.9278579,2.7791636,3.3771188,2.9315975,3.1341832,3.0512092,3.0216355,3.2239132,2.8943036,3.2724507,8.13798,6.382048,8.30805,6.8660455,7.0977044,14.1170471,12.1828471,14.909082,12.691946600000001,13.504338299999999,14.909082,3
31,3.0238056,2.8107536,3.5164235,3.0693862,3.2681959,3.0033574,2.9346356,3.198123,2.8839145,3.2239747,8.042949,6.1612372,8.253115,6.759427,6.9714494,14.070112,11.9066264,14.967661499999998,12.712727699999999,13.463619999999999,14.967661499999998,3
32,3.2269428,2.995492,3.7279475,3.2234046,3.4329643,2.9815779,2.9085088,3.1786633,2.8580773,3.1597242,7.987909,6.0926304,8.209234,6.5904636,6.806891,14.1964297,11.9966312,15.115844800000001,12.6719455,13.3995795,15.115844800000001,3
