,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,3.2791383,3.2215347,3.5831184,3.2127512,2.8989143,3.2817402,3.1293697,3.172904,3.0697086,3.014839,8.654951,6.940021,8.418151,7.2658453,6.922897,15.215829500000002,13.290925399999999,15.1741734,13.5483051,12.836650299999999,15.215829500000002,1
1,2.9766831,2.9219923,3.183032,2.8711023,2.5991075,3.29445,3.1854522,3.1984124,3.0712714,3.0327537,8.642485,6.965871,8.446403,7.315062,7.003488,14.9136181,13.0733155,14.8278474,13.2574357,12.6353492,14.9136181,1
2,2.4897099,2.393393,2.5748262,2.340449,2.0903027,3.2675936,3.153043,3.1711907,3.0396674,3.0001678,8.577251,6.856243,8.381743,7.302163,6.9700093,14.3345545,12.402679,14.127759900000001,12.6822794,12.0604798,14.3345545,1
3,2.374262,2.1694484,2.4665976,2.2489467,1.9912742,3.2391362,3.0728223,3.1728606,3.0288467,2.9870315,8.5586815,6.7149587,8.414369,7.3243065,6.9941983,14.172079700000001,11.9572294,14.0538272,12.602099899999999,11.972504,14.172079700000001,1
4,2.2761657,1.9720788,2.3667452,2.197862,1.9460131,3.2200582,3.000238,3.1696825,3.0333323,2.9964526,8.507549,6.5634594,8.411433,7.334027,7.0067506,14.0037729,11.5357762,13.9478607,12.565221300000001,11.9492163,14.0037729,1
5,2.2996128,1.9875529,2.375634,2.244969,1.9915639,3.2377486,3.0335603,3.1902752,3.0625074,3.036355,8.507253,6.613314,8.422745,7.3988214,7.0582128,14.0446144,11.634427200000001,13.988654200000001,12.706297800000002,12.0861317,14.0446144,1
6,2.3569024,2.063187,2.4244714,2.310296,2.0613132,3.259752,3.087631,3.216413,3.0944004,3.0790656,8.524449,6.7053113,8.442526,7.453398,7.110533,14.1411034,11.8561293,14.083410400000002,12.8580944,12.2509118,14.1411034,1
7,2.4081538,2.1380458,2.4602194,2.3663843,2.1529853,3.2570515,3.136723,3.2241035,3.0982797,3.1115298,8.473229,6.732009,8.399299,7.4351296,7.1221843,14.1384343,12.0067778,14.083621899999999,12.899793599999999,12.386699400000001,14.1384343,1
8,2.4497292,2.185446,2.496492,2.4211311,2.2606719,3.2276406,3.1539016,3.2169719,3.0818715,3.1295877,8.3677435,6.686197,8.325203,7.36625,7.0938563,14.0451133,12.0255446,14.038666899999999,12.8692526,12.484115899999999,14.0451133,1
9,2.4961514,2.2314646,2.543231,2.4809403,2.356549,3.1910567,3.148439,3.199862,3.0611258,3.130069,8.260544,6.626812,8.246085,7.2967224,7.041358,13.947752099999999,12.0067156,13.989178,12.8387885,12.527975999999999,13.989178,3
10,2.5289087,2.257739,2.5774746,2.5102005,2.3863986,3.1599684,3.1259727,3.179182,3.0376458,3.102762,8.191509,6.592467,8.188819,7.239843,6.970502,13.880386099999999,11.9761787,13.9454756,12.7876893,12.4596626,13.9454756,3
11,2.5525517,2.277999,2.604509,2.5333061,2.4096174,3.1305487,3.104069,3.1589904,3.0152302,3.0777206,8.124105,6.5555716,8.13205,7.1841464,6.904087,13.8072054,11.9376396,13.8955494,12.732682700000002,12.391425,13.8955494,3
12,2.6128569,2.3280177,2.6848762,2.5733395,2.479026,3.071941,3.0495112,3.1203523,2.9554286,3.0306556,7.98382,6.463455,8.022497,7.0440383,6.7759166,13.6686179,11.8409839,13.8277255,12.572806400000001,12.2855982,13.8277255,3
13,2.6475933,2.3650444,2.7320325,2.604416,2.5214736,3.0459182,3.0278158,3.1032085,2.9294405,3.0166929,7.914977,6.425634,7.9601183,6.984782,6.7233076,13.6084885,11.8184942,13.795359300000001,12.518638500000002,12.261474100000001,13.795359300000001,3
14,2.6837084,2.3896017,2.779944,2.6432557,2.5705109,3.0217755,3.0001917,3.0883288,2.9098332,3.009004,7.8541136,6.380694,7.9045267,6.938491,6.685524,13.559597499999999,11.7704874,13.7727995,12.491579900000001,12.2650389,13.7727995,3
15,2.7142932,2.4043643,2.8245158,2.6809146,2.6163692,2.9994063,2.9699996,3.0750985,2.892822,3.0033503,7.80051,6.331529,7.8566093,6.8978653,6.65528,13.5142095,11.7058929,13.756223599999998,12.4716019,12.2749995,13.756223599999998,3
16,3.0199099,2.688867,3.2096772,2.9318159,2.9417534,2.917834,2.919514,3.0594578,2.828754,2.944936,7.581054,6.231685,7.753675,6.6207037,6.43308,13.5187979,11.840066,14.02281,12.3812736,12.3197694,14.02281,3
