,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,5.7917566,5.257755,7.30883,6.1849575,6.3277144,3.0994613,2.7920632,3.429708,3.187941,3.3356857,4.658229,3.8503652,5.027455,4.3258886,4.37725,13.549446900000001,11.900183400000001,15.765993,13.6987871,14.0406501,15.765993,3
1,6.706082,6.262665,7.6200004,6.916758,6.8588905,3.3310933,3.077634,3.4956744,3.379221,3.4104986,4.929991,4.1077538,5.043834,4.4753613,4.43932,14.967166300000002,13.4480528,16.1595088,14.771340299999999,14.7087091,16.1595088,3
2,7.367566,6.90304,7.6473436,7.4623446,7.111962,3.503252,3.325048,3.556901,3.606637,3.448784,5.118653,4.376964,5.016926,4.636998,4.4752326,15.989471,14.605052,16.2211706,15.705979600000001,15.0359786,16.2211706,3
3,7.8139005,7.20196,7.7960796,7.765215,7.392317,3.488518,3.3157785,3.5268922,3.5994103,3.407038,5.085976,4.34953,4.978819,4.6422405,4.4545083,16.3883945,14.8672685,16.3017908,16.0068658,15.253863299999999,16.3883945,1
4,7.8840375,7.2091413,7.903292,7.765033,7.5224805,3.4520607,3.242791,3.5039332,3.517453,3.3940108,5.0523252,4.274717,4.9985933,4.622003,4.474387,16.3884234,14.726649299999998,16.405818500000002,15.904489000000002,15.3908783,16.405818500000002,3
5,7.9604106,7.2696,7.9996796,7.7770715,7.651597,3.4546428,3.2156725,3.4969366,3.4723365,3.4137225,5.062032,4.25342,5.011194,4.626829,4.509854,16.4770854,14.7386925,16.5078102,15.876237,15.575173499999998,16.5078102,3
6,7.983852,7.279821,8.060627,7.7359824,7.7486286,3.4296641,3.1667247,3.4737937,3.405574,3.4203994,5.029083,4.201255,4.9992743,4.5817323,4.5215464,16.4425991,14.6478007,16.533695,15.723288700000001,15.690574400000001,16.533695,3
7,7.9418397,7.2659445,8.100154,7.672392,7.8250146,3.3754818,3.1051896,3.4389155,3.3279526,3.4137242,4.953646,4.126075,4.9684877,4.505735,4.512287,16.2709675,14.4972091,16.5075572,15.5060796,15.7510258,16.5075572,3
8,7.934548,7.3006115,8.148359,7.6496735,7.9097214,3.3383827,3.074407,3.4195073,3.2729912,3.414856,4.9031386,4.0772743,4.946475,4.4430532,4.507441,16.1760693,14.452292799999999,16.514341299999998,15.365717899999998,15.832018399999999,16.514341299999998,3
9,7.9002767,7.3147116,8.183149,7.622875,7.9725122,3.2991426,3.045881,3.4018388,3.2264075,3.4140923,4.850101,4.030908,4.924321,4.386282,4.4979906,16.0495203,14.3915006,16.5093088,15.235564499999999,15.8845951,16.5093088,3
10,7.8061748,7.315661,8.208079,7.632515,7.989128,3.2225533,3.0095196,3.365715,3.1887152,3.3813066,4.7412806,3.9689884,4.867029,4.32724,4.437908,15.7700087,14.294169,16.440822999999998,15.148470199999998,15.8083426,16.440822999999998,3
11,7.748662,7.344481,8.256342,7.657898,8.020444,3.157695,2.981475,3.3379552,3.1531725,3.3478425,4.650207,3.9208884,4.823482,4.273387,4.38433,15.556564,14.2468444,16.4177792,15.0844575,15.7526165,16.4177792,3
12,7.734135,7.445448,8.32186,7.7155457,8.053951,3.1149929,2.9891033,3.320977,3.1342902,3.3146212,4.5822015,3.9116406,4.7906384,4.2335887,4.3354626,15.4313294,14.346191899999999,16.4334754,15.0834246,15.704034799999999,16.4334754,3
13,7.674326,7.512247,8.351268,7.7392035,8.055715,3.0805266,3.0059888,3.3146532,3.1334786,3.3003078,4.5233984,3.9258332,4.778526,4.2287807,4.312886,15.278251,14.444068999999999,16.4444472,15.1014628,15.6689088,16.4444472,3
14,7.620179,7.5590477,8.345542,7.744661,8.040461,3.0701199,3.0337987,3.3182192,3.1480155,3.2994044,4.497854,3.9559207,4.7782526,4.2407765,4.30556,15.1881529,14.5487671,16.442013799999998,15.133453,15.6454254,16.442013799999998,3
15,7.546842,7.574577,8.305701,7.718711,7.998946,3.0419989,3.0442011,3.3057334,3.1424623,3.282509,4.4460545,3.9561648,4.7553988,4.222546,4.275109,15.0348954,14.5749429,16.3668332,15.083719300000002,15.556564000000002,16.3668332,3
16,7.9217715,7.819517,8.534286,7.924456,8.149345,3.065187,3.004518,3.2906811,3.0845637,3.2108736,4.5031176,3.9099283,4.7639055,4.177447,4.217515,15.4900761,14.7339633,16.588872600000002,15.1864667,15.577733599999998,16.588872600000002,3
17,8.293324,8.10367,8.809298,8.172807,8.307026,3.0950732,2.9900022,3.290017,3.0578241,3.150962,4.563624,3.898096,4.787651,4.1684666,4.1689577,15.9520212,14.9917682,16.886966,15.3990977,15.6269457,16.886966,3
18,8.675257,8.472359,9.099251,8.485932,8.538744,3.1690845,3.0529997,3.328791,3.1047163,3.1600847,4.6654043,3.9823632,4.84074,4.237043,4.1912823,16.5097458,15.507721900000002,17.268782,15.8276913,15.890111000000001,17.268782,3
