,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,2.6183276,2.610386,2.811571,2.530015,2.4488134,8.209509,7.8536158,8.263447,8.085078,7.7269387,6.2878556,5.4285727,6.4022956,5.705978,5.386054,17.1156922,15.8925745,17.477313600000002,16.321071,15.5618061,17.477313600000002,3
1,2.686863,2.652166,2.8258083,2.6909542,2.5145993,8.689587,8.45512,8.8003,8.7124605,8.338301,6.255863,5.4165483,6.3889103,5.790248,5.4026184,17.632312999999996,16.5238343,18.0150186,17.1936627,16.2555187,18.0150186,3
2,2.7310646,2.735562,2.8313565,2.7605174,2.5651846,8.957066,8.923182,9.11593,8.945352,8.720421,6.2196174,5.453736,6.3647017,5.6980495,5.391945,17.907747999999998,17.11248,18.311988200000002,17.4039189,16.6775506,18.311988200000002,3
3,2.812459,2.847901,2.915012,2.8789072,2.6984878,8.993274,9.046317,9.116313,9.003149,8.84302,6.2867427,5.597873,6.4116426,5.8219786,5.55943,18.0924757,17.492091000000002,18.4429676,17.704034800000002,17.1009378,18.4429676,3
4,2.8285294,2.866322,2.9208694,2.8811123,2.7479305,8.994425,9.040459,9.081336,8.949174,8.880159,6.303714,5.62888,6.4152155,5.8277493,5.6278915,18.1266684,17.535661,18.417420900000003,17.658035599999998,17.255981000000002,18.417420900000003,3
5,2.829956,2.874743,2.9131303,2.8714285,2.768181,8.972705,9.027947,9.03827,8.892091,8.880128,6.2893443,5.6339984,6.39447,5.8046083,5.6446776,18.0920053,17.5366884,18.3458703,17.5681278,17.2929866,18.3458703,3
6,2.8215947,2.8610563,2.8954241,2.8556077,2.7658882,8.93499,8.9741,8.985219,8.833512,8.84269,6.2602158,5.602138,6.3587427,5.774925,5.62145,18.016800500000002,17.437294299999998,18.2393858,17.464044700000002,17.2300282,18.2393858,3
7,2.816896,2.8422027,2.8834574,2.8411274,2.7585142,8.902794,8.907993,8.94272,8.77866,8.800888,6.2361436,5.557248,6.3317575,5.7515526,5.591996,17.9558336,17.3074437,18.1579349,17.37134,17.151398200000003,18.1579349,3
8,2.8188868,2.826533,2.8778825,2.8427022,2.7528934,8.899033,8.858013,8.928341,8.772681,8.77708,6.229836,5.524635,6.3211517,5.7543926,5.5754232,17.9477558,17.209181,18.1273752,17.3697758,17.1053966,18.1273752,3
9,2.8340683,2.8173814,2.8804936,2.8616912,2.7534494,8.932757,8.826963,8.936404,8.808562,8.769626,6.2488832,5.5065126,6.3226357,5.7774363,5.5722637,18.015708500000002,17.150857,18.1395333,17.447689500000003,17.0953391,18.1395333,3
10,2.8444314,2.803896,2.880625,2.8795292,2.753378,8.957425,8.786515,8.941049,8.843882,8.763663,6.26132,5.486012,6.3220863,5.7966633,5.572828,18.0631764,17.076423,18.1437603,17.5200745,17.089869,18.1437603,3
11,2.8559828,2.7912297,2.8813016,2.900131,2.7542038,8.98343,8.746647,8.942444,8.885034,8.758134,6.274117,5.4664683,6.3185496,5.8170133,5.574785,18.113529800000002,17.004345,18.1422952,17.6021783,17.087122800000003,18.1422952,3
12,2.8607757,2.775559,2.8818378,2.914678,2.7512012,8.991417,8.6955595,8.936365,8.911056,8.749333,6.2718306,5.4423337,6.3105826,5.825973,5.5711,18.1240233,16.9134522,18.128785399999998,17.651707000000002,17.071634200000002,18.128785399999998,3
13,2.8644204,2.7618132,2.8843017,2.9273922,2.748877,8.997652,8.650187,8.933802,8.934775,8.745759,6.267315,5.4219294,6.305068,5.832776,5.5700703,18.1293874,16.8339296,18.1231717,17.6949432,17.0647063,18.1293874,1
14,2.865903,2.7453432,2.88246,2.9350162,2.7433982,9.001846,8.601865,8.925006,8.949031,8.736595,6.2608933,5.3963346,6.293008,5.832067,5.5607605,18.1286423,16.7435428,18.100474,17.7161142,17.0407537,18.1286423,1
15,2.866033,2.7235692,2.8759856,2.93476,2.7339063,9.004056,8.542008,8.907701,8.94542,8.714956,6.2564416,5.3616314,6.2774014,5.8208275,5.5425687,18.1265306,16.6272086,18.061087999999998,17.7010075,16.991431000000002,18.1265306,1
16,2.8758342,2.714918,2.8631601,2.9424624,2.727291,9.098886,8.581211,8.967861,9.052168,8.797384,6.2888412,5.3589063,6.287323,5.8348327,5.562891,18.2635614,16.6550353,18.118344099999998,17.829463099999998,17.087566,18.2635614,1
17,2.8530014,2.7064905,2.8137302,2.902048,2.694068,9.133187,8.646626,8.966287,9.098294,8.808659,6.296997,5.3873596,6.276512,5.8392134,5.5765076,18.2831854,16.7404761,18.0565292,17.839555400000002,17.0792346,18.2831854,1
18,2.8361106,2.7319493,2.7791846,2.8728848,2.6587644,9.175603,8.794456,8.993111,9.155798,8.81535,6.297762,5.4404893,6.264829,5.8279343,5.55661,18.3094756,16.9668946,18.0371246,17.8566171,17.0307244,18.3094756,1
19,2.8103762,2.7635596,2.7454827,2.838285,2.6254778,9.18077,8.943808,8.997136,9.17564,8.802617,6.2810454,5.505077,6.248166,5.807395,5.5278416,18.2721916,17.2124446,17.9907847,17.82132,16.9559364,18.2721916,1
20,2.7657268,2.7444139,2.6808965,2.7604342,2.5596209,9.118757,8.9459,8.930343,9.077536,8.694598,6.248377,5.5125017,6.196171,5.737075,5.475026,18.1328608,17.2028156,17.8074105,17.5750452,16.729244899999998,18.1328608,1
21,2.7218766,2.7041366,2.6179326,2.6833823,2.4911747,9.066794,8.893992,8.872378,8.980098,8.578345,6.2241826,5.4892554,6.155156,5.6732283,5.4106665,18.0128532,17.087384,17.6454666,17.3367086,16.4801862,18.0128532,1
22,2.6854875,2.6696625,2.5662436,2.6194098,2.4345312,9.022637,8.845081,8.820934,8.894628,8.480653,6.201408,5.465341,6.1174226,5.616165,5.352626,17.9095325,16.9800845,17.5046002,17.1302028,16.2678102,17.9095325,1
23,2.6545491,2.6342344,2.5238807,2.5653005,2.3876615,8.977025,8.773858,8.765743,8.809844,8.391094,6.177041,5.428895,6.0782776,5.562711,5.2969313,17.8086151,16.8369874,17.3679013,16.9378555,16.0756868,17.8086151,1
24,2.6274064,2.6048782,2.488379,2.521969,2.347877,8.932922,8.712355,8.714144,8.737135,8.3117895,6.148622,5.393522,6.038321,5.513486,5.2435074,17.7089504,16.7107552,17.240844,16.77259,15.9031739,17.7089504,1
25,2.6051536,2.581038,2.4592469,2.4868252,2.312802,8.895409,8.664026,8.668368,8.674683,8.237766,6.122311,5.3622646,6.001272,5.469327,5.1906633,17.6228736,16.6073286,17.128886899999998,16.6308352,15.741231299999999,17.6228736,1
26,2.5911994,2.5656066,2.4378672,2.4616594,2.2869444,8.875847,8.635544,8.633856,8.629356,8.181741,6.1061068,5.34269,5.9710755,5.4353733,5.148293,17.5731532,16.5438406,17.0427987,16.5263887,15.6169784,17.5731532,1
27,2.5767508,2.548255,2.4179695,2.4397333,2.2631288,8.84307,8.590113,8.585306,8.577292,8.116611,6.082731,5.3151774,5.934444,5.399777,5.102853,17.5025518,16.4535454,16.9377195,16.4168023,15.4825928,17.5025518,1
28,2.5613708,2.529769,2.39862,2.4182503,2.2407608,8.802497,8.536182,8.53005,8.518197,8.050394,6.0540824,5.2830024,5.894739,5.3607283,5.056471,17.4179502,16.3489534,16.823409,16.297175600000003,15.347625800000001,17.4179502,1
29,2.5528708,2.5212255,2.3891027,2.4080791,2.22835,8.778745,8.509522,8.495649,8.485729,8.011329,6.0324807,5.262098,5.866415,5.3361273,5.0229425,17.364096500000002,16.2928455,16.7511667,16.2299354,15.262621499999998,17.364096500000002,1
30,2.5520358,2.526822,2.3896134,2.407177,2.2261274,8.773082,8.521289,8.48334,8.473487,8.0014715,6.019742,5.259148,5.8511314,5.322897,5.005501,17.344859800000002,16.307259,16.7240848,16.203561,15.2330999,17.344859800000002,1
31,2.5529137,2.5336215,2.3918538,2.4072642,2.2263384,8.768741,8.533105,8.471382,8.458813,7.995726,6.0083776,5.2574377,5.8366137,5.3095922,4.9925866,17.3300323,16.324164200000002,16.6998495,16.1756694,15.214651,17.3300323,1
32,2.5519004,2.5357149,2.392672,2.4044755,2.225233,8.761014,8.532722,8.455126,8.434753,7.9897075,5.995641,5.2506423,5.8187313,5.29158,4.981225,17.3085554,16.3190792,16.6665293,16.1308085,15.1961655,17.3085554,1
33,2.5471783,2.530746,2.3913238,2.3996263,2.2204561,8.740544,8.51136,8.42967,8.400637,7.968902,5.9767194,5.2327247,5.796155,5.269614,4.9619064,17.2644417,16.274830700000003,16.6171488,16.069877299999998,15.1512645,17.2644417,1
34,2.548592,2.5314384,2.3988276,2.4032726,2.226451,8.731029,8.494035,8.420541,8.383504,7.9652534,5.964311,5.2179227,5.7830048,5.260542,4.952485,17.243932,16.2433961,16.6023734,16.0473186,15.144189399999998,17.243932,1
35,2.5605333,2.5462232,2.4189296,2.4189801,2.2483954,8.747863,8.50709,8.441742,8.397657,7.997741,5.966079,5.220087,5.787082,5.271692,4.9638147,17.2744753,16.2734002,16.6477536,16.088329100000003,15.209951100000001,17.2744753,1
