,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
14,3.2607446,3.0471818,3.2828434,3.136552,3.2401621,9.784966,9.21311,9.6938505,9.68888,9.816369,6.7098117,5.6085677,6.7465253,6.116286,6.1169744,19.755522300000003,17.8688595,19.723219200000003,18.941717999999998,19.1735055,19.755522300000003,1
15,3.2463727,3.0338397,3.265933,3.10213,3.2155147,9.748802,9.189217,9.668434,9.601087,9.774941,6.67957,5.5771213,6.7113495,6.038258,6.07227,19.674744699999998,17.800178,19.6457165,18.741474999999998,19.0627257,19.674744699999998,1
16,3.2113788,3.0123968,3.2326796,3.1115117,3.167855,9.838323,9.271762,9.76372,9.831391,9.806716,6.771879,5.665731,6.803021,6.215336,6.1043634,19.8215808,17.9498898,19.7994206,19.1582387,19.0789344,19.8215808,1
17,3.168894,2.999379,3.1981418,3.0999243,3.1315303,9.892788,9.386087,9.844961,9.981406,9.8641405,6.81928,5.745277,6.867052,6.3242655,6.138,19.880962,18.130743,19.9101548,19.4055958,19.133670799999997,19.9101548,3
18,3.1366928,2.9892495,3.1655881,3.064246,3.0892375,9.926216,9.45645,9.883772,10.007852,9.869592,6.8542924,5.79556,6.900745,6.355038,6.1328998,19.9172012,18.241259499999998,19.950105100000002,19.427136,19.0917293,19.950105100000002,3
19,3.121738,2.9996326,3.1553054,3.0434883,3.062465,9.958442,9.553263,9.944075,10.031009,9.894727,6.8791075,5.8409886,6.9347234,6.3757915,6.139112,19.959287500000002,18.3938842,20.0341038,19.4502888,19.096304,20.0341038,3
20,3.1365757,3.0403666,3.165895,3.0542889,3.0695133,10.023318,9.697497,10.028437,10.086942,9.971993,6.9144845,5.8939614,6.960705,6.4082985,6.173045,20.074378199999998,18.631825,20.155037,19.5495294,19.2145513,20.155037,3
21,3.1327095,3.05284,3.1559377,3.041542,3.0597217,10.020468,9.748621,10.032296,10.061625,9.977809,6.9066834,5.8997397,6.936344,6.389253,6.162711,20.059860899999997,18.7012007,20.124577700000003,19.49242,19.2002417,20.124577700000003,3
22,3.1104605,3.0336752,3.1294262,3.01734,3.0351958,9.964519,9.716418,9.984459,10.007107,9.929447,6.8668,5.8618083,6.879114,6.3434973,6.1151123,19.9417795,18.611901500000002,19.9929992,19.367944299999998,19.0797551,19.9929992,3
23,3.0946393,3.0256178,3.1149056,3.0015717,3.0193377,9.921846,9.711295,9.960996,9.966658,9.899763,6.8312306,5.836784,6.838601,6.305325,6.0825605,19.847715899999997,18.5736968,19.9145026,19.2735547,19.0016612,19.9145026,3
24,3.0932949,3.031584,3.1136792,2.996167,3.016041,9.930304,9.743232,9.973276,9.953322,9.908343,6.825998,5.837655,6.8252883,6.285183,6.0765295,19.8495969,18.612471,19.912243500000002,19.234672,19.0009135,19.912243500000002,3
25,3.0970802,3.0410016,3.1136258,2.990579,3.0143635,9.971642,9.781342,9.989959,9.943841,9.929513,6.8394175,5.8446054,6.818259,6.2668085,6.0724216,19.9081397,18.666949,19.9218438,19.2012285,19.0162981,19.9218438,3
26,3.088363,3.0423079,3.1082444,2.980651,3.011454,9.982514,9.806081,9.995058,9.923053,9.951152,6.8221602,5.834607,6.7966747,6.2323265,6.058367,19.8930372,18.6829959,19.8999771,19.1360305,19.020973,19.8999771,3
27,3.078389,3.039754,3.1044493,2.9693704,3.0097475,9.989663,9.826911,10.011106,9.901733,9.980233,6.8005147,5.8239784,6.780047,6.194665,6.0488443,19.8685667,18.6906434,19.8956023,19.0657684,19.0388248,19.8956023,3
28,3.0717318,3.0353937,3.1036463,2.956506,3.0069096,9.998336,9.837507,10.03235,9.8740225,10.004292,6.7842774,5.8122296,6.7701774,6.1559515,6.041624,19.8543452,18.6851303,19.906173699999997,18.98648,19.0528256,19.906173699999997,3
29,3.0667152,3.0337079,3.1051545,2.942256,3.0074818,9.999701,9.847989,10.048316,9.833926,10.0274,6.7627587,5.796979,6.756816,6.1090813,6.0337934,19.829174899999998,18.6786759,19.910286499999998,18.8852633,19.0686752,19.910286499999998,3
30,3.0721385,3.0401626,3.1191566,2.9419346,3.015732,10.01225,9.861017,10.080305,9.812712,10.063031,6.7497597,5.782319,6.756468,6.07308,6.031334,19.8341482,18.6834986,19.955929599999997,18.8277266,19.110097,19.955929599999997,3
31,3.047832,2.9712539,3.1436434,2.8743567,2.9880838,9.704441,9.507369,9.949868,9.430494,9.894904,6.529175,5.525068,6.6424913,5.7680535,5.881345,19.281447999999997,18.003690900000002,19.7360027,18.0729042,18.7643328,19.7360027,3
32,3.0176747,2.9039361,3.1453376,2.8039742,2.957183,9.446991,9.1512985,9.763798,9.0700655,9.687071,6.3761735,5.32172,6.548262,5.528463,5.750319,18.8408392,17.376954599999998,19.4573976,17.4025027,18.394573,19.4573976,3
33,3.0472882,2.8801625,3.183636,2.8295567,2.9805565,9.414019,8.953008,9.726277,9.004403,9.618825,6.376644,5.250597,6.5660977,5.489176,5.7417083,18.8379512,17.0837675,19.4760107,17.323135699999998,18.3410898,19.4760107,3
34,3.050644,2.85564,3.1950214,2.8954062,2.9930425,9.3690195,8.821174,9.69909,9.099293,9.557768,6.3607345,5.2019587,6.574515,5.541739,5.736052,18.780398,16.8787727,19.468626399999998,17.5364382,18.286862499999998,19.468626399999998,3
35,3.0984263,2.8885486,3.2284503,3.0053656,3.0488572,9.408644,8.829489,9.71106,9.290867,9.593713,6.395493,5.212077,6.58849,5.651955,5.7960033,18.9025633,16.9301146,19.528000300000002,17.9481876,18.4385735,19.528000300000002,3
36,3.0153193,2.7159464,2.842566,2.6697028,2.7295861,9.422254,8.547661,8.7772255,8.476246,8.485179,6.5124807,5.135788,6.0675545,5.3280916,5.1192007,18.950054,16.3993954,17.687345999999998,16.4740404,16.3339658,18.950054,1
37,2.9577012,2.6648731,3.06323,2.9831624,2.796649,8.991708,8.161896,9.10767,9.036459,8.542791,6.1373744,4.992941,6.2781177,5.661312,5.2390165,18.086783599999997,15.8197101,18.4490177,17.6809334,16.5784565,18.4490177,3
38,2.980514,2.6868453,3.0827193,2.979251,2.814464,8.974595,8.144374,9.087495,8.973424,8.5267725,6.1199145,4.977405,6.2493887,5.602657,5.2061787,18.0750235,15.808624299999998,18.419603000000002,17.555332,16.5474152,18.419603000000002,3
39,3.0172074,2.7147012,3.109684,3.0038288,2.83608,9.00692,8.140068,9.085618,8.961773,8.510523,6.1389117,4.9777274,6.2405815,5.5888944,5.186285,18.1630391,15.832496599999999,18.4358835,17.554496200000003,16.532888,18.4358835,3
40,3.0457437,2.7343698,3.1362586,3.0372558,2.8592782,9.025728,8.113171,9.083779,8.974872,8.501762,6.1386795,4.953721,6.226256,5.5787582,5.1600404,18.2101512,15.801261799999999,18.4462936,17.590886,16.521080599999998,18.4462936,3
41,3.0361414,2.6994724,3.1381109,3.0100334,2.8274574,8.960467,7.9608135,9.030853,8.8505335,8.364299,6.095353,4.8482814,6.1914062,5.490269,5.0642223,18.0919614,15.5085673,18.3603701,17.3508359,16.2559787,18.3603701,3
42,3.0240355,2.6617837,3.1410906,2.9854674,2.7977343,8.8969965,7.80744,8.988353,8.740794,8.242089,6.048545,4.738972,6.1609926,5.40783,4.9747877,17.969577,15.208195700000001,18.290436200000002,17.1340914,16.014611000000002,18.290436200000002,3
43,2.9845662,2.615412,3.1082296,2.9348135,2.758039,8.758576,7.6212554,8.853277,8.557533,8.07963,5.938976,4.5893693,6.0590806,5.2683253,4.8470125,17.682118199999998,14.8260367,18.0205872,16.7606718,15.6846815,18.0205872,3
44,2.92774,2.549111,3.047791,2.8607616,2.7047532,8.571612,7.3815966,8.640287,8.309625,7.880519,5.7951674,4.3937383,5.901162,5.086876,4.6930428,17.2945194,14.3244459,17.58924,16.2572626,15.278315,17.58924,3
45,2.8543034,2.4725351,2.9695733,2.7758586,2.6464965,8.338643,7.1234026,8.380264,8.042621,7.6835756,5.6125407,4.1791377,5.7055326,4.8836718,4.5308285,16.8054871,13.7750754,17.055369900000002,15.7021514,14.8609006,17.055369900000002,3
46,2.6403806,2.3011966,2.7295537,2.455963,2.4073596,7.4866796,6.5152974,7.539055,7.0347314,6.826796,5.055113,3.7203586,5.139111,4.2301717,3.9336572,15.182173200000001,12.5368526,15.4077197,13.7208661,13.1678128,15.4077197,3
47,2.4796886,2.155184,2.5646327,2.2238955,2.2306569,6.7940226,5.9328756,6.8977213,6.2213683,6.172334,4.6033545,3.3183415,4.715238,3.7390623,3.4447854,13.8770657,11.4064011,14.177592,12.1843261,11.847776300000001,14.177592,3
48,2.257417,1.9608845,2.3687267,1.9990518,2.0241141,6.0145397,5.283262,6.248767,5.5237403,5.5059185,4.1155553,2.9218094,4.3221817,3.3181608,3.021788,12.387512000000001,10.1659559,12.9396754,10.8409529,10.5518206,12.9396754,3
49,2.0500739,1.7908789,2.1792617,1.8055341,1.8389237,5.3070498,4.7116785,5.6366453,4.9200635,4.915171,3.6614132,2.565591,3.9408908,2.9333305,2.650311,11.0185369,9.0681484,11.7567978,9.6589281,9.4044057,11.7567978,3
50,1.9106929,1.6830403,2.078007,1.6722274,1.6876327,4.8991885,4.4248953,5.3850603,4.5405145,4.5880685,3.385849,2.3604674,3.76692,2.6657934,2.3961716,10.1957304,8.468403,11.229987300000001,8.8785353,8.671872800000001,11.229987300000001,3
51,1.7656956,1.5614933,1.955541,1.5350959,1.5413653,4.4834566,4.101872,5.0732126,4.1482153,4.243338,3.1069279,2.1358123,3.5508175,2.3836372,2.1389372,9.3560801,7.7991776,10.579571099999999,8.066948400000001,7.923640499999999,10.579571099999999,3
52,1.5931218,1.4283361,1.8066719,1.386461,1.3958806,4.018731,3.7712727,4.6979303,3.755035,3.8888896,2.7829964,1.8961312,3.2793384,2.0852165,1.8723457,8.3948492,7.09574,9.783940600000001,7.2267125,7.157115900000001,9.783940600000001,3
53,1.7687443,1.5311091,1.6754413,1.6125804,1.7024411,4.532496,3.9577637,4.359043,4.4602895,4.5905323,3.1455445,2.1763222,3.0388896,2.4386926,2.5364459,9.4467848,7.665195000000001,9.0733739,8.5115625,8.8294193,9.4467848,1
54,1.6342275,1.3815464,1.5670946,1.4766728,1.6071475,4.1924367,3.593621,4.101103,4.1348405,4.3886275,2.9178226,1.9326016,2.8560724,2.2251933,2.369185,8.7444868,6.907769,8.52427,7.8367066,8.36496,8.7444868,1
55,1.4741157,1.2003965,1.4352789,1.3078921,1.4862771,3.764287,3.1512456,3.7559934,3.7149408,4.0964656,2.6333792,1.6319578,2.611845,1.9545321,2.1489549,7.8717819,5.9835999,7.8031173,6.977365,7.7316976,7.8717819,1
56,1.3308219,1.0241898,1.3069439,1.1389706,1.3663969,3.4275756,2.71363,3.4391565,3.3040245,3.8230698,2.413176,1.3697282,2.4032683,1.7056665,1.9510031,7.1715735,5.107548,7.1493687,6.1486616000000005,7.1404698,7.1715735,1
57,1.1786481,0.8475139,1.169562,0.96375686,1.2416089,3.0491478,2.2818565,3.0879781,2.8668978,3.5305114,2.1575642,1.0974159,2.1622305,1.4371885,1.7400994,6.3853601,4.2267863000000006,6.4197706,5.26784316,6.5122197,6.5122197,5
58,1.0341371,0.66917837,1.0410211,0.8611905,1.124888,2.6423445,1.8385129,2.7304137,2.5838227,3.2120562,1.8666066,0.79017687,1.8864642,1.2324939,1.4975724,5.5430882,3.2978681400000003,5.6578990000000005,4.6775071,5.834516600000001,5.834516600000001,5
