,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,5.330836,6.2952924,6.692856,5.9658813,5.7941813,3.0489686,3.4449356,3.3131356,3.1563315,3.0790882,8.60952,8.2337,8.8992,7.753084,7.689563,16.9893246,17.973928,18.905191600000002,16.8752968,16.5628325,18.905191600000002,3
1,6.090447,6.4534245,6.6943665,6.4224477,6.267414,3.2969265,3.5006602,3.4081578,3.3501434,3.3003287,8.809294,8.137343,8.902634,7.9763093,7.9408474,18.1966675,18.091427699999997,19.0051583,17.7489004,17.5085901,19.0051583,3
2,6.648619,6.659747,6.722277,6.8567004,6.6382294,3.4629118,3.5746624,3.47605,3.5362244,3.4644723,8.89323,8.079739,8.869979,8.157328,8.108014,19.0047608,18.3141484,19.068306,18.5502528,18.2107157,19.068306,3
3,7.0192556,6.9932876,6.973228,7.270019,6.850064,3.541034,3.6474807,3.556478,3.6913896,3.490593,9.022864,8.229071,9.017032,8.347891,8.195385,19.583153600000003,18.869839300000002,19.546737999999998,19.3092996,18.536042000000002,19.583153600000003,1
4,7.056605,7.0853376,6.9691906,7.261484,6.803759,3.5552957,3.7184129,3.5790448,3.6903844,3.4865754,9.036598,8.322668,9.052452,8.279635,8.157328,19.648498699999998,19.1264185,19.600687399999998,19.2315034,18.4476624,19.648498699999998,1
5,7.0474443,7.137253,6.927944,7.198917,6.721374,3.5563178,3.7831275,3.5855188,3.669275,3.4717314,9.024019,8.388148,9.048751,8.186875,8.082194,19.6277811,19.3085285,19.5622138,19.055067,18.2752994,19.6277811,1
6,7.0764832,7.1301804,6.935947,7.2316957,6.7340307,3.5465336,3.7631793,3.5739899,3.6648936,3.4677103,8.993083,8.327674,8.998756,8.12226,8.009338,19.6160998,19.2210337,19.5086929,19.0188493,18.211078999999998,19.6160998,1
7,7.1007648,7.154295,6.964224,7.28794,6.7756243,3.5468147,3.7655158,3.5748234,3.6822498,3.4806848,8.969806,8.299629,8.9594345,8.107181,7.9632106,19.6173855,19.2194398,19.4984819,19.0773708,18.2195197,19.6173855,1
8,7.113249,7.197636,6.9851537,7.329692,6.81782,3.5493095,3.788309,3.5775256,3.6978567,3.500677,8.955692,8.307406,8.922676,8.110199,7.943801,19.618250500000002,19.293351,19.4853553,19.1377477,18.262298,19.618250500000002,1
9,7.1538115,7.2692943,7.0456786,7.3939962,6.900489,3.5559251,3.8166428,3.5871544,3.7135637,3.532802,8.963373,8.339272,8.9099045,8.127501,7.9504795,19.6731096,19.4252091,19.5427375,19.2350609,18.3837705,19.6731096,1
10,7.167161,7.3125196,7.084943,7.426911,6.9662867,3.5554552,3.8344479,3.590372,3.715159,3.5623047,8.9643755,8.347516,8.897065,8.130654,7.9662642,19.6869917,19.4944835,19.57238,19.272724,18.4948556,19.6869917,1
11,7.120736,7.29015,7.045577,7.3923783,6.9614143,3.5479646,3.842168,3.5803423,3.7024417,3.5753987,8.956415,8.332135,8.870516,8.12086,7.9618692,19.6251156,19.464453,19.4964353,19.21568,18.4986822,19.6251156,1
12,7.102632,7.276637,7.040359,7.385127,6.9810767,3.5427363,3.8399236,3.5835252,3.6988149,3.595575,8.9430065,8.3093605,8.867944,8.097437,7.951032,19.588374799999997,19.4259211,19.4918282,19.1813789,18.527683699999997,19.588374799999997,1
13,7.069877,7.253733,7.0238853,7.3604746,6.9875484,3.5343611,3.8367414,3.5831146,3.6894207,3.612066,8.921983,8.280745,8.856169,8.070555,7.935541,19.5262211,19.3712194,19.4631689,19.1204503,18.5351554,19.5262211,1
14,7.056569,7.2370973,7.0012107,7.359163,7.018979,3.5516663,3.848631,3.5938683,3.71292,3.6569443,8.94382,8.284751,8.859082,8.118501,7.9640465,19.5520553,19.3704793,19.454161,19.190584,18.639969800000003,19.5520553,1
15,7.010394,7.2014074,6.961874,7.3239093,7.0242195,3.5496182,3.8476443,3.5912223,3.7123966,3.6811502,8.92268,8.258445,8.831791,8.11804,7.960869,19.4826922,19.3074967,19.384887300000003,19.154345900000003,18.6662387,19.4826922,1
16,6.8118906,7.0250273,6.838222,7.1204653,6.9418344,3.5271065,3.8318036,3.5866551,3.669295,3.6968904,8.88795,8.171384,8.811361,8.144419,7.998062,19.2269471,19.028214900000002,19.2362381,18.9341793,18.6367868,19.2362381,3
17,6.6587367,6.840739,6.758269,6.910667,6.834437,3.5210996,3.8081434,3.5937266,3.6150467,3.6839578,8.929328,8.086504,8.877475,8.177764,8.05081,19.1091643,18.7353864,19.2294706,18.7034777,18.5692048,19.2294706,3
18,6.5125413,6.664804,6.6684256,6.710012,6.68959,3.5068429,3.7690713,3.5816426,3.5567713,3.6390648,8.91675,7.9495845,8.882939,8.1337595,8.003659,18.936134199999998,18.3834598,19.1330072,18.4005428,18.3323138,19.1330072,3
19,6.2492223,6.3680835,6.435599,6.4174666,6.4010906,3.4656312,3.6870725,3.5258384,3.4903703,3.54832,8.763486,7.699431,8.75153,7.9690185,7.761477,18.4783395,17.754587,18.7129674,17.8768554,17.7108876,18.7129674,3
20,5.9525824,6.0745616,6.142631,6.118778,6.1274,3.437109,3.6383727,3.4765282,3.4552984,3.4914215,8.568817,7.4752154,8.576457,7.7747836,7.5085096,17.9585084,17.1881497,18.1956162,17.34886,17.1273311,18.1956162,3
21,5.8221917,5.928666,6.0270925,5.9679275,5.9900846,3.429174,3.6088166,3.4610977,3.4283245,3.4562392,8.496674,7.363429,8.52053,7.6746287,7.3767495,17.7480397,16.9009116,18.0087202,17.0708807,16.8230733,18.0087202,3
