,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,4.3425417,3.6705139,4.8994627,4.06303,4.317458,3.2570305,3.0325963,3.3756897,3.137639,3.3573787,4.5175085,4.291497,4.859819,4.1259885,4.322969,12.117080699999999,10.994607199999999,13.1349714,11.3266575,11.9978057,13.1349714,3
1,4.9020786,4.121648,5.07401,4.4818716,4.616528,3.4478538,3.1640117,3.4322798,3.2904727,3.4211552,4.767057,4.3692794,4.884728,4.2517724,4.351545,13.116989400000001,11.6549391,13.3910178,12.0241167,12.3892282,13.3910178,3
2,5.2417107,4.394624,5.1168513,4.693708,4.787959,3.589784,3.2836015,3.48563,3.3734698,3.4793684,4.9937253,4.4986534,4.9439945,4.3295026,4.416769,13.825220000000002,12.1768789,13.5464758,12.3966804,12.6840964,13.825220000000002,1
3,5.420819,4.759086,5.195531,4.91982,4.9659824,3.615307,3.4235198,3.530721,3.3886461,3.5117662,5.077827,4.6425066,5.0023527,4.3286114,4.439069,14.113952999999999,12.825112399999998,13.728604700000002,12.6370775,12.9168176,14.113952999999999,1
4,5.409968,4.897429,5.149808,4.9874425,5.0514035,3.6134722,3.4893458,3.540648,3.4066086,3.545186,5.0937705,4.691,5.0130105,4.3317447,4.449564,14.1172107,13.0777748,13.703466500000001,12.7257958,13.046153499999999,14.1172107,1
5,5.552628,5.062202,5.199929,5.111473,5.1352353,3.6169612,3.5006998,3.5265176,3.4000142,3.520388,5.109042,4.676974,4.992897,4.309634,4.4114323,14.2786312,13.2398758,13.719343599999998,12.8211212,13.0670556,14.2786312,1
6,5.675239,5.2090697,5.2510395,5.2264605,5.227178,3.6186461,3.5084643,3.5122194,3.4027302,3.5049322,5.1159387,4.6693635,4.9772224,4.3105564,4.3940554,14.409823800000002,13.3868975,13.740481299999999,12.939747100000002,13.1261656,14.409823800000002,1
7,5.745019,5.2998953,5.275103,5.286243,5.2757726,3.6134455,3.50132,3.486135,3.3919857,3.4787266,5.1107554,4.6547465,4.9494677,4.303819,4.367719,14.4692199,13.4559618,13.710705699999998,12.982047699999999,13.122218199999999,14.4692199,1
8,5.846812,5.4523735,5.482306,5.4456344,5.37144,3.6071548,3.4988012,3.4783406,3.3971987,3.4528809,5.1060057,4.6585803,4.9525976,4.3291864,4.3339987,14.5599725,13.609755,13.913244200000001,13.172019500000001,13.1583196,14.5599725,1
9,5.919168,5.603177,5.721477,5.593969,5.449299,3.592618,3.4988306,3.4772985,3.401645,3.4231117,5.0925736,4.676232,4.967326,4.3598056,4.2979655,14.6043596,13.7782396,14.1661015,13.3554196,13.1703762,14.6043596,1
10,5.859671,5.625274,5.924187,5.678759,5.4427276,3.5464623,3.4707026,3.4680731,3.4049592,3.3749723,5.0367007,4.676342,4.973203,4.3812656,4.2298136,14.442834000000001,13.7723186,14.3654631,13.464983799999999,13.0475135,14.442834000000001,1
11,5.7743754,5.607072,6.0790644,5.714341,5.3979106,3.5008664,3.438326,3.4536037,3.3996994,3.321146,4.9819455,4.6735463,4.972251,4.3933578,4.15794,14.2571873,13.718944299999999,14.5049191,13.5073982,12.8769966,14.5049191,3
12,5.577872,5.454221,6.0686364,5.619752,5.2730327,3.4417107,3.3774285,3.406953,3.3616815,3.2598653,4.902315,4.615651,4.92202,4.3530326,4.0673385,13.9218977,13.4473005,14.3976094,13.3344661,12.6002365,14.3976094,3
13,5.409279,5.312173,6.0874023,5.538114,5.211165,3.4042194,3.324621,3.3766944,3.3425882,3.2409992,4.8476334,4.5609827,4.8913226,4.334869,4.0174356,13.6611318,13.1977767,14.355419299999998,13.2155712,12.469599800000001,14.355419299999998,3
14,5.3171687,5.31695,6.2076106,5.546528,5.2424655,3.3997145,3.3527584,3.4022589,3.3657026,3.2806168,4.824645,4.579237,4.921642,4.345797,4.0213127,13.5415282,13.2489454,14.5315115,13.258027600000002,12.544395000000002,14.5315115,3
15,5.2387424,5.3780856,6.363049,5.601739,5.3152413,3.3973866,3.394904,3.459444,3.3992875,3.3411598,4.80207,4.5941834,4.997655,4.390845,4.0658784,13.438199000000001,13.367173000000001,14.820148,13.3918715,12.722279499999999,14.820148,3
16,5.417207,5.443213,6.438832,5.6744423,5.3670964,3.252049,3.2187476,3.3108103,3.2211719,3.150849,4.620239,4.375693,4.8133545,4.1894436,3.818835,13.289495,13.0376536,14.5629968,13.085057800000001,12.3367804,14.5629968,3
17,5.6555123,5.5446286,6.504976,5.7999463,5.463766,3.1766295,3.0870006,3.2024975,3.1122637,3.0174594,4.5171294,4.1898627,4.66608,4.0520606,3.644771,13.3492712,12.821491900000002,14.3735535,12.964270599999999,12.1259964,14.3735535,3
18,5.874244,5.716961,6.5907664,5.916482,5.578852,3.1380486,3.0343752,3.1511354,3.042713,2.9435606,4.451653,4.0855083,4.583767,3.9604597,3.555433,13.4639456,12.836844500000002,14.325668799999999,12.9196547,12.0778456,14.325668799999999,3
19,5.948163,5.750659,6.578845,5.902254,5.567943,3.052444,2.934208,3.0650651,2.9209566,2.8275058,4.326063,3.916788,4.459818,3.8061948,3.4078546,13.32667,12.601655000000001,14.1037281,12.6294054,11.8033034,14.1037281,3
20,5.9574747,5.722911,6.527076,5.8486123,5.542664,2.9670908,2.8348079,2.9820013,2.8074386,2.7287834,4.1979547,3.7437797,4.3341217,3.6546412,3.2720184,13.1225202,12.301498599999999,13.843198999999998,12.3106921,11.5434658,13.843198999999998,3
21,5.9201555,5.6636734,6.470228,5.7687907,5.513961,2.8835368,2.7434309,2.9102254,2.7032108,2.6498737,4.0719757,3.582488,4.222798,3.5160313,3.1564217,12.875668000000001,11.9895923,13.603251400000001,11.988032800000001,11.320256400000002,13.603251400000001,3
22,5.8409424,5.579323,6.407106,5.664432,5.477079,2.8009279,2.6602232,2.8476264,2.6062737,2.5863075,3.947424,3.433236,4.12365,3.388237,3.0570757,12.5892943,11.6727822,13.3783824,11.6589427,11.1204622,13.3783824,3
23,5.718477,5.447357,6.3063874,5.5203023,5.3881893,2.7121942,2.5636349,2.772803,2.5000598,2.506264,3.814941,3.2748358,4.010575,3.2522306,2.9407802,12.2456122,11.2858277,13.089765400000001,11.2725927,10.8352335,13.089765400000001,3
24,5.566583,5.3120675,6.201334,5.3759947,5.2981067,2.6237023,2.4775765,2.7035952,2.404739,2.437503,3.680539,3.13065,3.9024272,3.1280622,2.8357742,11.870824299999999,10.920294000000002,12.8073564,10.9087959,10.571383899999999,12.8073564,3
25,5.404915,5.1790075,6.109969,5.236454,5.222193,2.5396159,2.4004314,2.6432903,2.3193483,2.383418,3.55171,3.0007102,3.8058505,3.0156593,2.7472692,11.4962409,10.5801491,12.5591098,10.5714616,10.3528802,12.5591098,3
26,5.2525887,5.059357,6.0422034,5.1051617,5.162534,2.4724908,2.3421698,2.6005538,2.2476995,2.3493867,3.4510386,2.9029155,3.7383976,2.9289436,2.6915655,11.1761181,10.304442300000002,12.381154800000001,10.2818048,10.2034862,12.381154800000001,3
27,5.1322103,4.9714174,5.9921527,4.9970255,5.1444526,2.4312682,2.3151517,2.5749009,2.1922565,2.3483765,3.3949027,2.8493662,3.698275,2.8731742,2.6837676,10.9583812,10.1359353,12.2653286,10.0624562,10.1765967,12.2653286,3
28,4.927057,4.7955174,5.8602853,4.7606244,5.022801,2.3475316,2.254404,2.5073295,2.06694,2.2985885,3.30684,2.7592013,3.6257124,2.760665,2.6367137,10.581428599999999,9.8091227,11.9933272,9.5882294,9.9581032,11.9933272,3
29,4.7135587,4.7059093,5.8197947,4.6314683,4.975992,2.2865124,2.2480485,2.4986155,2.0009093,2.2985024,3.236806,2.7248259,3.6116307,2.7083678,2.6401799,10.2368771,9.6787837,11.930040900000002,9.3407454,9.9146743,11.930040900000002,3
30,4.602045,4.666741,5.697737,4.529789,4.8913026,2.2589345,2.2656872,2.4734256,1.9526621,2.2765267,3.2094898,2.708644,3.5626843,2.668015,2.6181684,10.070469300000001,9.6410722,11.7338469,9.150466100000001,9.7859977,11.7338469,3
31,4.4751678,4.1748877,5.1478925,3.9645562,4.3158507,2.0036871,1.8596227,2.0962696,1.4964114,1.8035637,2.9252844,2.2329495,3.1220603,2.16609,2.0990036,9.4041393,8.2674599,10.3662224,7.6270576000000005,8.218418,10.3662224,3
32,3.890585,3.4844387,4.2635956,3.2577708,3.6020396,1.5905844,1.3990444,1.6045961,1.0394033,1.3114706,2.3495092,1.6303802,2.432239,1.5798877,1.4973767,7.830678600000001,6.513863300000001,8.3004307,5.8770618,6.4108869,8.3004307,3
33,3.1862981,2.8003879,3.299387,2.5328577,2.9681523,1.1926392,1.007223,1.1381599,0.64737236,0.94706917,1.7742356,1.1015714,1.7386087,1.0348743,1.0148824,6.1531729,4.9091823,6.1761555999999995,4.21510436,4.93010387,6.1761555999999995,3
34,2.3904784,2.144491,2.3700988,1.867816,2.351227,0.7625424,0.6407936,0.6951629,0.28957847,0.6091733,1.1577175,0.59987414,1.0772616,0.52794385,0.55270284,4.310738300000001,3.3851587399999996,4.142523300000001,2.6853383199999996,3.51310314,4.310738300000001,1
35,1.5404235,1.4345382,1.4446888,1.181389,1.6901741,0.3637149,0.29674566,0.30002636,-0.032079976,0.30617377,0.59584844,0.13129447,0.49069262,0.07894978,0.13554613,2.49998684,1.86257833,2.23540778,1.2282588040000002,2.131894,2.49998684,1
36,0.77341914,0.7544252,0.5723758,0.5052996,1.0861197,0.027379688,-0.01650463,-0.058559477,-0.3289508,0.04891166,0.12294135,-0.2937215,-0.039223045,-0.3313648,-0.216744,0.9237401780000001,0.44419907,0.474593278,-0.15501600000000004,0.9182873599999999,0.9237401780000001,1
