,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,0.86146474,0.8550496,0.86855537,0.914638,0.9392936,0.8802486,0.9492443,0.91844493,0.9072582,0.97227055,8.8592205,8.197974,8.844137,7.8629603,7.885297,10.60093384,10.0022679,10.6311373,9.6848565,9.79686115,10.6311373,3
1,0.862019,0.8596949,0.86974376,0.9092831,0.9352182,0.88082415,0.9538171,0.9221151,0.91053134,0.97698253,8.872272,8.228001,8.86181,7.912413,7.889187,10.615115150000001,10.041513,10.65366886,9.732227439999999,9.80138773,10.65366886,3
2,0.8500341,0.83515257,0.8502068,0.88295084,0.9191506,0.86779666,0.9243753,0.90421766,0.8897901,0.9673083,8.826123,8.094595,8.770771,7.8983254,7.7962017,10.54395376,9.85412287,10.525195459999999,9.67106634,9.6826606,10.54395376,1
3,0.84135807,0.8188595,0.8279109,0.8679888,0.89603984,0.86138177,0.8996731,0.88329726,0.8809041,0.9567785,8.8503,8.048618,8.703365,8.027249,7.7392187,10.55303984,9.767150599999999,10.41457316,9.776141899999999,9.592037040000001,10.55303984,1
4,0.84130865,0.80778074,0.8209165,0.86531043,0.8905025,0.8607438,0.88821226,0.87579054,0.8782169,0.9548476,8.8358555,7.964319,8.624478,7.974502,7.6810923,10.53790795,9.660312,10.32118504,9.71802933,9.5264424,10.53790795,1
5,0.839704,0.7907319,0.81466484,0.86070067,0.87874085,0.8575248,0.8733313,0.86868787,0.8731015,0.9427615,8.817105,7.8199472,8.561653,7.8543267,7.581026,10.5143338,9.484010399999999,10.24500571,9.58812887,9.402528349999999,10.5143338,1
6,0.84199184,0.79086083,0.8166955,0.86370534,0.87492007,0.8591302,0.8737701,0.8712697,0.87732047,0.93896246,8.827012,7.7818403,8.580319,7.8184466,7.5413175,10.52813404,9.44647123,10.2682842,9.55947241,9.35520003,10.52813404,1
7,0.843934,0.7963146,0.8200502,0.86830544,0.8730158,0.8604444,0.8786021,0.87521905,0.8817426,0.9360779,8.815899,7.7604933,8.591315,7.7816463,7.502296,10.5202774,9.435410000000001,10.28658425,9.53169434,9.3113897,10.5202774,1
8,0.84330267,0.79899526,0.8206169,0.8636224,0.87044704,0.8603294,0.88217765,0.87719196,0.8788442,0.9341303,8.805771,7.74049,8.59682,7.7333837,7.4809537,10.50940307,9.42166291,10.29462886,9.4758503,9.285531039999999,10.50940307,1
9,0.84271276,0.80213344,0.82161987,0.8603506,0.86788696,0.86044097,0.8864341,0.87967575,0.87747765,0.93292373,8.815512,7.7368135,8.625299,7.7078757,7.473795,10.51866573,9.42538104,10.32659462,9.44570395,9.27460569,10.51866573,1
10,0.8475499,0.80875313,0.82645994,0.8631404,0.87022865,0.8663471,0.89498144,0.88625985,0.8826101,0.938066,8.855918,7.756751,8.678922,7.717527,7.504952,10.569815,9.46048557,10.39164179,9.4632775,9.31324665,10.569815,1
