,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,5.158567,5.9495435,6.5479336,5.7643123,5.5238786,3.0628376,3.339433,3.2482257,3.115721,3.0097306,8.599871,7.8648925,8.79882,7.4135127,7.26965,16.8212756,17.153869,18.5949793,16.293546,15.803259200000001,18.5949793,3
1,5.8641734,6.0712857,6.567059,6.079564,5.997248,3.2425048,3.3379366,3.312684,3.1843297,3.190817,8.6967745,7.722256,8.76494,7.4700646,7.451421,17.8034527,17.131478299999998,18.644683,16.7339583,16.639485999999998,18.644683,3
2,6.347826,6.322477,6.5744476,6.263741,6.347522,3.3285048,3.40977,3.3390808,3.1858082,3.283516,8.643278,7.7119718,8.652614,7.3871503,7.4980273,18.3196088,17.4442188,18.5661424,16.8366995,17.1290653,18.5661424,3
3,6.725861,6.7753816,6.7644777,6.662006,6.617001,3.403838,3.5664423,3.4161787,3.3308861,3.3589416,8.79221,8.052461,8.7586975,7.6906033,7.801389,18.921909,18.3942849,18.9393539,17.683495399999998,17.7773316,18.9393539,3
4,6.839218,6.940238,6.7509613,6.771638,6.6573143,3.4545116,3.6621552,3.4509583,3.4068,3.4033628,8.877887,8.215466,8.789633,7.8267994,7.9055448,19.1716166,18.8178592,18.9915526,18.0052374,17.9662219,19.1716166,1
5,6.8879066,6.9686756,6.7232018,6.868664,6.6566386,3.4926648,3.6878784,3.4738188,3.4889047,3.427476,8.928317,8.253324,8.81453,7.9579206,7.933262,19.3088884,18.909878,19.0115506,18.3154893,18.0173766,19.3088884,1
6,6.9189425,6.9369736,6.7056184,6.9739857,6.6608024,3.4977787,3.653886,3.4671402,3.5452132,3.4259777,8.934254,8.202837,8.793533,8.061506,7.9427605,19.3509752,18.7936966,18.966291599999998,18.5807049,18.029540599999997,19.3509752,1
7,6.9585133,6.960647,6.722324,7.0379796,6.704802,3.5109308,3.6639795,3.471673,3.5717072,3.4512224,8.954296,8.203181,8.775444,8.085665,7.9439635,19.4237401,18.8278075,18.969441,18.6953518,18.0999879,19.4237401,1
8,6.9888744,6.9961505,6.745075,7.0848713,6.746896,3.5226614,3.6861393,3.4785523,3.588782,3.4740553,8.978498,8.21876,8.768856,8.108472,7.94881,19.4900338,18.9010498,18.9924833,18.7821253,18.169761299999998,19.4900338,1
9,7.082571,7.075726,6.85473,7.199204,6.874626,3.5427856,3.7032962,3.5037894,3.6168728,3.5221703,9.010955,8.229812,8.787496,8.134803,7.985691,19.6363116,19.008834200000003,19.146015400000003,18.9508798,18.3824873,19.6363116,1
10,7.0803747,7.098986,6.879377,7.2183332,6.9158673,3.5469584,3.7240715,3.51052,3.6218345,3.549286,9.026027,8.235249,8.786675,8.161288,8.019195,19.6533601,19.0583065,19.176572,19.0014557,18.4843483,19.6533601,1
11,7.047382,7.075782,6.8555894,7.2080555,6.9056296,3.5435774,3.7293994,3.50921,3.6267467,3.5578253,9.015041,8.212297,8.766261,8.168827,8.012979,19.6060004,19.0174784,19.131060400000003,19.0036292,18.4764339,19.6060004,1
12,7.0023713,7.053341,6.846884,7.1861415,6.9250283,3.537233,3.736449,3.5189824,3.6260421,3.5831172,9.003068,8.19233,8.772795,8.19193,8.051997,19.5426723,18.982120000000002,19.1386614,19.004113599999997,18.560142499999998,19.5426723,1
13,6.9518824,7.0454884,6.8445473,7.1787524,6.939775,3.5336764,3.760994,3.5388598,3.6429174,3.606172,8.992907,8.195414,8.800288,8.229364,8.086361,19.478465800000002,19.0018964,19.1836951,19.0510338,18.632308000000002,19.478465800000002,1
14,6.8773317,7.0332427,6.837175,7.1512094,6.936027,3.5188403,3.782062,3.5548854,3.6486776,3.616765,8.95616,8.19299,8.821427,8.242397,8.097161,19.352332,19.0082947,19.213487399999998,19.042284000000002,18.649953,19.352332,1
15,6.8057494,7.0193405,6.827362,7.1205473,6.9322395,3.5056403,3.8004498,3.5699291,3.6514783,3.6292248,8.913828,8.187387,8.832793,8.247828,8.1022415,19.2252177,19.007177300000002,19.2300841,19.019853599999998,18.6637058,19.2300841,3
16,6.7292976,6.9826837,6.8050914,7.0780773,6.914444,3.4887948,3.8043492,3.5773993,3.646163,3.6354265,8.871964,8.165018,8.83849,8.243402,8.098986,19.0900564,18.9520509,19.2209807,18.9676423,18.6488565,19.2209807,3
17,6.661744,6.9518723,6.7856407,7.0422964,6.899296,3.4757054,3.8108923,3.5850601,3.6427324,3.6424832,8.839908,8.151197,8.84601,8.244274,8.101041,18.9773574,18.9139616,19.2167108,18.929302800000002,18.642820200000003,19.2167108,3
18,6.5889254,6.892311,6.7523317,6.9914937,6.857552,3.46019,3.7979994,3.5847545,3.632629,3.6349466,8.800857,8.099104,8.839098,8.220445,8.065747,18.8499724,18.789414400000002,19.1761842,18.8445677,18.5582456,19.1761842,3
