,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,0.80593103,0.75619537,0.8005602,0.8836481,0.8422085,0.83381295,0.8510542,0.83230525,0.8620479,0.83376354,8.921101,7.702573,8.9009905,7.7525764,7.3497047,10.56084498,9.30982257,10.533855950000001,9.4982724,9.02567674,10.56084498,1
1,0.8137678,0.7749314,0.80898714,0.8912034,0.86289316,0.84335023,0.86991966,0.8450133,0.8698029,0.8584844,8.907949,7.7848635,8.899034,7.7950635,7.4772677,10.56506703,9.42971456,10.553034440000001,9.5560698,9.19864526,10.56506703,1
2,0.82104826,0.7916655,0.8167837,0.8980855,0.87969667,0.8523536,0.886613,0.856371,0.8777341,0.8789963,8.908313,7.863456,8.910978,7.843722,7.590299,10.58171486,9.5417345,10.5841327,9.6195416,9.34899197,10.5841327,3
3,0.828789,0.81049824,0.8256733,0.90306985,0.8881346,0.86249775,0.9033454,0.8680449,0.8887899,0.8920414,8.92461,7.9424324,8.947813,7.904429,7.6753645,10.61589675,9.65627604,10.6415312,9.69628875,9.4555405,10.6415312,3
4,0.8355118,0.8267979,0.83339846,0.9071612,0.8951172,0.87126094,0.9179658,0.8782742,0.89805937,0.90311486,8.936676,8.005596,8.975645,7.950174,7.7474785,10.64344874,9.7503597,10.68731766,9.75539457,9.54571056,10.68731766,3
5,0.83958817,0.8371789,0.8383847,0.90400696,0.8994758,0.87570816,0.9262839,0.88475496,0.89760375,0.909108,8.947478,8.035247,8.994179,7.9446254,7.785796,10.66277433,9.798709800000001,10.71731866,9.74623611,9.5943798,10.71731866,3
6,0.8451349,0.84932625,0.84528357,0.9041013,0.90440065,0.8816675,0.936931,0.8925753,0.90047574,0.9149601,8.965846,8.074825,9.021094,7.9492135,7.8250837,10.692648400000001,9.86108225,10.75895287,9.75379054,9.64444445,10.75895287,3
7,0.84980047,0.85979897,0.8511903,0.9046837,0.9080759,0.8869408,0.9465063,0.8992829,0.9033326,0.9198314,8.982435,8.108662,9.044193,7.9510827,7.8570557,10.71917627,9.914967270000002,10.7946662,9.759098999999999,9.684963,10.7946662,3
8,0.852931,0.86786205,0.8554252,0.9043632,0.9098032,0.8905926,0.95381767,0.9042557,0.90502083,0.92262787,8.99322,8.132114,9.061092,7.9476504,7.876835,10.7367436,9.95379372,10.8207729,9.75703443,9.70926607,10.8207729,3
9,0.85486645,0.87345487,0.858102,0.90322703,0.9100149,0.8928751,0.9586232,0.9075257,0.9056172,0.9236011,9.000923,8.142636,9.072663,7.9384,7.885009,10.74866455,9.97471407,10.8382907,9.74724423,9.718625,10.8382907,3
10,0.8570985,0.8795038,0.8609351,0.90385574,0.9104536,0.8954413,0.96352553,0.9108123,0.9070241,0.9244807,9.014608,8.159112,9.089818,7.936169,7.8955984,10.7671478,10.00214133,10.8615654,9.74704884,9.7305327,10.8615654,3
11,0.8591189,0.88507456,0.8635444,0.90461236,0.9108882,0.8978163,0.96800315,0.9138082,0.90830487,0.9253958,9.025457,8.172935,9.103555,7.932097,7.903756,10.7823922,10.02601271,10.8809076,9.745014229999999,9.74004,10.8809076,3
12,0.8624678,0.89097965,0.8666449,0.90696156,0.91450906,0.90259916,0.97337574,0.91822904,0.91162956,0.93068904,9.047941,8.195166,9.1206045,7.9458737,7.935272,10.81300796,10.05952139,10.905478440000001,9.76446482,9.7804701,10.905478440000001,3
