,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,3.2612612,3.0006824,3.9346786,3.561188,2.9304547,3.218508,2.8455904,3.1741176,3.113301,2.8566356,9.116536,7.0234995,8.993093,7.7394433,7.162868,15.5963052,12.8697723,16.101889200000002,14.413932299999999,12.949958299999999,16.101889200000002,3
1,3.5534272,3.1410136,3.9615474,3.7285802,3.2258718,3.2994316,2.944956,3.245545,3.1764605,3.0068583,9.124006,7.072056,9.017364,7.7729826,7.3115964,15.9768648,13.1580256,16.2244564,14.6780233,13.5443265,16.2244564,3
2,3.6500678,3.485657,4.0616627,3.8564734,3.535833,3.305797,3.1776764,3.3225536,3.222959,3.1430018,8.912249,7.261005,8.955109,7.634943,7.365709,15.8681138,13.9243384,16.3393253,14.7143754,14.0445438,16.3393253,3
3,4.0803046,4.0225782,4.3622403,4.262814,4.076483,3.3955204,3.398774,3.4282136,3.3424928,3.3244195,8.914626,7.5233316,8.941696,7.7161536,7.555537,16.390451,14.9446838,16.7321499,15.3214604,14.956439499999998,16.7321499,3
4,4.3357415,4.2853985,4.4407153,4.481441,4.335056,3.5209117,3.535337,3.5248737,3.4700918,3.4658937,9.049382,7.7266254,8.992359,7.914591,7.75674,16.906035199999998,15.547360900000001,16.957948000000002,15.8661238,15.557689700000001,16.957948000000002,3
5,4.4529076,4.4115925,4.470743,4.539834,4.43142,3.5633588,3.5879116,3.5598316,3.4927294,3.5080974,9.082206,7.792408,9.001487,7.930529,7.8209653,17.0984724,15.791912100000001,17.0320616,15.9630924,15.7604827,17.0984724,1
6,4.5866504,4.514387,4.5788836,4.667786,4.5816073,3.5819893,3.588898,3.5820432,3.5212526,3.549569,9.116864,7.7842293,9.023451,7.978167,7.9034214,17.2855037,15.8875143,17.1843778,16.1672056,16.0345977,17.2855037,1
7,4.6830626,4.6173553,4.6611094,4.769771,4.68343,3.5916128,3.6158495,3.5952778,3.5459354,3.581608,9.147971,7.839892,9.043781,8.066476,7.9922504,17.422646399999998,16.0730968,17.300168199999998,16.382182399999998,16.2572884,17.422646399999998,1
8,4.749575,4.714882,4.732557,4.836816,4.7533526,3.5877516,3.6465573,3.598248,3.551157,3.595972,9.160539,7.9003873,9.050092,8.126356,8.051137,17.4978656,16.2618266,17.380896999999997,16.514328999999996,16.4004616,17.4978656,1
9,4.7978315,4.796913,4.796902,4.885882,4.814477,3.5776072,3.672147,3.5970168,3.5460293,3.6080298,9.1571665,7.9489903,9.044803,8.16142,8.092953,17.5326052,16.418050299999997,17.4387218,16.5933313,16.515459800000002,17.5326052,1
10,4.8838334,4.913418,4.917726,4.9753633,4.9308133,3.5771277,3.7000513,3.6093535,3.5446992,3.6385489,9.164665,8.012202,9.06194,8.1896305,8.1406975,17.625626099999998,16.6256713,17.5890195,16.709693,16.710059700000002,17.625626099999998,1
11,4.9602947,4.9830675,5.032688,5.0799637,5.070484,3.5873015,3.699351,3.6318035,3.5545976,3.6899273,9.163735,8.019919,9.080161,8.215252,8.188236,17.711331200000004,16.7023375,17.7446525,16.8498133,16.9486473,17.7446525,3
12,5.013476,5.036533,5.1355863,5.1669993,5.193515,3.593476,3.6960716,3.6527667,3.559745,3.7391717,9.163171,8.02121,9.107282,8.239337,8.2388315,17.770122999999998,16.7538146,17.895635,16.9660813,17.1715182,17.895635,3
13,5.0522904,5.095778,5.230646,5.236748,5.3012495,3.5970483,3.7018833,3.67134,3.5600371,3.7829568,9.161641,8.033942,9.1346035,8.249611,8.280688,17.8109797,16.831603299999998,18.0365895,17.046396100000003,17.3648943,18.0365895,3
14,5.060665,5.1265464,5.298826,5.275774,5.3726377,3.5933483,3.7016096,3.6838489,3.5514019,3.8155646,9.151132,8.036472,9.157979,8.248763,8.309947,17.8051453,16.864628,18.140653899999997,17.0759389,17.4981493,18.140653899999997,3
15,5.0468793,5.138271,5.344213,5.2901044,5.4156103,3.5842054,3.698813,3.6905508,3.5362618,3.8387845,9.134548,8.0334425,9.174867,8.24022,8.32901,17.765632699999998,16.870526499999997,18.2096308,17.0665862,17.5834048,18.2096308,3
16,5.4280148,5.4475346,5.6235137,5.5994034,5.7023196,3.6002624,3.6876304,3.6754904,3.557822,3.812551,9.124478,8.03773,9.077429,8.160229,8.206869,18.1527552,17.172895,18.3764331,17.3174544,17.7217396,18.3764331,3
17,5.6713414,5.6258783,5.815847,5.792992,5.8774967,3.568848,3.6227486,3.6280837,3.524458,3.751258,9.03652,7.946717,8.948755,8.013877,8.041352,18.2767094,17.195343899999997,18.3926857,17.331327,17.670106699999998,18.3926857,3
18,5.8704925,5.7862926,5.9912972,5.9591904,6.0379,3.5480084,3.5829697,3.600453,3.491463,3.7053118,8.970598,7.9014506,8.875602,7.9063253,7.929904,18.3890989,17.2707129,18.4673522,17.3569787,17.673115799999998,18.4673522,3
19,6.0725713,5.9701467,6.173065,6.173817,6.2222633,3.57843,3.6054757,3.6195326,3.5265048,3.720787,8.993955,7.955383,8.890263,7.9267316,7.917197,18.6449563,17.5310054,18.682860599999998,17.6270534,17.860247299999997,18.682860599999998,3
20,6.2296677,6.1068087,6.3047624,6.3430743,6.3656034,3.6107988,3.6278179,3.6389909,3.5635996,3.7425663,9.036376,8.006505,8.915379,7.97048,7.925002,18.876842500000002,17.741131600000003,18.8591323,17.8771539,18.0331717,18.876842500000002,1
21,6.3343616,6.1999598,6.3923483,6.453789,6.454134,3.6303806,3.6408467,3.6475854,3.582213,3.7497153,9.063655,8.036336,8.927179,7.992022,7.914214,19.0283972,17.877142499999998,18.9671127,18.028024000000002,18.1180633,19.0283972,1
22,6.3946834,6.262936,6.4454055,6.5156717,6.49974,3.6383166,3.6495318,3.6470757,3.5850952,3.7457557,9.075391,8.053719,8.926381,7.9934716,7.890203,19.108390999999997,17.9661868,19.0188622,18.0942385,18.1356987,19.108390999999997,1
23,6.419162,6.2970905,6.4695225,6.540565,6.512715,3.6364548,3.6512125,3.6381402,3.5753107,3.7328062,9.073097,8.055466,8.913905,7.9775186,7.854524,19.1287138,18.003769,19.0215677,18.0933943,18.1000452,19.1287138,1
24,6.430526,6.324656,6.480857,6.555428,6.5229454,3.635479,3.6575267,3.6303864,3.567034,3.7268116,9.070926,8.058996,8.900515,7.9713206,7.834077,19.136931,18.0411787,19.011758399999998,18.0937826,18.083834,19.136931,1
25,6.421278,6.33682,6.4751,6.5490265,6.5229564,3.6290426,3.6601422,3.6180816,3.5514438,3.7213788,9.0553055,8.050246,8.875181,7.954113,7.8125353,19.1056261,18.0472082,18.9683626,18.0545833,18.056870500000002,19.1056261,1
26,6.38861,6.3193007,6.4522557,6.5201297,6.5000315,3.6138587,3.6491637,3.5996041,3.5273924,3.7081795,9.027331,8.019202,8.843839,7.924307,7.777929,19.029799699999998,17.987666400000002,18.895698799999998,17.9718291,17.98614,19.029799699999998,1
27,6.3463798,6.287818,6.4209085,6.4823174,6.4691405,3.5976167,3.633936,3.5811214,3.5024078,3.6955428,8.998973,7.981704,8.813866,7.896062,7.7448025,18.9429695,17.903458,18.8158959,17.8807872,17.9094858,18.9429695,1
28,6.2870812,6.237983,6.375726,6.42617,6.4219084,3.5781367,3.6138608,3.5606208,3.4720821,3.6796057,8.9675,7.936725,8.782217,7.8616858,7.708286,18.8327179,17.7885688,18.7185638,17.7599379,17.8098001,18.8327179,1
29,6.225876,6.1884174,6.331876,6.364896,6.3653445,3.5531814,3.5905335,3.5351777,3.4361026,3.6535487,8.927753,7.882364,8.742964,7.8117576,7.6531615,18.706810400000002,17.6613149,18.6100177,17.6127562,17.6720547,18.706810400000002,1
30,5.984828,6.0930204,6.1989574,6.2737412,6.22612,3.5004861,3.5660405,3.4946876,3.4303172,3.633431,8.754707,7.7943087,8.665428,7.8091507,7.6050835,18.2400211,17.453369600000002,18.359073000000002,17.5132091,17.4646345,18.359073000000002,3
31,6.3138995,6.371974,6.442299,6.6139646,6.5434313,3.5418787,3.6226373,3.529551,3.5203524,3.6817515,8.775226,7.866962,8.670229,7.884374,7.6760373,18.6310042,17.8615733,18.642079000000003,18.018691,17.9012201,18.642079000000003,3
32,6.5342393,6.5438843,6.604154,6.843758,6.7385373,3.554759,3.6412547,3.5385695,3.5705872,3.690185,8.764296,7.879664,8.651248,7.9145994,7.6850624,18.8532943,18.064802999999998,18.7939715,18.3289446,18.1137847,18.8532943,1
33,6.642176,6.5999765,6.6766553,6.952693,6.8028054,3.5465024,3.61956,3.5260859,3.5815158,3.664319,8.730734,7.8399277,8.616735,7.89698,7.635224,18.9194124,18.0594642,18.8194762,18.4311888,18.1023484,18.9194124,1
34,6.6567616,6.566651,6.6625433,6.9633503,6.788909,3.5317686,3.5836828,3.5106215,3.5713224,3.63918,8.69092,7.785887,8.584954,7.8645954,7.586127,18.8794502,17.9362208,18.7581188,18.3992681,18.014216,18.8794502,1
35,6.607025,6.497022,6.606096,6.9116826,6.7214923,3.4876037,3.530686,3.4718595,3.5275247,3.5859091,8.587367,7.6918645,8.50552,7.766643,7.474612,18.6819957,17.7195725,18.5834755,18.2058503,17.7820134,18.6819957,1
36,6.535743,6.4170933,6.537019,6.8402348,6.632806,3.4404695,3.4758396,3.4293432,3.478465,3.526928,8.486661,7.602966,8.426188,7.669787,7.3598175,18.4628735,17.4958989,18.3925502,17.9884868,17.5195515,18.4628735,1
37,6.4449434,6.32455,6.455905,6.750319,6.525549,3.3883722,3.4167724,3.3820672,3.4227679,3.4613798,8.383776,7.510967,8.344188,7.570438,7.239587,18.217091599999996,17.252289400000002,18.1821602,17.7435249,17.2265158,18.217091599999996,1
38,6.3601217,6.2318654,6.381057,6.672759,6.423248,3.3489788,3.360528,3.3409371,3.3795993,3.4042287,8.317262,7.421987,8.279455,7.5010514,7.1424155,18.026362499999998,17.0143804,18.001449100000002,17.5534097,16.9698922,18.026362499999998,1
39,6.273799,6.1403646,6.3069425,6.596932,6.322753,3.3141742,3.3083208,3.302835,3.3405435,3.3522508,8.264394,7.3414793,8.222888,7.445602,7.0593495,17.8523672,16.7901647,17.832665499999997,17.3830775,16.7343533,17.8523672,1
40,6.2047515,6.047892,6.261133,6.550284,6.2227836,3.297589,3.263058,3.2843585,3.3315752,3.3110492,8.264925,7.2970414,8.228918,7.46302,7.016724,17.7672655,16.6079914,17.7744095,17.3448792,16.5505568,17.7744095,3
41,6.1245375,5.946618,6.207782,6.493756,6.1074553,3.2762604,3.2154632,3.2625628,3.3189301,3.2621732,8.258364,7.2443414,8.229937,7.476026,6.9615293,17.6591619,16.4064226,17.7002818,17.2887121,16.3311578,17.7002818,3
42,5.988968,5.780757,6.1099167,6.377922,5.9311075,3.2256868,3.1281633,3.2154565,3.2750406,3.1783607,8.186894,7.110525,8.179316,7.4154525,6.8326674,17.4015488,16.0194453,17.5046892,17.0684151,15.9421356,17.5046892,3
43,5.959599,5.6019917,6.0884247,6.1006465,5.9992,2.925277,2.8844879,3.064609,2.9240932,3.0583253,7.823622,6.5583153,7.9856443,6.7137566,6.9552336,16.708498,15.0447949,17.138678,15.7384963,16.0127589,17.138678,3
44,5.8764653,5.527292,6.020544,5.997927,5.896861,2.8915277,2.8420532,3.031011,2.8622732,3.0076516,7.75856,6.4840593,7.930073,6.6123996,6.8598404,16.526553,14.8534045,16.981628,15.4725998,15.764353,16.981628,3
45,5.7847285,5.4420323,5.9467745,5.8843613,5.787811,2.8529563,2.7946467,2.994419,2.7944617,2.9521759,7.6834593,6.397965,7.8685117,6.4992337,6.7563887,16.321144099999998,14.634644000000002,16.8097052,15.178056699999999,15.4963756,16.8097052,3
46,5.6922894,5.3534255,5.873294,5.767639,5.678771,2.8134677,2.7456605,2.9578714,2.724836,2.8960154,7.607287,6.3087316,7.808007,6.3824944,6.652796,16.1130441,14.4078176,16.6391724,14.874969399999998,15.227582400000001,16.6391724,3
47,5.609611,5.2711735,5.810016,5.6615314,5.5830693,2.7781835,2.7001278,2.9267716,2.6620271,2.847006,7.5388265,6.2254553,7.757464,6.275515,6.560273,15.926621,14.1967566,16.4942516,14.599073500000001,14.9903483,16.4942516,3
48,5.5338,5.193514,5.753908,5.562479,5.497206,2.745284,2.6570055,2.8995495,2.6037624,2.8029473,7.473758,6.145787,7.7130184,6.1742406,6.4752812,15.752842000000001,13.996306500000001,16.3664759,14.340482000000002,14.7754345,16.3664759,3
49,5.4630265,5.11692,5.7037416,5.462427,5.4178357,2.7149222,2.6153352,2.8756647,2.5461044,2.7621536,7.4146996,6.0699964,7.677595,6.072506,6.3961773,15.5926483,13.802251600000002,16.2570013,14.0810374,14.5761666,16.2570013,3
50,5.3980536,5.045278,5.66004,5.3650737,5.3457046,2.688013,2.5761812,2.8556137,2.4907465,2.7267752,7.3634214,6.000769,7.651973,5.9765053,6.3281126,15.449488,13.6222282,16.1676267,13.8323255,14.4005924,16.1676267,3
51,5.318095,4.965691,5.6017637,5.2547035,5.255696,2.6514056,2.5320587,2.8262367,2.4276233,2.680296,7.2880993,5.916333,7.6023965,5.86034,6.2381625,15.257599899999999,13.4140827,16.0303969,13.5426668,14.1741545,16.0303969,3
52,5.2325196,4.889178,5.537809,5.1428084,5.155851,2.61081,2.4900491,2.792222,2.3656082,2.626498,7.1945186,5.8298116,7.5370774,5.742179,6.132296,15.037848199999999,13.2090387,15.8671084,13.2505956,13.914645,15.8671084,3
53,5.141447,4.8167777,5.4653025,5.0321584,5.0419374,2.566634,2.450613,2.7521596,2.305222,2.563341,7.0881705,5.7421346,7.4515877,5.6254473,6.0097156,14.7962515,13.0095253,15.6690498,12.962827700000002,13.614994,15.6690498,3
54,5.104164,4.7645893,5.4109454,4.9487634,4.947521,2.5601645,2.4286737,2.730525,2.2737937,2.5231266,7.078014,5.68856,7.389783,5.5499625,5.923817,14.7423425,12.881823,15.5312534,12.772519599999999,13.3944646,15.5312534,3
55,5.087586,4.700687,5.375563,4.866806,4.8618703,2.5657403,2.398317,2.7189202,2.2405436,2.4894433,7.1095343,5.6339955,7.3678164,5.4790754,5.8570123,14.7628606,12.732999500000002,15.462299599999998,12.586425000000002,13.208325899999998,15.462299599999998,3
56,5.036509,4.5985155,5.29227,4.79203,4.75478,2.5532517,2.3462367,2.6848145,2.220288,2.4470587,7.0804076,5.525906,7.2734876,5.404523,5.753823,14.6701683,12.470658199999999,15.2505721,12.416841,12.9556617,15.2505721,3
57,4.973183,4.465731,5.195103,4.7269764,4.643071,2.5267177,2.271298,2.6398706,2.205188,2.395425,7.0119624,5.364681,7.1469617,5.3170605,5.628921,14.5118631,12.10171,14.9819353,12.2492249,12.667417,14.9819353,3
58,5.3681245,5.5484147,5.510064,4.806594,4.719637,2.8466134,2.984503,2.9198747,2.4605372,2.6226332,7.1270823,6.1250424,7.2111382,5.4391885,5.4824467,15.341820199999999,14.6579601,15.641076899999998,12.7063197,12.824716899999999,15.641076899999998,3
