,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
10,2.3170333,2.5085862,2.618691,2.4098282,2.3784058,1.8301301,1.9446254,1.9631612,1.8239157,1.8864884,2.558276,2.3498535,2.677882,2.3224113,2.2860317,6.7054394,6.8030650999999995,7.2597342000000005,6.556155200000001,6.550925899999999,7.2597342000000005,3
11,2.3160248,2.5045388,2.6164458,2.4064813,2.376863,1.8298707,1.9414853,1.962799,1.8230842,1.8857795,2.5557513,2.3470602,2.6758437,2.3193936,2.2861028,6.7016468,6.7930843,7.255088499999999,6.548959099999999,6.5487453,7.255088499999999,3
12,2.314872,2.5005195,2.614318,2.4030833,2.3754284,1.8297253,1.9386156,1.9625373,1.8222644,1.885179,2.5533576,2.344473,2.673911,2.316543,2.286313,6.6979549,6.7836080999999995,7.2507663,6.5418907,6.546920399999999,7.2507663,3
13,2.3137121,2.4966357,2.612296,2.3998716,2.3740275,1.8296074,1.9359804,1.9623187,1.8215082,1.884623,2.5511563,2.3420422,2.672121,2.3138642,2.2865381,6.694475800000001,6.7746583000000005,7.2467357,6.5352440000000005,6.5451885999999995,7.2467357,3
14,2.3126004,2.4929843,2.6104352,2.3969128,2.3727148,1.829537,1.9336139,1.9621646,1.8208454,1.8841456,2.54919,2.3398285,2.6705194,2.3114073,2.2868032,6.6913274000000005,6.7664267,7.2431192,6.5291655,6.5436636,7.2431192,3
15,2.311609,2.4896734,2.608798,2.3942895,2.371576,1.8295492,1.9315895,1.962138,1.8203346,1.8838012,2.5475135,2.3378963,2.6691668,2.3092396,2.2871885,6.6886716999999996,6.759159200000001,7.2401028,6.5238637,6.5425657,7.2401028,3
16,2.3166237,2.4926965,2.6117837,2.3969493,2.3745644,1.8322194,1.932846,1.9636564,1.8221242,1.8860385,2.5501256,2.341174,2.671659,2.3117952,2.2904863,6.6989687,6.766716500000001,7.2470991,6.530868700000001,6.5510892,7.2470991,3
17,2.3208432,2.4941437,2.6139348,2.398519,2.376779,1.8346106,1.9335259,1.9649229,1.8235124,1.8877656,2.5520523,2.3434622,2.67344,2.3135233,2.2934709,6.7075061,6.771131799999999,7.2522977,6.5355547,6.5580155,7.2522977,3
18,2.3242755,2.4942262,2.615288,2.39908,2.3782446,1.8367345,1.933569,1.9659083,1.8245039,1.888954,2.553329,2.3448381,2.6745088,2.3144507,2.2960687,6.714339000000001,6.772633300000001,7.2557051,6.5380346000000005,6.563267300000001,7.2557051,3
19,2.3272536,2.4935317,2.616092,2.399189,2.3792322,1.8387647,1.933122,1.9668827,1.8251655,1.8897909,2.55445,2.3460035,2.6750247,2.3150134,2.2985888,6.7204683,6.7726572,7.2579994,6.5393679,6.5676119,7.2579994,3
20,2.3298898,2.4923615,2.6167576,2.398924,2.3800132,1.8406092,1.9324738,1.9680393,1.8258142,1.890618,2.5554667,2.3471,2.67531,2.3151524,2.3010979,6.725965700000001,6.7719353,7.2601069,6.5398906,6.571729100000001,7.2601069,3
21,2.332205,2.4908216,2.617354,2.3983064,2.3806467,1.8422372,1.9316989,1.969374,1.8265125,1.8915037,2.5563583,2.348099,2.6754742,2.3148735,2.3035536,6.730800499999999,6.7706195000000005,7.2622022,6.5396924,6.575703999999999,7.2622022,3
22,2.3340285,2.4887593,2.6175547,2.3972716,2.38093,1.8436679,1.9306916,1.9705232,1.8269951,1.8921661,2.556885,2.3486407,2.6753478,2.314252,2.3057413,6.7345814,6.7680916,7.2634257,6.538518699999999,6.5788374,7.2634257,3
23,2.3354008,2.4865808,2.617295,2.396089,2.381313,1.8452147,1.9294828,1.971674,1.8272548,1.8929255,2.5570645,2.3488247,2.67546,2.3135347,2.307759,6.73768,6.764888300000001,7.264429,6.5368785,6.5819975,7.264429,3
24,2.3365526,2.484268,2.6169968,2.3947892,2.3814836,1.8465412,1.9282885,1.9728454,1.8275361,1.8935422,2.5569904,2.3488264,2.6755402,2.31273,2.309816,6.7400842,6.7613829,7.2653824,6.5350553,6.5848417999999995,7.2653824,3
25,2.3374522,2.481846,2.6165671,2.3934002,2.3815207,1.8477569,1.9270985,1.9739277,1.8277515,1.8940748,2.556806,2.3486662,2.675539,2.3118439,2.3117268,6.7420151,6.757610700000001,7.266033800000001,6.5329956,6.5873223,7.266033800000001,3
26,2.3381584,2.479408,2.6160672,2.3919945,2.3814738,1.8488847,1.9259588,1.9749391,1.8279305,1.8945556,2.5565708,2.348412,2.6755044,2.3109353,2.3135147,6.7436139,6.753778799999999,7.2665106999999995,6.5308603000000005,6.5895441,7.2665106999999995,3
