,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,2.9219465,2.8132272,3.0495546,2.7957149,2.6835394,8.378141,7.836005,8.142927,8.150378,7.8459377,6.440006,5.4978013,6.348602,5.711808,5.5431404,17.7400935,16.1470335,17.5410836,16.6579009,16.0726175,17.7400935,1
1,2.8764362,2.7679336,2.9452229,2.780315,2.6503396,8.735972,8.286062,8.531446,8.525979,8.304028,6.4001117,5.4705462,6.321689,5.734552,5.520301,18.0125199,16.5245418,17.7983579,17.040846,16.4746686,18.0125199,1
2,2.8330498,2.7813427,2.8651185,2.7859976,2.6484427,9.0939665,8.834454,8.977236,8.98855,8.826104,6.3902926,5.5547786,6.3764386,5.808688,5.594002,18.3173089,17.1705753,18.2187931,17.583235600000002,17.0685487,18.3173089,1
3,2.706257,2.6573215,2.7002761,2.6058793,2.5259292,9.209834,8.948438,9.1797905,9.035362,8.954935,6.3664827,5.4881864,6.3920774,5.7283816,5.534588,18.2825737,17.0939459,18.272143999999997,17.3696229,17.015452200000002,18.2825737,1
4,2.6564834,2.6105158,2.6391869,2.5384512,2.4771075,9.190991,8.908386,9.20423,9.020288,8.928685,6.355848,5.4769115,6.4034424,5.720745,5.541068,18.203322399999998,16.995813300000002,18.2468593,17.279484200000002,16.9468605,18.2468593,3
5,2.6241813,2.5703516,2.5923784,2.494052,2.4343252,9.150876,8.826677,9.177202,8.990506,8.860747,6.3338733,5.4396615,6.3824267,5.705646,5.5133114,18.1089306,16.8366901,18.1520071,17.190204,16.8083836,18.1520071,3
6,2.6065016,2.556844,2.5598586,2.4715528,2.4066606,9.14173,8.821355,9.176067,9.004411,8.825065,6.323566,5.4398656,6.369467,5.7082367,5.4996777,18.0717976,16.8180646,18.105392600000002,17.1842005,16.7314033,18.105392600000002,3
7,2.599522,2.5743828,2.54242,2.4721823,2.3980002,9.149362,8.88941,9.187061,9.060323,8.833552,6.3078685,5.4698796,6.351542,5.717602,5.493681,18.0567525,16.9336724,18.081023000000002,17.2501073,16.725233199999998,18.081023000000002,3
8,2.6030877,2.6076975,2.5391512,2.4859855,2.4066515,9.15902,8.973767,9.18827,9.099241,8.864472,6.2887096,5.505791,6.326672,5.7115283,5.4934587,18.0508173,17.0872555,18.054093199999997,17.2967548,16.7645822,18.054093199999997,3
9,2.59889,2.620071,2.5285,2.4882421,2.4050112,9.156123,9.012224,9.181663,9.126874,8.867204,6.2695785,5.518228,6.303978,5.7111106,5.483859,18.0245915,17.150523,18.014141000000002,17.3262267,16.7560742,18.0245915,1
10,2.5994034,2.6338115,2.5191202,2.495634,2.407473,9.161878,9.049184,9.168371,9.154091,8.877962,6.2556424,5.5312047,6.2770777,5.70964,5.475909,18.0169238,17.2142002,17.9645689,17.359365,16.761344,18.0169238,1
11,2.6046824,2.6494799,2.5125933,2.5069635,2.4125314,9.177933,9.090765,9.154729,9.182694,8.892484,6.2490077,5.5461755,6.2508826,5.7095604,5.4672613,18.031623099999997,17.2864204,17.9182049,17.3992179,16.7722767,18.031623099999997,1
12,2.6145554,2.6678154,2.513739,2.5225763,2.4199157,9.20049,9.139088,9.150792,9.213496,8.90751,6.247389,5.560592,6.232933,5.712778,5.456302,18.0624344,17.3674954,17.897464,17.4488503,16.7837277,18.0624344,1
13,2.6275125,2.6871073,2.520082,2.5408828,2.4301229,9.22438,9.183128,9.149408,9.240935,8.922553,6.2483773,5.5728498,6.218948,5.716067,5.446304,18.1002698,17.4430851,17.888438,17.4978848,16.7989799,18.1002698,1
14,2.6443768,2.711844,2.532174,2.5615463,2.4465263,9.253629,9.235406,9.155532,9.266291,8.950673,6.254153,5.5893655,6.212101,5.7226276,5.445247,18.1521588,17.5366155,17.899807,17.5504649,16.8424463,18.1521588,1
