,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,4.4730005,4.5902925,5.898085,4.827032,4.931886,3.404473,3.3737552,3.6851206,3.449973,3.7279954,4.864188,4.6474338,5.0943117,4.496773,4.6576133,12.741661500000001,12.6114815,14.6775173,12.773778,13.317494700000001,14.6775173,3
1,5.24948,5.3099504,6.090884,5.4332013,5.2973967,3.5550833,3.4913383,3.638967,3.57197,3.698764,5.0431857,4.676904,4.9483247,4.5387125,4.550406,13.847749,13.478192700000001,14.6781757,13.5438838,13.5465667,14.6781757,3
2,5.644045,5.847876,6.2130003,5.856984,5.570327,3.6019945,3.623984,3.6339712,3.659385,3.7058504,5.125226,4.744355,4.900432,4.5829945,4.5173583,14.3712655,14.216214999999998,14.7474035,14.099363499999999,13.7935357,14.7474035,3
3,5.77914,6.0141387,6.1646385,5.9475927,5.803925,3.5722888,3.6402245,3.584277,3.5941226,3.736156,5.118795,4.69103,4.8470345,4.470269,4.5335903,14.470223800000001,14.3453932,14.595949999999998,14.0119843,14.073671299999999,14.595949999999998,3
4,5.870923,6.0041423,6.134963,5.897157,5.875948,3.5210445,3.573928,3.5160112,3.4789088,3.672084,5.05267,4.594362,4.7832556,4.3267183,4.484438,14.444637499999999,14.1724323,14.4342298,13.702784099999999,14.03247,14.444637499999999,1
5,5.903788,5.975904,6.073111,5.8386817,5.8728037,3.4766152,3.5208535,3.4592223,3.3870416,3.6017416,4.992075,4.516569,4.727662,4.2201104,4.4252286,14.3724782,14.013326499999998,14.2599953,13.445833700000001,13.8997739,14.3724782,1
6,5.9322996,5.9597874,6.020839,5.809209,5.848761,3.4640684,3.4923337,3.4319105,3.3537169,3.561425,4.965612,4.476614,4.7085924,4.188703,4.3920207,14.36198,13.928735099999999,14.1613419,13.3516289,13.8022067,14.36198,1
7,5.9410343,5.9187045,6.006364,5.768019,5.8411455,3.4622781,3.461923,3.4296415,3.3311954,3.5498824,4.9569907,4.445373,4.72641,4.172571,4.390473,14.360303100000001,13.8260005,14.1624155,13.271785399999999,13.7815009,14.360303100000001,1
8,6.010745,5.949288,6.1809177,5.78783,5.8728647,3.4602451,3.4307058,3.446679,3.3076503,3.530793,4.9562984,4.435807,4.783902,4.1770406,4.384892,14.4272885,13.815800800000002,14.4114987,13.2725209,13.7885497,14.4272885,1
9,6.027762,5.939831,6.3370204,5.7670665,5.8675923,3.445842,3.3888135,3.4570637,3.270104,3.5025523,4.941473,4.423622,4.837345,4.17099,4.370605,14.415077,13.7522665,14.631429099999998,13.2081605,13.740749600000001,14.631429099999998,3
10,6.00386,5.9017134,6.478836,5.717719,5.8411827,3.4244726,3.3432102,3.4647624,3.2265024,3.4728544,4.9192457,4.414243,4.8901877,4.161089,4.355687,14.347578300000002,13.659166599999999,14.833786100000001,13.1053104,13.6697241,14.833786100000001,3
11,5.9452696,5.8111973,6.5958743,5.6188555,5.795412,3.406583,3.2929237,3.4742932,3.180488,3.4554524,4.901326,4.401889,4.9455695,4.1491227,4.3533244,14.253178599999998,13.50601,15.015737000000001,12.948466199999999,13.6041888,15.015737000000001,3
12,5.908382,5.708408,6.71416,5.508626,5.7682395,3.3993647,3.2421653,3.4869518,3.1345692,3.4495687,4.896612,4.389456,5.0035224,4.134515,4.364922,14.2043587,13.340029300000001,15.2046342,12.7777102,13.5827302,15.2046342,3
13,5.873153,5.6279163,6.839847,5.4605675,5.7573733,3.3843255,3.1972926,3.4901097,3.1011608,3.4396508,4.8750167,4.3708963,5.036484,4.122102,4.3543963,14.132495200000001,13.1961052,15.3664407,12.6838303,13.551420400000001,15.3664407,3
14,5.825371,5.5782356,6.965974,5.442912,5.745893,3.36557,3.1668699,3.4932168,3.0788548,3.4307942,4.8446465,4.366801,5.0635285,4.1183686,4.3411574,14.035587499999998,13.1119065,15.5227193,12.6401354,13.5178446,15.5227193,3
15,5.6067343,5.313384,6.804656,5.195694,5.559087,3.3016422,3.070596,3.4351993,2.9925556,3.3758287,4.739386,4.253173,4.993954,4.009062,4.2584815,13.647762499999999,12.637153000000001,15.233809299999997,12.197311599999999,13.1933972,15.233809299999997,3
16,6.0246735,5.5855484,7.126737,5.585964,5.909596,3.2959921,3.013934,3.4216454,2.992481,3.323427,4.737789,4.136867,4.9803934,4.001912,4.1948357,14.058454600000001,12.736349399999998,15.528775800000002,12.580357,13.427858699999998,15.528775800000002,3
17,6.298689,5.7701416,7.228757,5.816457,6.035385,3.289583,2.97529,3.379315,2.9911678,3.2463567,4.718653,4.039182,4.908426,3.9810114,4.0911126,14.306925,12.7846136,15.516498,12.7886362,13.3728543,15.516498,3
