,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,2.5545797,2.611486,2.843675,2.542272,2.4074912,8.169456,7.9314747,8.38255,8.244747,7.611323,6.3227363,5.4847054,6.5484285,5.8257227,5.32792,17.046772,16.0276661,17.7746535,16.6127417,15.3467342,17.7746535,3
1,2.6649005,2.6691122,2.8760095,2.7080073,2.504592,8.758456,8.573881,8.944035,8.88371,8.250571,6.4029613,5.53845,6.580587,5.96733,5.41722,17.8263178,16.781443200000002,18.4006315,17.5590473,16.172383000000004,18.4006315,3
2,2.7626038,2.791491,2.8601632,2.8199768,2.5790358,9.208508,9.242787,9.279895,9.267302,8.747189,6.4018483,5.65767,6.4695873,5.889353,5.4437885,18.3729601,17.691948,18.6096455,17.9766318,16.770013300000002,18.6096455,3
3,2.8327308,2.880658,2.9063861,2.8876266,2.6655102,9.198907,9.306389,9.192005,9.213444,8.794282,6.388387,5.722545,6.3993607,5.8588257,5.5251293,18.4200248,17.909592,18.4977518,17.9598963,16.9849215,18.4977518,3
4,2.857978,2.8910499,2.9121425,2.8864467,2.6953948,9.177594,9.230369,9.117028,9.117798,8.76523,6.386658,5.715735,6.366651,5.81464,5.5544662,18.42223,17.8371539,18.3958215,17.8188847,17.015091,18.42223,1
5,2.8734279,2.8988688,2.9112442,2.8835456,2.7103033,9.148747,9.17124,9.050317,9.038727,8.725131,6.3725405,5.7040343,6.3301334,5.7699533,5.5602236,18.3947154,17.7741431,18.2916946,17.6922259,16.995657899999998,18.3947154,1
6,2.8685637,2.888538,2.896182,2.8692598,2.705925,9.076607,9.070572,8.961072,8.937901,8.646605,6.3302402,5.659704,6.2788615,5.7109466,5.5316153,18.275410899999997,17.618814,18.1361155,17.518107399999998,16.8841453,18.275410899999997,1
7,2.866887,2.8787472,2.8884108,2.8633344,2.706087,9.022027,8.979029,8.896512,8.86745,8.593915,6.294002,5.6143603,6.239587,5.6648607,5.5096087,18.182916,17.4721365,18.0245098,17.3956451,16.8096107,18.182916,1
8,2.870946,2.867319,2.8911276,2.8660524,2.7112656,9.00207,8.906067,8.874548,8.838663,8.576092,6.2817397,5.5743933,6.2297916,5.6512165,5.5071106,18.1547557,17.3477793,17.9954672,17.3559319,16.7944682,18.1547557,1
9,2.8751712,2.855546,2.8958712,2.8683155,2.7143948,8.992749,8.8459635,8.867751,8.821203,8.571786,6.272772,5.5345874,6.2271485,5.6414566,5.505821,18.1406922,17.2360969,17.9907707,17.3309751,16.7920018,18.1406922,1
10,2.876745,2.8368957,2.8974686,2.8633375,2.7097764,8.981414,8.773228,8.85964,8.792844,8.555331,6.262758,5.487028,6.2226615,5.6229267,5.493123,18.120917,17.097151699999998,17.9797701,17.2791082,16.758230400000002,18.120917,1
11,2.8798807,2.81982,2.900178,2.8611398,2.706091,8.97866,8.710203,8.858383,8.776084,8.545461,6.2576127,5.4455643,6.2212243,5.6099024,5.484013,18.116153399999998,16.9755873,17.9797853,17.2471262,16.735565,18.116153399999998,1
12,2.882441,2.8015685,2.9008093,2.865484,2.7024364,8.978332,8.650354,8.858421,8.781295,8.535231,6.2533712,5.4080944,6.218076,5.608967,5.476207,18.1141442,16.8600169,17.977306300000002,17.255746000000002,16.713874399999998,18.1141442,1
13,2.8870003,2.7880483,2.9038634,2.8751113,2.7025838,8.9876585,8.610337,8.869092,8.804938,8.53949,6.252389,5.378544,6.218254,5.616803,5.4746113,18.1270478,16.7769293,17.991209400000002,17.2968523,16.7166851,18.1270478,1
14,2.8871799,2.7837,2.9031043,2.866587,2.7040796,9.000319,8.608891,8.882786,8.803821,8.5523,6.253132,5.368219,6.224091,5.6091638,5.4783883,18.140630899999998,16.76081,18.0099813,17.2795718,16.7347679,18.140630899999998,1
15,2.8874245,2.7832496,2.9029667,2.855325,2.7075448,9.015917,8.623238,8.901326,8.802306,8.571153,6.2562103,5.3686533,6.2347326,5.603877,5.4882574,18.1595518,16.7751409,18.0390253,17.261508,16.766955199999998,18.1595518,1
16,2.870108,2.8000064,2.8706207,2.8103561,2.7141964,9.108519,8.81876,8.994225,8.876605,8.699233,6.3055716,5.471283,6.2968364,5.6561956,5.5609074,18.2841986,17.090049399999998,18.1616821,17.3431567,16.9743368,18.2841986,1
17,2.8131661,2.770887,2.7964272,2.7187428,2.6670856,9.068536,8.839169,8.946914,8.801233,8.675508,6.280453,5.4716277,6.275959,5.6197886,5.531035,18.1621551,17.0816837,18.0193002,17.139764399999997,16.8736286,18.1621551,1
18,2.7631962,2.7448545,2.7351637,2.650332,2.6229138,9.027511,8.852592,8.909808,8.75237,8.643722,6.25479,5.469355,6.2569504,5.5953627,5.4921207,18.0454972,17.0668015,17.9019221,16.9980647,16.7587565,18.0454972,1
19,2.7386184,2.704299,2.679847,2.5952115,2.5860648,9.028799,8.81189,8.878925,8.725594,8.584818,6.2988267,5.482839,6.2580132,5.611885,5.4971275,18.0662441,16.999028000000003,17.8167852,16.9326905,16.668010300000002,18.0662441,1
20,2.7085836,2.6182477,2.6193728,2.5297549,2.5443878,8.993719,8.615652,8.803799,8.652896,8.474227,6.3323135,5.42147,6.241455,5.618572,5.482337,18.0346161,16.6553697,17.6646268,16.8012229,16.500951800000003,18.0346161,1
21,2.6783562,2.5249746,2.5619574,2.4611068,2.5031683,8.954191,8.387063,8.723108,8.561406,8.3567095,6.360079,5.3392587,6.221314,5.6135464,5.4541516,17.9926262,16.2512963,17.5063794,16.6360592,16.3140294,17.9926262,1
22,2.6532364,2.453042,2.5193524,2.404212,2.472692,8.931065,8.217497,8.668368,8.489848,8.277744,6.3818564,5.2721767,6.208361,5.607252,5.426092,17.9661578,15.9427157,17.3960814,16.501312,16.176528,17.9661578,1
23,2.631168,2.4048128,2.4851956,2.359436,2.4444218,8.909656,8.111854,8.6254425,8.432856,8.212728,6.38392,5.221706,6.185962,5.588517,5.3857813,17.924744,15.7383728,17.2966001,16.380809,16.0429311,17.924744,1
24,2.610098,2.3665247,2.4571233,2.3228207,2.4161758,8.883954,8.033805,8.589652,8.381732,8.148453,6.372829,5.17777,6.1600885,5.5622916,5.3346257,17.866881,15.5780997,17.2068638,16.2668443,15.8992545,17.866881,1
25,2.591557,2.3423364,2.4369197,2.303186,2.396583,8.855987,7.998453,8.570061,8.3586645,8.099519,6.3537345,5.1612406,6.1445446,5.5495696,5.3063765,17.801278500000002,15.502030000000001,17.1515253,16.211420099999998,15.8024785,17.801278500000002,1
26,2.5792053,2.3376808,2.4246578,2.2972953,2.386398,8.837804,8.008715,8.564247,8.3563795,8.077205,6.3318095,5.1680856,6.1318884,5.538287,5.2915077,17.748818800000002,15.514481400000001,17.1207932,16.1919618,15.7551107,17.748818800000002,1
27,2.5699031,2.3350654,2.4167454,2.2941995,2.3788047,8.822197,8.020882,8.561376,8.353811,8.057818,6.312779,5.177688,6.1221514,5.5276346,5.277841,17.7048791,15.5336354,17.1002728,16.1756451,15.7144637,17.7048791,1
28,2.5623672,2.331793,2.41076,2.2931614,2.3719876,8.805818,8.027055,8.5556,8.347558,8.03604,6.2939296,5.1844034,6.111043,5.515709,5.261338,17.6621148,15.543251399999999,17.077403,16.1564284,15.6693656,17.6621148,1
29,2.556003,2.3282936,2.406434,2.2929754,2.3659198,8.788251,8.029755,8.548051,8.337838,8.012699,6.2756305,5.1903462,6.099793,5.5029993,5.2439394,17.6198845,15.5483948,17.054277999999996,16.1338127,15.6225582,17.6198845,1
30,2.5505228,2.327993,2.4055765,2.2965016,2.3625484,8.771443,8.042602,8.546683,8.336514,7.996054,6.2572083,5.20102,6.092552,5.4955187,5.229514,17.5791741,15.571615000000001,17.0448115,16.1285343,15.5881164,17.5791741,1
31,2.5452957,2.3269935,2.4080575,2.301909,2.361084,8.758626,8.056556,8.555643,8.341636,7.9898276,6.2425184,5.2136636,6.0926228,5.494031,5.2219105,17.546440099999998,15.597213100000001,17.0563233,16.137576,15.5728221,17.546440099999998,1
