,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,3.2516325,3.275038,3.464115,3.3510864,3.2329705,8.569667,8.658759,8.596773,8.902339,8.468283,6.427514,5.814231,6.606904,6.069028,5.9590178,18.2488135,17.748028,18.667792,18.3224534,17.660271299999998,18.667792,3
1,3.3609855,3.2786877,3.493426,3.4615936,3.290162,9.130607,9.040257,9.147888,9.403263,9.034567,6.5066886,5.742424,6.634617,6.1340823,5.963623,18.9982811,18.0613687,19.275931,18.998938900000002,18.288352,19.275931,3
2,3.5055554,3.3605113,3.5151024,3.556054,3.3442245,9.685631,9.54665,9.585716,9.780508,9.474145,6.608227,5.804542,6.594908,6.1083803,5.939088,19.799413400000002,18.7117033,19.695726399999998,19.4449423,18.7574575,19.799413400000002,1
3,3.527528,3.420722,3.5100448,3.5789123,3.3711364,9.640002,9.607835,9.487652,9.772928,9.382755,6.553007,5.8665824,6.485756,6.0615215,5.891053,19.720537,18.895139399999998,19.483452800000002,19.413361799999997,18.6449444,19.720537,1
4,3.538257,3.4575205,3.5143816,3.58001,3.3869088,9.647337,9.668136,9.47909,9.774043,9.37063,6.55677,5.9188323,6.474034,6.049943,5.9014645,19.742364000000002,19.044488800000003,19.4675056,19.403996,18.659003300000002,19.742364000000002,1
5,3.5663457,3.506648,3.5454433,3.6013696,3.4186344,9.726169,9.784256,9.566643,9.855614,9.43933,6.6078897,6.0016103,6.528248,6.0927243,5.9595375,19.9004044,19.2925143,19.6403343,19.5497079,18.8175019,19.9004044,1
6,3.568692,3.528301,3.5541818,3.5860083,3.423255,9.735792,9.832474,9.603585,9.838813,9.442769,6.6146297,6.034532,6.5474453,6.0728316,5.9702616,19.9191137,19.395307,19.7052121,19.4976529,18.8362856,19.9191137,1
7,3.5922241,3.5713055,3.5744321,3.5949175,3.449999,9.783474,9.923871,9.65321,9.881437,9.487045,6.634809,6.1003036,6.5586867,6.076007,6.0000176,20.0105071,19.5954801,19.7863288,19.5523615,18.9370616,20.0105071,1
8,3.5874941,3.578101,3.5656445,3.5784159,3.4474025,9.75806,9.923338,9.626824,9.851565,9.456092,6.60885,6.1058083,6.5227427,6.039186,5.9798613,19.9544041,19.607247299999997,19.7152112,19.4691669,18.8833558,19.9544041,1
9,3.5818758,3.5805926,3.5583766,3.564332,3.447048,9.735862,9.91729,9.607745,9.829157,9.442799,6.5845003,6.10546,6.49362,6.008521,5.969849,19.902238099999998,19.6033426,19.6597416,19.40201,18.859696,19.902238099999998,1
10,3.5866253,3.5949044,3.5654945,3.5667844,3.4567177,9.740155,9.949968,9.62543,9.839107,9.467793,6.572109,6.1180544,6.4844966,5.991093,5.976149,19.8988893,19.6629268,19.6754211,19.3969844,18.900659700000002,19.8988893,1
11,3.5837488,3.598409,3.5673952,3.5620565,3.4625046,9.7166395,9.9433975,9.621838,9.823438,9.482053,6.5415115,6.106032,6.465977,5.9634166,5.97559,19.8418998,19.6478385,19.6552102,19.348911100000002,18.9201476,19.8418998,1
