,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,6.4695,6.7193975,6.880541,6.8915935,6.662354,3.3600197,3.5489485,3.4398026,3.5098515,3.388384,8.948724,8.109484,8.861056,8.128333,8.124805,18.7782437,18.377830000000003,19.1813996,18.529778,18.175542999999998,19.1813996,3
1,6.9033103,6.7431316,6.828123,7.0323634,6.8574133,3.5009966,3.556106,3.469674,3.560794,3.4753647,9.014992,7.9476514,8.796171,8.076076,8.112588,19.4192989,18.246889,19.093967999999997,18.669233400000003,18.445366,19.4192989,1
2,6.879187,6.793663,6.8283076,6.9321294,6.788448,3.493783,3.6219044,3.4979844,3.5218053,3.4444053,8.963671,7.9764028,8.821934,7.969367,8.041385,19.336641,18.3919702,19.148226,18.4233017,18.2742383,19.336641,1
3,6.8428173,6.862585,6.830847,6.8303275,6.7285438,3.49512,3.7002952,3.5263228,3.4886718,3.4348311,8.95609,8.071584,8.884498,7.922541,8.009118,19.2940273,18.6344642,19.241667800000002,18.2415403,18.1724929,19.2940273,1
4,6.690547,6.784817,6.7228694,6.7177315,6.5741887,3.4629223,3.7003758,3.5098577,3.4747431,3.3994906,8.888633,8.03725,8.878273,7.9040627,7.9239116,19.0421023,18.5224428,19.1110001,18.0965373,17.8975909,19.1110001,3
5,6.63534,6.7628164,6.6911874,6.690754,6.5372505,3.4609194,3.7139704,3.5160313,3.4840782,3.4101043,8.896395,8.058859,8.9155245,7.947407,7.9190097,18.9926544,18.535645799999998,19.1227432,18.122239200000003,17.8663645,19.1227432,3
6,6.592564,6.70563,6.6659164,6.6683874,6.513695,3.4564095,3.7004879,3.513774,3.4871159,3.4087667,8.908612,8.016627,8.9408245,7.9689474,7.9084296,18.9575855,18.422744899999998,19.1205149,18.1244507,17.830891299999998,19.1205149,3
7,6.5843067,6.6814747,6.667008,6.666261,6.5412993,3.4674807,3.704522,3.5231805,3.4925857,3.435517,8.952862,8.002861,8.97625,7.9981375,7.948493,19.004649399999998,18.3888577,19.166438499999998,18.1569842,17.9253093,19.166438499999998,3
8,6.5935626,6.6778264,6.679488,6.696169,6.564042,3.4693027,3.6949377,3.5245495,3.498028,3.4448767,8.958206,7.97617,8.986116,8.013726,7.95941,19.021071300000003,18.3489341,19.1901535,18.207923,17.9683287,19.1901535,3
9,6.5684137,6.63555,6.661946,6.6859465,6.567751,3.4614136,3.6742723,3.515727,3.4913201,3.4488945,8.942537,7.9228168,8.96867,8.005177,7.948974,18.972364300000002,18.2326391,19.146343,18.1824436,17.965619500000003,19.146343,3
10,6.549016,6.600772,6.647622,6.680389,6.574432,3.4552252,3.6566756,3.508048,3.4865701,3.4538496,8.929388,7.876065,8.951938,7.99839,7.9405694,18.9336292,18.1335126,19.107608,18.1653491,17.968851,19.107608,3
11,6.539087,6.5730176,6.6372337,6.679588,6.5886655,3.4526198,3.642673,3.5028844,3.4831357,3.462969,8.918419,7.8343987,8.934952,7.989682,7.9354596,18.9101258,18.0500893,19.075070099999998,18.152405700000003,17.9870941,19.075070099999998,3
