,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,0.8671246,0.80818856,0.8507278,0.877957,0.89298433,0.8829021,0.9320373,0.904677,0.9197238,0.9512732,8.796582,8.184224,8.677197,8.04362,7.8827934,10.5466087,9.92444986,10.4326018,9.8413008,9.72705093,10.5466087,1
1,0.86546147,0.80654,0.8499658,0.8828697,0.8859232,0.88130766,0.93333006,0.9029442,0.9236284,0.94535935,8.814548,8.182949,8.672931,8.037598,7.839691,10.56131713,9.92281906,10.425841,9.8440961,9.67097355,10.56131713,1
2,0.85588455,0.8042947,0.84406894,0.88300747,0.8640449,0.8720295,0.935431,0.89460605,0.92156506,0.924225,8.773981,8.149342,8.597528,7.9430766,7.71519,10.501895049999998,9.889067700000002,10.33620299,9.747649130000001,9.5034599,10.501895049999998,1
3,0.8479706,0.8095337,0.83799595,0.88864756,0.8464176,0.863343,0.94075996,0.8843548,0.9206205,0.9053334,8.724688,8.155108,8.485004,7.8701196,7.6038513,10.4360016,9.90540166,10.20735475,9.67938766,9.3556023,10.4360016,1
4,0.83565927,0.80940837,0.82386285,0.87655836,0.83191323,0.8526475,0.93866485,0.86995137,0.9068591,0.8937607,8.617687,8.116804,8.34689,7.7681384,7.4905214,10.30599377,9.86487722,10.04070422,9.55155586,9.21619533,10.30599377,1
5,0.8373996,0.812873,0.82400435,0.8782609,0.8334396,0.85508496,0.9377808,0.86994374,0.90421987,0.8958057,8.679106,8.144186,8.399825,7.8218045,7.506071,10.371590560000001,9.8948398,10.09377309,9.60428527,9.235316300000001,10.371590560000001,1
6,0.8455205,0.81848276,0.83330554,0.8894383,0.8429222,0.86223006,0.93884426,0.8787918,0.91256285,0.9019416,8.811443,8.196991,8.555752,7.9300475,7.562822,10.519193560000001,9.95431802,10.26784934,9.73204865,9.3076858,10.519193560000001,1
7,0.8518313,0.8215134,0.8400778,0.89800054,0.8503615,0.86795104,0.9398955,0.884859,0.9190104,0.9072646,8.890915,8.20416,8.652098,7.992952,7.5880375,10.61069734,9.9655689,10.3770348,9.80996294,9.3456636,10.61069734,1
8,0.8481653,0.8182192,0.8369438,0.8932795,0.8463009,0.86373585,0.93371636,0.88111466,0.91146344,0.9011818,8.866331,8.142581,8.6420355,7.9451823,7.5312033,10.578232150000002,9.89451656,10.36009396,9.74992524,9.278686,10.578232150000002,1
9,0.84412944,0.81417835,0.8336532,0.8889322,0.84280246,0.85880786,0.92697054,0.87678087,0.9041758,0.8956949,8.8268585,8.074663,8.614935,7.8908925,7.4715805,10.5297958,9.815811889999999,10.325369069999999,9.6840005,9.21007786,10.5297958,1
10,0.8396242,0.80901206,0.8298793,0.88443077,0.839588,0.8531417,0.9191968,0.87166804,0.89671785,0.8906243,8.775786,8.000712,8.574208,7.8301215,7.4089622,10.4685519,9.72892086,10.27575534,9.61127012,9.139174500000001,10.4685519,1
11,0.8343181,0.80236536,0.8251899,0.87941694,0.8357495,0.84643847,0.9100413,0.86556524,0.88906795,0.8848843,8.715853,7.919714,8.522344,7.7662835,7.3404145,10.396609569999999,9.63212066,10.21309914,9.53476839,9.0610483,10.396609569999999,1
12,0.829144,0.79528636,0.8195752,0.8742799,0.83307654,0.840186,0.90123296,0.8590529,0.8831165,0.8807201,8.646711,7.835428,8.45514,7.708771,7.274948,10.316041,9.53194732,10.133768100000001,9.4661674,8.98874464,10.316041,1
13,0.8222397,0.7883082,0.8118611,0.8668316,0.82827324,0.83200604,0.8924183,0.85078394,0.87554455,0.8734726,8.556664,7.7546597,8.363887,7.6348343,7.2007504,10.21090974,9.4353862,10.02653204,9.37721045,8.902496240000001,10.21090974,1
14,0.81836015,0.78357714,0.80833423,0.8630456,0.825631,0.82696235,0.88615674,0.8470017,0.8722105,0.8684557,8.506647,7.6935625,8.324578,7.5899696,7.151485,10.1519695,9.36329638,9.97991393,9.3252257,8.8455717,10.1519695,1
15,0.82193106,0.78461915,0.814962,0.86833024,0.82932913,0.8296952,0.8860746,0.8539095,0.8787289,0.869969,8.5569725,7.685727,8.41515,7.616879,7.163105,10.208598760000001,9.35642075,10.0840215,9.36393814,8.86240313,10.208598760000001,1
16,0.8139902,0.778426,0.80570793,0.8570474,0.8180976,0.82245946,0.87752795,0.8424065,0.859348,0.8588738,8.49651,7.626156,8.339163,7.5094943,7.100178,10.132959660000001,9.282109949999999,9.987277429999999,9.2258897,8.777149399999999,10.132959660000001,1
17,0.82061726,0.7893119,0.8133167,0.86094683,0.8223923,0.8312465,0.8875741,0.85049623,0.85982436,0.8630356,8.57808,7.6755323,8.441519,7.52869,7.15672,10.22994376,9.3524183,10.10533193,9.24946119,8.8421479,10.22994376,1
18,0.8196454,0.7899756,0.81258184,0.8533971,0.82240415,0.83128804,0.8857578,0.84997773,0.8483673,0.8607738,8.584181,7.643501,8.460401,7.4490695,7.148835,10.235114439999998,9.3192344,10.12296057,9.1508339,8.83201295,10.235114439999998,1
19,0.81597626,0.785536,0.8096225,0.84341824,0.8218745,0.8279666,0.87862116,0.8467784,0.83473825,0.85708404,8.567813,7.572933,8.459705,7.343568,7.1097584,10.21175586,9.23709016,10.116105899999999,9.02172449,8.78871694,10.21175586,1
20,0.8117819,0.7797891,0.8064478,0.8337393,0.8209496,0.82356954,0.8705994,0.84307075,0.82165223,0.85250914,8.540363,7.4948897,8.446878,7.237574,7.060849,10.17571444,9.1452782,10.09639655,8.89296553,8.73430774,10.17571444,1
21,0.8096686,0.776796,0.80566055,0.8281347,0.82259166,0.8210642,0.86556625,0.841635,0.81285936,0.85074097,8.520978,7.438219,8.442237,7.160477,7.0289454,10.1517108,9.08058125,10.089532550000001,8.80147106,8.702278029999999,10.1517108,1
22,0.80833423,0.7755406,0.80635655,0.8247145,0.82636845,0.819552,0.8626943,0.84183896,0.80652124,0.8520007,8.505149,7.40225,8.445809,7.1056595,7.0133195,10.133035229999999,9.040484900000001,10.094004510000001,8.736895239999999,8.69168865,10.133035229999999,1
23,0.80733824,0.77697796,0.807047,0.82362765,0.82896924,0.8183293,0.86276805,0.8418224,0.80342543,0.8526287,8.483932,7.38697,8.438102,7.0737357,7.0049453,10.10959954,9.02671601,10.086971400000001,8.70078878,8.68654324,10.10959954,1
24,0.8059764,0.77753955,0.8072733,0.8224901,0.8311536,0.81658816,0.86208636,0.8413951,0.8006809,0.85307,8.46098,7.3718805,8.4288845,7.047251,6.995527,10.08354456,9.011506409999999,10.0775529,8.670422,8.6797506,10.08354456,1
25,0.8034757,0.7765134,0.805914,0.81954885,0.832047,0.8136808,0.85958385,0.8395889,0.79624724,0.8523814,8.432974,7.350213,8.414216,7.015462,6.9803348,10.0501305,8.98631025,10.0597189,8.63125809,8.6647632,10.0597189,3
26,0.79932475,0.77253795,0.8048207,0.8155235,0.83341074,0.80905545,0.85382193,0.8381449,0.7894578,0.8514223,8.387078,7.317919,8.39822,6.976751,6.9677324,9.995458200000002,8.944278879999999,10.0411856,8.5817323,8.65256544,10.0411856,3
27,0.79265535,0.7650927,0.79964596,0.8080787,0.8306526,0.80187154,0.84469736,0.8326871,0.7800794,0.84710175,8.329619,7.263432,8.35862,6.9199667,6.9315825,9.924145889999998,8.87322206,9.99095306,8.5081248,8.60933685,9.99095306,3
28,0.78670484,0.75842065,0.79473096,0.8020286,0.82821727,0.7954496,0.8365278,0.8276179,0.7728392,0.84374285,8.280669,7.2147875,8.324369,6.880999,6.8982625,9.86282344,8.80973595,9.946717860000001,8.455866799999999,8.570222620000001,9.946717860000001,3
29,0.78144556,0.7520087,0.79089713,0.7974848,0.8260543,0.78950936,0.829116,0.8234088,0.7667755,0.84048235,8.228461,7.1671495,8.285418,6.8442245,6.8652544,9.79941592,8.7482742,9.89972393,8.4084848,8.53179105,9.89972393,3
30,0.7766752,0.7462078,0.78764504,0.7937941,0.823945,0.78411096,0.82244104,0.81987613,0.76165146,0.8374804,8.177988,7.1241307,8.248187,6.814628,6.835464,9.738774159999998,8.69277954,9.85570817,8.37007356,8.4968894,9.85570817,3
31,0.77146816,0.7291911,0.7999306,0.8196038,0.81795603,0.77936643,0.81497705,0.83332723,0.79492116,0.83990973,8.061129,7.100164,8.297442,6.9674125,6.852576,9.611963589999998,8.64433215,9.93069983,8.58193746,8.510441759999999,9.93069983,3
32,0.7570696,0.70315874,0.79506725,0.824014,0.807337,0.768205,0.8009945,0.83071333,0.8081124,0.8348107,7.8841357,6.9678845,8.196807,6.977023,6.7622504,9.4094103,8.472037740000001,9.82258758,8.6091494,8.4043981,9.82258758,3
33,0.76186496,0.71269965,0.79701096,0.8465697,0.81280726,0.7813942,0.82513016,0.83624226,0.83901477,0.8526544,7.814507,6.9231176,8.066599,7.010766,6.78052,9.35776616,8.46094741,9.69985222,8.69635047,8.445981660000001,9.69985222,3
34,0.8446594,0.8468636,0.865618,0.9203419,0.88897157,0.87181294,0.9430572,0.9101728,0.9186883,0.93556875,8.264094,7.326114,8.344133,7.415013,7.368815,9.98056634,9.1160348,10.119923799999999,9.2540432,9.19335532,10.119923799999999,3
35,0.8653945,0.8678297,0.8893688,0.94336224,0.89681935,0.8965499,0.9691698,0.9365052,0.9518367,0.94955647,8.520028,7.4014235,8.624263,7.562053,7.515273,10.2819724,9.238423000000001,10.450137,9.457251939999999,9.36164882,10.450137,3
36,0.86993235,0.86557496,0.8971256,0.95105624,0.8888716,0.90410924,0.96774983,0.9446852,0.966691,0.94309044,8.643604,7.382468,8.769197,7.6003823,7.5382032,10.41764559,9.21579279,10.6110078,9.51812954,9.37016524,10.6110078,3
37,0.85909706,0.83885026,0.8892884,0.9394006,0.8733411,0.894344,0.94103605,0.93602616,0.95661044,0.92346776,8.624558,7.215461,8.780728,7.5132756,7.4503994,10.37799906,8.99534731,10.60604256,9.40928664,9.24720826,10.60604256,3
38,0.84688056,0.8134462,0.8812334,0.92790174,0.85956204,0.8822456,0.9157641,0.9271374,0.94555277,0.9045397,8.588265,7.058865,8.783802,7.4249673,7.3603487,10.31739116,8.7880753,10.5921728,9.29842181,9.12445044,10.5921728,3
39,0.8305575,0.78675795,0.8699533,0.9141382,0.84255093,0.8663494,0.8890101,0.9155563,0.932512,0.8839221,8.505356,6.877955,8.751834,7.309335,7.235315,10.202262900000001,8.55372305,10.5373436,9.1559852,8.961788030000001,10.5373436,3
40,0.81846285,0.7759095,0.8677836,0.9095363,0.83909875,0.85706156,0.88006455,0.9155135,0.93286794,0.8820904,8.391614,6.757744,8.730343,7.2369676,7.160488,10.06713841,8.41371805,10.5136401,9.07937184,8.88167715,10.5136401,3
41,0.8049388,0.76497614,0.865125,0.9036768,0.8364311,0.8466019,0.8710849,0.9153225,0.9321354,0.88184863,8.260973,6.6356416,8.696246,7.154205,7.0861444,9.9125137,8.271702639999999,10.4766935,8.9900172,8.804424130000001,10.4766935,3
42,0.8112624,0.76769495,0.87086034,0.91120076,0.84676194,0.8569508,0.87725973,0.923064,0.9468514,0.8927428,8.274611,6.617057,8.704823,7.201463,7.1277175,9.9428242,8.26201168,10.49874734,9.05951516,8.86722224,10.49874734,3
43,0.8174556,0.7719873,0.8748312,0.9161205,0.85769737,0.8670898,0.8849848,0.92919564,0.9592539,0.9044451,8.269306,6.6007023,8.690033,7.230636,7.161967,9.9538514,8.257674399999999,10.49405984,9.106010399999999,8.92410947,10.49405984,3
44,0.8229923,0.7798138,0.8780025,0.9195143,0.8680249,0.87537634,0.894477,0.9344083,0.96891403,0.91491115,8.244661,6.597155,8.66163,7.2354155,7.1823444,9.94302964,8.2714458,10.474040800000001,9.12384383,8.96528045,10.474040800000001,3
45,0.82669663,0.7879461,0.8804876,0.9220132,0.8753926,0.88117194,0.9035215,0.938879,0.9773482,0.9232741,8.201188,6.596432,8.62752,7.227166,7.1918216,9.90905657,8.2878996,10.446886600000001,9.1265274,8.990488299999999,10.446886600000001,3
46,0.83115494,0.76688373,0.8687983,0.9127864,0.87091887,0.88762987,0.88421845,0.92835516,0.9721377,0.91441196,8.313499,6.516773,8.58942,7.2498546,7.1905894,10.032283810000001,8.16787518,10.386573460000001,9.1347787,8.97592023,10.386573460000001,3
47,0.83704686,0.7605385,0.85892504,0.90692806,0.86444885,0.8979992,0.87747633,0.9221029,0.9764694,0.91090196,8.40361,6.5168796,8.564475,7.3387637,7.2228723,10.13865606,8.15489443,10.34550294,9.22216116,8.99822311,10.34550294,3
48,0.84552747,0.7596989,0.8561042,0.90785265,0.86943907,0.9110458,0.8774352,0.92220306,0.98478377,0.9216749,8.479535,6.5228925,8.563862,7.4452095,7.279037,10.23610827,8.1600266,10.34216926,9.33784592,9.07015097,10.34216926,3
49,0.8489525,0.7587065,0.8530524,0.9061537,0.8741328,0.9175983,0.87558836,0.9205653,0.9886881,0.93209213,8.441197,6.468031,8.506284,7.477108,7.2600484,10.2077478,8.10232586,10.2799017,9.3719498,9.06627333,10.2799017,3
50,0.85807776,0.7662443,0.8531663,0.9084902,0.8804653,0.9287445,0.88137335,0.9215124,0.99800897,0.9423834,8.434607,6.4551687,8.464812,7.513897,7.2452407,10.22142926,8.102786349999999,10.239490700000001,9.42039617,9.0680894,10.239490700000001,3
51,0.8671009,0.77552193,0.85630095,0.9118962,0.88903934,0.9390968,0.88846225,0.9259877,1.0076336,0.9537842,8.440851,6.4711695,8.46513,7.564482,7.2537284,10.2470487,8.13515368,10.24741865,9.4840118,9.09655194,10.24741865,3
52,0.8745849,0.7850177,0.8604826,0.91873914,0.89673793,0.94911355,0.89816344,0.93253654,1.0240151,0.965964,8.447183,6.5106864,8.4787655,7.629594,7.2848473,10.270881450000001,8.19386754,10.27178464,9.57234824,9.14754923,10.27178464,3
53,0.8297493,0.79726785,0.76608235,0.82600623,0.8195775,0.8943147,0.8861777,0.8359243,0.94530284,0.8762129,8.0140505,6.5552783,7.5827355,7.2052317,6.521575,9.7381145,8.23872385,9.18474215,8.97654077,8.2173654,9.7381145,1
54,0.8101195,0.78793967,0.7426494,0.7976416,0.8004873,0.8713909,0.8734042,0.81280917,0.9182169,0.8592071,7.7898517,6.426918,7.3491206,7.001161,6.325262,9.4713621,8.08826187,8.90457917,8.7170195,7.984956400000001,9.4713621,1
55,0.77624166,0.76718277,0.7063055,0.75517315,0.7677342,0.83473426,0.8477261,0.7766497,0.87523043,0.8303018,7.4490876,6.194149,6.9974313,6.6684613,6.0134444,9.06006352,7.80905787,8.4803865,8.29886488,7.6114804,9.06006352,1
56,0.7395382,0.74271905,0.6692596,0.71245426,0.73398954,0.79641587,0.81810915,0.7393222,0.83120704,0.8011698,7.0801544,5.9143233,6.629401,6.322677,5.6801763,8.61610847,7.475151500000001,8.0379828,7.8663383,7.21533564,8.61610847,1
