,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,0.88675904,0.9501119,0.89955807,0.91176665,0.8849831,0.9236272,1.0910002,0.9722181,1.0048158,0.9685772,8.859522,8.809219,8.819314,8.210487,7.918085,10.66990824,10.850331100000002,10.69109017,10.12706945,9.7716453,10.850331100000002,2
1,0.89283854,0.95889205,0.90855736,0.92221546,0.8933591,0.92883325,1.0947504,0.9818825,1.0105782,0.9755198,8.923478,8.864059,8.907362,8.302079,7.9540195,10.74514979,10.91770145,10.79780186,10.23487266,9.8228984,10.91770145,2
2,0.89882493,0.9667961,0.9173267,0.9315259,0.9004642,0.93432117,1.0985729,0.9915813,1.0175139,0.9813975,8.992666,8.907994,9.006975,8.372383,7.9896536,10.8258121,10.973363,10.915883000000001,10.321422799999999,9.871515299999999,10.973363,2
3,0.9007778,0.9683211,0.91821337,0.93314207,0.8999128,0.93613285,1.093929,0.9937168,1.0165017,0.98102975,9.011107,8.873871,9.030925,8.394112,7.975295,10.848017650000001,10.9361211,10.94285517,10.34375577,9.85623755,10.94285517,3
4,0.89979696,0.9673321,0.91678995,0.9315966,0.8963904,0.934833,1.087014,0.99332607,1.012439,0.97708094,9.003857,8.817239,9.034517,8.381561,7.9331675,10.838486960000001,10.8715851,10.94463302,10.325596599999999,9.80663884,10.94463302,3
5,0.8994862,0.96708333,0.91617066,0.9309788,0.8936285,0.93425685,1.0813178,0.99370867,1.0094602,0.9739974,9.004148,8.770971,9.045544,8.37716,7.9003134,10.837891050000001,10.81937213,10.955423329999999,10.317599,9.7679393,10.955423329999999,3
6,0.9049838,0.975728,0.92231846,0.93996876,0.8972036,0.9399489,1.0850806,1.0007485,1.0150286,0.9780992,9.052417,8.795699,9.10637,8.428831,7.9273243,10.8973497,10.8565076,11.02943696,10.38382836,9.8026271,11.02943696,3
7,0.90676385,0.981533,0.92445534,0.94346726,0.89945203,0.9421697,1.08666,1.0033522,1.0152231,0.98121554,9.055319,8.807758,9.119847,8.440551,7.9385614,10.90425255,10.875951,11.04765454,10.39924136,9.819228970000001,11.04765454,3
8,0.9033358,0.97884136,0.9205114,0.9366095,0.897472,0.93967605,1.0809665,1.0001051,1.0067153,0.98128825,9.037166,8.786239,9.104418,8.411921,7.9285116,10.880177849999999,10.84604686,11.0250345,10.355245799999999,9.80727185,11.0250345,3
9,0.90145504,0.9776736,0.91823494,0.9320184,0.8970004,0.9387356,1.0768847,0.9984833,1.0002754,0.98287606,9.032171,8.775553,9.103024,8.395656,7.9295626,10.87236164,10.8301113,11.01974224,10.3279498,9.809439059999999,11.01974224,3
