,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,6.3003473,6.0173407,7.4077215,6.4479203,6.6018615,3.1578677,3.124178,3.4187887,3.2490036,3.3980587,4.5431237,4.314561,4.977304,4.393058,4.476897,14.001338700000002,13.4560797,15.8038142,14.0899819,14.4768172,15.8038142,3
1,6.9703946,6.8878303,7.6230392,7.1522193,6.873421,3.3105001,3.3723605,3.483455,3.4789288,3.4024324,4.6794844,4.500283,4.945759,4.549804,4.4044943,14.960379099999999,14.7604738,16.0522532,15.180952099999999,14.680347699999999,16.0522532,3
2,7.1573253,7.1178384,7.4820848,7.1693397,6.817996,3.417593,3.4847617,3.5095427,3.4917667,3.3885922,4.811075,4.624621,4.9778028,4.531261,4.400236,15.385993299999999,15.227221100000001,15.969430299999999,15.192367399999998,14.6068242,15.969430299999999,3
3,7.485759,7.390872,7.713833,7.383146,6.961969,3.3971183,3.4227707,3.4846838,3.395745,3.2768977,4.818006,4.536868,4.970156,4.4245987,4.31721,15.700883300000001,15.3505107,16.1686728,15.203489699999999,14.556076699999998,16.1686728,3
4,7.676094,7.5776772,7.817755,7.5008407,7.1173887,3.4125245,3.4313664,3.4797351,3.382977,3.2739305,4.8444815,4.5378633,4.968994,4.4261556,4.3328123,15.9331,15.5469069,16.2664841,15.3099733,14.724131499999999,16.2664841,3
5,7.863588,7.7811627,7.956374,7.6196375,7.3945575,3.4340951,3.455224,3.5012083,3.3854754,3.3400457,4.867812,4.5511994,4.98702,4.426081,4.405366,16.1654951,15.7875861,16.4446023,15.4311939,15.1399692,16.4446023,3
6,7.951154,7.9529138,8.037417,7.7445755,7.5774193,3.4455676,3.4951622,3.5183094,3.4111807,3.4014342,4.885093,4.5915813,5.003572,4.454173,4.463079,16.2818146,16.039657300000002,16.5592984,15.6099292,15.4419325,16.5592984,3
7,8.035769,8.140833,8.163772,7.918777,7.756488,3.4546096,3.5402055,3.5313659,3.4514625,3.449486,4.8923783,4.640974,5.007985,4.497971,4.498757,16.3827569,16.3220125,16.703122899999997,15.8682105,15.704730999999999,16.703122899999997,3
8,8.080665,8.202624,8.229512,8.015762,7.846636,3.4471502,3.5303848,3.5166519,3.4537873,3.452954,4.883138,4.63123,4.9842415,4.4952893,4.487038,16.410953199999998,16.364238800000003,16.7304054,15.9648386,15.786628,16.7304054,3
9,8.067427,8.17161,8.250971,8.047858,7.8856974,3.4183893,3.4837248,3.4830294,3.4272466,3.434067,4.839532,4.565536,4.9324565,4.4535947,4.4382033,16.3253483,16.2208708,16.6664569,15.9286993,15.7579677,16.6664569,3
