,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,5.486127,6.266254,6.6615095,6.4234505,5.87433,3.216232,3.528659,3.400823,3.5579245,3.26681,9.008333,8.34123,9.041709,8.513896,7.8122396,17.710692,18.136143,19.1040415,18.495271000000002,16.953379599999998,19.1040415,3
1,6.2204514,6.5004673,6.7910175,6.7410207,6.348737,3.3577278,3.5474234,3.441317,3.5662072,3.3838475,9.06389,8.222066,8.980748,8.438726,7.873834,18.6420692,18.2699567,19.2130825,18.745953900000004,17.6064185,19.2130825,3
2,6.7345266,6.708379,6.790611,6.932059,6.6715884,3.479525,3.6017907,3.467895,3.5952024,3.4523108,9.055364,8.188803,8.865278,8.347972,7.8604593,19.269415600000002,18.4989727,19.123784,18.8752334,17.9843585,19.269415600000002,1
3,7.002229,7.035771,6.9428477,7.039775,6.892435,3.5351481,3.7426984,3.5421672,3.604855,3.479766,9.12614,8.4761505,8.957271,8.318474,7.9427795,19.6635171,19.2546199,19.4422859,18.963104,18.3149805,19.6635171,1
4,7.128503,7.1723876,6.983263,7.0974917,6.9529214,3.602047,3.8312464,3.5904946,3.6397133,3.5308418,9.246803,8.653934,9.044208,8.332858,7.989337,19.977353,19.657567999999998,19.617965599999998,19.070062999999998,18.4731002,19.977353,1
5,7.167559,7.192705,6.9675403,7.1039925,6.9541297,3.614973,3.8375273,3.5903263,3.6373453,3.5261495,9.22534,8.64878,9.015464,8.263602,7.9232554,20.007872,19.6790123,19.5733306,19.004939800000002,18.4035346,20.007872,1
6,7.1333513,7.1302624,6.9196033,7.076802,6.9079685,3.5943742,3.7971466,3.5682735,3.617819,3.4985242,9.153645,8.557203,8.95864,8.182054,7.826799,19.8813705,19.484612,19.4465168,18.876675,18.2332917,19.8813705,1
7,7.094032,7.0604305,6.8994303,7.077982,6.885966,3.5639098,3.7399538,3.5438113,3.6023798,3.4810152,9.07254,8.443174,8.9008,8.128885,7.756546,19.7304818,19.2435583,19.3440416,18.8092468,18.123527199999998,19.7304818,1
8,7.048423,6.9831314,6.8785443,7.0738893,6.863905,3.531173,3.6776934,3.5167332,3.5821276,3.464608,8.990706,8.317341,8.840662,8.075421,7.688061,19.570301999999998,18.9781658,19.2359395,18.731437900000003,18.016574000000002,19.570301999999998,1
9,7.011565,6.93147,6.867544,7.079011,6.860751,3.5130038,3.6353498,3.5014448,3.5718918,3.4660516,8.938264,8.220285,8.805216,8.0465355,7.6520867,19.4628328,18.7871048,19.1742048,18.6974383,17.9788893,19.4628328,1
10,7.002555,6.9307866,6.8867903,7.106421,6.8967843,3.508419,3.619394,3.4991446,3.5717247,3.4883263,8.906048,8.161628,8.78516,8.03604,7.6518574,19.417022000000003,18.7118086,19.1710949,18.7141857,18.036968,19.417022000000003,1
11,6.9556055,6.913435,6.8617573,7.0970044,6.8873477,3.506283,3.6200693,3.495233,3.5720992,3.5025496,8.887787,8.128836,8.771553,8.043229,7.6589303,19.3496755,18.6623403,19.1285433,18.7123326,18.048827600000003,19.3496755,1
12,6.891856,6.89611,6.8362684,7.088492,6.8894186,3.5111032,3.6322062,3.5027452,3.5820625,3.5345206,8.897338,8.106369,8.78972,8.10862,7.731127,19.3002972,18.6346852,19.1287336,18.7791745,18.1550662,19.3002972,1
13,6.8311024,6.871764,6.8090034,7.07276,6.894767,3.5184746,3.641822,3.511671,3.5901906,3.5693386,8.910161,8.076014,8.80646,8.164875,7.8059177,19.259738,18.5896,19.1271344,18.8278256,18.2700233,19.259738,1
14,6.793078,6.866282,6.791299,7.044211,6.929843,3.5408986,3.6687098,3.5310645,3.59664,3.6227674,8.9552555,8.070906,8.837719,8.211405,7.9110966,19.2892321,18.6058978,19.1600825,18.852255999999997,18.463707,19.2892321,1
15,6.7544646,6.855111,6.773684,7.0366406,6.9594975,3.5580833,3.6879756,3.54918,3.615719,3.6703143,8.984765,8.065501,8.8642845,8.274224,8.002031,19.2973129,18.6085876,19.1871485,18.9265836,18.6318428,19.2973129,1
16,6.484901,6.6032896,6.624095,6.795696,6.8351936,3.5367954,3.649951,3.5469356,3.5659282,3.7067885,9.046379,7.9512744,8.936916,8.333428,8.150955,19.068075399999998,18.204515,19.1079466,18.6950522,18.6929371,19.1079466,3
17,6.146731,6.287487,6.378487,6.5287995,6.545888,3.506907,3.614828,3.5388803,3.5572705,3.691505,9.039405,7.873115,8.991186,8.434608,8.173748,18.693043000000003,17.77543,18.9085533,18.520678,18.411141,18.9085533,3
18,5.782831,5.9369407,5.9537816,6.1443157,6.1548853,3.5093348,3.604585,3.4854727,3.5512927,3.6547816,8.960943,7.7477446,8.859162,8.335093,7.9809327,18.2531088,17.289270300000002,18.2984163,18.030701399999998,17.7905996,18.2984163,3
19,5.6563535,5.797713,5.773233,6.020979,5.965305,3.545583,3.6365821,3.4865575,3.5955987,3.657206,9.038777,7.794389,8.8743105,8.434396,7.9945803,18.2407135,17.2286841,18.134101,18.0509737,17.6170913,18.2407135,1
20,5.628222,5.736491,5.7111115,5.984834,5.898482,3.6011782,3.6779988,3.5195203,3.6383042,3.6904187,9.162965,7.880381,8.959699,8.561645,8.088047,18.3923652,17.294870799999998,18.1903308,18.1847832,17.6769477,18.3923652,1
21,5.5728993,5.6517234,5.6407194,5.905546,5.8072166,3.633832,3.6938334,3.5352306,3.6485958,3.7003808,9.260898,7.9362035,9.024383,8.629233,8.148908,18.4676293,17.281760300000002,18.200333,18.1833748,17.6565054,18.4676293,1
22,5.4900413,5.5476465,5.5539193,5.790008,5.689125,3.6413815,3.6928728,3.5343337,3.6297522,3.6876442,9.317904,7.9642825,9.058993,8.645992,8.173705,18.4493268,17.2048018,18.147246,18.0657522,17.5504742,18.4493268,1
