,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,0.85311705,0.8996467,0.8590962,0.87296957,0.9057373,0.89070606,1.0094732,0.927247,0.89108425,1.0028981,8.70579,8.301609,8.541381,7.8431945,8.199826,10.449613110000001,10.2107289,10.327724199999999,9.60724832,10.1084614,10.449613110000001,1
1,0.8556415,0.8981779,0.8609772,0.8779934,0.901151,0.8930604,1.006727,0.92987543,0.89904404,0.9960874,8.760466,8.258692,8.615528,7.931545,8.183413,10.5091679,10.1635969,10.40638063,9.70858244,10.0806514,10.5091679,1
2,0.86027473,0.89585686,0.8681389,0.8833156,0.9056081,0.898343,1.0038558,0.93848884,0.9065496,0.99711084,8.868621,8.232159,8.784128,8.02311,8.19738,10.627238729999998,10.13187166,10.59075574,9.8129752,10.10009894,10.627238729999998,1
3,0.86428285,0.879039,0.8764722,0.8794386,0.92087543,0.90324557,0.9866077,0.948579,0.90179026,1.0070266,8.984733,8.129182,8.982641,7.981233,8.161464,10.75226142,9.9948287,10.807692199999998,9.76246186,10.08936603,10.807692199999998,3
4,0.8517716,0.8560122,0.86385465,0.8657665,0.91013706,0.89018255,0.9626204,0.935218,0.88633,0.99363834,8.926448,7.9931602,8.93203,7.887195,7.9955263,10.66840215,9.8117928,10.731102649999999,9.6392915,9.8993017,10.731102649999999,3
5,0.8474088,0.851011,0.85809237,0.8649443,0.90311486,0.88558763,0.9566722,0.92795545,0.8852609,0.9853004,8.896552,7.952093,8.886102,7.8826337,7.9098854,10.62954843,9.7597762,10.67214982,9.6328389,9.79830066,10.67214982,3
6,0.84782493,0.8529123,0.85810935,0.8693667,0.9031054,0.8854113,0.95720106,0.92640513,0.88848746,0.9824783,8.891363,7.9401493,8.872051,7.902516,7.8752375,10.624599230000001,9.75026266,10.656565480000001,9.66037016,9.7608212,10.656565480000001,3
7,0.8482068,0.85516006,0.85826325,0.8729923,0.90294886,0.8849798,0.95776004,0.9252546,0.8911692,0.9791933,8.889457,7.9281225,8.864187,7.9229474,7.84569,10.6226436,9.7410426,10.64770485,9.6871089,9.72783216,10.64770485,3
8,0.8480157,0.8566604,0.8580117,0.8752241,0.90237,0.8836206,0.9574591,0.92383033,0.8928064,0.9749938,8.886947,7.9119177,8.858383,7.9393306,7.816766,10.6185833,9.7260372,10.64022503,9.7073611,9.6941298,10.64022503,3
9,0.844281,0.8544183,0.85424376,0.8723375,0.89868766,0.8783271,0.95253617,0.91879517,0.8892101,0.9673942,8.849873,7.8615274,8.820786,7.912233,7.7543697,10.572481100000001,9.66848187,10.59382493,9.6737806,9.62045156,10.59382493,3
10,0.8430393,0.85361207,0.8537027,0.8732479,0.89814854,0.8757823,0.9492535,0.916504,0.88733494,0.9645907,8.825262,7.812398,8.799706,7.8958993,7.7086935,10.5440836,9.61526357,10.5699127,9.65648214,9.57143274,10.5699127,3
11,0.8420809,0.85315615,0.8538947,0.8749833,0.8980429,0.8736531,0.9466195,0.91501343,0.8857442,0.96262693,8.802769,7.762662,8.784153,7.883614,7.6707587,10.518502999999999,9.56243765,10.55306113,9.6443415,9.53142853,10.55306113,3
12,0.8415314,0.853244,0.85465217,0.8768188,0.8984257,0.8720054,0.94460374,0.91426396,0.88446254,0.96140206,8.785429,7.7161846,8.774986,7.8751664,7.638304,10.4989658,9.51403234,10.54390213,9.636447740000001,9.49813176,10.54390213,3
13,0.84153116,0.8534905,0.85587424,0.8789329,0.8993939,0.87093866,0.9427966,0.9140906,0.8835617,0.960937,8.774847,7.6720924,8.772695,7.872442,7.6128683,10.48731682,9.468379500000001,10.54265984,9.6349366,9.4731992,10.54265984,3
