,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,3.1209533,2.9480352,3.21565,3.003034,2.8254707,8.448865,7.964842,8.165994,8.197108,7.909803,6.3649507,5.468555,6.2619886,5.6633854,5.539104,17.934769,16.3814322,17.6436326,16.8635274,16.274377700000002,17.934769,1
1,3.1044173,2.9044642,3.1391318,3.083104,2.7999187,8.802265,8.286458,8.544495,8.691696,8.266836,6.3637805,5.4062705,6.2495546,5.7523007,5.4653053,18.2704628,16.5971927,17.9331814,17.527100700000002,16.53206,18.2704628,1
2,3.0153189,2.854759,2.9975405,2.9618225,2.7111351,9.075383,8.664585,8.86118,8.846914,8.585518,6.3626313,5.416774,6.269804,5.667567,5.4191394,18.453333200000003,16.936118,18.128524499999997,17.4763035,16.7157925,18.453333200000003,1
3,2.9509437,2.8637674,2.9003968,2.8522117,2.6782966,9.299438,9.049192,9.094973,8.998114,8.892159,6.429075,5.5518165,6.355742,5.6915426,5.5281754,18.6794567,17.4647759,18.351111799999998,17.541868299999997,17.098630999999997,18.6794567,1
4,2.9235992,2.8596838,2.863125,2.8308792,2.6787267,9.385253,9.157142,9.172679,9.114421,9.0271845,6.4675264,5.610664,6.3996687,5.77137,5.6085033,18.7763786,17.6274898,18.435472700000002,17.7166702,17.3144145,18.7763786,1
5,2.8913186,2.8384242,2.8206728,2.8054748,2.655636,9.411127,9.191761,9.206385,9.175777,9.069076,6.4699683,5.6198087,6.3999844,5.8108015,5.6287336,18.7724139,17.6499939,18.4270422,17.7920533,17.3534456,18.7724139,1
6,2.8642583,2.8159952,2.7845314,2.7858956,2.6366537,9.409724,9.184538,9.211486,9.208976,9.0800085,6.4624076,5.61717,6.3919206,5.836709,5.6409283,18.7363899,17.6177032,18.387938000000002,17.8315806,17.3575905,18.7363899,1
7,2.8440027,2.7999506,2.7579296,2.7767005,2.6234932,9.397191,9.156803,9.203522,9.2385,9.087011,6.442167,5.6054344,6.374983,5.849939,5.64478,18.6833607,17.562188,18.3364346,17.8651395,17.3552842,18.6833607,1
8,2.833445,2.7994564,2.7456615,2.7802386,2.6215363,9.384524,9.15307,9.203145,9.272419,9.102781,6.4171805,5.6041265,6.3603888,5.860775,5.654527,18.6351495,17.5566529,18.3091953,17.9134326,17.378844299999997,18.6351495,1
9,2.8259616,2.8027127,2.73911,2.7909784,2.6230526,9.373298,9.157734,9.205529,9.312213,9.121198,6.391525,5.603352,6.3464327,5.8742185,5.66352,18.5907846,17.5637987,18.2910717,17.977409899999998,17.4077706,18.5907846,1
10,2.8185983,2.8030882,2.735067,2.7985008,2.624807,9.350719,9.14872,9.195265,9.32855,9.128659,6.3595796,5.5910916,6.3258886,5.8752546,5.6636143,18.5288969,17.5428998,18.2562206,18.002305399999997,17.417080300000002,18.5288969,1
11,2.8064969,2.806766,2.731361,2.7986188,2.6217694,9.310564,9.144758,9.175104,9.31566,9.116935,6.3179626,5.5771484,6.302211,5.8578544,5.646785,18.4350235,17.528672399999998,18.208675999999997,17.9721332,17.3854894,18.4350235,1
12,2.7995083,2.8189561,2.726779,2.7966347,2.6153004,9.274596,9.165562,9.143081,9.28538,9.082324,6.2814326,5.5784783,6.2702255,5.826837,5.6169243,18.3555369,17.5629964,18.1400855,17.9088517,17.3145487,18.3555369,1
13,2.79574,2.8308148,2.722855,2.7975576,2.6102402,9.247569,9.184355,9.108675,9.256545,9.050671,6.252289,5.579316,6.2379785,5.796837,5.585638,18.295598000000002,17.5944858,18.0695085,17.8509396,17.2465492,18.295598000000002,1
14,2.7920535,2.8340542,2.7155428,2.7955937,2.6036634,9.2259245,9.182605,9.070532,9.224066,9.017259,6.229563,5.5712113,6.205491,5.765708,5.5527086,18.247541,17.5878705,17.9915658,17.785367700000002,17.173631,18.247541,1
15,2.788614,2.8365736,2.7093997,2.7937999,2.5982175,9.203397,9.178116,9.032979,9.190023,8.984916,6.2069936,5.5620713,6.1744637,5.7346883,5.5216956,18.199004600000002,17.5767609,17.9168424,17.718511200000002,17.1048291,18.199004600000002,1
16,2.7581356,2.793124,2.6351476,2.7265368,2.5282683,9.211368,9.134518,8.996412,9.173059,8.90733,6.2181554,5.556726,6.133054,5.711113,5.4914584,18.187659,17.484368,17.764613599999997,17.6107088,16.9270567,18.187659,1
17,2.7260025,2.7452147,2.5745022,2.671731,2.4692092,9.221236,9.0842705,8.981445,9.178763,8.847928,6.223625,5.535937,6.1082315,5.7040358,5.455741,18.1708635,17.3654222,17.6641787,17.554529799999997,16.7728782,18.1708635,1
18,2.6881952,2.702011,2.5215764,2.6125207,2.411693,9.209943,9.038116,8.961098,9.146626,8.775721,6.2178693,5.507879,6.0861487,5.6799564,5.401906,18.116007500000002,17.248006,17.5688231,17.439103099999997,16.58932,18.116007500000002,1
19,2.6530452,2.6695051,2.4756389,2.5667725,2.3603272,9.199798,9.019118,8.943401,9.123729,8.718097,6.2018,5.4830523,6.056094,5.6513314,5.34396,18.0546432,17.1716754,17.4751339,17.3418329,16.4223842,18.0546432,1
20,2.6300502,2.6514382,2.445255,2.5360286,2.327826,9.206382,9.038734,8.949159,9.120301,8.699825,6.190714,5.468742,6.03796,5.630566,5.3026724,18.027146199999997,17.158914199999998,17.432374,17.2868956,16.3303234,18.027146199999997,1
21,2.621684,2.6585007,2.4319825,2.5210931,2.3176951,9.242702,9.136583,8.996459,9.144151,8.734923,6.1927886,5.491018,6.045021,5.62394,5.30441,18.0571746,17.2861017,17.4734625,17.2891841,16.3570281,18.0571746,1
22,2.614245,2.673564,2.4232886,2.5159192,2.3120017,9.265633,9.24305,9.031773,9.1685915,8.766316,6.1825256,5.5175986,6.044733,5.616578,5.3104916,18.0624036,17.4342126,17.499794599999998,17.3010887,16.3888093,18.0624036,1
23,2.6039917,2.6816857,2.422105,2.5192156,2.3043394,9.260685,9.305277,9.050428,9.191824,8.769494,6.158654,5.5243945,6.0392704,5.612575,5.302164,18.023330700000002,17.5113572,17.5118034,17.3236146,16.3759974,18.023330700000002,1
