,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,4.058257,3.6863446,5.2515607,4.3506455,4.368075,3.1615162,2.9943404,3.4415724,3.2491758,3.3741236,4.5929084,4.141254,4.95737,4.329711,4.4771533,11.812681600000001,10.821939,13.650503100000002,11.9295323,12.2193519,13.650503100000002,3
1,4.6276283,4.459876,5.5005155,5.0413427,4.7645154,3.2877698,3.2225015,3.5156271,3.5042896,3.4681027,4.6678586,4.294511,4.9225073,4.512569,4.473184,12.5832567,11.976888500000001,13.938649900000001,13.0582013,12.7058021,13.938649900000001,3
2,4.7593927,4.767048,5.3537536,5.2377987,4.846522,3.341185,3.3705149,3.5095112,3.5887418,3.4921334,4.7240176,4.426523,4.862141,4.543712,4.435913,12.8245953,12.564085899999998,13.7254058,13.3702525,12.7745684,13.7254058,3
3,5.147477,5.0873127,5.514338,5.5798965,5.0231366,3.3758569,3.369603,3.4833272,3.5708957,3.4254174,4.78241,4.40179,4.826408,4.508549,4.356774,13.3057439,12.8587057,13.8240732,13.6593412,12.805328,13.8240732,3
4,5.3401027,5.291013,5.6508465,5.768193,5.212441,3.4094162,3.399392,3.4988496,3.58971,3.447244,4.828371,4.430267,4.8553815,4.5415063,4.392161,13.577889899999999,13.120671999999999,14.0050776,13.8994093,13.051846,14.0050776,3
5,5.4539332,5.397779,5.714272,5.8116918,5.342023,3.4326816,3.4110615,3.5008597,3.5823262,3.4674108,4.8559756,4.439359,4.8691072,4.543749,4.421816,13.742590400000001,13.2481995,14.0842389,13.937767,13.2312498,14.0842389,3
6,5.575803,5.522344,5.7656727,5.867182,5.42933,3.457343,3.4329898,3.4994254,3.5839531,3.470663,4.887427,4.4675345,4.875473,4.547675,4.434062,13.920572999999997,13.422868300000001,14.140571099999999,13.9988101,13.334055,14.140571099999999,3
7,5.6616235,5.630551,5.8089223,5.917609,5.4913354,3.4778,3.4603808,3.5020955,3.5959067,3.4753735,4.9132175,4.508335,4.885902,4.5634823,4.4475584,14.052641,13.599266799999999,14.1969198,14.076998,13.4142673,14.1969198,3
8,5.7285686,5.719317,5.853974,5.9502273,5.609176,3.510655,3.4934292,3.5258715,3.6169076,3.524451,4.9539332,4.554157,4.914947,4.581354,4.506019,14.193156799999999,13.7669032,14.2947925,14.1484889,13.639646,14.2947925,3
9,5.7908754,5.815514,5.9093432,5.9931693,5.7525806,3.5571256,3.539412,3.5610216,3.650853,3.593714,5.0137687,4.619312,4.955939,4.6155543,4.591422,14.3617697,13.974238,14.4263038,14.259576599999999,13.9377166,14.4263038,3
10,5.880212,5.950905,6.0664845,6.0844855,5.888833,3.5998454,3.5884037,3.6006155,3.6892576,3.6439433,5.0732465,4.704716,5.0137043,4.673464,4.6627603,14.5533039,14.2440247,14.680804299999998,14.4472071,14.1955366,14.680804299999998,3
11,5.934031,6.059297,6.1994076,6.157058,5.9848003,3.6241848,3.6266441,3.628938,3.717272,3.6755185,5.107718,4.7770047,5.05633,4.7191887,4.7103467,14.6659338,14.4629458,14.884675600000001,14.5935187,14.370665499999998,14.884675600000001,3
12,5.9244056,6.0990868,6.297709,6.1533766,5.99173,3.602488,3.6210008,3.6217663,3.6918428,3.656043,5.0784492,4.791789,5.059753,4.710178,4.690144,14.6053428,14.511876599999999,14.979228299999999,14.5553974,14.337917,14.979228299999999,3
13,5.8812313,6.1259904,6.3850203,6.166191,5.962967,3.570248,3.6136312,3.6033926,3.6702592,3.622074,5.0344763,4.798392,5.0453606,4.7052813,4.646401,14.485955599999999,14.5380136,15.0337735,14.541731500000001,14.231442000000001,15.0337735,3
14,5.8033304,6.075101,6.429022,6.133396,5.8982496,3.542321,3.5874085,3.584776,3.6525533,3.5887978,4.994137,4.776286,5.0244565,4.69933,4.600555,14.3397884,14.438795500000001,15.0382545,14.4852793,14.0876024,15.0382545,3
15,5.7257156,5.976176,6.4658327,6.0802135,5.8416095,3.5109391,3.5333564,3.563981,3.6257012,3.5545352,4.947673,4.718286,4.9992504,4.674857,4.545836,14.184327699999999,14.2278184,15.0290641,14.3807717,13.941980700000002,15.0290641,3
16,6.149596,6.3739586,6.887856,6.452624,6.125794,3.4804654,3.5132425,3.5464602,3.5906758,3.48346,4.915257,4.6763477,4.9990396,4.6385236,4.455604,14.5453184,14.5635488,15.4333558,14.681823399999999,14.064858000000001,15.4333558,3
17,6.548299,6.731905,7.309584,6.8373075,6.433539,3.4376493,3.4621704,3.5308733,3.558245,3.405169,4.858689,4.578224,4.982461,4.588215,4.3430147,14.8446373,14.772299400000001,15.822918300000001,14.983767499999999,14.181722700000002,15.822918300000001,3
18,6.8462386,7.0540414,7.5857444,7.1545033,6.6970015,3.4250894,3.4698346,3.5279453,3.563777,3.3870888,4.8393474,4.5561805,4.9685445,4.591665,4.305288,15.110675400000002,15.0800565,16.082234200000002,15.309945299999999,14.3893783,16.082234200000002,3
19,7.121637,7.362174,7.7898903,7.4370775,6.9804006,3.4343166,3.5004807,3.5259624,3.5816047,3.397955,4.849768,4.5638046,4.9456425,4.605909,4.312085,15.4057216,15.426459300000001,16.2614952,15.624591200000001,14.6904406,16.2614952,3
20,7.30015,7.562116,7.8931866,7.605214,7.180935,3.4199097,3.5023272,3.5063577,3.569672,3.3940814,4.8288617,4.5396113,4.9020433,4.586495,4.303483,15.548921400000001,15.6040545,16.3015876,15.761381,14.878499399999999,16.3015876,3
21,7.385752,7.6681676,7.9449444,7.6859913,7.3107233,3.3880212,3.4799128,3.4767303,3.5360477,3.3775482,4.78797,4.4968185,4.85391,4.550795,4.2841034,15.5617432,15.644898900000001,16.2755847,15.772834,14.972374900000002,16.2755847,3
22,7.42943,7.7246985,7.98331,7.730025,7.398306,3.3454401,3.4434035,3.4447694,3.4938684,3.3504407,4.73154,4.439313,4.8057,4.5017805,4.2490797,15.5064101,15.607415,16.233779400000003,15.7256739,14.997826400000001,16.233779400000003,3
23,7.453154,7.750737,8.013411,7.757334,7.4669604,3.2969143,3.3980887,3.410935,3.447512,3.3197992,4.6686764,4.3757052,4.7588015,4.4464645,4.209236,15.418744699999998,15.524530899999998,16.1831475,15.651310500000001,14.9959956,16.1831475,3
24,7.462617,7.759593,8.031322,7.7737765,7.523528,3.2469635,3.352357,3.3768973,3.402337,3.2901666,4.6048083,4.31545,4.7133346,4.391891,4.171281,15.3143888,15.4274,16.1215539,15.5680045,14.984975599999999,16.1215539,3
25,7.454523,7.7458076,8.030624,7.7698,7.5596933,3.1959844,3.3054464,3.341581,3.3568356,3.2585342,4.538199,4.2545443,4.6655474,4.334966,4.1303945,15.188706400000001,15.3057983,16.0377524,15.4616016,14.948622,16.0377524,3
26,7.239758,7.6188087,8.05921,7.466474,7.1664124,3.1114173,3.2487953,3.268613,3.1702657,3.0813646,4.4907827,4.27678,4.708379,4.235515,3.9657042,14.841957999999998,15.144383999999999,16.036202,14.8722547,14.213481199999999,16.036202,3
27,7.1509924,7.5344167,8.048286,7.372455,7.182075,3.0721333,3.213041,3.2541788,3.122894,3.0837228,4.423392,4.2254186,4.6840167,4.1707993,3.9504073,14.6465177,14.9728763,15.9864815,14.6661483,14.2162051,15.9864815,3
28,7.0276294,7.4075356,8.002805,7.2305684,7.14489,3.0242925,3.1647048,3.229719,3.0592237,3.0702274,4.347613,4.160983,4.650671,4.091039,3.9169247,14.399534899999999,14.7332234,15.883195,14.3808311,14.1320421,15.883195,3
29,6.9043384,7.3029056,7.9355364,7.101171,7.0908527,2.9868686,3.1420336,3.2116945,3.0144546,3.062785,4.2827744,4.121636,4.6184993,4.027029,3.8866751,14.173981400000002,14.566575199999999,15.7657302,14.1426546,14.0403128,15.7657302,3
30,6.774625,7.194907,7.860792,6.9686317,7.0288053,2.9516165,3.123035,3.1949134,2.9735248,3.0570261,4.2211585,4.0869346,4.587694,3.9671416,3.858123,13.9474,14.404876599999998,15.6433994,13.909298099999999,13.943954399999999,15.6433994,3
31,7.4535484,7.7117033,8.200228,7.554513,7.0159097,3.1355839,3.177797,3.2390456,3.068721,2.8943963,4.4549317,4.1728883,4.5875893,3.9920979,3.6225638,15.044063999999999,15.0623886,16.0268629,14.615331900000001,13.5328698,16.0268629,3
32,8.370404,8.642782,8.969072,8.355723,7.863473,3.3285124,3.39864,3.4092586,3.2445712,3.0893087,4.6944103,4.3969197,4.776831,4.165906,3.8779,16.393326700000003,16.438341700000002,17.1551616,15.7662002,14.8306817,17.1551616,3
33,8.652342,8.936087,9.144429,8.622925,8.175813,3.3236852,3.4113307,3.3975294,3.2606323,3.1249313,4.673117,4.368832,4.7367163,4.1541905,3.9166229,16.649144200000002,16.716249700000002,17.2786747,16.037747799999998,15.2173672,17.2786747,3
34,8.896219,9.036993,9.338571,8.680598,8.429903,3.2818503,3.359986,3.3619044,3.154079,3.1210976,4.618764,4.2271266,4.710578,4.0813766,3.9092214,16.7968333,16.6241056,17.4110534,15.916053599999998,15.460222,17.4110534,3
35,8.784726,9.026212,9.225565,8.695709,8.362018,3.1949627,3.3257086,3.3038814,3.1383588,3.070563,4.491057,4.147566,4.6147017,4.040732,3.8252347,16.4707457,16.4994866,17.1441481,15.8747998,15.257815700000002,17.1441481,3
36,8.772314,9.092403,9.220879,8.741692,8.36541,3.169046,3.3384576,3.3052294,3.1439314,3.069392,4.456957,4.1361823,4.6084695,4.036328,3.8129504,16.398317,16.567042899999997,17.1345779,15.921951400000001,15.247752400000001,17.1345779,3
37,8.650633,9.023483,9.125703,8.681197,8.2838545,3.1087315,3.2916157,3.2721822,3.107971,3.0314202,4.370103,4.0500073,4.5560865,3.9781618,3.748606,16.1294675,16.365106,16.9539717,15.7673298,15.0638807,16.9539717,3
38,8.456338,8.86989,8.96424,8.544318,8.17537,3.0334406,3.223852,3.2197907,3.0560575,2.9936435,4.254878,3.9419036,4.4724402,3.8966823,3.679439,15.7446566,16.0356456,16.656470900000002,15.4970578,14.848452499999999,16.656470900000002,3
39,8.23251,8.674779,8.768289,8.366638,8.048513,2.9533844,3.1457927,3.156813,2.9948072,2.9539254,4.1301565,3.821774,4.373229,3.8004498,3.6031141,15.316050899999999,15.642345699999998,16.298330999999997,15.161895000000001,14.605552499999998,16.298330999999997,3
