,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,4.290678,3.6480062,5.327324,4.308193,4.3054566,3.358073,2.993432,3.4481988,3.2639484,3.3730156,4.8949165,4.197542,4.9917445,4.3734803,4.3970065,12.5436675,10.8389802,13.7672673,11.9456217,12.0754787,13.7672673,3
1,4.925497,4.5074177,5.6550307,5.035881,4.7605934,3.485147,3.234039,3.5219667,3.493333,3.4511054,4.9975505,4.361866,4.9696894,4.5475445,4.390474,13.4081945,12.1033227,14.146686800000001,13.0767585,12.602172800000002,14.146686800000001,3
2,5.229278,4.977164,5.723106,5.3576717,4.9125066,3.5115197,3.3552263,3.5098479,3.53596,3.427066,5.0221267,4.440654,4.907731,4.5276666,4.314428,13.7629244,12.7730443,14.1406849,13.4212983,12.6540006,14.1406849,3
3,5.691589,5.461152,5.895578,5.7734194,5.25647,3.5180814,3.43439,3.505237,3.570633,3.4120982,4.993234,4.459269,4.8400455,4.4552937,4.260638,14.202904400000001,13.354811000000002,14.2408605,13.7993461,12.9292062,14.2408605,3
4,5.9104676,5.6384144,5.9663115,5.9469585,5.4199867,3.5181699,3.4444747,3.4964843,3.5689976,3.3953896,4.9811163,4.4472785,4.8254414,4.4326406,4.2479496,14.4097538,13.530167599999999,14.288237200000001,13.9485967,13.0633259,14.4097538,1
5,6.020622,5.736653,6.009686,6.0306745,5.529577,3.516973,3.4468563,3.491374,3.5604575,3.391214,4.9735594,4.440569,4.8284755,4.424203,4.2540574,14.511154399999999,13.624078299999999,14.3295355,14.015335,13.174848399999998,14.511154399999999,1
6,6.0765395,5.788565,6.058218,6.0532904,5.608806,3.5219238,3.4421632,3.4911158,3.5431278,3.3958206,4.981382,4.4345117,4.8476095,4.4234424,4.2695107,14.5798453,13.6652399,14.3969433,14.019860600000001,13.2741373,14.5798453,1
7,6.1282983,5.8415737,6.109721,6.069169,5.6801796,3.5348713,3.4407175,3.4926713,3.530023,3.403644,5.000837,4.439911,4.8719273,4.4349575,4.291974,14.6640066,13.7222022,14.474319600000001,14.034149499999998,13.375797599999999,14.6640066,1
8,6.1861353,5.9000473,6.197476,6.071749,5.8068557,3.5480134,3.4328253,3.503546,3.5057082,3.43599,5.0202675,4.435258,4.904348,4.429679,4.335361,14.754416200000001,13.7681306,14.60537,14.0071362,13.578206699999999,14.754416200000001,1
9,6.223516,5.9439635,6.282762,6.0645394,5.916342,3.5563552,3.4189837,3.5105965,3.4763646,3.4625392,5.0343895,4.4265914,4.9348145,4.4237328,4.373556,14.8142607,13.7895386,14.728173,13.964636800000001,13.7524372,14.8142607,1
10,6.2260246,5.9620724,6.3368278,6.033835,5.9955993,3.5544312,3.4008293,3.5108118,3.4424388,3.4809706,5.032542,4.4111753,4.951001,4.4071655,4.3986607,14.812997799999998,13.774077,14.7986406,13.8834393,13.875230600000002,14.812997799999998,1
11,6.2209,5.974196,6.3586473,6.006474,6.03516,3.540979,3.3896666,3.5012953,3.4163208,3.483665,5.0116315,4.4006786,4.9381413,4.377782,4.3932114,14.7735105,13.7645412,14.7980839,13.8005768,13.9120364,14.7980839,3
12,6.2111487,6.11366,6.492197,6.121578,6.0964513,3.5375547,3.4444401,3.5095813,3.4518492,3.4885166,4.9842076,4.4687943,4.928718,4.4154387,4.387955,14.732911000000001,14.0268944,14.9304963,13.9888659,13.9729229,14.9304963,3
