,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,3.5725536,3.543744,3.6684065,3.6666121,3.481386,9.141476,9.028894,8.926488,9.603753,9.199707,6.63246,6.0647345,6.5914383,6.2523365,6.183381,19.346489599999998,18.637372499999998,19.186332800000002,19.522701599999998,18.864474,19.522701599999998,4
1,3.7488058,3.6613958,3.7503054,3.7680614,3.5792618,9.919441,9.770314,9.657191,10.170586,9.890094,6.814037,6.1699147,6.698551,6.3525786,6.200473,20.4822838,19.6016245,20.1060474,20.291226,19.669828799999998,20.4822838,1
2,3.7878132,3.7207954,3.7784536,3.776019,3.6108608,10.15918,10.171283,9.992801,10.332502,10.136216,6.839124,6.239608,6.76673,6.370087,6.2144384,20.7861172,20.1316864,20.5379846,20.478608,19.961515199999997,20.7861172,1
3,3.7613866,3.6958234,3.7670562,3.732428,3.6094031,10.141197,10.162904,10.0411415,10.251599,10.1772175,6.8286114,6.2116017,6.792469,6.3307195,6.236907,20.731195,20.0703291,20.6006667,20.314746500000002,20.0235276,20.731195,1
4,3.728288,3.6585705,3.746532,3.6795774,3.593146,10.097824,10.110104,10.054594,10.1414585,10.173418,6.8063273,6.162339,6.799098,6.2729106,6.2313676,20.632439299999998,19.9310135,20.600224,20.0939465,19.997931599999998,20.632439299999998,1
5,3.721547,3.6390889,3.7171528,3.6501648,3.571177,10.108936,10.094724,10.035812,10.084328,10.128523,6.8142915,6.1336203,6.763561,6.2059035,6.1824684,20.6447745,19.8674332,20.5165258,19.9403963,19.8821684,20.6447745,1
6,3.7133336,3.619329,3.6903913,3.6226466,3.5485082,10.111924,10.075152,10.016522,10.032049,10.081339,6.8159814,6.1047063,6.730764,6.144,6.1338096,20.641239,19.7991873,20.4376773,19.798695600000002,19.7636568,20.641239,1
7,3.7028687,3.599258,3.669316,3.6026053,3.5317316,10.101793,10.044069,9.997312,9.997544,10.042827,6.8102164,6.077172,6.7072134,6.100378,6.101244,20.6148781,19.720499,20.3738414,19.7005273,19.6758026,20.6148781,1
8,3.6873682,3.574506,3.6484997,3.580768,3.515077,10.078335,10.001946,9.974732,9.959995,10.003065,6.79719,6.046011,6.6853967,6.0603466,6.0737543,20.562893199999998,19.622463,20.3086284,19.601109599999997,19.5918963,20.562893199999998,1
9,3.6683712,3.5459533,3.6247878,3.5557966,3.4939442,10.042643,9.947438,9.940313,9.911948,9.949132,6.7763023,6.0074363,6.65643,6.0148363,6.037051,20.487316500000002,19.5008276,20.2215308,19.4825809,19.4801272,20.487316500000002,1
10,3.6520197,3.5206447,3.6038656,3.5335686,3.4736187,10.011455,9.899302,9.909359,9.869695,9.897126,6.7577415,5.972456,6.6294594,5.972657,6.0000052,20.4212162,19.3924027,20.142684000000003,19.3759206,19.3707499,20.4212162,1
11,3.6380322,3.4982276,3.5854366,3.5137854,3.4539785,9.984265,9.85684,9.881474,9.832599,9.84676,6.7412333,5.9406543,6.6042285,5.933407,5.962551,20.3635305,19.2957219,20.0711391,19.2797914,19.2632895,20.3635305,1
12,3.6073794,3.4553914,3.5546887,3.4828906,3.4160855,9.90886,9.751585,9.81377,9.756663,9.750966,6.6922197,5.86855,6.551868,5.8682194,5.888566,20.2084591,19.0755264,19.9203267,19.107773,19.0556175,20.2084591,1
13,3.5903895,3.422314,3.532222,3.4571557,3.396163,9.886503,9.6846285,9.780963,9.715815,9.719606,6.677275,5.8256845,6.529119,5.835078,5.8584976,20.1541675,18.932627,19.842304,19.0080487,18.9742666,20.1541675,1
14,3.5523999,3.3789213,3.4963272,3.438563,3.3601835,9.775781,9.562788,9.678494,9.644994,9.610905,6.590403,5.722379,6.442978,5.7627163,5.764555,19.9185839,18.6640883,19.6177992,18.8462733,18.735643500000002,19.9185839,1
15,3.5251746,3.3539643,3.470095,3.4405072,3.3382242,9.692146,9.497137,9.600734,9.622758,9.531547,6.5142612,5.642588,6.369754,5.715705,5.695841,19.7315818,18.4936893,19.440583,18.7789702,18.565612199999997,19.7315818,1
16,3.5377252,3.352889,3.458178,3.424594,3.403369,9.805145,9.563955,9.627396,9.69466,9.733029,6.5712366,5.6638794,6.397822,5.7820215,5.814955,19.9141068,18.5807234,19.483396,18.9012755,18.951353,19.9141068,1
17,3.5095444,3.3404593,3.4372568,3.42455,3.4338415,9.808593,9.596605,9.612689,9.809924,9.837073,6.543878,5.649876,6.3929715,5.849886,5.877246,19.8620154,18.5869403,19.442917299999998,19.08436,19.1481605,19.8620154,1
18,3.4469006,3.2833524,3.3817194,3.3890865,3.4049337,9.710271,9.499752,9.513903,9.812083,9.790463,6.4658327,5.5671043,6.3428073,5.861913,5.8596215,19.6230043,18.3502087,19.2384297,19.0630825,19.0550182,19.6230043,1
19,3.386588,3.246043,3.3084912,3.3355365,3.3655717,9.613881,9.494285,9.402279,9.780426,9.735052,6.4033613,5.537641,6.2690067,5.8428884,5.840819,19.4038303,18.277969,18.9797769,18.9588509,18.9414427,19.4038303,1
