,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,4.153448,3.3949888,5.2309284,3.7693474,3.9564753,3.1917446,2.7722075,3.2862763,2.8702688,3.0897946,4.8037424,4.0188184,5.005208,4.063983,4.19194,12.148935,10.186014700000001,13.5224127,10.7035992,11.238209900000001,13.5224127,3
1,4.761429,4.304758,5.5154552,4.6132917,4.4756,3.289838,3.0352051,3.3468876,3.1484911,3.175109,4.845525,4.203197,4.9476924,4.2769566,4.1768694,12.896792,11.543160100000001,13.810035200000002,12.0387394,11.8275784,13.810035200000002,3
2,4.91928,4.673252,5.4173646,4.9067783,4.794132,3.3165927,3.2125273,3.3750873,3.2889311,3.3118474,4.8305116,4.364915,4.8936305,4.3548656,4.255698,13.0663843,12.2506943,13.6860824,12.550575,12.361677400000001,13.6860824,3
3,5.2139297,5.060335,5.5690413,5.255431,5.0738354,3.3300278,3.2894235,3.3970327,3.3314748,3.3456218,4.8209176,4.432313,4.869109,4.3704133,4.283549,13.364875099999999,12.7820715,13.835183,12.9573191,12.7030062,13.835183,3
4,5.31572,5.2152667,5.5229707,5.3315206,5.1685905,3.3493989,3.3367364,3.384364,3.3518665,3.3611846,4.831462,4.4801383,4.8242083,4.3868895,4.3011255,13.4965809,13.0321414,13.731542999999999,13.0702766,12.8309006,13.731542999999999,3
5,5.408908,5.369549,5.544675,5.442638,5.2679834,3.363813,3.3781548,3.381661,3.379106,3.3745842,4.846832,4.51898,4.8057256,4.418161,4.3188148,13.619553,13.2666838,13.732061599999998,13.239904999999998,12.9613824,13.732061599999998,3
6,5.441668,5.4862022,5.597584,5.522143,5.335433,3.3647387,3.407154,3.3845737,3.3876626,3.3850925,4.841235,4.5320144,4.803515,4.4263024,4.3219495,13.647641700000001,13.4253706,13.7856727,13.336108,13.042475,13.7856727,3
7,5.479033,5.603215,5.6228447,5.578458,5.4013453,3.362739,3.4331675,3.3767688,3.3852406,3.3892581,4.837421,4.543358,4.7881556,4.4233713,4.3219495,13.679193000000001,13.5797405,13.787769099999998,13.3870699,13.1125529,13.787769099999998,3
8,5.4920874,5.738742,5.7042785,5.6798296,5.466527,3.3362937,3.4501877,3.3632932,3.377223,3.377383,4.7994366,4.528393,4.7617216,4.4027567,4.2823887,13.6278177,13.7173227,13.8292933,13.4598093,13.126298700000001,13.8292933,3
9,5.5221686,5.836081,5.7980256,5.7565684,5.5127287,3.310271,3.438085,3.3425672,3.3491313,3.3461459,4.7677054,4.488929,4.7348833,4.363903,4.2280593,13.600145000000001,13.763095,13.8754761,13.4696027,13.0869339,13.8754761,3
10,5.700653,6.0839267,6.143333,5.9743075,5.630674,3.3060365,3.437743,3.3449361,3.3296447,3.2948563,4.777904,4.4843197,4.769507,4.3762784,4.1751447,13.7845935,14.0059894,14.257776100000001,13.6802306,13.100674999999999,14.257776100000001,3
