,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
21,2.6689062,2.6862154,2.4971213,2.498136,2.4561315,9.1238165,8.949936,8.883833,8.886909,8.722222,6.248172,5.5489287,6.11045,5.5806284,5.4895086,18.040894700000003,17.1850801,17.4914043,16.9656734,16.6678621,18.040894700000003,1
22,2.659937,2.6785407,2.474671,2.4835997,2.4296887,9.123982,8.950844,8.859721,8.873941,8.677684,6.2330523,5.536145,6.0761395,5.5555468,5.440366,18.0169713,17.1655297,17.4105315,16.913087500000003,16.5477387,18.0169713,1
23,2.655912,2.6816845,2.460391,2.482627,2.4110584,9.132477,8.97869,8.846449,8.884859,8.650657,6.216031,5.529865,6.043953,5.5390177,5.3935823,18.00442,17.1902395,17.350793,16.9065037,16.455297700000003,18.00442,1
24,2.6586359,2.6935103,2.4577749,2.4952297,2.4012876,9.155566,9.031201,8.856511,8.91929,8.645381,6.2071786,5.536862,6.0268936,5.537859,5.36747,18.0213805,17.2615733,17.3411795,16.9523787,16.4141386,18.0213805,1
25,2.6662984,2.7120707,2.4623933,2.5165386,2.3979955,9.185325,9.099108,8.877649,8.965582,8.650769,6.202663,5.5537696,6.0186205,5.54565,5.354974,18.054286400000002,17.3649483,17.3586628,17.0277706,16.403738500000003,18.054286400000002,1
26,2.6699662,2.7247372,2.4646535,2.532826,2.3919382,9.198405,9.144209,8.88447,8.992317,8.642446,6.189703,5.5602946,6.003743,5.5436826,5.33533,18.0580742,17.4292408,17.3528665,17.0688256,16.3697142,18.0580742,1
27,2.6725469,2.7348442,2.465957,2.545742,2.385186,9.201993,9.175928,8.879917,9.003415,8.625911,6.1721597,5.560224,5.9827023,5.533366,5.3110647,18.0466996,17.470996200000002,17.3285763,17.082523000000002,16.3221617,18.0466996,1
28,2.6754456,2.746231,2.4673893,2.5548403,2.3808467,9.201025,9.204001,8.867637,8.997196,8.614821,6.1531854,5.556523,5.9574327,5.515177,5.287365,18.029656,17.506755,17.292459,17.067213300000002,16.2830327,18.029656,1
29,2.7036037,2.793851,2.5001316,2.5945988,2.418355,9.276104,9.317936,8.934539,9.080919,8.707936,6.1744056,5.604058,5.9764247,5.553167,5.322263,18.1541133,17.715845,17.4110953,17.2286848,16.448554,18.1541133,1
30,2.7290862,2.8359277,2.533062,2.6315618,2.4539673,9.341165,9.4129715,8.997139,9.154886,8.787926,6.1929145,5.644648,5.99577,5.5891523,5.353592,18.2631657,17.8935472,17.525971000000002,17.3756001,16.5954853,18.2631657,1
31,2.7511616,2.8531923,2.5654888,2.6703744,2.4815173,9.384604,9.4314575,9.044768,9.219003,8.830958,6.2060695,5.6456213,6.011732,5.6278677,5.3685737,18.341835099999997,17.9302711,17.621988799999997,17.5172451,16.681049,18.341835099999997,1
32,2.7587376,2.849959,2.5937638,2.6991708,2.498403,9.386914,9.4056835,9.084958,9.258441,8.844239,6.197969,5.632108,6.0289135,5.6567526,5.3690424,18.3436206,17.8877505,17.7076353,17.6143644,16.7116844,18.3436206,1
33,2.7658987,2.8464305,2.620881,2.7259555,2.5152497,9.387602,9.377788,9.122415,9.292764,8.856692,6.18965,5.6191063,6.0450954,5.683338,5.370412,18.3431507,17.8433248,17.788391400000002,17.7020575,16.742353700000002,18.3431507,1
34,2.7740254,2.843814,2.6436996,2.7454162,2.532319,9.392303,9.353426,9.154299,9.312545,8.870516,6.1865945,5.6099763,6.058447,5.703596,5.3766146,18.352922900000003,17.8072163,17.8564456,17.761557200000002,16.7794496,18.352922900000003,1
35,2.7760262,2.8376653,2.6636305,2.7577062,2.5470324,9.384227,9.325305,9.184032,9.320581,8.874698,6.176436,5.5915713,6.0685906,5.7157326,5.3784046,18.3366892,17.7545416,17.9162531,17.7940198,16.800135,18.3366892,1
36,2.7967682,2.862917,2.6929674,2.7844844,2.5745935,9.441975,9.397967,9.258538,9.380875,8.919944,6.1924653,5.6034594,6.090886,5.7362604,5.388249,18.431208499999997,17.8643434,18.0423914,17.9016198,16.8827865,18.431208499999997,1
37,2.51396,2.287509,2.651763,2.6001787,2.5622725,8.608277,7.871047,8.958651,8.860953,8.297092,5.9912763,5.0997844,6.1999817,5.7013927,5.254859,17.113513299999997,15.258340400000002,17.8103957,17.1625244,16.1142235,17.8103957,3
38,2.5112212,2.5706267,2.7247014,2.732961,2.6365576,8.718949,8.713925,9.29422,9.198058,8.870931,5.755298,5.2574935,6.1044817,5.6609807,5.4243903,16.9854682,16.5420452,18.1234031,17.5919997,16.9318789,18.1234031,3
39,2.3230777,2.292101,2.7415586,2.6830144,2.5008748,8.139949,7.9820375,9.217679,8.996757,8.345577,5.4893365,4.89613,6.1446238,5.548842,5.096709,15.9523632,15.170268499999999,18.1038614,17.2286134,15.943160800000001,18.1038614,3
40,2.3690023,2.3248198,2.8051496,2.7237327,2.5426111,8.256919,8.040199,9.356404,9.100877,8.448024,5.568371,4.938205,6.25041,5.631949,5.166996,16.1942923,15.3032238,18.4119636,17.4565587,16.1576311,18.4119636,3
41,2.406369,2.351571,2.8599205,2.7558033,2.5764363,8.353524,8.087471,9.476923,9.184051,8.533402,5.6291614,4.9649005,6.3378654,5.695548,5.220918,16.3890544,15.4039425,18.6747089,17.6354023,16.3307563,18.6747089,3
42,2.4476645,2.3843336,2.915514,2.7957249,2.6127126,8.466847,8.151993,9.610228,9.284911,8.6304865,5.702665,5.00442,6.4345994,5.774667,5.2835827,16.6171765,15.540746599999999,18.960341399999997,17.855302899999998,16.526781800000002,18.960341399999997,3
43,2.5050678,2.4347594,2.9851665,2.8543887,2.6631026,8.633069,8.26854,9.796651,9.433634,8.77081,5.8207326,5.087585,6.5750813,5.898014,5.3811417,16.9588694,15.7908844,19.3568988,18.1860367,16.8150543,19.3568988,3
44,2.5809326,2.4996316,3.0557113,2.9083238,2.7174182,8.877869,8.4460335,10.018534,9.597894,8.934218,5.991398,5.197355,6.7378855,6.0279713,5.4843464,17.4501996,16.1430201,19.812130800000002,18.5341891,17.1359826,19.812130800000002,3
45,2.6700604,2.5978506,3.1259646,2.9952197,2.7847009,9.163842,8.718544,10.243049,9.854891,9.125903,6.172586,5.3326287,6.890916,6.1924744,5.5912447,18.006488400000002,16.6490233,20.2599296,19.0425851,17.5018486,20.2599296,3
46,2.5683386,2.5366774,2.9220068,2.7892532,2.6956298,8.752158,8.370887,9.463562,9.148236,8.632298,5.9002867,5.0616517,6.380024,5.709187,5.2984095,17.2207833,15.9692161,18.7655928,17.6466762,16.626337300000003,18.7655928,3
47,2.496397,2.740064,2.8802135,2.979185,2.5484514,8.474103,8.775566,9.044787,9.147151,8.402455,5.5060954,5.128479,6.0012236,5.702056,5.0539427,16.4765954,16.644109,17.9262241,17.828391999999997,16.0048491,17.9262241,3
48,2.2693481,2.5787158,2.4823809,2.628446,2.138998,7.634671,8.095102,7.690851,8.044372,7.0843344,4.909653,4.6203094,5.1112556,4.9734154,4.171861,14.813672099999998,15.2941272,15.284487500000001,15.6462334,13.3951934,15.6462334,4
49,2.0991592,2.3860471,2.1166167,2.326875,1.7555857,7.043062,7.4429765,6.5338955,7.119433,5.9548845,4.48128,4.130188,4.308021,4.330881,3.3852663,13.6235012,13.9592116,12.9585332,13.777189,11.095736500000001,13.9592116,2
50,2.018797,2.216589,1.8279709,2.0607786,1.5221312,6.760943,6.8896713,5.6894712,6.3460956,5.2556243,4.3027334,3.7786448,3.7369978,3.848018,2.9378502,13.082473400000001,12.8849051,11.254439900000001,12.2548922,9.7156057,13.082473400000001,1
51,2.0569997,2.1570976,1.6749036,1.9284751,1.4174185,6.8409166,6.6384997,5.2446003,5.951197,4.93789,4.3829336,3.6502228,3.4594424,3.641844,2.7606611,13.2808499,12.4458201,10.3789463,11.5215161,9.1159696,13.2808499,1
52,2.1240067,2.1348326,1.5932795,1.8395936,1.3853626,6.9732375,6.4663377,4.974162,5.6679506,4.817369,4.4941134,3.5757883,3.2993717,3.4918902,2.6992438,13.591357599999998,12.176958599999999,9.8668132,10.9994344,8.9019754,13.591357599999998,1
53,2.1476357,2.07246,1.4816762,1.7491932,1.3398322,6.955468,6.1805167,4.589775,5.3507576,4.637924,4.4977317,3.4217162,3.0530057,3.3083086,2.5828676,13.600835400000001,11.6746929,9.1244569,10.408259399999999,8.5606238,13.600835400000001,1
54,2.0623655,1.9450136,1.2915801,1.5834477,1.2256526,6.636505,5.735303,3.9838264,4.827665,4.277134,4.2759376,3.116597,2.6333127,2.9401429,2.307728,12.9748081,10.7969136,7.9087192,9.3512556,7.8105146,12.9748081,1
55,2.3270082,2.5101318,1.8927052,1.5076452,1.8904827,7.4453053,7.765383,5.6934185,4.921063,6.232967,4.7499175,4.0071173,3.6471488,2.9529328,3.519031,14.522230999999998,14.2826321,11.2332725,9.381641,11.6424807,14.522230999999998,1
56,2.3041458,2.4209244,1.772324,1.4476612,1.8377547,7.4255943,7.5199757,5.404724,4.793637,6.1402106,4.7431912,3.8800676,3.4596274,2.8736491,3.4456937,14.4729313,13.8209677,10.6366754,9.1149473,11.423658999999999,14.4729313,1
57,2.2954168,2.3601065,1.6930693,1.4147455,1.8026202,7.4238377,7.344719,5.2032337,4.7041855,6.10541,4.743818,3.779732,3.3248267,2.8143404,3.3980467,14.463072499999999,13.484557500000001,10.2211297,8.933271399999999,11.3060769,14.463072499999999,1
58,2.2827184,2.308587,1.6345013,1.409606,1.7583547,7.400713,7.1987906,5.042122,4.6697683,6.0435257,4.728827,3.6810496,3.2115874,2.7952473,3.332851,14.412258399999999,13.1884272,9.8882107,8.874621600000001,11.1347314,14.412258399999999,1
59,1.9873223,2.154428,2.1019917,1.4600185,1.9600852,6.6798368,6.9343524,6.554826,4.823431,6.6986055,4.2859244,3.5715942,4.233948,3.0263598,3.7927394,12.953083500000002,12.660374599999999,12.890765700000001,9.309809300000001,12.451430100000001,12.953083500000002,1
60,1.7801713,2.0722764,2.0586092,1.3912761,1.9285791,6.1013145,6.7413306,6.4264736,4.6488214,6.6458354,3.8499804,3.368914,4.0891976,2.8823812,3.6922626,11.7314662,12.182521000000001,12.5742804,8.9224787,12.266677099999999,12.5742804,3
61,1.3459193,1.6598617,1.487732,0.9989957,1.5453058,4.807885,5.672643,4.8773193,3.5923865,5.473786,2.9328046,2.6014605,2.9728563,2.1372817,2.8871331,9.0866089,9.9339652,9.337907600000001,6.7286639,9.9062249,9.9339652,2
62,1.4572536,1.3982928,0.5166049,0.7323839,1.0021745,4.96288,4.9258866,2.1219428,2.8774233,3.8619773,2.9728777,2.0973985,1.0442913,1.466949,1.6897352,9.3930113,8.4215779,3.6828389999999995,5.0767562,6.5538870000000005,9.3930113,1
63,0.31768388,0.35018596,-0.43654263,0.33920878,-0.026132861,1.5768838,1.6225098,-0.7850945,1.7029274,0.3847161,0.80915856,0.15640756,-0.87485325,0.3227754,-0.52209646,2.70372624,2.12910332,-2.09649038,2.36491158,-0.163513221,2.70372624,1
64,0.22908501,0.18607813,-0.64258164,0.18271157,-0.19067632,1.3135567,1.1842847,-1.277405,1.2878703,-0.060594276,0.6669984,-0.08891341,-1.1819142,0.08874503,-0.80261344,2.2096401099999996,1.2814494200000002,-3.10190084,1.5593268999999998,-1.053884036,2.2096401099999996,1
65,0.16425435,-0.015628576,-0.78685504,0.075863265,-0.33574787,1.1094731,0.68968654,-1.604506,0.99273634,-0.42026585,0.5795126,-0.35668835,-1.3673441,-0.052574486,-1.0387802,1.8532400500000001,0.31736961399999997,-3.75870514,1.016025119,-1.79479392,1.8532400500000001,1
66,1.869439,1.1186067,0.7576721,1.6384687,1.5763619,6.252413,4.244791,2.9735582,5.150892,5.5025563,3.6980317,1.9488665,1.3259987,2.926648,2.2891576,11.8198837,7.3122642,5.0572289999999995,9.7160087,9.3680758,11.8198837,1
67,1.9519907,1.1924874,0.7202425,1.6594889,1.3122545,6.583506,4.5015287,2.665203,5.2080073,4.8838344,3.8590274,2.013581,1.085001,3.0199726,1.8072004,12.3945241,7.707597099999999,4.4704464999999995,9.8874688,8.003289299999999,12.3945241,1
68,1.7792974,0.9572362,0.5798358,1.3881652,1.0047872,6.1257153,3.8774571,2.348173,4.5562387,4.1512637,3.5817058,1.6039196,0.9171637,2.6625519,1.3078175,11.4867185,6.4386129,3.8451725000000003,8.6069558,6.463868400000001,11.4867185,1
69,1.4763508,0.69571567,0.5867945,1.1999006,0.80562174,5.241909,3.198447,2.3959496,4.0392065,3.6169033,3.018996,1.1721195,0.96837676,2.387399,0.9631465,9.7372558,5.06628217,3.9511208599999996,7.6265061,5.38567154,9.7372558,1
70,1.1147628,0.40841135,0.57825655,0.98207563,0.5832543,4.1805215,2.4542446,2.3821127,3.4207187,3.0095534,2.3374422,0.6931194,0.98633933,2.0370076,0.5724441,7.6327265,3.5557753500000002,3.9467085799999997,6.43980193,4.1652518,7.6327265,1
71,-0.3302653,-0.43773153,-0.25157046,0.3230885,-0.05768741,-0.20283772,-0.09816098,0.10073173,1.7426578,0.5176739,-0.4942238,-1.0997336,-0.39908388,0.3859428,-0.7772619,-1.0273268199999999,-1.63562611,-0.54992261,2.4516891,-0.3172754099999999,2.4516891,4
72,-0.51664644,-0.47948703,-0.094995216,0.28592053,0.008870063,-0.79161197,-0.18309844,0.55241036,1.6056955,0.68398935,-0.9272512,-1.222358,-0.15885368,0.3341258,-0.68893164,-2.2355096100000003,-1.88494347,0.298561464,2.22574183,0.003927773000000134,2.22574183,4
73,1.0680747,0.005787104,0.4328666,1.1851554,0.07213524,3.7191901,1.5285578,1.461499,3.6956449,1.433226,2.2193434,0.098653674,0.59338725,1.764615,-0.37273207,7.0066082000000005,1.6329985779999998,2.48775285,6.6454153,1.13262917,7.0066082000000005,1
74,1.2833364,0.23366788,0.6949713,1.4579494,0.3154922,4.371588,2.1932557,2.2176063,4.4538774,2.0984113,2.6065717,0.49668112,1.0706649,2.2563522,0.05873677,8.2614961,2.9236047,3.9832424999999994,8.168179,2.47264027,8.2614961,1
75,1.8312699,1.7571774,1.6834923,3.1207533,1.9955239,5.2580194,4.774835,4.5100718,8.668998,5.7616515,2.3598423,1.7057618,2.066977,3.9103658,2.0700278,9.4491316,8.2377742,8.260541100000001,15.7001171,9.8272032,15.7001171,4
76,1.9272171,1.8245318,1.7174402,3.193461,2.0565956,5.5573125,4.983507,4.6607485,8.918189,5.953041,2.5462794,1.8334881,2.14506,4.088092,2.2122858,10.030809,8.6415269,8.5232487,16.199742,10.2219224,16.199742,4
77,3.0793004,2.8904958,3.1496632,3.0243278,3.1856632,8.724724,8.409402,8.762948,8.749345,9.1164055,5.859869,5.00482,5.928735,5.263012,5.608233,17.6638934,16.3047178,17.8413462,17.0366848,17.9103017,17.9103017,5
78,3.0089579,2.81998,3.086451,2.9715707,3.1315384,8.489305,8.17951,8.558877,8.56932,8.937884,5.7022305,4.882585,5.789388,5.1480446,5.495741,17.2004934,15.882075,17.434716,16.688935299999997,17.5651634,17.5651634,5
79,2.9592423,2.8019412,3.133234,3.060412,3.1659644,8.513168,8.275243,8.942244,8.858597,9.244316,5.6920595,4.7398877,5.9816523,5.359132,5.414312,17.1644698,15.817071899999998,18.0571303,17.278140999999998,17.8245924,18.0571303,3
