,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,2.4475746,2.60048,2.813353,2.5558023,2.3897343,7.99312,8.043489,8.437925,8.411009,7.6478133,6.1147504,5.43729,6.4921904,5.8704505,5.262253,16.555445,16.081259,17.743468399999998,16.8372618,15.299800600000001,17.743468399999998,3
1,2.562814,2.6797636,2.8555827,2.722455,2.4924762,8.604677,8.773916,9.0322895,9.063868,8.304523,6.1988826,5.5155306,6.5380363,6.0038853,5.349887,17.3663736,16.9692102,18.4259085,17.7902083,16.1468862,18.4259085,3
2,2.6347027,2.759071,2.8171475,2.7551506,2.5379152,8.965917,9.293733,9.243032,9.230592,8.653119,6.207495,5.5815907,6.4142337,5.85062,5.320533,17.808114699999997,17.6343947,18.4744132,17.8363626,16.5115672,18.4744132,3
3,2.742383,2.92484,2.887082,2.8764796,2.6712685,9.042354,9.553512,9.202912,9.275998,8.82679,6.2446427,5.782865,6.377834,5.898469,5.5052233,18.0293797,18.261217,18.467827999999997,18.0509466,17.0032818,18.467827999999997,3
4,2.7808244,2.9770257,2.9028773,2.891906,2.7224808,9.048524,9.579372,9.154968,9.218386,8.871628,6.24415,5.8449783,6.3547096,5.8810873,5.581091,18.073498400000002,18.401376,18.4125549,17.991379300000002,17.175199799999998,18.4125549,3
5,2.8005679,2.9963493,2.8990197,2.8737023,2.7341177,9.022221,9.537239,9.073287,9.095538,8.825674,6.229569,5.8466964,6.309584,5.8101664,5.581483,18.052357899999997,18.3802847,18.2818907,17.7794067,17.1412747,18.3802847,2
6,2.8043053,2.9803412,2.8887517,2.836286,2.7222924,8.950173,9.423943,8.982121,8.934171,8.725169,6.1933846,5.809616,6.2661214,5.7213373,5.551235,17.947862899999997,18.213900199999998,18.1369941,17.4917943,16.9986964,18.213900199999998,2
7,2.8114388,2.962648,2.899746,2.8240213,2.7103019,8.9067,9.340795,8.9680195,8.864505,8.633092,6.1791863,5.7788224,6.2752156,5.696001,5.5157766,17.8973251,18.0822654,18.1429811,17.3845273,16.859170499999998,18.1429811,3
8,2.8093216,2.9280622,2.8945565,2.810844,2.6838794,8.867052,9.227271,8.939844,8.80825,8.531274,6.166125,5.730325,6.2696724,5.6752615,5.4640775,17.8424986,17.885658199999998,18.104072900000002,17.294355499999998,16.6792309,18.104072900000002,3
9,2.8026404,2.8827007,2.8798738,2.80094,2.659129,8.8275175,9.091199,8.895788,8.762097,8.441467,6.1455336,5.6622586,6.2444897,5.6540704,5.4074535,17.7756915,17.6361583,18.0201515,17.217107400000003,16.5080495,18.0201515,3
