,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,0.8422744,0.8521349,0.85105294,0.90351546,0.9321526,0.8727193,0.9393021,0.9071761,0.8997768,0.96652657,8.839958,8.072746,8.961438,7.971475,7.8207493,10.5549517,9.864183,10.71966704,9.77476726,9.71942847,10.71966704,3
1,0.8396697,0.85535836,0.84946895,0.89438164,0.9265491,0.87036246,0.9402574,0.9069641,0.895666,0.968159,8.832223,8.104788,8.957951,7.984222,7.8040953,10.54225516,9.90040376,10.71438405,9.77426964,9.6988034,10.71438405,3
2,0.83520657,0.84314436,0.84174436,0.8780149,0.9180012,0.8647477,0.9254625,0.9003282,0.8859618,0.96691996,8.835931,8.053823,8.927179,7.9484353,7.7612467,10.535885270000001,9.82242986,10.669251560000001,9.712412,9.64616786,10.669251560000001,3
3,0.8339911,0.8251217,0.8331635,0.86200404,0.90570813,0.86075914,0.9046605,0.8930706,0.87696207,0.9592769,8.903741,7.9792137,8.915324,7.8752255,7.7047834,10.59849124,9.7089959,10.641558100000001,9.61419161,9.56976843,10.641558100000001,3
4,0.8327135,0.8200316,0.8304544,0.8539688,0.8969852,0.8580206,0.8985677,0.8912181,0.8726254,0.95009947,8.940453,7.9467707,8.928943,7.827868,7.661912,10.6311871,9.66537,10.6506155,9.5544622,9.50899667,10.6506155,3
5,0.829704,0.81423885,0.82709986,0.84594005,0.8909611,0.85337675,0.8903346,0.88770944,0.86528563,0.9435341,8.92264,7.8729954,8.900716,7.746674,7.5946765,10.60572075,9.577568849999999,10.6155253,9.45789968,9.429171700000001,10.6155253,3
6,0.8236829,0.8093414,0.8203326,0.8382854,0.8843535,0.8467225,0.8812184,0.8808744,0.8548844,0.9374229,8.834769,7.772271,8.809338,7.6559615,7.515592,10.5051744,9.462830799999999,10.510545,9.3491313,9.337368399999999,10.510545,3
7,0.817097,0.8036208,0.8122023,0.83039176,0.87530667,0.8395031,0.87140507,0.87290645,0.84572953,0.92889124,8.737102,7.647167,8.699645,7.546958,7.4095893,10.3937021,9.32219287,10.38475375,9.22307929,9.21378721,10.3937021,1
8,0.8087603,0.795124,0.80141735,0.81596446,0.8646249,0.8323495,0.8619426,0.8624665,0.8311971,0.9230181,8.660761,7.552431,8.591515,7.4457684,7.3442206,10.301870800000001,9.2094976,10.255398849999999,9.092929960000001,9.131863599999999,10.301870800000001,1
9,0.81123996,0.8055814,0.79856706,0.81836736,0.8616107,0.83754015,0.87464786,0.8600136,0.83480227,0.92770606,8.6212435,7.5395365,8.486559,7.409118,7.3543577,10.27002361,9.21976576,10.14513966,9.06228763,9.14367446,10.27002361,1
10,0.8112261,0.8136024,0.79505056,0.8211133,0.85759604,0.8397733,0.8860525,0.8563067,0.8385238,0.9296595,8.577065,7.5319934,8.396536,7.3945236,7.354553,10.2280644,9.2316483,10.047893259999999,9.0541607,9.14180854,10.2280644,1
11,0.81520766,0.82417434,0.7952042,0.8258331,0.8592931,0.8469384,0.90005493,0.8572117,0.84512705,0.9389384,8.567836,7.540676,8.34453,7.4246864,7.395618,10.22998206,9.26490527,9.9969459,9.09564655,9.193849499999999,10.22998206,1
12,0.8226455,0.8344052,0.7995339,0.83231646,0.86474806,0.85770607,0.9131451,0.8629911,0.8539837,0.95205945,8.610461,7.553884,8.356627,7.488964,7.4622025,10.29081257,9.3014343,10.019152,9.175264160000001,9.27901001,10.29081257,1
13,0.83355296,0.85095894,0.810207,0.8450357,0.87302977,0.8721611,0.9332439,0.87523866,0.87018156,0.9674741,8.683837,7.5962305,8.420587,7.585152,7.5485005,10.38955106,9.38043334,10.10603266,9.30036926,9.38900437,10.38955106,1
14,0.8453257,0.8677893,0.8217268,0.8587246,0.88265574,0.8875063,0.95374244,0.888314,0.8870915,0.984064,8.762159,7.640016,8.489084,7.6878066,7.6429224,10.494991,9.46154774,10.1991248,9.4336227,9.50964214,10.494991,1
15,0.8563445,0.8803605,0.833094,0.87122184,0.89065427,0.90181404,0.97295785,0.89893794,0.9016241,0.9967428,8.851602,7.6644926,8.542176,7.773419,7.718093,10.60976054,9.51781095,10.27420794,9.54626494,9.60549007,10.60976054,1
16,0.8690628,0.8875364,0.8498729,0.88472027,0.9164773,0.9166399,0.98342466,0.91901284,0.91555333,1.0228921,8.853205,7.63334,8.606341,7.857988,7.805537,10.6389077,9.50430106,10.37522674,9.6582616,9.7449064,10.6389077,1
17,0.8775157,0.8800077,0.86828846,0.9003714,0.9407313,0.92449725,0.9745158,0.9405898,0.92801327,1.04384,8.925503,7.5635214,8.794167,7.962625,7.810521,10.72751595,9.4180449,10.60304526,9.791009670000001,9.7950923,10.72751595,1
18,0.8846632,0.88249934,0.8810379,0.9202129,0.95472336,0.9306972,0.9733545,0.9542541,0.943223,1.055475,8.942488,7.5417128,8.876818,8.065135,7.798085,10.7578484,9.39756664,10.71211,9.9285709,9.80828336,10.7578484,1
19,0.8894566,0.889201,0.88927096,0.9379216,0.9619513,0.9346636,0.97558165,0.96237767,0.95714813,1.0609676,8.931827,7.542423,8.9087515,8.149064,7.780424,10.7559472,9.40720565,10.760400129999999,10.044133729999999,9.8033429,10.760400129999999,3
20,0.8926997,0.89180315,0.89325887,0.94991493,0.96825033,0.93763846,0.97453946,0.96629894,0.96553564,1.0659871,8.919643,7.5342526,8.917305,8.196102,7.7766867,10.74998116,9.40059521,10.77686281,10.11155257,9.81092413,10.77686281,3
21,0.8966389,0.89832485,0.8971342,0.9590945,0.9756113,0.94267356,0.97911,0.9705244,0.9725237,1.0736616,8.903824,7.5389447,8.908001,8.223332,7.7944593,10.74313646,9.41637955,10.775659600000001,10.154950199999998,9.8437322,10.775659600000001,3
22,0.9014635,0.9049422,0.90164095,0.9690044,0.9836829,0.9492466,0.9852654,0.9757834,0.98122454,1.0828747,8.894895,7.5387807,8.899499,8.251785,7.8197355,10.7456051,9.4289883,10.77692335,10.20201394,9.8862931,10.77692335,3
23,0.9085258,0.91335297,0.907726,0.98370284,0.99323046,0.9595868,0.99662733,0.9840991,0.99564767,1.0957968,8.919462,7.5644574,8.915041,8.317846,7.876399,10.7875746,9.4744377,10.8068661,10.29719651,9.965426260000001,10.8068661,3
24,0.9171327,0.92326987,0.9142644,1.0010189,1.0031655,0.972555,1.0116487,0.99402106,1.0132548,1.1110183,8.968642,7.6076493,8.942426,8.403343,7.954215,10.858329699999999,9.542567870000001,10.85071146,10.4176167,10.0683988,10.858329699999999,1
25,0.9224439,0.9278916,0.9173934,1.0119504,1.0098172,0.98176616,1.020812,1.0001986,1.024522,1.1224667,8.997151,7.6130824,8.94688,8.4477,8.002627,10.901361060000001,9.561786,10.864472,10.484172399999999,10.134910900000001,10.901361060000001,1
26,0.9205632,0.9258653,0.9137304,1.0105958,1.0073609,0.9828562,1.0208571,0.9990114,1.0247502,1.1213957,8.968695,7.5590577,8.899107,8.406494,7.9843693,10.872114400000001,9.5057801,10.8118488,10.44184,10.1131259,10.872114400000001,1
27,0.9182072,0.9243889,0.9093984,1.0082963,1.0043163,0.98357844,1.0215775,0.9971134,1.0244682,1.1197442,8.932644,7.5054326,8.840709,8.356454,7.9633884,10.83442964,9.451399,10.747220800000001,10.389218499999998,10.0874489,10.83442964,1
28,0.91741043,0.9262433,0.9048806,1.0060922,1.0024054,0.9862832,1.025224,0.9959452,1.0251167,1.1195891,8.93403,7.4808207,8.789561,8.323051,7.9592857,10.83772363,9.432288,10.6903868,10.354259899999999,10.0812802,10.83772363,1
29,0.9180731,0.93093455,0.9013363,1.0037385,1.001933,0.9907437,1.0315845,0.9958436,1.0257893,1.1202228,8.951243,7.470498,8.753347,8.304465,7.9513493,10.8600598,9.43301705,10.6505269,10.3339928,10.0735051,10.8600598,1
30,0.92013574,0.93769485,0.8986492,1.0023644,1.0026911,0.99712664,1.0404985,0.9969783,1.0278991,1.121998,8.986619,7.4740057,8.730295,8.304041,7.9487286,10.90388138,9.45219905,10.6259225,10.3343045,10.0734177,10.90388138,1
31,0.8973129,0.9167461,0.88375014,0.98689246,0.97548115,0.9700779,1.0074394,0.9776991,1.0046821,1.0843916,8.728051,7.2431636,8.58509,8.080298,7.7145824,10.5954418,9.1673491,10.44653924,10.071872560000001,9.774455150000001,10.5954418,1
32,0.8715964,0.88971096,0.8582815,0.9512018,0.9452291,0.94424003,0.9721868,0.9518036,0.9652567,1.0489894,8.583042,7.0585036,8.469059,7.8618026,7.513746,10.39887843,8.92040136,10.2791441,9.7782611,9.5079645,10.39887843,1
33,0.86433077,0.8857024,0.8525029,0.944062,0.9388979,0.93734175,0.96816033,0.9460596,0.9571947,1.0378906,8.575064,7.094271,8.461685,7.873401,7.4876466,10.37673652,8.94813373,10.260247499999998,9.7746577,9.4644351,10.37673652,1
34,0.867703,0.89647526,0.85579157,0.95184684,0.940728,0.94336635,0.9810902,0.95094067,0.96574926,1.0364511,8.632275,7.2063394,8.499049,7.9748025,7.531547,10.44334435,9.08390486,10.30578124,9.8923986,9.5087261,10.44334435,1
35,0.8623368,0.8954193,0.8510546,0.9474161,0.9346657,0.93758214,0.9805324,0.9454467,0.96036357,1.0238612,8.638594,7.264197,8.500313,7.9941516,7.502307,10.438512939999999,9.140148700000001,10.296814300000001,9.90193127,9.4608339,10.438512939999999,1
36,0.8551433,0.89314044,0.84380114,0.93868154,0.92535216,0.9290764,0.9775816,0.9366336,0.95029986,1.0067393,8.620472,7.307173,8.476082,7.971379,7.452363,10.404691699999999,9.17789504,10.25651674,9.8603604,9.38445446,10.404691699999999,1
