,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,0.8585537,0.93449366,0.86726385,0.8753141,0.87120247,0.89417475,1.0529169,0.936599,0.9373414,0.9566503,8.827824,8.8020735,8.643138,7.9671435,7.7305717,10.580552449999999,10.789484060000001,10.44700085,9.779799,9.558424469999999,10.789484060000001,2
1,0.8707984,0.9601092,0.8842252,0.89722836,0.88299745,0.9068479,1.0737832,0.95502573,0.95469594,0.9685479,8.905754,8.908438,8.77358,8.094478,7.83154,10.6834003,10.9423304,10.612830930000001,9.9464023,9.68308535,10.9423304,2
2,0.88639706,0.98552704,0.90004385,0.91905427,0.8933375,0.9233593,1.0934114,0.9728847,0.9724926,0.98142695,9.002704,8.986089,8.890836,8.245592,7.941725,10.81246036,11.06502744,10.763764550000001,10.137138870000001,9.81648945,11.06502744,2
3,0.8910794,0.99681485,0.90540814,0.9264783,0.8931016,0.9280405,1.0980793,0.9795637,0.9763638,0.98154813,9.012469,8.964451,8.928176,8.276629,7.9383116,10.8315889,11.05934515,10.813147840000001,10.1794711,9.81296133,11.05934515,2
4,0.89443,1.0039899,0.9084225,0.9314968,0.8919051,0.9315598,1.0985858,0.9838483,0.97740495,0.9807775,9.023027,8.922525,8.95794,8.288471,7.9259033,10.849016800000001,11.0251007,10.850210800000001,10.19737275,9.798585899999999,11.0251007,2
5,0.89967376,1.0144597,0.91221035,0.9391616,0.89303994,0.9368381,1.1030613,0.9884139,0.9812081,0.9821719,9.028584,8.893235,8.973514,8.300004,7.9179935,10.86509586,11.010756,10.87413825,10.2203737,9.79320534,11.010756,2
6,0.9094097,1.03236,0.9191505,0.95249444,0.8994423,0.9465741,1.1148163,0.99552196,0.98981845,0.9890078,9.04064,8.900156,8.985577,8.3338785,7.936825,10.8966238,11.0473323,10.90024946,10.276191390000001,9.825275099999999,11.0473323,2
7,0.9155244,1.0454887,0.92319757,0.9616447,0.9036981,0.95243,1.1224413,0.9994854,0.99438286,0.9933954,9.030996,8.89315,8.977899,8.343901,7.939582,10.8989504,11.06108,10.900581970000001,10.299928560000001,9.8366755,11.06108,2
8,0.92001,1.0560125,0.925913,0.96845096,0.90687007,0.95650285,1.1277794,1.0019604,0.9965098,0.99658406,9.015098,8.878762,8.963095,8.342492,7.937106,10.89161085,11.062553900000001,10.890968399999998,10.30745276,9.84056013,11.062553900000001,2
9,0.9287519,1.0732898,0.93149334,0.97944343,0.9130783,0.96592367,1.1419868,1.0078633,1.0043287,1.0044229,9.016446,8.889644,8.948659,8.347167,7.966402,10.91112157,11.1049206,10.888015639999999,10.33093913,9.8839032,11.1049206,2
10,0.93612194,1.0862615,0.93499345,0.9850898,0.9186809,0.9747132,1.1528754,1.0121881,1.0078158,1.0132885,9.033065,8.898827,8.944073,8.347427,8.012047,10.94390014,11.1379639,10.89125455,10.3403326,9.9440164,11.1379639,2
11,0.9422783,1.0969088,0.9369941,0.98964316,0.9221271,0.98216295,1.1613991,1.0150405,1.0109485,1.0197295,9.046685,8.900357,8.939602,8.344343,8.048758,10.971126250000001,11.1586649,10.891636600000002,10.34493466,9.990614599999999,11.1586649,2
12,0.94795644,1.1067537,0.93903714,0.99421346,0.92512226,0.98900145,1.1693064,1.0178374,1.0142413,1.0254794,9.061518,8.903167,8.939563,8.343841,8.082797,10.99847589,11.1792271,10.896437539999999,10.352295759999999,10.03339866,11.1792271,2
13,0.95286494,1.1145953,0.94132316,0.99866605,0.9278269,0.9954434,1.1773071,1.0208578,1.0179423,1.0304952,9.077259,8.906828,8.944665,8.346149,8.117596,11.02556734,11.1987304,10.90684596,10.36275735,10.0759181,11.1987304,2
14,0.94844574,1.1068461,0.9347369,0.99274033,0.91910666,0.9926763,1.1711813,1.0142974,1.0103011,1.024631,9.0615225,8.842259,8.908123,8.311131,8.112317,11.00264454,11.120286400000001,10.8571573,10.31417243,10.05605466,11.120286400000001,2
15,0.9459691,1.0997577,0.926854,0.9831144,0.9129745,0.991458,1.1647495,1.0059029,0.9991944,1.0206723,9.06489,8.776722,8.874524,8.287624,8.131807,11.002317099999999,11.0412292,10.807280899999999,10.2699328,10.0654538,11.0412292,2
16,0.9445017,1.0937605,0.9197269,0.9738215,0.9081866,0.99127203,1.1595025,0.9983179,0.98868895,1.0180378,9.076121,8.715354,8.848452,8.2697525,8.160633,11.01189473,10.968617,10.7664968,10.232262949999999,10.086857400000001,11.01189473,1
17,0.9440034,1.0890847,0.9138139,0.96567094,0.9046133,0.99214524,1.1558474,0.9921046,0.9796243,1.0166916,9.094516,8.6608,8.831876,8.258425,8.196897,11.030664640000001,10.9057321,10.7377945,10.20372024,10.118201899999999,11.030664640000001,1
18,0.94405013,1.0851976,0.90884155,0.9583169,0.9019404,0.99358386,1.1531768,0.98695946,0.97162116,1.0162429,9.117186,8.611079,8.822905,8.251303,8.236054,11.05481999,10.8494534,10.71870601,10.18124106,10.154237299999998,11.05481999,1
19,0.9427536,1.0800495,0.9027276,0.94955796,0.89817494,0.993355,1.1488631,0.98000866,0.96178365,1.014199,9.132355,8.547977,8.799916,8.229902,8.254045,11.068463600000001,10.7768896,10.68265226,10.14124361,10.16641894,11.068463600000001,1
20,0.93934524,1.0722041,0.894059,0.9382398,0.8933474,0.9900822,1.1403557,0.96877146,0.9481059,1.0098431,9.1398325,8.458841,8.747966,8.18612,8.232389,11.06925994,10.6714008,10.61079646,10.0724657,10.135579499999999,11.06925994,1
21,0.93182456,1.0591055,0.8844156,0.92779344,0.888047,0.9832424,1.1267855,0.95790213,0.93690234,1.0062675,9.084707,8.317859,8.6536875,8.114255,8.152084,10.999773959999999,10.50375,10.49600523,9.97895078,10.0463985,10.999773959999999,1
22,0.92059684,1.0431637,0.87259585,0.9147359,0.87906945,0.9726319,1.1110456,0.9447407,0.92397326,0.9976399,8.992169,8.154811,8.534282,8.0132065,8.030493,10.88539774,10.3090203,10.35161855,9.851915660000001,9.90720235,10.88539774,1
23,0.9094281,1.0270314,0.8624502,0.9021984,0.8727097,0.9619188,1.0954114,0.93335855,0.91061974,0.9916525,8.900296,8.001897,8.430672,7.918201,7.9166985,10.7716429,10.1243398,10.22648075,9.73101914,9.7810607,10.7716429,1
24,0.90063214,1.013066,0.85487443,0.89215165,0.86921966,0.95369184,1.082202,0.9245375,0.8994034,0.9887031,8.829561,7.863449,8.351406,7.8432317,7.823924,10.68388498,9.958717,10.130817930000001,9.63478675,9.681846759999999,10.68388498,1
25,0.8927499,1.0005176,0.8484078,0.88309634,0.8663601,0.9464024,1.0704626,0.9168742,0.889379,0.9863553,8.767295,7.7338295,8.282995,7.7760873,7.7386084,10.606447300000001,9.8048097,10.048276999999999,9.54856264,9.591323800000001,10.606447300000001,1
26,0.8850977,0.9897182,0.8432986,0.8742975,0.8650537,0.9391648,1.0599931,0.9101345,0.88022035,0.9854826,8.708012,7.6085176,8.227321,7.7155414,7.6697326,10.5322745,9.658228900000001,9.9807541,9.47005925,9.5202689,10.5322745,1
27,0.8820062,0.98132586,0.84021825,0.8706367,0.8669399,0.9356675,1.0508851,0.9047529,0.87563795,0.9877814,8.673937,7.486019,8.178866,7.6741834,7.623656,10.4916107,9.51822996,9.923837149999999,9.42045805,9.4783773,10.4916107,1
28,0.8825563,0.9731518,0.8374198,0.87093455,0.86974525,0.9354634,1.0415242,0.89971143,0.8744193,0.99115914,8.66626,7.367449,8.132391,7.6482916,7.5872455,10.484279699999998,9.382125,9.869522230000001,9.393645450000001,9.44814989,10.484279699999998,1
29,0.8857039,0.9666462,0.83679885,0.8734643,0.8749012,0.93775934,1.0339992,0.8968516,0.8755637,0.99696726,8.68096,7.2681165,8.105204,7.6434035,7.58128,10.504423240000001,9.2687619,9.83885445,9.3924315,9.45314846,10.504423240000001,1
30,0.89203614,0.961964,0.83898896,0.87860596,0.88316536,0.9430408,1.028524,0.8967438,0.8793595,1.0059617,8.7216015,7.192363,8.101351,7.6632295,7.6155653,10.55667844,9.182851,9.837083759999999,9.42119496,9.50469236,10.55667844,1
31,0.8551781,0.92930126,0.8225914,0.8500288,0.87272865,0.905775,0.9965559,0.88074213,0.857323,0.9965088,8.410396,6.963612,7.974249,7.5386333,7.4121475,10.1713491,8.88946916,9.67758253,9.2459851,9.28138495,10.1713491,1
32,0.8376244,0.89836687,0.80958456,0.8398198,0.8699863,0.8861487,0.9660067,0.8676095,0.85033983,0.99463964,8.241027,6.768008,7.8472476,7.4835052,7.297857,9.964800100000001,8.63238157,9.52444166,9.17366483,9.16248294,9.964800100000001,1
