,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,0.8696304,0.88464653,0.87491536,0.9426882,0.9308188,0.8904795,0.97364587,0.9213687,0.93564093,0.9575412,8.925113,8.441997,8.939674,8.040024,7.937521,10.6852229,10.3002894,10.73595806,9.91835313,9.825881,10.73595806,3
1,0.88338345,0.89766663,0.8931292,0.9520322,0.9450514,0.90275407,0.9874598,0.9418798,0.95510465,0.9791686,9.050918,8.567822,9.100455,8.19674,8.053822,10.83705552,10.45294843,10.935464,10.10387685,9.978042,10.935464,3
2,0.8997568,0.8948366,0.9114872,0.96111387,0.96529835,0.918092,0.98115516,0.96325177,0.9711956,1.0087674,9.296576,8.64537,9.395438,8.447626,8.210062,11.1144248,10.52136176,11.270176970000001,10.37993547,10.18412775,11.270176970000001,3
3,0.8944823,0.87427765,0.89508486,0.94989324,0.94475347,0.91245437,0.95507896,0.94681776,0.9632521,0.9970449,9.263428,8.52823,9.274054,8.462502,8.156955,11.07036467,10.35758661,11.115956619999999,10.37564734,10.09875337,11.115956619999999,3
4,0.89119226,0.8650838,0.88072443,0.9440547,0.9376765,0.91026086,0.94680816,0.93387216,0.960404,0.9951081,9.1611805,8.415617,9.086643,8.407839,8.1038,10.96263362,10.22750896,10.90123959,10.312297699999998,10.0365846,10.96263362,1
5,0.8877801,0.8561355,0.8699968,0.93690854,0.92958826,0.90733254,0.9390965,0.92453355,0.95710063,0.98959005,9.049954,8.259674,8.933026,8.277869,8.009772,10.845066639999999,10.054906,10.72755635,10.171878170000001,9.92895031,10.845066639999999,1
6,0.87941355,0.8425491,0.85832167,0.9266148,0.91595954,0.897956,0.92488676,0.9127764,0.94669384,0.9749178,8.914469,8.08018,8.77464,8.099242,7.8607607,10.69183855,9.847615860000001,10.54573807,9.97255064,9.75163804,10.69183855,1
7,0.8825052,0.84945714,0.86122346,0.9316117,0.91500854,0.9011625,0.93179095,0.9164673,0.95227534,0.9734299,8.897602,8.04277,8.753942,8.062212,7.835577,10.6812697,9.824018090000001,10.53163276,9.94609904,9.724015439999999,10.6812697,1
8,0.88288105,0.8511888,0.8608341,0.92833585,0.91347027,0.90258616,0.93402624,0.9174931,0.9508143,0.9734223,8.89388,8.011066,8.745944,8.0296755,7.831729,10.67934721,9.79628104,10.5242712,9.90882565,9.71862157,10.67934721,1
9,0.88108504,0.85091084,0.85821885,0.9227928,0.91033834,0.9013623,0.93471485,0.915971,0.94711816,0.9718405,8.869382,7.9859676,8.720339,7.993734,7.816945,10.651829339999999,9.77159329,10.494528849999998,9.86364496,9.699123839999999,10.651829339999999,1
10,0.88056564,0.8520612,0.85670626,0.91972715,0.9094146,0.9015751,0.93644595,0.9155963,0.9454229,0.97272664,8.855934,7.9751472,8.706166,7.9794755,7.8178377,10.63807474,9.76365435,10.47846856,9.84462555,9.69997894,10.63807474,1
11,0.880932,0.853793,0.8561573,0.91862506,0.9099155,0.9027093,0.9385831,0.91608024,0.94514644,0.97511226,8.852795,7.972492,8.702613,7.980263,7.8284235,10.6364363,9.7648681,10.474850539999998,9.8440345,9.71345126,10.6364363,1
12,0.88504446,0.8575153,0.86213976,0.9248796,0.9165639,0.9073842,0.94378597,0.92217314,0.9507205,0.9836773,8.89906,7.9941254,8.766608,8.041607,7.8751507,10.691488660000001,9.79542667,10.5509209,9.9172071,9.775391899999999,10.691488660000001,1
13,0.89108145,0.8594529,0.8671659,0.9306126,0.922025,0.9141317,0.9462897,0.92757684,0.95595694,0.9928545,8.959014,7.9884844,8.823518,8.121218,7.9254847,10.76422715,9.794227,10.61826074,10.00778754,9.8403642,10.76422715,1
14,0.89713395,0.86126983,0.8718834,0.93713427,0.9251614,0.92060614,0.9489033,0.9323645,0.961864,0.99915916,9.017452,7.9785347,8.873505,8.19173,7.9625387,10.83519209,9.78870783,10.6777529,10.09072827,9.88685926,10.83519209,1
15,0.90308523,0.8648402,0.87767893,0.9446705,0.92860794,0.9269648,0.95341027,0.9381073,0.96911824,1.0055282,9.075674,7.9879313,8.9348135,8.269024,8.001034,10.90572403,9.80618177,10.750599730000001,10.18281274,9.93517014,10.90572403,1
16,0.9176917,0.8769489,0.8990202,0.96683604,0.93990624,0.94114226,0.97049254,0.95643926,0.99217904,1.0173875,9.252011,8.086583,9.157835,8.516679,8.077698,11.11084496,9.934024439999998,11.013294460000001,10.47569408,10.034991739999999,11.11084496,1
17,0.9303013,0.88665724,0.9147691,0.98496497,0.9513653,0.9540476,0.9824113,0.9690789,1.008815,1.0290569,9.3530855,8.169292,9.262869,8.656207,8.140041,11.237434400000001,10.038360540000001,11.146717,10.64998697,10.1204632,11.237434400000001,1
18,0.940777,0.89479494,0.92886496,1.0039499,0.96321183,0.96517116,0.9921973,0.9816898,1.0287454,1.040568,9.401795,8.215322,9.322564,8.758791,8.15793,11.30774316,10.10231424,11.23311876,10.7914863,10.16170983,11.30774316,1
19,0.93890834,0.8910903,0.9320633,1.0156976,0.9659922,0.96431637,0.9903728,0.9848055,1.0427527,1.041544,9.303493,8.1422,9.235458,8.761982,8.047394,11.20671771,10.0236631,11.152326799999999,10.8204323,10.054930200000001,11.20671771,1
20,0.92771375,0.8852658,0.92617923,1.0160475,0.9569141,0.95274556,0.9840309,0.9775708,1.0434049,1.0273443,9.145793,8.047074,9.092387,8.67708,7.8670244,11.02625231,9.9163707,10.99613703,10.7365324,9.8512828,11.02625231,1
21,0.9205881,0.8837107,0.9196345,1.0134965,0.9484896,0.9459518,0.9815106,0.96956515,1.038587,1.0173763,9.044851,7.982999,8.97979,8.574178,7.7556887,10.911390899999999,9.848220300000001,10.86898965,10.6262615,9.721554600000001,10.911390899999999,1
22,0.9228099,0.8822878,0.9247227,1.0175899,0.9510269,0.9485657,0.977381,0.9739837,1.0393872,1.0183227,9.098807,7.961952,9.061582,8.57987,7.7477827,10.970182600000001,9.8216208,10.9602884,10.6368471,9.7171323,10.970182600000001,1
23,0.92505056,0.8813849,0.9295978,1.0205275,0.9538578,0.9510054,0.97367966,0.9782379,1.0388807,1.0193446,9.148303,7.943548,9.133855,8.574449,7.7438602,11.02435896,9.79861256,11.0416907,10.6338572,9.7170626,11.0416907,3
24,0.92773414,0.8830466,0.9344453,1.0230978,0.9598553,0.9542886,0.97375476,0.98321766,1.0391499,1.0230529,9.167233,7.9296722,9.168435,8.560652,7.7506456,11.04925574,9.78647356,11.08609796,10.6228997,9.7335538,11.08609796,3
25,0.9287257,0.8826701,0.93861353,1.0243692,0.9648918,0.9556136,0.9719346,0.98755157,1.038216,1.0251342,9.169101,7.9098234,9.193883,8.538365,7.750745,11.0534403,9.7644281,11.1200481,10.6009502,9.740771,11.1200481,3
26,0.8728496,0.92244685,0.871715,0.93682617,0.9617476,0.93009245,1.0037084,0.9451926,0.9334016,1.023627,8.907776,7.9653416,8.901986,8.0826235,7.866747,10.71071805,9.891496850000001,10.718893600000001,9.95285127,9.8521216,10.718893600000001,3
27,0.8756027,0.93004173,0.8740523,0.94225323,0.9658454,0.933691,1.0116411,0.948132,0.9383996,1.0254526,8.931413,8.030183,8.919218,8.1228485,7.9055967,10.740706699999999,9.971865829999999,10.7414023,10.00350133,9.8968947,10.7414023,3
28,0.8764274,0.93405044,0.87432045,0.9449765,0.9680687,0.93540657,1.0158745,0.94908,0.9408027,1.0263548,8.939601,8.063123,8.919969,8.143194,7.9279585,10.75143497,10.01304794,10.74336945,10.0289732,9.922381999999999,10.75143497,1
29,0.8738601,0.9337378,0.87118655,0.9438457,0.96691036,0.93336546,1.0152689,0.94643825,0.9391053,1.0238718,8.914262,8.057597,8.886928,8.130077,7.917102,10.72148756,10.0066037,10.704552799999998,10.013028,9.90788416,10.72148756,1
30,0.8714313,0.932675,0.86810505,0.9432537,0.9660452,0.9315957,1.013914,0.9440861,0.9378997,1.0224799,8.889156,8.043752,8.85411,8.121481,7.9059925,10.692183,9.990340999999999,10.66630115,10.0026344,9.8945176,10.692183,1
31,0.8630525,0.94282913,0.865304,0.9363904,0.95180815,0.9194231,1.0248431,0.9376628,0.93645597,0.9880911,8.776549,8.119693,8.760132,7.9674563,7.7698774,10.559024599999999,10.08736523,10.5630988,9.84030267,9.70977665,10.5630988,3
32,0.85406196,0.9372669,0.8638026,0.93249166,0.9540517,0.9097068,1.0212673,0.93143123,0.92718613,0.98276955,8.70415,8.057023,8.709071,7.8889937,7.669585,10.46791876,10.0155572,10.504304829999999,9.74867149,9.60640625,10.504304829999999,3
33,0.85062087,0.9308948,0.86328644,0.9339517,0.95745754,0.90632445,1.0162263,0.9269631,0.92379695,0.9807998,8.68475,7.9880934,8.678233,7.8667884,7.5998716,10.44169532,9.9352145,10.46848254,9.72453705,9.53812894,10.46848254,3
34,0.8476077,0.92510754,0.8622339,0.93542093,0.96110725,0.90369964,1.0112605,0.9227769,0.9213319,0.9800881,8.666612,7.927225,8.645909,7.8519893,7.5438704,10.417919340000001,9.86359304,10.4309198,9.70874213,9.48506575,10.4309198,3
35,0.8452358,0.91949946,0.86052376,0.9367916,0.96488255,0.9018559,1.0057217,0.9184883,0.91961056,0.9800655,8.651588,7.8702936,8.61176,7.8398633,7.4979725,10.3986797,9.79551476,10.39077206,9.69626546,9.44292055,10.3986797,1
36,0.8414637,0.9127332,0.8565864,0.9371606,0.965084,0.8986762,1.0005028,0.9130228,0.9180072,0.9772305,8.635656,7.819582,8.575755,7.8270297,7.441251,10.3757959,9.732818,10.345364199999999,9.6821975,9.3835655,10.3757959,1
37,0.83184326,0.8970441,0.84726983,0.94814897,0.9628695,0.8853554,0.98383105,0.8954354,0.9120889,0.9649026,8.524446,7.674696,8.459443,7.7511363,7.3329654,10.241644659999999,9.55557115,10.20214823,9.61137417,9.2607375,10.241644659999999,1
38,0.8287457,0.89401054,0.84440726,0.94627446,0.9628498,0.8827627,0.979811,0.8922296,0.9100654,0.96273357,8.503874,7.624751,8.436555,7.727796,7.287164,10.2153824,9.49857254,10.17319186,9.58413586,9.212747369999999,10.2153824,1
39,0.8256224,0.8919852,0.8414789,0.94402736,0.96259576,0.8802162,0.9761533,0.8894553,0.90805304,0.9609484,8.479392,7.576887,8.412201,7.705191,7.248327,10.1852306,9.4450255,10.1431352,9.5572714,9.17187116,10.1852306,1
40,0.8240309,0.89357096,0.8405355,0.943189,0.9640147,0.8796106,0.975638,0.889238,0.90779346,0.9616208,8.460592,7.5454187,8.398938,7.693417,7.231367,10.1642335,9.41462766,10.1287115,9.544399460000001,9.157002499999999,10.1642335,1
