,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
26,3.5384777,3.3668067,3.5136404,3.4994285,3.4502275,9.846577,9.588483,9.762601,9.900293,9.710887,6.527732,5.7280235,6.499869,5.8764677,6.014372,19.912786699999998,18.6833132,19.7761104,19.2761892,19.175486499999998,19.912786699999998,1
27,3.545816,3.3593323,3.516078,3.5028179,3.4614818,9.875381,9.582957,9.782114,9.926654,9.765662,6.539269,5.7226243,6.5060344,5.8876624,6.0365686,19.960466,18.6649136,19.8042264,19.3171343,19.2637124,19.960466,1
28,3.554881,3.3525674,3.5206914,3.5068908,3.4731889,9.910363,9.579638,9.808586,9.9562,9.823558,6.5569654,5.7194633,6.5195436,5.903696,6.0627375,20.0222094,18.6516687,19.848821,19.3667868,19.3594844,20.0222094,1
29,3.5556736,3.3416364,3.5180106,3.4960265,3.4766674,9.921376,9.557345,9.813946,9.945631,9.860067,6.5593376,5.703879,6.52095,5.8947225,6.075287,20.0363872,18.6028604,19.8529066,19.336380000000002,19.4120214,20.0363872,1
30,3.5457616,3.3211162,3.5033948,3.4749358,3.468301,9.900035,9.505025,9.78287,9.902827,9.859524,6.5412974,5.669277,6.4994965,5.8667297,6.065715,19.987094000000003,18.4954182,19.7857613,19.2444925,19.39354,19.987094000000003,1
31,3.5746984,3.3796318,3.5479856,3.4305634,3.4912968,10.008144,9.628931,9.888026,9.813573,9.911055,6.710377,5.7815733,6.7032785,5.94342,6.1630335,20.2932194,18.790136099999998,20.1392901,19.1875564,19.5653853,20.2932194,1
32,3.4718065,3.3414233,3.512605,3.4035416,3.479495,9.70192,9.548669,9.767193,9.732342,9.81039,6.488064,5.5990286,6.622522,5.883215,6.0395827,19.6617905,18.4891209,19.902320000000003,19.0190986,19.329467700000002,19.902320000000003,3
33,3.0193624,2.7632663,3.0483756,3.0790937,2.994747,8.671282,8.276153,8.668267,8.930439,8.713138,5.750726,4.7789855,5.79757,5.454772,5.259862,17.4413704,15.8184048,17.5142126,17.4643047,16.967747000000003,17.5142126,3
34,2.9029083,2.7135525,2.8812919,2.8814182,2.8991303,8.386348,8.109703,8.212196,8.354793,8.493628,5.500854,4.537565,5.450343,5.0166216,5.0003486,16.790110300000002,15.360820499999999,16.5438309,16.2528328,16.3931069,16.790110300000002,1
35,2.7871628,2.6541305,2.7354188,2.6894999,2.821374,8.111295,8.011089,7.912776,7.866894,8.330285,5.2863293,4.346121,5.227268,4.6417046,4.8173084,16.1847871,15.0113405,15.875462800000001,15.1980985,15.9689674,16.1847871,1
36,2.6876192,2.5788825,2.6309137,2.558734,2.76348,7.8589697,7.8622646,7.691415,7.5568557,8.19531,5.09548,4.1895094,5.0678897,4.409883,4.691621,15.6420689,14.6306565,15.3902184,14.525472699999998,15.650410999999998,15.650410999999998,5
37,2.5489385,2.4445267,2.5247028,2.3709154,2.6609232,7.4979677,7.560708,7.46171,7.1097584,7.9326167,4.8462443,3.9697225,4.924583,4.1023602,4.495105,14.8931505,13.974957199999999,14.9109958,13.583034,15.088644899999998,15.088644899999998,5
38,2.3895202,2.2994578,2.4064994,2.2000637,2.5458326,7.061795,7.2026434,7.1800756,6.691585,7.6190314,4.5282254,3.7038648,4.7287173,3.7938,4.254123,13.9795406,13.205966,14.3152923,12.685448699999998,14.418987,14.418987,5
39,2.2458754,2.1656299,2.294224,2.053473,2.4156604,6.6634207,6.848426,6.8840027,6.296135,7.2517447,4.245149,3.453883,4.528073,3.5119393,3.9920664,13.154445099999998,12.467938899999998,13.706299699999999,11.8615473,13.6594715,13.706299699999999,3
40,2.0857108,2.0159853,2.1520317,1.9087236,2.264419,6.19271,6.413354,6.4658985,5.86566,6.7942543,3.9119554,3.155212,4.242948,3.2109156,3.669733,12.1903762,11.584551300000001,12.8608782,10.9852992,12.7284063,12.8608782,3
41,1.5814466,1.6519003,1.5989534,1.3695476,1.8971047,4.8127613,5.0983343,4.875657,4.25777,5.660297,2.8963075,2.284559,3.0851793,2.0665734,2.760686,9.2905154,9.0347936,9.5597897,7.693890999999999,10.3180877,10.3180877,5
42,1.4174111,1.5035671,1.4542087,1.2149732,1.7419783,4.3210163,4.676685,4.4547577,3.8117554,5.2095475,2.5393195,1.9665786,2.7853596,1.733862,2.4226086,8.2777469,8.146830699999999,8.694326,6.7605906000000004,9.3741344,9.3741344,5
43,1.2812277,1.3693143,1.3351383,1.0809797,1.6062993,3.8938115,4.267771,4.0848045,3.409374,4.7886386,2.2379737,1.6819106,2.5303128,1.438984,2.1253078,7.4130129,7.3189959,7.950255599999999,5.9293377,8.5202457,8.5202457,5
44,1.1723839,1.2558024,1.2543558,0.96370053,1.4835598,3.5373962,3.9127903,3.8052676,3.0498636,4.3886623,2.0047088,1.4419489,2.3549497,1.1889513,1.8705504,6.714488899999999,6.6105416,7.4145731,5.20251543,7.7427725,7.7427725,5
45,1.062798,1.1390271,1.18004,0.85307366,1.3446033,3.1766422,3.5428367,3.5400777,2.7015455,3.938175,1.7789127,1.1987547,2.1969404,0.9495468,1.5908773,6.0183529,5.880618500000001,6.917058099999999,4.50416596,6.8736556,6.917058099999999,3
46,0.99426436,0.96466565,1.1045643,0.88972896,1.1955447,2.9120095,3.041583,3.3225133,2.819453,3.7140434,1.6088442,0.96440864,1.9942687,0.99815345,1.4024336,5.51511806,4.97065729,6.4213463,4.707335410000001,6.3120217,6.4213463,3
47,1.0303125,0.8509129,1.1521536,0.9993566,1.1143174,2.9218066,2.7573247,3.4345675,3.1669004,3.5883765,1.6919669,0.89041007,2.0551531,1.2796522,1.40202,5.644086,4.4986476699999995,6.6418742,5.4459092,6.1047139,6.6418742,3
48,0.9426387,0.80176485,1.0796402,1.0519756,1.0501486,2.6071064,2.5619228,3.1442602,3.2375653,3.3389494,1.4173898,0.6988152,1.7901951,1.2460849,1.2263026,4.9671349,4.06250285,6.0140955,5.5356258,5.615400600000001,6.0140955,3
