,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,0.92802495,0.92149556,0.9183546,0.9696691,0.91947037,0.95039713,1.0379127,0.9792781,1.021075,0.98868555,9.460222,8.907069,9.32914,8.754964,8.250734,11.33864408,10.86647726,11.226772700000001,10.7457081,10.15888992,11.33864408,1
1,0.9409755,0.9382291,0.9278465,0.995689,0.9326822,0.96322984,1.0531771,0.9880953,1.0409625,1.0048639,9.535737,9.025599,9.360317,8.89507,8.361615,11.439942339999998,11.0170052,11.2762588,10.9317215,10.299161100000001,11.439942339999998,1
2,0.94143176,0.93957645,0.9284689,1.004201,0.9285122,0.96283096,1.0529273,0.98810905,1.047887,1.0019773,9.562269,9.023437,9.369486,8.958863,8.345099,11.46653172,11.015940749999999,11.28606395,11.010950999999999,10.2755885,11.46653172,1
3,0.9385174,0.95174104,0.92937374,1.0144087,0.92055494,0.9605785,1.0674613,0.98808527,1.0563456,0.9971793,9.489076,9.012572,9.292146,8.9873495,8.324864,11.3881719,11.03177434,11.20960501,11.058103800000001,10.24259824,11.3881719,1
4,0.9415772,0.95838195,0.93326414,1.0277624,0.9218918,0.9642106,1.0747265,0.9900307,1.0669465,1.0018121,9.461915,8.965642,9.259049,9.01613,8.307397,11.3677028,10.998750450000001,11.18234384,11.110838900000001,10.2311009,11.3677028,1
5,0.93501794,0.9484296,0.9240554,1.0239547,0.9142451,0.9578028,1.062983,0.979211,1.0594155,0.9958522,9.381759,8.824767,9.155012,8.951116,8.213482,11.27457974,10.8361796,11.058278399999999,11.0344862,10.123579300000001,11.27457974,1
6,0.93122834,0.9384905,0.91766125,1.0210468,0.909439,0.95374215,1.0509062,0.9716074,1.0530529,0.9920321,9.344896,8.705743,9.09994,8.904154,8.143838,11.229866490000001,10.6951397,10.98920865,10.9782537,10.0453091,11.229866490000001,1
7,0.9279513,0.93059826,0.9135329,1.0196128,0.90541065,0.9496881,1.0400627,0.9663258,1.0481906,0.9874754,9.317333,8.5974455,9.071358,8.8578415,8.073942,11.1949724,10.56810646,10.9512167,10.925644899999998,9.96682805,11.1949724,1
8,0.9240222,0.92560184,0.909619,1.0168585,0.9017751,0.94506073,1.0315963,0.961728,1.0430657,0.98332214,9.284656,8.5185585,9.0510435,8.8125105,8.010057,11.15373893,10.47575664,10.9223905,10.8724347,9.89515424,11.15373893,1
9,0.91920227,0.9190793,0.9058137,1.0126164,0.8973165,0.93896616,1.0218525,0.95733535,1.0377556,0.9762678,9.259635,8.450724,9.0514,8.766851,7.943611,11.117803429999999,10.391655799999999,10.91454905,10.817223,9.8171953,11.117803429999999,1
10,0.91613656,0.9133264,0.9040674,1.0098535,0.8947449,0.93455005,1.0127004,0.9552857,1.0340033,0.9710284,9.258613,8.398855,9.081201,8.739807,7.897423,11.10929961,10.3248818,10.9405541,10.783663800000001,9.7631963,11.10929961,1
11,0.9150279,0.90888995,0.90438986,1.0089012,0.8942717,0.93222004,1.0050429,0.9552712,1.0318156,0.9683452,9.271753,8.358602,9.124979,8.720991,7.8675804,11.11900094,10.27253485,10.98464006,10.7617078,9.7301973,11.11900094,1
12,0.91738653,0.90742266,0.9048066,1.0071243,0.8973324,0.9355261,1.0030761,0.9565591,1.0309477,0.9739393,9.314763,8.331126,9.168261,8.70463,7.8880234,11.16767563,10.241624759999999,11.0296267,10.742702,9.7592951,11.16767563,1
13,0.92089903,0.9063095,0.9068496,1.0071357,0.9017711,0.9401357,1.0017993,0.9598759,1.0324446,0.98111635,9.366022,8.303527,9.222025,8.69889,7.9147587,11.22705673,10.2116358,11.0887505,10.7384703,9.79764615,11.22705673,1
14,0.9257086,0.90451336,0.9103518,1.0067399,0.90768224,0.9471447,1.0006961,0.9655848,1.034997,0.9897291,9.430526,8.269093,9.28479,8.695288,7.959388,11.3033793,10.17430246,11.1607266,10.7370249,9.85679934,11.3033793,1
15,0.93096405,0.90291435,0.9141285,1.0067731,0.9139461,0.9546642,0.999987,0.97162515,1.0379179,0.99911857,9.496656,8.233861,9.347286,8.696122,8.009419,11.38228425,10.13676235,11.23303965,10.740813000000001,9.92248367,11.38228425,1
16,0.89832723,0.8667732,0.8865955,0.98136085,0.8818245,0.91944164,0.9590911,0.9414554,1.010498,0.95831656,9.171782,7.9499893,9.04358,8.432815,7.662608,10.98955087,9.775853600000001,10.8716309,10.42467385,9.50274906,10.98955087,1
17,0.87426615,0.8448818,0.8677798,0.96315396,0.8569543,0.8936627,0.93455637,0.9207152,0.99159455,0.92558235,8.909785,7.743761,8.798332,8.218272,7.395473,10.67771385,9.52319917,10.586827,10.17302051,9.17800965,10.67771385,1
18,0.8511168,0.8227286,0.84527636,0.9412275,0.8357558,0.8693694,0.90936875,0.8963993,0.9665251,0.89885825,8.64075,7.5230885,8.512981,7.986544,7.1578646,10.3612362,9.25518585,10.25465666,9.8942966,8.89247865,10.3612362,1
19,0.8216232,0.79603165,0.81239474,0.9094301,0.81033194,0.838613,0.87897843,0.86112094,0.9286752,0.8675006,8.274129,7.25826,8.092658,7.678457,6.889193,9.9343652,8.93327008,9.76617368,9.5165623,8.56702554,9.9343652,1
20,0.8103308,0.7852143,0.8035699,0.89519817,0.802665,0.8260863,0.86376446,0.8517248,0.9099051,0.8526928,8.136432,7.1261163,7.980729,7.5059304,6.761574,9.772849099999998,8.77509506,9.636023699999999,9.31103367,8.4169318,9.772849099999998,1
21,0.7970032,0.77488405,0.79247737,0.87841475,0.79274535,0.81227326,0.8500123,0.8417073,0.8919496,0.8376644,7.9669785,6.985758,7.848669,7.3253183,6.610544,9.57625496,8.61065435,9.48285367,9.09568265,8.24095375,9.57625496,1
22,0.78113073,0.76110846,0.7792155,0.85885257,0.78004146,0.7959776,0.83299184,0.82961756,0.8718292,0.8203109,7.7765365,6.829565,7.699491,7.132897,6.4420443,9.35364483,8.4236653,9.30832406,8.86357877,8.04239666,9.35364483,1
23,0.76364636,0.741342,0.7649837,0.836158,0.765799,0.77841115,0.80947745,0.81559986,0.84710455,0.80050564,7.580718,6.6412086,7.545303,6.9223194,6.253789,9.12277551,8.19202805,9.12588656,8.60558195,7.8200936400000005,9.12588656,3
24,0.74112165,0.71336377,0.74596465,0.8058738,0.747718,0.7560208,0.7771146,0.7967381,0.81411344,0.7769936,7.357842,6.3969116,7.368404,6.66234,6.0283446,8.85498445,7.88738997,8.91110675,8.28232724,7.553056199999999,8.91110675,3
25,0.71005446,0.679172,0.7223389,0.77019227,0.7254353,0.7259128,0.7377192,0.77286345,0.7751217,0.750352,7.0635004,6.0973554,7.159449,6.3606973,5.7790227,8.49946766,7.5142466,8.65465135,7.9060112700000005,7.254809999999999,8.65465135,3
26,0.67442113,0.64222914,0.69615036,0.73287046,0.70028436,0.69129735,0.6954117,0.745849,0.7338391,0.72145706,6.7369223,5.78285,6.9354124,6.0495167,5.5262065,8.10264078,7.1204908399999995,8.37741176,7.51622626,6.94794792,8.37741176,3
27,0.7123806,0.6872153,0.7096923,0.7425458,0.7282911,0.7213695,0.7292167,0.74841183,0.7146437,0.74154705,7.0841346,6.17315,7.066829,6.150793,5.9196296,8.5178847,7.589582,8.52493313,7.6079825,7.389467750000001,8.52493313,3
28,0.6867621,0.66160864,0.6828339,0.7089679,0.70747197,0.6979559,0.70005757,0.72250545,0.67980444,0.7176251,6.8736196,5.95019,6.852273,5.8965697,5.738839,8.258337599999999,7.31185621,8.25761235,7.28534204,7.16393607,8.258337599999999,1
29,0.6569021,0.63350713,0.65389806,0.6739427,0.6851864,0.6704415,0.66828877,0.6941633,0.64299434,0.69256896,6.626244,5.7090197,6.620507,5.629853,5.5512075,7.9535876,7.0108156,7.96856836,6.94679004,6.92896286,7.96856836,3
30,0.6173247,0.5971092,0.6173765,0.63090956,0.6563138,0.63236636,0.6268772,0.6571403,0.5961872,0.66016024,6.293312,5.4037986,6.3240323,5.2906113,5.300523,7.54300306,6.627785,7.5985491,6.51770806,6.61699704,7.5985491,3
31,0.6519588,0.6451379,0.65799373,0.67498106,0.69796544,0.68467695,0.68413943,0.70871955,0.6575633,0.7168772,6.711622,5.6060433,6.7485456,5.5084586,5.7033052,8.04825775,6.93532063,8.115258879999999,6.84100296,7.11814784,8.115258879999999,3
32,0.6656106,0.6702594,0.70007586,0.7071357,0.7411426,0.70689857,0.7150872,0.75418764,0.7002143,0.77271336,6.9235835,5.6799355,7.1749015,5.615962,5.942257,8.29609267,7.0652821,8.629165,7.023312,7.45611296,8.629165,3
