,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,3.3417675,3.3447638,3.4897027,3.2545495,3.4344625,9.2748575,9.375368,9.15043,9.260548,9.447425,6.7669687,6.1414933,6.8614597,6.358073,6.484159,19.3835937,18.8616251,19.5015924,18.8731705,19.366046500000003,19.5015924,3
1,3.5836117,3.5174382,3.6968055,3.4586105,3.5609813,10.280132,10.230515,10.169959,9.994861,10.200178,7.220974,6.41821,7.282736,6.6664495,6.6981397,21.0847177,20.1661632,21.149500500000002,20.119920999999998,20.459298999999998,21.149500500000002,3
2,3.5985274,3.4613025,3.677036,3.4615293,3.4832702,10.603756,10.377729,10.467293,10.095446,10.315818,7.2646117,6.301613,7.253271,6.5800643,6.549708,21.466895100000002,20.1406445,21.397599999999997,20.1370396,20.3487962,21.466895100000002,1
3,3.4270487,3.3080885,3.4930458,3.3887997,3.3910668,9.977218,9.866991,9.87848,9.745519,9.850805,6.8356304,5.9677324,6.837785,6.3021183,6.228209,20.2398971,19.1428119,20.2093108,19.436436999999998,19.470080799999998,20.2398971,1
4,3.2669754,3.1751194,3.3297899,3.268076,3.3046534,9.431304,9.44818,9.391832,9.370738,9.482235,6.4677444,5.6818748,6.5099635,6.027737,5.9742846,19.1660238,18.3051742,19.2315854,18.666551,18.761173,19.2315854,3
5,3.2049594,3.1391401,3.2589011,3.2085025,3.233729,9.194599,9.277845,9.159082,9.134787,9.2011795,6.336871,5.5795693,6.378472,5.8871055,5.8217854,18.7364294,17.9965544,18.796455100000003,18.230394999999998,18.256693900000002,18.796455100000003,3
6,3.1831841,3.1216245,3.229875,3.167548,3.201477,9.103159,9.193952,9.08686,8.987191,9.081679,6.3008947,5.535068,6.348211,5.8154707,5.7583747,18.5872378,17.850644499999998,18.664946,17.970209699999998,18.0415307,18.664946,3
7,3.163134,3.0844712,3.2033882,3.1152468,3.1646345,9.039834,9.076068,9.045323,8.825507,8.988894,6.284196,5.4743443,6.3338556,5.744858,5.702381,18.487164,17.6348835,18.5825668,17.6856118,17.8559095,18.5825668,3
8,3.1465611,3.0492573,3.179157,3.064399,3.135039,9.002322,8.985787,9.020643,8.694711,8.930201,6.279293,5.4414763,6.3253837,5.6916,5.6781516,18.428176099999998,17.4765206,18.5251837,17.45071,17.7433916,18.5251837,3
9,3.1371613,3.0298457,3.1722612,3.027856,3.1171403,8.990172,8.942964,9.032663,8.623516,8.9086,6.281131,5.4361134,6.338229,5.665996,5.6765995,18.4084643,17.4089231,18.5431532,17.317368000000002,17.702339799999997,18.5431532,3
10,3.1399932,3.0199053,3.1830199,3.0250194,3.1183734,9.037829,8.961122,9.108709,8.6571,8.966981,6.311484,5.4442596,6.387113,5.6954236,5.7128925,18.4893062,17.4252869,18.6788419,17.377543,17.7982469,18.6788419,3
11,3.1297135,3.0024567,3.1850312,3.0108948,3.1107469,9.022797,8.930881,9.136429,8.642796,8.974571,6.3012233,5.4343166,6.4044337,5.697946,5.7181406,18.453733800000002,17.367654299999998,18.725893900000003,17.3516368,17.803458499999998,18.725893900000003,3
12,3.121498,2.9875073,3.1875324,2.9991703,3.1074393,9.015769,8.909052,9.165224,8.636794,8.998625,6.2932982,5.424548,6.4202666,5.7036934,5.7281322,18.4305652,17.3211073,18.773023000000002,17.3396577,17.8341965,18.773023000000002,3
13,3.1139684,2.9767256,3.1876836,2.9921618,3.1033528,9.008628,8.899809,9.181373,8.637744,9.019147,6.2821255,5.4166245,6.423206,5.705623,5.7311006,18.4047219,17.2931591,18.7922626,17.3355288,17.8536004,18.7922626,3
14,3.1061559,2.967027,3.184689,2.9908552,3.0919092,8.99565,8.890586,9.179875,8.639559,9.013924,6.2670946,5.405457,6.4126105,5.699979,5.7171984,18.3689005,17.26307,18.7771745,17.3303932,17.8230316,18.7771745,3
15,3.0810013,2.9396298,3.168556,2.9883761,3.072684,8.961986,8.859714,9.164819,8.657366,9.0234,6.2292213,5.3716145,6.388675,5.701835,5.701343,18.2722086,17.170958300000002,18.72205,17.3475771,17.797427,18.72205,3
16,3.114014,2.993771,3.1972425,2.9836347,3.0808184,8.942333,8.894211,9.153603,8.560132,8.939235,6.2377234,5.4220614,6.378219,5.632571,5.667644,18.2940704,17.3100434,18.7290645,17.176337699999998,17.6876974,18.7290645,3
17,3.1271489,3.0368912,3.20764,2.964531,3.074539,8.890509,8.926613,9.112876,8.451961,8.840775,6.216295,5.4598303,6.347258,5.555824,5.625745,18.2339529,17.4233345,18.667774,16.972316000000003,17.541059,18.667774,3
18,3.1558988,3.0824578,3.230792,2.9669862,3.085188,8.897802,8.984931,9.114541,8.414583,8.794694,6.241286,5.5193133,6.3507566,5.5336733,5.625306,18.2949868,17.5867021,18.6960896,16.9152425,17.505188,18.6960896,3
19,3.2071245,3.160437,3.2784956,3.0116117,3.1279352,8.979548,9.16129,9.197849,8.494167,8.851149,6.299728,5.632759,6.3995433,5.5769777,5.6918774,18.486400500000002,17.954486,18.8758879,17.082756399999997,17.6709616,18.8758879,3
20,3.2555003,3.2331777,3.3204365,3.060747,3.1729856,9.062434,9.333508,9.272297,8.590323,8.921314,6.351932,5.734448,6.4378505,5.626642,5.759111,18.6698663,18.3011337,19.030583999999998,17.277712,17.8534106,19.030583999999998,3
21,3.2944744,3.290347,3.3553228,3.1042566,3.2104094,9.1313305,9.473828,9.336945,8.6788645,8.986759,6.3930864,5.813349,6.4688654,5.671759,5.8154454,18.8188913,18.577524,19.161133200000002,17.454880099999997,18.012613799999997,19.161133200000002,3
22,3.3169248,3.3258502,3.376953,3.1378534,3.2350144,9.167334,9.566152,9.374153,8.746831,9.03011,6.4114957,5.860782,6.4830303,5.7045608,5.8543487,18.8957545,18.7527842,19.2341363,17.5892452,18.1194731,19.2341363,3
23,3.3319113,3.3479671,3.3934145,3.163334,3.2517521,9.191162,9.6293745,9.404745,8.798517,9.065046,6.423701,5.8926272,6.4957557,5.73214,5.885179,18.9467743,18.869968800000002,19.2939152,17.693991,18.2019771,19.2939152,3
24,3.3828971,3.3834314,3.3692417,3.2808883,3.3164897,9.204598,9.51991,9.244626,9.084335,9.190707,6.308627,5.74305,6.203397,5.5307245,5.719139,18.896122100000003,18.6463914,18.8172647,17.895947800000002,18.2263357,18.896122100000003,1
25,3.3449757,3.342304,3.3278487,3.264598,3.2943857,9.092342,9.398525,9.114563,9.042739,9.149391,6.2136636,5.647718,6.0961113,5.4675145,5.6527786,18.6509813,18.388547,18.538523,17.774851499999997,18.0965553,18.6509813,1
26,3.3087091,3.2958202,3.291567,3.2403955,3.2712936,8.992562,9.261291,9.011238,8.996119,9.115968,6.1247087,5.5378485,6.006981,5.3919187,5.5843415,18.4259798,18.0949597,18.309786000000003,17.6284332,17.9716031,18.4259798,1
27,3.2715318,3.2424088,3.256176,3.2088687,3.243471,8.898326,9.113027,8.92082,8.937267,9.079398,6.0410295,5.420496,5.92921,5.31235,5.5137987,18.2108873,17.775931800000002,18.106206,17.4584857,17.8366677,18.2108873,1
28,3.2371385,3.1923096,3.2226002,3.177479,3.2170203,8.814426,8.977592,8.838436,8.879578,9.044213,5.9658594,5.3106875,5.8590817,5.2362494,5.4472275,18.0174239,17.4805891,17.9201179,17.2933064,17.708460799999997,18.0174239,1
29,3.2056067,3.1462977,3.1910894,3.1457062,3.191687,8.741412,8.857295,8.765016,8.822093,9.00973,5.899993,5.209838,5.797616,5.163155,5.3847966,17.847011700000003,17.2134307,17.753721399999996,17.130954199999998,17.5862136,17.847011700000003,1
30,3.1793215,3.104865,3.1679554,3.1193295,3.1687298,8.683642,8.75297,8.714424,8.777017,8.980133,5.847689,5.120993,5.755273,5.1043825,5.332725,17.710652500000002,16.978828,17.6376524,17.000729,17.4815878,17.710652500000002,1
31,3.2851903,3.1352565,3.2464561,3.2070084,3.231221,9.092823,8.976487,9.042412,9.072152,9.205122,6.1550593,5.278588,6.029771,5.4029126,5.512463,18.533072599999997,17.390331500000002,18.3186391,17.682073,17.948805999999998,18.533072599999997,1
32,3.3655176,3.193987,3.3140607,3.2590697,3.2570019,9.408796,9.253413,9.300231,9.274987,9.309854,6.3711267,5.4408264,6.2306614,5.611159,5.6001377,19.1454403,17.8882264,18.8449531,18.145215699999998,18.1669936,19.1454403,1
33,3.338728,3.2176101,3.3002815,3.2278547,3.18832,9.386724,9.383427,9.30025,9.268229,9.14243,6.2992973,5.425145,6.201498,5.597633,5.435525,19.0247493,18.0261821,18.8020295,18.0937167,17.766275,19.0247493,1
34,3.2073278,3.1600735,3.2157247,3.1405506,3.0817204,9.079689,9.313414,9.124543,9.116897,8.872914,6.0317807,5.2968793,6.0649276,5.4875712,5.2204704,18.3187975,17.7703668,18.4051953,17.745018799999997,17.1751048,18.4051953,3
35,3.094254,3.11111,3.128491,3.0557365,2.9936411,8.820905,9.282287,8.971859,8.973115,8.666694,5.818105,5.2005506,5.9392014,5.373348,5.0551124,17.733264,17.5939476,18.0395514,17.402199500000002,16.7154475,18.0395514,3
36,2.997799,3.0544183,3.0577934,2.9678884,2.9101603,8.602608,9.218916,8.857674,8.808799,8.469313,5.6510854,5.099161,5.8514714,5.2579646,4.9113026,17.2514924,17.3724953,17.7669388,17.034652,16.2907759,17.7669388,3
37,2.9322896,3.0123632,3.0102706,2.9075916,2.8517666,8.456834,9.174468,8.788251,8.699975,8.3266735,5.5384126,5.021008,5.7941766,5.175469,4.804843,16.927536200000002,17.2078392,17.5926982,16.783035599999998,15.9832831,17.5926982,3
38,2.9080093,3.0052223,3.0150237,2.884263,2.8535154,8.410969,9.213071,8.848126,8.665144,8.335649,5.49189,5.0124426,5.8210945,5.1382627,4.7906733,16.8108683,17.2307359,17.684244200000002,16.6876697,15.9798377,17.684244200000002,3
39,2.9378688,3.0337512,3.0719595,2.895566,2.8965971,8.514377,9.329822,9.045153,8.72367,8.448251,5.5557284,5.079632,5.9471583,5.164363,4.856987,17.0079742,17.4432052,18.064270800000003,16.783599000000002,16.2018351,18.064270800000003,3
40,2.942379,3.02021,3.1077445,2.8683782,2.9030247,8.54147,9.322254,9.17649,8.672864,8.463865,5.5813365,5.081473,6.0412025,5.125958,4.861728,17.0651855,17.423937,18.325437,16.6672002,16.2286177,18.325437,3
41,2.9820862,3.0063043,3.149385,2.8510575,2.9129283,8.675781,9.31057,9.32399,8.658228,8.506523,5.69462,5.095323,6.1511664,5.115347,4.896881,17.3524872,17.4121973,18.624541400000002,16.624632499999997,16.3163323,18.624541400000002,3
42,3.0042522,2.982426,3.1592913,2.8197336,2.8990889,8.757758,9.253641,9.3671465,8.610288,8.479526,5.7635646,5.0706267,6.174658,5.061691,4.870494,17.5255748,17.3066937,18.7010958,16.4917126,16.2491089,18.7010958,3
43,2.9910004,2.9360607,3.1314042,2.7668688,2.84857,8.737345,9.124518,9.291122,8.50171,8.354377,5.753411,4.9855895,6.10532,4.9565225,4.771796,17.4817564,17.0461682,18.5278462,16.2251013,15.974743,18.5278462,3
44,2.971028,2.8850808,3.1037993,2.6967099,2.7859457,8.704566,8.989557,9.222473,8.351669,8.213441,5.734736,4.8821683,6.0366488,4.820435,4.657784,17.410330000000002,16.7568061,18.3629211,15.8688139,15.657170699999998,18.3629211,3
45,2.9647744,2.837254,3.0760615,2.648761,2.7164712,8.710845,8.862716,9.157508,8.258584,8.065625,5.7445397,4.789075,5.963461,4.7205,4.541368,17.4201591,16.489045,18.1970305,15.627845,15.323464200000002,18.1970305,3
46,3.1848447,2.883122,3.217569,2.7875464,2.8368282,9.255566,8.876454,9.433414,8.594751,8.400042,6.1291313,4.7936716,6.098781,4.859643,4.7144613,18.569542000000002,16.5532476,18.749764,16.2419404,15.951331499999998,18.749764,3
47,3.2302449,2.93044,3.2629614,2.8400993,2.8680964,9.292798,8.891213,9.417144,8.668325,8.450593,6.116578,4.7368674,6.033194,4.8256674,4.6874747,18.6396209,16.558520400000003,18.7132994,16.334091700000002,16.0061641,18.7132994,3
48,3.2700431,2.9589574,3.2999587,2.7639246,2.8788228,9.340307,8.92551,9.4394455,8.462636,8.45713,6.13586,4.736584,6.0425873,4.689924,4.680714,18.7462101,16.6210514,18.7819915,15.9164846,16.0166668,18.7819915,3
