,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,8.747123,7.9537435,9.234587,8.515809,8.822584,3.328279,2.9316812,3.3145232,3.319759,3.314873,4.961765,3.9598746,4.9175267,4.558287,4.507277,17.037167,14.8452993,17.466636899999997,16.393855000000002,16.644734,17.466636899999997,3
1,9.043236,8.357962,9.248867,8.788398,8.962051,3.4373202,3.1236963,3.383362,3.420339,3.372311,5.1007977,4.1942596,4.9808483,4.653662,4.569375,17.5813539,15.675917900000002,17.6130773,16.862399,16.903737,17.6130773,3
2,9.04168,8.455737,9.191135,8.797624,8.947402,3.4651568,3.2043378,3.4132361,3.452578,3.3983922,5.122139,4.2843113,4.995366,4.663064,4.5805197,17.6289758,15.9443861,17.5997371,16.913266,16.9263139,17.6289758,1
3,9.057392,8.555583,9.193371,8.820641,9.017932,3.4915495,3.2739127,3.4537714,3.489521,3.4556153,5.131752,4.3478703,5.011807,4.669107,4.6169763,17.6806935,16.177366,17.6589494,16.979269000000002,17.0905236,17.6806935,1
4,9.103831,8.689294,9.220483,8.880467,9.093432,3.5277603,3.3556504,3.497524,3.5386517,3.5108545,5.1543384,4.423043,5.0348034,4.6906323,4.6541204,17.7859297,16.4679874,17.7528104,17.109751,17.2584069,17.7859297,1
5,9.176104,8.853796,9.281119,8.966679,9.163458,3.5647905,3.4362552,3.539385,3.5844336,3.5532434,5.184049,4.489972,5.0609574,4.707416,4.6793256,17.924943499999998,16.780023200000002,17.8814614,17.258528599999998,17.396027,17.924943499999998,1
6,9.180843,8.911371,9.3078785,8.990992,9.159569,3.5688288,3.4633873,3.561449,3.5972276,3.562725,5.1846633,4.514915,5.079926,4.704104,4.678732,17.9343351,16.8896733,17.949253499999998,17.2923236,17.401026,17.949253499999998,3
7,9.144021,8.966193,9.34506,9.059885,9.155668,3.5480258,3.4802415,3.5693932,3.621229,3.5633516,5.1468363,4.53205,5.08262,4.7253194,4.665447,17.8388831,16.9784845,17.997073200000003,17.406433399999997,17.3844666,17.997073200000003,3
8,9.130834,9.034074,9.397883,9.140973,9.167568,3.5301166,3.4954422,3.577562,3.6439688,3.563241,5.1139154,4.545961,5.0862775,4.7459283,4.652394,17.774866,17.0754772,18.061722500000002,17.5308701,17.383202999999998,18.061722500000002,3
9,9.132679,9.108249,9.457911,9.228083,9.188054,3.5140834,3.5087714,3.584936,3.6653461,3.5618348,5.0835533,4.556449,5.088779,4.764988,4.638148,17.7303157,17.173469400000002,18.131625999999997,17.658417099999998,17.3880368,18.131625999999997,3
10,9.137525,9.173111,9.514683,9.306525,9.223629,3.505792,3.5247834,3.595441,3.687518,3.5721443,5.064394,4.5708985,5.096613,4.7878866,4.639001,17.707711,17.2687929,18.206736999999997,17.7819296,17.4347743,18.206736999999997,3
11,9.140443,9.212361,9.541385,9.343336,9.252643,3.5062523,3.5366704,3.6003153,3.6930807,3.583188,5.063602,4.5799227,5.1034327,4.7974434,4.64658,17.7102973,17.3289541,18.245133,17.8338601,17.482411,18.245133,3
12,9.154766,9.255393,9.57097,9.381701,9.282305,3.506764,3.545172,3.6027658,3.6947882,3.5892568,5.0635657,4.583454,5.107357,4.801966,4.6487794,17.7250957,17.384019,18.281092800000003,17.878455199999998,17.520341199999997,18.281092800000003,3
13,9.148195,9.276051,9.57894,9.396366,9.292419,3.5052073,3.5514576,3.6031055,3.6927202,3.5933058,5.061153,4.586294,5.1090856,4.8017683,4.6491365,17.7145553,17.4138026,18.2911311,17.8908545,17.5348613,18.2911311,3
14,9.121257,9.27022,9.564633,9.385349,9.279876,3.494312,3.545016,3.594983,3.6799738,3.587414,5.044649,4.5712953,5.0995936,4.787048,4.635265,17.660218,17.3865313,18.2592096,17.852370800000003,17.502555,18.2592096,3
15,9.077488,9.252158,9.540321,9.357144,9.245392,3.4743671,3.5313246,3.5819638,3.6594272,3.5713177,5.016457,4.547109,5.084217,4.763258,4.6100216,17.5683121,17.330591599999998,18.2065018,17.779829200000002,17.4267313,18.2065018,3
16,9.047173,9.239233,9.518376,9.3320675,9.220539,3.4572155,3.5194972,3.569616,3.639127,3.5571105,4.9906235,4.5238657,5.0679507,4.73769,4.5867615,17.495012000000003,17.2825959,18.1559427,17.7088845,17.364411,18.1559427,3
17,9.0254135,9.230693,9.502386,9.309566,9.201252,3.4423254,3.509372,3.5593479,3.619382,3.5438192,4.9670644,4.5026507,5.0537972,4.7124205,4.56501,17.4348033,17.2427157,18.1155311,17.6413685,17.3100812,18.1155311,3
18,9.027121,9.235803,9.504646,9.302211,9.201576,3.4352586,3.5027678,3.5543525,3.6045852,3.5368023,4.9545054,4.4875216,5.047638,4.6945734,4.55219,17.416885,17.226092400000002,18.1066365,17.601369599999998,17.2905683,18.1066365,3
19,9.034762,9.243789,9.5119915,9.2991295,9.2068205,3.4305885,3.497272,3.5511303,3.5918152,3.5317245,4.945283,4.474379,5.0439215,4.6793046,4.5419593,17.4106335,17.21544,18.1070433,17.5702493,17.280504299999997,18.1070433,3
