,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,3.4367185,3.4232578,3.5938194,3.3623416,3.3614697,8.981294,9.082118,9.095642,9.107288,8.914322,6.540022,5.9602766,6.7002416,6.0564337,6.128009,18.9580345,18.4656524,19.389702999999997,18.5260633,18.403800699999998,19.389702999999997,3
1,3.5299282,3.475802,3.612605,3.4306092,3.4238296,9.493186,9.572711,9.572067,9.506818,9.45534,6.580628,5.9322724,6.68925,6.0325227,6.0923295,19.6037422,18.9807854,19.873922,18.969949900000003,18.9714991,19.873922,3
2,3.5252934,3.4748058,3.565145,3.3549542,3.4049015,9.658147,9.746879,9.679629,9.467182,9.595661,6.5570116,5.8751874,6.615703,5.8501363,5.9777794,19.740451999999998,19.0968722,19.860477,18.6722725,18.9783419,19.860477,3
3,3.500387,3.4626424,3.542674,3.3376565,3.3906412,9.66754,9.765969,9.675484,9.483987,9.581788,6.551598,5.8759885,6.605203,5.8503537,5.954617,19.719525,19.1045999,19.823361000000002,18.6719972,18.9270462,19.823361000000002,3
4,3.4694595,3.444538,3.5149782,3.319711,3.3691094,9.666155,9.773982,9.668432,9.504694,9.558283,6.542471,5.8751645,6.5963793,5.856337,5.9290323,19.678085499999998,19.093684500000002,19.7797895,18.680742000000002,18.856424699999998,19.7797895,3
5,3.4461474,3.4271734,3.4925747,3.3048458,3.354601,9.675925,9.777842,9.670828,9.52481,9.547357,6.544254,5.8750935,6.596119,5.8667107,5.915392,19.6663264,19.0801089,19.7595217,18.6963665,18.81735,19.7595217,3
6,3.4264932,3.4080112,3.4720984,3.2850282,3.338777,9.669841,9.75052,9.656005,9.51283,9.517572,6.540285,5.862857,6.5902443,5.8594513,5.8942494,19.6366192,19.021388199999997,19.718347700000002,18.6573095,18.7505984,19.718347700000002,3
7,3.407002,3.385877,3.4510384,3.2603831,3.3220959,9.649284,9.702383,9.62514,9.474749,9.480598,6.5251327,5.8355145,6.572621,5.83269,5.8628793,19.5814187,18.9237745,19.6487994,18.5678221,18.6655732,19.6487994,3
8,3.3997169,3.38556,3.4477012,3.2539814,3.3192472,9.63524,9.707132,9.623784,9.463929,9.479185,6.503731,5.818287,6.560839,5.817793,5.850847,19.5386879,18.910978999999998,19.6323242,18.535703400000003,18.6492792,19.6323242,3
9,3.3888652,3.3817813,3.4409091,3.243221,3.3116295,9.605137,9.697196,9.60767,9.436069,9.462824,6.472074,5.7918816,6.5390525,5.79235,5.8294044,19.4660762,18.8708589,19.5876316,18.47164,18.6038579,19.5876316,3
10,3.3785422,3.3780813,3.4338691,3.2309446,3.303941,9.574545,9.683668,9.588435,9.402559,9.444945,6.4411435,5.7654305,6.5163374,5.763564,5.806726,19.3942307,18.8271798,19.5386415,18.3970676,18.555612,19.5386415,3
11,3.384229,3.3833447,3.4406776,3.2403755,3.3119907,9.585144,9.690867,9.613408,9.430433,9.474437,6.443188,5.7635713,6.5255284,5.772307,5.8200245,19.412561,18.837783,19.579614,18.443115499999998,18.6064522,19.579614,3
12,3.387267,3.3794098,3.442366,3.243851,3.313026,9.584399,9.662938,9.617228,9.438017,9.480601,6.4415073,5.749356,6.5252447,5.7704244,5.8253875,19.413173299999997,18.7917038,19.5848387,18.452292399999997,18.6190145,19.5848387,3
13,3.3688233,3.3492694,3.418936,3.2208066,3.2888885,9.5245905,9.559959,9.549534,9.371301,9.420041,6.401391,5.693438,6.4760137,5.718873,5.7828484,19.2948048,18.6026664,19.4444837,18.3109806,18.4917779,19.4444837,3
14,3.3490202,3.3183122,3.3942504,3.1926513,3.2634246,9.459483,9.44746,9.474324,9.289751,9.353596,6.3598075,5.635793,6.424787,5.6594396,5.7357254,19.1683107,18.4015652,19.293361400000002,18.1418419,18.352746,19.293361400000002,3
15,3.3552814,3.3148344,3.3903174,3.193523,3.269837,9.46184,9.406269,9.451458,9.278976,9.357245,6.3571615,5.6130786,6.404637,5.642462,5.7318716,19.1742829,18.334182,19.2464124,18.114961,18.3589536,19.2464124,3
16,3.350605,3.2946591,3.3784373,3.196992,3.2696486,9.430648,9.335574,9.412252,9.268979,9.331497,6.3294997,5.572678,6.3708177,5.6243095,5.707403,19.1107527,18.2029111,19.161507,18.0902805,18.3085486,19.161507,3
17,3.3497672,3.2771192,3.3699954,3.2027025,3.272821,9.4083185,9.269957,9.37764,9.265979,9.309525,6.311509,5.5388465,6.343563,5.6136236,5.691312,19.0695947,18.085922699999998,19.0911984,18.0823051,18.273658,19.0911984,3
18,3.3608024,3.269631,3.359971,3.1960897,3.2819219,9.413779,9.227255,9.337056,9.23615,9.301579,6.3179336,5.5191483,6.312429,5.5865593,5.6856103,19.092515,18.0160343,19.009456,18.018799,18.2691112,19.092515,1
19,3.3733928,3.2603097,3.3533015,3.1880846,3.2926579,9.421952,9.179268,9.309334,9.2087555,9.297158,6.322202,5.4827805,6.28251,5.550847,5.6728663,19.1175468,17.9223582,18.945145500000002,17.9476871,18.2626822,19.1175468,1
20,3.3808703,3.2415104,3.3444939,3.1781867,3.3004906,9.416186,9.105531,9.278556,9.17712,9.286736,6.311218,5.416783,6.2439756,5.503623,5.644564,19.108274299999998,17.763824399999997,18.8670255,17.8589297,18.2317906,19.108274299999998,1
21,3.3866088,3.221693,3.335517,3.1671212,3.3100514,9.407508,9.030912,9.247484,9.143422,9.284219,6.297707,5.34989,6.2053213,5.4558425,5.621121,19.0918238,17.602495,18.788322299999997,17.7663857,18.215391399999998,19.0918238,1
22,3.3874657,3.1983726,3.321653,3.1479094,3.3192866,9.387595,8.950156,9.203196,9.087557,9.284784,6.27317,5.273735,6.154522,5.3919296,5.5956364,19.048230699999998,17.4222636,18.679371,17.627396,18.199707,19.048230699999998,1
23,3.389418,3.1771364,3.3098342,3.130338,3.3302515,9.369943,8.874678,9.16308,9.036174,9.28983,6.2496915,5.2005463,6.106467,5.330357,5.573238,19.0090525,17.2523607,18.5793812,17.496869,18.1933195,19.0090525,1
24,3.3852532,3.1502318,3.29877,3.1133955,3.3409133,9.334487,8.781257,9.114382,8.980395,9.298007,6.2119756,5.1203976,6.0535946,5.268352,5.548822,18.9317158,17.0518864,18.4667466,17.3621425,18.1877423,18.9317158,1
25,3.3809986,3.123122,3.287924,3.0953703,3.351135,9.297206,8.684542,9.063652,8.920262,9.305793,6.174858,5.0419497,6.001439,5.2054415,5.525962,18.8530626,16.8496137,18.353015,17.2210738,18.18289,18.8530626,1
26,3.3769774,3.0968618,3.2780504,3.0770552,3.3613267,9.26,8.588951,9.014502,8.859401,9.31391,6.138631,4.9655566,5.951611,5.142804,5.504881,18.7756084,16.6513694,18.244163399999998,17.0792602,18.1801177,18.7756084,1
27,3.3696344,3.0679107,3.265491,3.056815,3.3677552,9.2168665,8.488188,8.962068,8.79617,9.315781,6.099646,4.8876843,5.9009056,5.0795717,5.480936,18.6861469,16.443783,18.1284646,16.9325567,18.1644722,18.6861469,1
28,3.3516836,3.0296383,3.2437456,3.0339637,3.3632653,9.160125,8.37537,8.904682,8.739094,9.303185,6.054478,4.8067665,5.849783,5.0228148,5.450604,18.566286599999998,16.2117748,17.9982106,16.795872499999998,18.1170543,18.566286599999998,1
29,3.3461022,2.9948065,3.2216253,3.0169551,3.3678863,9.135762,8.268595,8.839966,8.698326,9.313067,6.0324035,4.736172,5.7917733,4.9786263,5.435482,18.5142677,15.9995735,17.8533646,16.6939074,18.1164353,18.5142677,1
30,3.2317045,2.8517041,3.1095068,2.9099593,3.254959,8.769853,7.828511,8.478983,8.371687,8.957778,5.8195715,4.508147,5.581485,4.785662,5.2401843,17.821129,15.188362099999999,17.1699748,16.0673083,17.4529213,17.821129,1
31,3.1992478,2.8597307,3.027536,2.825694,3.2719069,8.783294,7.9053164,8.303686,8.214936,9.085325,5.7892523,4.476131,5.426935,4.6699495,5.234962,17.7717941,15.241178099999999,16.758157,15.710579500000001,17.592193899999998,17.7717941,1
32,3.0733159,2.747729,2.8618755,2.6253526,3.1992893,8.668286,7.7587776,8.0161085,7.8075757,9.018305,5.7104306,4.3212934,5.224206,4.4470043,5.1507077,17.452032499999998,14.8278,16.10219,14.8799326,17.368302,17.452032499999998,1
33,3.3202658,3.161222,3.243119,3.2333832,3.1900911,9.4619465,9.299905,9.325202,9.56568,9.347935,6.2391624,5.250553,6.1092105,5.5032806,5.390006,19.0213747,17.71168,18.6775315,18.302343800000003,17.9280321,19.0213747,1
34,3.2324011,3.0863557,3.1683207,3.097495,3.1248815,9.359408,9.272066,9.257891,9.379684,9.309633,6.187313,5.168931,6.0729523,5.4085994,5.3919573,18.779122100000002,17.5273527,18.499164,17.8857784,17.8264718,18.779122100000002,1
