,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,0.7989211,0.7505505,0.8084785,0.8521156,0.85443366,0.819139,0.83592016,0.84489375,0.86125433,0.85259044,8.751599,7.484419,8.816983,7.8311267,7.4283876,10.3696591,9.07088966,10.47035525,9.544496630000001,9.135411699999999,10.47035525,3
1,0.8037545,0.76454705,0.8157346,0.85322845,0.8669299,0.8238314,0.85307586,0.8561037,0.8698809,0.87511295,8.774714,7.6151743,8.855471,7.939158,7.502653,10.4022999,9.23279721,10.527309299999999,9.66226735,9.24469585,10.527309299999999,3
2,0.81091404,0.77491397,0.8248308,0.8542828,0.8785339,0.83036447,0.8672967,0.86850655,0.8800566,0.89778996,8.820912,7.716345,8.910007,8.029438,7.556513,10.46219051,9.35855567,10.60334435,9.7637774,9.33283686,10.60334435,3
3,0.81481755,0.7846595,0.8308496,0.8559697,0.8850035,0.8334585,0.88097167,0.87967867,0.8818788,0.9132545,8.792401,7.7621317,8.897494,7.9765735,7.5836926,10.44067705,9.42776287,10.60802227,9.714421999999999,9.3819506,10.60802227,3
4,0.8184675,0.7941079,0.8325919,0.8615641,0.8918306,0.8374135,0.8939548,0.8865647,0.88552666,0.9258149,8.827184,7.8487453,8.902184,7.98021,7.6314054,10.483065,9.536808,10.6213406,9.72730076,9.4490509,10.6213406,3
5,0.8204656,0.8000281,0.8346564,0.86210084,0.8927595,0.840255,0.8991578,0.8905648,0.88505155,0.93046534,8.864012,7.8861237,8.937633,8.005442,7.6565413,10.5247326,9.5853096,10.6628542,9.75259439,9.479766139999999,10.6628542,3
6,0.82442224,0.8064466,0.8403061,0.8669039,0.8993849,0.84411657,0.9037299,0.8955658,0.8866765,0.93818593,8.874317,7.900077,8.957554,8.022134,7.689223,10.542855809999999,9.610253499999999,10.6934259,9.7757144,9.52679383,10.6934259,3
7,0.82979065,0.81620836,0.84852123,0.8747047,0.90935,0.84994763,0.91047716,0.90258455,0.8896068,0.94879985,8.8630705,7.8855953,8.970821,8.037953,7.7328367,10.54280878,9.61228082,10.72192678,9.8022645,9.59098655,10.72192678,3
8,0.83812714,0.8206316,0.8529713,0.87873745,0.91543186,0.86067986,0.9133036,0.9077844,0.89244866,0.961163,8.912374,7.853862,9.0001545,8.056101,7.803076,10.611181,9.5877972,10.760910200000001,9.82728711,9.67967086,10.760910200000001,3
9,0.8441405,0.8230884,0.8532558,0.87945503,0.9196305,0.8690304,0.91601706,0.9091387,0.8943838,0.9714307,8.937044,7.822567,8.987223,8.056712,7.8536644,10.6502149,9.56167246,10.7496175,9.83055083,9.7447256,10.7496175,3
10,0.8460258,0.821965,0.8520604,0.8749033,0.9172744,0.8723516,0.9136099,0.90902144,0.89142954,0.97259253,8.964248,7.781187,8.997093,8.009295,7.8574724,10.6826254,9.5167619,10.758174839999999,9.77562784,9.747339329999999,10.758174839999999,3
11,0.85039175,0.8271262,0.8542405,0.8751239,0.9185442,0.87877715,0.9182476,0.9126434,0.89358777,0.9777793,8.992731,7.7691708,9.012459,7.9781594,7.8797092,10.721899899999999,9.5145446,10.7793429,9.746871070000001,9.7760327,10.7793429,3
12,0.8550562,0.8285774,0.8578012,0.8771885,0.92186356,0.8841451,0.91976285,0.91626364,0.89482236,0.98367196,9.019579,7.7396984,9.028413,7.965963,7.9087915,10.7587803,9.48803865,10.80247784,9.73797386,9.81432702,10.80247784,3
13,0.8577444,0.82664406,0.8592797,0.87574404,0.9262294,0.88716054,0.9183086,0.9176736,0.89147395,0.98974705,9.023364,7.6914473,9.020907,7.9365687,7.9330835,10.76826894,9.43639996,10.7978603,9.70378669,9.849059950000001,10.7978603,3
14,0.8605312,0.82450145,0.8605064,0.8737335,0.9307826,0.89024466,0.9165232,0.91848415,0.88814086,0.9958261,9.021091,7.6373034,9.005635,7.909903,7.9554424,10.77186686,9.37832805,10.78462555,9.67177736,9.8820511,10.78462555,3
15,0.86138755,0.8200834,0.86068666,0.86866564,0.9324404,0.89190555,0.9118493,0.91734976,0.882082,0.9989078,9.003418,7.558013,8.98084,7.869244,7.9492598,10.7567111,9.2899457,10.75887642,9.61999164,9.880608,10.75887642,3
16,0.8679799,0.84248096,0.8698326,0.8769953,0.93261856,0.90059185,0.9404937,0.9302612,0.8947727,0.99970675,9.027215,7.6605186,9.0004,7.827584,7.973068,10.79578675,9.44349326,10.800493800000002,9.599352,9.90539331,10.800493800000002,3
17,0.8774651,0.8716695,0.88110685,0.88504356,0.93469197,0.91222167,0.97219205,0.94433814,0.90845937,1.0041261,9.048196,7.786278,9.037704,7.8314576,7.997917,10.83788277,9.63013955,10.86314899,9.62496053,9.936735070000001,10.86314899,3
18,0.88398117,0.89467174,0.8861435,0.8912572,0.9370004,0.9207313,0.9966296,0.95154333,0.91723853,1.0087125,9.027082,7.868393,9.015249,7.8488955,8.027669,10.83179447,9.75969434,10.85293583,9.65739123,9.9733819,10.85293583,3
19,0.87426376,0.89678735,0.8779353,0.8807445,0.9228663,0.9107747,0.9974433,0.9434756,0.9055194,0.9933781,8.892255,7.8247814,8.89762,7.7221675,7.913786,10.677293460000001,9.71901205,10.7190309,9.508431400000001,9.8300304,10.7190309,3
20,0.86487913,0.8958834,0.87245685,0.87165356,0.9125197,0.90078545,0.9953282,0.9377675,0.89474547,0.98195237,8.776977,7.7815075,8.813236,7.62048,7.812895,10.542641580000002,9.6727191,10.62346035,9.38687903,9.70736707,10.62346035,3
21,0.85487527,0.89188576,0.866634,0.8620708,0.90308857,0.89020354,0.9900134,0.9312319,0.88240176,0.97171175,8.655474,7.712063,8.723651,7.513212,7.706441,10.40055281,9.59396216,10.5215169,9.257684560000001,9.58124132,10.5215169,3
22,0.8413007,0.88313925,0.8582721,0.8501153,0.89079773,0.87591875,0.97883636,0.92214495,0.86705047,0.9587699,8.503736,7.603969,8.617483,7.383759,7.5783687,10.22095545,9.465944610000001,10.39790005,9.10092477,9.42793633,10.39790005,3
23,0.829395,0.87463605,0.8509543,0.84060764,0.88047945,0.86383605,0.9674196,0.9146392,0.8545191,0.94884473,8.367655,7.4950013,8.53057,7.2796774,7.476457,10.060886049999999,9.337056950000001,10.2961635,8.97480414,9.30578118,10.2961635,3
24,0.819921,0.86432177,0.8448315,0.83302486,0.87246853,0.8541935,0.9541561,0.90830564,0.84360003,0.9414161,8.275455,7.3971214,8.480303,7.209151,7.402049,9.949569499999999,9.21559927,10.233440139999999,8.88577589,9.21593363,10.233440139999999,3
25,0.81261384,0.85345584,0.839922,0.8267243,0.86659205,0.84677297,0.9405012,0.9031713,0.8341916,0.9359426,8.215955,7.304312,8.45282,7.156231,7.3442516,9.875341809999998,9.09826904,10.195913299999999,8.817146900000001,9.14678625,10.195913299999999,3
26,0.80807775,0.8418073,0.83396643,0.82073224,0.8628224,0.84221596,0.92569005,0.8969169,0.82556784,0.93238246,8.193136,7.2138915,8.42724,7.127454,7.3106203,9.84342971,8.98138885,10.158123329999999,8.77375408,9.10582516,10.158123329999999,3
27,0.80370575,0.83080095,0.8284357,0.8144832,0.8595752,0.8378811,0.9119149,0.8908599,0.8168274,0.92927575,8.170098,7.125903,8.402117,7.0979366,7.2783756,9.811684849999999,8.86861885,10.121412600000001,8.7292472,9.06722655,10.121412600000001,3
28,0.7988194,0.8191051,0.8232939,0.8080574,0.8558623,0.83299583,0.89796716,0.88509166,0.8080133,0.92547864,8.1492605,7.0375743,8.384976,7.066199,7.2422757,9.781075730000001,8.754646560000001,10.09336156,8.6822697,9.02361664,10.09336156,3
29,0.7935012,0.8064799,0.818314,0.80140805,0.8517013,0.82763207,0.8834684,0.879419,0.79910886,0.9210513,8.131955,6.947629,8.375352,7.033652,7.2038183,9.75308827,8.6375773,10.073084999999999,8.63416891,8.9765709,10.073084999999999,3
30,0.86535174,0.88598,0.84037226,0.8581021,0.8376517,0.89822245,0.94684005,0.8827749,0.8679808,0.9220795,9.12487,6.806669,8.644889,7.5698733,7.241009,10.88844419,8.63948905,10.368036159999999,9.295956200000001,9.0007402,10.88844419,1
