,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,0.83355945,0.8515957,0.83700895,0.8790259,0.8966079,0.87371224,0.9394371,0.9077243,0.89754987,0.94834244,8.852619,7.6097336,8.912504,7.6938596,7.497761,10.559890690000001,9.4007664,10.65723725,9.47043537,9.34271134,10.65723725,3
1,0.8340143,0.8514554,0.83501804,0.8714382,0.8944654,0.87407255,0.9376165,0.9073353,0.89583015,0.95110184,8.844522,7.5854874,8.8635,7.662707,7.4747915,10.552608849999999,9.3745593,10.60585334,9.42997535,9.32035874,10.60585334,3
2,0.83973366,0.85197043,0.8364908,0.8699534,0.89415383,0.8788313,0.9377471,0.9096436,0.9002658,0.9556872,8.865678,7.564073,8.81129,7.6115284,7.446247,10.584242960000001,9.35379053,10.557424399999999,9.3817476,9.29608803,10.584242960000001,1
3,0.85679597,0.8695634,0.85326946,0.88315225,0.9157908,0.8989192,0.95676047,0.92898047,0.9205737,0.99206537,8.947208,7.6647263,8.86636,7.6784387,7.538955,10.70292317,9.49105017,10.64860993,9.48216465,9.44681117,10.70292317,1
4,0.8611793,0.886867,0.86021996,0.88588613,0.92103124,0.9047643,0.97287965,0.93818825,0.92874116,1.0046705,8.95755,7.761857,8.89194,7.720037,7.574018,10.7234936,9.62160365,10.69034821,9.53466429,9.49971974,10.7234936,1
5,0.87561697,0.931403,0.87774366,0.9114,0.93173206,0.92135364,1.0158082,0.9553926,0.9566272,1.0214914,8.981702,7.97913,8.915862,7.880306,7.69316,10.778672610000001,9.9263412,10.74899826,9.7483332,9.64638346,10.778672610000001,1
6,0.8757181,0.9478337,0.87810194,0.90707976,0.9288769,0.923182,1.0308527,0.95264757,0.95366484,1.0249376,8.987604,8.045798,8.867298,7.9051633,7.7046347,10.786504099999998,10.024484399999999,10.69804751,9.7659079,9.6584492,10.786504099999998,1
7,0.8776783,0.96295726,0.87830216,0.9045883,0.92815095,0.92846584,1.0475625,0.9491923,0.9515084,1.0317304,9.017577,8.075872,8.80804,7.9138627,7.7209187,10.82372114,10.086391760000001,10.63553446,9.769959400000001,9.68080005,10.82372114,1
8,0.88076836,0.9790863,0.88012505,0.90422654,0.92757064,0.9338619,1.0650213,0.947497,0.95012546,1.0366584,9.039252,8.103315,8.757627,7.904716,7.736308,10.853882259999999,10.1474226,10.58524905,9.759068,9.70053704,10.853882259999999,1
9,0.879588,0.98438734,0.8786494,0.89914864,0.9237037,0.93450224,1.0739113,0.94346637,0.9448332,1.0357974,9.044342,8.102901,8.715041,7.8747535,7.729556,10.85843224,10.16119964,10.53715677,9.71873534,9.6890571,10.85843224,1
