,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,2.838352,2.8474436,2.9940624,2.6456401,2.727695,8.364846,7.988227,8.188946,8.049193,8.102406,6.4768777,5.6456985,6.425656,5.686107,5.711622,17.6800757,16.481369100000002,17.6086644,16.3809401,16.541723,17.6800757,1
1,2.7425733,2.71388,2.8320458,2.593965,2.631043,8.598752,8.2237015,8.451128,8.33821,8.4126625,6.347948,5.4722533,6.296563,5.66216,5.5634384,17.6892733,16.4098348,17.5797368,16.594335,16.6071439,17.6892733,1
2,2.7266304,2.6882012,2.7923574,2.6521156,2.6375728,8.976116,8.694412,8.957917,8.914651,8.907217,6.3735485,5.495876,6.3954635,5.875127,5.6430426,18.0762949,16.8784892,18.1457379,17.4418936,17.1878324,18.1457379,3
3,2.6686234,2.6187024,2.7004905,2.5768821,2.5907319,9.236886,8.969889,9.322256,9.214104,9.20077,6.427503,5.5045433,6.5025225,5.936232,5.684814,18.3330124,17.0931347,18.525269,17.7272181,17.4763159,18.525269,3
4,2.6486812,2.6086128,2.6658125,2.5784054,2.5751987,9.319302,9.066523,9.436402,9.388362,9.294187,6.433348,5.530415,6.528127,5.990593,5.7143307,18.4013312,17.205550799999997,18.6303415,17.9573604,17.5837164,18.6303415,3
5,2.6368842,2.6015384,2.6512587,2.5873613,2.562385,9.357289,9.107103,9.508699,9.515693,9.326982,6.443651,5.543718,6.559404,6.058003,5.734086,18.437824199999998,17.252359400000003,18.7193617,18.1610573,17.623452999999998,18.7193617,3
6,2.6278028,2.6125243,2.630044,2.5899372,2.5455482,9.383239,9.188496,9.545176,9.60146,9.331265,6.441696,5.578061,6.5591316,6.08644,5.731082,18.4527378,17.379081300000003,18.7343516,18.2778372,17.6078952,18.7343516,3
7,2.6191378,2.6214833,2.6138763,2.5945163,2.5342207,9.391616,9.238501,9.557053,9.66318,9.330844,6.426392,5.5937276,6.5433884,6.1003885,5.717066,18.4371458,17.4537119,18.7143177,18.3580848,17.5821307,18.7143177,3
8,2.6070995,2.6169286,2.599267,2.5923076,2.5239382,9.375304,9.228431,9.53863,9.684709,9.312987,6.397448,5.5733876,6.5119653,6.0953646,5.683874,18.3798515,17.4187472,18.6498623,18.3723812,17.5207992,18.6498623,3
9,2.6114922,2.6359248,2.6094465,2.608478,2.5331135,9.384702,9.286543,9.54903,9.718082,9.320907,6.3782277,5.575743,6.501193,6.1064463,5.6591907,18.3744219,17.4982108,18.6596695,18.433006300000002,17.5132112,18.6596695,3
