,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,6.695571,6.2436047,6.720058,6.845563,6.61923,3.4857626,3.2779722,3.3499002,3.41144,3.4972308,9.082314,7.5112934,8.818371,7.7131863,7.9114223,19.2636476,17.0328703,18.8883292,17.9701893,18.0278831,19.2636476,1
1,6.665599,6.2183833,6.66519,6.686087,6.5490217,3.5403962,3.359346,3.4020166,3.4159515,3.5127888,9.179321,7.5905147,8.877566,7.732198,7.9356737,19.3853162,17.168244,18.9447726,17.8342365,17.9974842,19.3853162,1
2,6.1893015,5.7266345,6.047548,6.1109195,6.2063293,3.5735757,3.3849185,3.371758,3.4372253,3.583679,9.021933,7.3992662,8.639394,7.5751066,7.807533,18.784810200000003,16.5108192,18.058699999999998,17.1232514,17.5975413,18.784810200000003,1
3,5.6484547,5.040542,5.390225,5.6448503,5.91748,3.6941938,3.3975694,3.429863,3.6327906,3.7893093,9.047434,7.107633,8.632058,7.7754126,7.999153,18.3900825,15.5457444,17.452146,17.0530535,17.7059423,18.3900825,1
4,5.461674,4.8112674,5.1547165,5.523448,5.812583,3.7619355,3.429198,3.4854531,3.7655566,3.8910818,9.086236,7.046346,8.677203,7.9731393,8.126194,18.3098455,15.2868114,17.3173726,17.262143899999998,17.8298588,18.3098455,1
5,5.2913456,4.66476,4.965536,5.3846974,5.6751566,3.7846024,3.4593112,3.5160675,3.829736,3.92468,9.012771,7.028484,8.641659,8.046675,8.135225,18.088719,15.152555199999998,17.123262500000003,17.2611084,17.7350616,18.088719,1
6,5.187591,4.595807,4.846916,5.304539,5.5600204,3.806356,3.5044274,3.5456233,3.8823707,3.9412706,8.9709015,7.065228,8.6226015,8.129473,8.1362505,17.964848500000002,15.1654624,17.015140799999998,17.316382700000002,17.637541499999998,17.964848500000002,1
7,5.130516,4.518978,4.799849,5.2424455,5.486165,3.7937133,3.479076,3.5437093,3.867949,3.9138336,8.911387,7.0036654,8.575726,8.088073,8.058036,17.835616299999998,15.001719399999999,16.9192843,17.1984675,17.458034599999998,17.835616299999998,1
8,5.1100974,4.4743934,4.823004,5.230656,5.432301,3.7562451,3.4250176,3.52958,3.8309035,3.8558874,8.837107,6.920799,8.532551,8.01529,7.9436398,17.703449499999998,14.82021,16.885135,17.0768495,17.2318282,17.703449499999998,1
9,5.1031837,4.4325986,4.864604,5.2294817,5.382303,3.7086623,3.3542955,3.5069017,3.7786448,3.7876575,8.767407,6.8285203,8.489588,7.9272113,7.81635,17.579253,14.6154144,16.861093699999998,16.9353378,16.986310500000002,17.579253,1
10,5.11934,4.434466,4.948739,5.2665935,5.3752346,3.6597104,3.2924209,3.4945593,3.7296321,3.7355726,8.705504,6.7693524,8.474472,7.8720775,7.7255526,17.4845544,14.4962393,16.9177703,16.8683031,16.8363598,17.4845544,1
11,5.131942,4.4820495,5.0459995,5.329598,5.3729696,3.613062,3.27006,3.4920974,3.6975918,3.6869445,8.661201,6.7653728,8.492358,7.844876,7.6532745,17.406205,14.5174823,17.0304549,16.8720658,16.713188600000002,17.406205,1
12,5.1609936,4.574669,5.170157,5.428286,5.3948565,3.5761068,3.275062,3.5025449,3.683768,3.6477633,8.634744,6.808041,8.536154,7.8439,7.592048,17.3718444,14.657772000000001,17.2088559,16.955954,16.634667800000003,17.3718444,1
13,5.19337,4.667703,5.2935977,5.5268936,5.4179215,3.5383112,3.277656,3.5104685,3.6663182,3.6086318,8.60927,6.848657,8.577645,7.8406343,7.533221,17.3409512,14.794016,17.3817112,17.033846099999998,16.5597743,17.3817112,3
14,5.230334,4.7633147,5.415346,5.6292872,5.4421163,3.5012193,3.2787178,3.5163226,3.6485834,3.5714571,8.587707,6.8906407,8.615822,7.846813,7.4830084,17.3192603,14.9326732,17.5474906,17.1246836,16.4965818,17.5474906,3
15,5.2833495,4.8597274,5.519278,5.708861,5.4830236,3.479671,3.2900722,3.5229735,3.6260242,3.5542204,8.614913,6.96394,8.66092,7.870777,7.4957952,17.377933499999997,15.113739599999999,17.7031715,17.2056622,16.5330392,17.7031715,3
16,5.5946956,5.3695307,5.941788,6.0320973,5.761172,3.4107149,3.371758,3.5248241,3.5258958,3.5180233,8.730818,7.3052187,8.800933,7.9420075,7.6919756,17.7362285,16.0465074,18.2675451,17.5000006,16.9711709,18.2675451,3
17,5.949008,5.8586526,6.1911674,6.3099046,6.078195,3.4400618,3.5223196,3.54075,3.5296006,3.55923,8.802329,7.610961,8.789394,7.9786506,7.8584647,18.1913988,16.9919332,18.521311400000002,17.8181558,17.4958897,18.521311400000002,3
18,6.1311274,6.0919685,6.254002,6.448592,6.211942,3.4415102,3.5720308,3.508296,3.5141358,3.5647569,8.810392,7.742867,8.710762,7.972886,7.905307,18.3830296,17.4068663,18.47306,17.9356138,17.6820059,18.47306,3
19,6.238675,6.197844,6.254433,6.505553,6.264601,3.4223428,3.561572,3.4463377,3.4650762,3.5417979,8.797693,7.7598557,8.601572,7.9025006,7.8673396,18.4587108,17.5192717,18.3023427,17.8731298,17.6737385,18.4587108,1
20,6.3636804,6.3032618,6.2952747,6.5980716,6.3289714,3.4212422,3.560778,3.4079647,3.4500098,3.5265746,8.820937,7.782899,8.541017,7.886446,7.8389945,18.605859600000002,17.6469388,18.2442564,17.9345274,17.694540500000002,18.605859600000002,1
21,6.4957433,6.4252586,6.4000225,6.7403917,6.3996096,3.4366345,3.580445,3.4116902,3.481986,3.515448,8.848735,7.8219275,8.546388,7.9204164,7.8073306,18.7811128,17.8276311,18.3581007,18.1427941,17.7223882,18.7811128,1
