,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,3.490001,4.5275936,5.025168,4.274703,3.8206167,2.9525907,3.2441273,3.131064,3.0414107,2.800323,8.559486,7.7766147,8.756504,7.341004,7.0281234,15.0020777,15.5483356,16.912736,14.6571177,13.6490631,16.912736,3
1,4.1600394,4.706194,5.0989866,4.6453443,4.257196,3.1578062,3.3149786,3.2329555,3.1773164,2.9946837,8.841311,7.826966,8.854321,7.6169972,7.3033442,16.1591566,15.848138599999999,17.186263099999998,15.4396579,14.5552239,17.186263099999998,3
2,5.024809,5.042774,5.361426,5.157526,4.9903617,3.353956,3.377624,3.3467822,3.2582347,3.2215333,9.005066,7.836835,8.929651,7.7457376,7.5784345,17.383831,16.257233,17.6378592,16.161498299999998,15.7903295,17.6378592,3
3,5.586442,5.4652886,5.6709,5.490801,5.4926205,3.3635523,3.3884647,3.367064,3.198661,3.2455628,8.825611,7.8001366,8.824308,7.555925,7.528633,17.775605300000002,16.653889900000003,17.862271999999997,16.245387,16.2668163,17.862271999999997,3
4,5.6181254,5.5455594,5.6249604,5.4709373,5.5073576,3.3564997,3.4299374,3.3826952,3.1871092,3.2436268,8.792307,7.882071,8.828554,7.6080966,7.579,17.7669321,16.857567799999998,17.8362096,16.2661431,16.3299844,17.8362096,3
5,5.6644816,5.638234,5.5831604,5.482635,5.527295,3.3695047,3.4889002,3.3995385,3.203902,3.2583199,8.806335,7.986157,8.833687,7.695675,7.658654,17.8403213,17.1132912,17.8163859,16.382212,16.444268899999997,17.8403213,1
6,5.766779,5.745778,5.6527486,5.61236,5.594779,3.3809729,3.5030441,3.4055495,3.245107,3.2747052,8.792631,7.982739,8.804547,7.7342567,7.6526504,17.9403829,17.2315611,17.8628451,16.5917237,16.5221346,17.9403829,1
7,5.8604593,5.8656187,5.7382226,5.7472625,5.674275,3.3922813,3.5302389,3.4145236,3.2909205,3.303731,8.775884,7.992126,8.775369,7.78371,7.6694555,18.0286246,17.3879836,17.9281152,16.821893,16.6474615,18.0286246,1
8,5.915054,5.9318914,5.7902317,5.8605,5.746222,3.398163,3.5397666,3.4166698,3.3366418,3.3281968,8.763376,7.9799857,8.7456045,7.8471274,7.6956744,18.076593,17.451643699999998,17.952506,17.044269200000002,16.770093199999998,18.076593,1
9,5.94712,5.9836216,5.8417583,5.9485607,5.8073444,3.4003332,3.546252,3.420806,3.3724768,3.3533378,8.735383,7.9537234,8.714467,7.8895082,7.708085,18.082836200000003,17.483597,17.9770313,17.210545699999997,16.8687672,18.082836200000003,1
10,6.0151916,6.0711694,5.951809,6.0731416,5.90967,3.4019353,3.5485597,3.428443,3.4036427,3.3800824,8.7084875,7.922712,8.695441,7.917037,7.716548,18.1256144,17.5424411,18.075693,17.3938213,17.0063004,18.1256144,1
11,6.059624,6.1353908,6.0370207,6.171607,5.990818,3.4019482,3.5487516,3.4329734,3.4288085,3.4039395,8.685822,7.8904824,8.677419,7.943256,7.7268577,18.1473942,17.5746248,18.1474131,17.543671500000002,17.1216152,18.1474131,3
12,6.0763474,6.1679015,6.0928426,6.23942,6.046509,3.4013488,3.5445342,3.434832,3.4457223,3.4229662,8.674834,7.8570323,8.668986,7.967881,7.740016,18.1525302,17.569468,18.1966606,17.6530233,17.2094912,18.1966606,3
13,6.0821114,6.193929,6.137443,6.2869945,6.0835423,3.4024093,3.5458362,3.43788,3.4569347,3.436857,8.6757555,7.8349886,8.6737175,7.9908075,7.751343,18.1602762,17.5747538,18.2490405,17.7347367,17.2717423,18.2490405,3
14,6.0604157,6.1907864,6.152605,6.302089,6.089417,3.398875,3.5432715,3.4386744,3.4601235,3.4445915,8.672607,7.810481,8.6796055,8.008802,7.757572,18.1318977,17.5445389,18.2708849,17.7710145,17.291580500000002,18.2708849,3
15,6.027475,6.1746454,6.155774,6.3020334,6.0828094,3.3920784,3.536497,3.4363532,3.4578648,3.447627,8.664425,7.780224,8.681087,8.018713,7.757457,18.0839784,17.4913664,18.273214199999998,17.7786112,17.2878934,18.273214199999998,3
16,6.2950153,6.4257464,6.4209833,6.552352,6.3271236,3.4076068,3.5605576,3.4539466,3.4834561,3.4580007,8.655551,7.79832,8.662238,7.968706,7.717395,18.358173100000002,17.784624,18.5371679,18.0045141,17.5025193,18.5371679,3
17,6.4079714,6.528702,6.5107408,6.6535773,6.394127,3.406257,3.5672653,3.4430342,3.4887419,3.4324167,8.629028,7.7769976,8.615985,7.9073906,7.635942,18.443256400000003,17.8729649,18.569760000000002,18.0497098,17.462485700000002,18.569760000000002,3
18,6.4917803,6.605559,6.5781436,6.733822,6.4448395,3.4057477,3.5713365,3.4341736,3.4935312,3.4140139,8.605194,7.7533426,8.576506,7.8590655,7.5698366,18.502722,17.9302381,18.5888232,18.0864187,17.42869,18.5888232,3
19,6.5633883,6.675713,6.6302686,6.8041835,6.4775343,3.408197,3.5781384,3.4250388,3.4995692,3.392474,8.591006,7.737925,8.538976,7.819085,7.5058255,18.5625913,17.9917764,18.594283400000002,18.1228377,17.375833800000002,18.594283400000002,3
20,6.592941,6.7020693,6.644342,6.8396416,6.4980717,3.4123402,3.583416,3.4226575,3.5080094,3.3908703,8.588582,7.732489,8.523148,7.808185,7.4827776,18.5938632,18.0179743,18.5901475,18.155836,17.3717196,18.5938632,1
21,6.592757,6.6937532,6.628848,6.845858,6.491159,3.4145741,3.5802329,3.4187117,3.5102608,3.3891206,8.58084,7.7144346,8.504007,7.793709,7.4587655,18.5881711,17.9884207,18.5515667,18.1498278,17.3390451,18.5881711,1
22,6.5733933,6.667321,6.60062,6.8334627,6.464978,3.4093068,3.566729,3.40793,3.50249,3.3780553,8.556456,7.67412,8.471731,7.7605267,7.4160647,18.5391561,17.90817,18.480280999999998,18.0964794,17.259098,18.5391561,1
23,6.545778,6.6365542,6.566622,6.8135486,6.4290257,3.4028049,3.5526843,3.395504,3.4920793,3.3639393,8.530699,7.631222,8.437058,7.7248387,7.369972,18.4792819,17.8204605,18.399183999999998,18.0304666,17.162937,18.4792819,1
24,6.511322,6.6076765,6.5302205,6.7922277,6.389536,3.3961694,3.5428944,3.384048,3.4832923,3.3506155,8.504264,7.5927763,8.4039345,7.6914763,7.324728,18.411755399999997,17.7433472,18.318203,17.966996299999998,17.0648795,18.411755399999997,1
25,6.474273,6.580271,6.4927073,6.768502,6.3460894,3.3900383,3.5350075,3.3731222,3.4742436,3.3360827,8.479844,7.557656,8.372154,7.6599975,7.2810354,18.3441553,17.672934499999997,18.2379835,17.9027431,16.963207500000003,18.3441553,1
26,6.279164,6.3583603,6.294762,6.5619426,6.1762924,3.2725089,3.3982675,3.2543564,3.3469157,3.2312002,8.202707,7.26805,8.091459,7.381617,7.021787,17.7543799,17.0246778,17.6405774,17.2904753,16.4292796,17.7543799,1
27,6.02278,6.0817327,6.040408,6.2934895,5.955181,3.1189508,3.2290487,3.100574,3.1812854,3.093419,7.8480663,6.909074,7.733983,7.0302796,6.6951437,16.9897971,16.2198554,16.874965000000003,16.5050545,15.7437437,16.9897971,1
28,5.8266478,5.8770604,5.8425984,6.0933366,5.777548,3.0069277,3.1071243,2.9843469,3.0600626,2.9873345,7.5882525,6.6468744,7.463904,6.7710586,6.4457192,16.421828,15.6310591,16.2908493,15.924457799999999,15.210601700000002,16.421828,1
29,5.336375,5.37003,5.424294,5.7362027,5.4230003,2.7601814,2.826384,2.785327,2.8561633,2.7764733,6.96955,5.9770603,6.954565,6.2672505,5.9566426,15.0661064,14.1734743,15.164186,14.859616500000001,14.156116200000001,15.164186,3
30,5.2225766,5.251903,5.3274856,5.6259174,5.285753,2.7145643,2.7584264,2.7349496,2.799656,2.7074385,6.8822093,5.8648,6.863406,6.161597,5.8262033,14.8193502,13.875129399999999,14.9258412,14.5871704,13.819394800000001,14.9258412,3
31,5.154869,5.1783915,5.275164,5.5742283,5.191614,2.695591,2.7172282,2.7128425,2.7816248,2.6671367,6.8547573,5.8109255,6.835459,6.1313324,5.759489,14.705217300000001,13.7065452,14.823465500000001,14.487185499999999,13.6182397,14.823465500000001,3
