,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,8.920966,8.480621,9.218908,8.807804,8.758149,3.2291174,3.0279927,3.2869246,3.2466729,3.1408927,4.844845,3.98777,4.867077,4.394848,4.280536,16.9949284,15.496383699999999,17.3729096,16.4493249,16.1795777,17.3729096,3
1,9.025734,8.642255,9.1728735,8.854369,8.886958,3.2885826,3.126363,3.3307693,3.285895,3.2249186,4.882193,4.0669756,4.8628793,4.3861847,4.3258543,17.1965096,15.8355936,17.3665221,16.5264487,16.4377309,17.3665221,3
2,9.014432,8.677012,9.095428,8.790219,8.875523,3.303913,3.1666543,3.3372695,3.2846859,3.241948,4.8600216,4.089434,4.822267,4.3429723,4.3057294,17.178366599999997,15.9331003,17.2549645,16.4178772,16.4232004,17.2549645,3
3,9.020595,8.807715,9.086947,8.814773,8.878672,3.3213892,3.24599,3.3642826,3.3177319,3.26451,4.845334,4.1514983,4.819338,4.33735,4.3036995,17.1873182,16.2052033,17.2705676,16.4698549,16.4468815,17.2705676,3
4,9.0577,8.958061,9.107399,8.874931,8.888934,3.3414912,3.3241692,3.3925471,3.3660886,3.2807293,4.841138,4.2216754,4.826034,4.3579865,4.3092566,17.2403292,16.5039056,17.3259801,16.5990061,16.4789199,17.3259801,3
5,9.081549,9.075734,9.156392,8.96303,8.904585,3.3480954,3.370541,3.4060533,3.4017491,3.2854457,4.825884,4.264519,4.817107,4.3817096,4.2942977,17.255528400000003,16.710794,17.3795523,16.7464887,16.484328400000003,17.3795523,3
6,9.068216,9.147428,9.1974745,9.027289,8.925939,3.333529,3.391221,3.4146194,3.4167542,3.291626,4.7897806,4.2844114,4.815161,4.3928266,4.282204,17.1915256,16.8230604,17.4272549,16.8368698,16.499769,17.4272549,3
7,9.084535,9.221636,9.249301,9.098897,8.971651,3.3352559,3.417554,3.4308453,3.4388666,3.3131166,4.782332,4.3158293,4.8273916,4.4160943,4.2936125,17.2021229,16.9550193,17.507537900000003,16.9538579,16.578380099999997,17.507537900000003,3
8,9.071368,9.250478,9.266695,9.125403,9.019064,3.3475177,3.445956,3.4475427,3.4599109,3.3563259,4.794213,4.3551493,4.846794,4.446187,4.335527,17.2130987,17.0515833,17.5610317,17.0315009,16.7109169,17.5610317,3
9,9.062058,9.277088,9.280943,9.150097,9.065389,3.358842,3.4714277,3.46156,3.478317,3.3961856,4.8046474,4.390325,4.862291,4.471942,4.3737736,17.2255474,17.1388407,17.604794000000002,17.100356,16.8353482,17.604794000000002,3
10,9.055084,9.303301,9.296293,9.172168,9.10873,3.369654,3.4953887,3.4751003,3.4940789,3.4323897,4.813679,4.4232326,4.876958,4.494191,4.407906,17.238417000000002,17.2219223,17.6483513,17.160437899999998,16.9490257,17.6483513,3
11,9.025188,9.306451,9.292316,9.169224,9.120987,3.3692253,3.5069475,3.4801786,3.4967716,3.4533432,4.8065486,4.4374175,4.8804703,4.500186,4.422228,17.2009619,17.250815999999997,17.6529649,17.1661816,16.9965582,17.6529649,3
12,8.964987,9.266481,9.240188,9.11039,9.069838,3.3452375,3.4849799,3.4574564,3.4598808,3.4324777,4.773231,4.4023795,4.852373,4.459115,4.3884597,17.0834555,17.1538404,17.5500174,17.0293858,16.890775400000003,17.5500174,3
13,8.930167,9.24104,9.207745,9.06909,9.043,3.3292758,3.4662402,3.43977,3.4286785,3.4194596,4.751005,4.3732567,4.8320913,4.4259934,4.365497,17.0104478,17.0805369,17.4796063,16.9237619,16.8279566,17.4796063,3
14,8.908582,9.21669,9.181416,9.036683,9.021512,3.3186991,3.448351,3.4246747,3.4027417,3.408457,4.7352805,4.345645,4.814316,4.397009,4.3438425,16.9625616,17.010686,17.4204067,16.8364337,16.7738115,17.4204067,3
15,8.892624,9.199367,9.15932,9.014978,8.991486,3.3112056,3.4356358,3.4123747,3.3853004,3.394784,4.7232275,4.3254247,4.7989407,4.376541,4.319904,16.9270571,16.9604275,17.370635399999998,16.7768194,16.706174,17.370635399999998,3
16,8.885805,9.188659,9.152888,9.006008,8.964341,3.3073049,3.4263957,3.4067292,3.3751998,3.3801982,4.714626,4.3117146,4.791141,4.365076,4.296466,16.9077359,16.9267693,17.3507582,16.7462838,16.6410052,17.3507582,3
17,8.8771,9.175506,9.145367,8.993512,8.936131,3.3028896,3.4168262,3.4010484,3.3639421,3.3653953,4.705082,4.297747,4.7831497,4.3519807,4.272858,16.8850716,16.890079200000002,17.3295651,16.709434800000004,16.5743843,17.3295651,3
18,8.866783,9.160336,9.13566,8.978798,8.908985,3.2977834,3.4066563,3.3947105,3.3520384,3.35131,4.6944194,4.2825713,4.774018,4.337658,4.2498245,16.8589858,16.8495636,17.3043885,16.6684944,16.5101195,17.3043885,3
19,8.854667,9.142791,9.123693,8.961525,8.88265,3.2918868,3.3957195,3.3876712,3.339321,3.3377903,4.682562,4.265972,4.7637434,4.321923,4.227221,16.8291158,16.8044825,17.2751076,16.622768999999998,16.4476613,17.2751076,3
20,8.842007,9.126729,9.111517,8.943971,8.860691,3.2855594,3.3855689,3.3805585,3.326808,3.3262908,4.6697006,4.2499013,4.752957,4.3058753,4.2065954,16.797267,16.7621992,17.2450325,16.5766543,16.3935772,17.2450325,3
21,8.830177,9.115405,9.100897,8.928254,8.84624,3.279284,3.3775978,3.3739886,3.3155017,3.3181343,4.656249,4.2361283,4.7422743,4.290594,4.189424,16.765710000000002,16.7291311,17.2171599,16.5343497,16.3537983,17.2171599,3
22,8.810525,9.091372,9.076512,8.905206,8.821704,3.2736998,3.3687575,3.3663743,3.3072362,3.3114417,4.64241,4.222106,4.7281857,4.2758913,4.17313,16.7266348,16.6822355,17.171072,16.4883335,16.3062757,17.171072,3
23,8.792543,9.06866,9.052859,8.883045,8.801079,3.2685626,3.3606234,3.359166,3.2995362,3.3063111,4.629015,4.2087603,4.7143745,4.261544,4.1588078,16.6901206,16.638043699999997,17.126399499999998,16.4441252,16.2661979,17.126399499999998,3
24,8.782604,9.054326,9.038811,8.8681135,8.784498,3.2654347,3.3550518,3.3550334,3.2947786,3.301974,4.6202564,4.199041,4.7060513,4.251164,4.146463,16.668295099999998,16.6084188,17.0998957,16.4140561,16.232934999999998,17.0998957,3
25,8.76749,9.034787,9.022151,8.84739,8.762051,3.2611992,3.3483467,3.3506715,3.2892478,3.2966719,4.6113377,4.188568,4.6983614,4.2403064,4.133797,16.640026900000002,16.5717017,17.071183899999998,16.3769442,16.1925199,17.071183899999998,3
