,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,5.305835,6.2268753,6.603833,5.9448833,5.796396,3.1153898,3.491581,3.3235683,3.2294323,3.1621952,8.807936,8.358122,8.909801,7.886398,7.715534,17.229160800000002,18.0765783,18.8372023,17.0607136,16.6741252,18.8372023,3
1,6.0647807,6.4604673,6.7304206,6.3534,6.32787,3.3172004,3.5475223,3.4330206,3.3419476,3.3543823,8.965372,8.302265,8.964996,8.049926,7.987246,18.3473531,18.3102546,19.1284372,17.745273599999997,17.6694983,19.1284372,3
2,6.6325316,6.6253533,6.685547,6.665921,6.694461,3.4774613,3.6091676,3.4853115,3.4645956,3.4787052,8.968816,8.170547,8.867596,8.090866,8.056328,19.0788089,18.4050679,19.0384545,18.2213826,18.2294942,19.0788089,1
3,6.9687448,6.9952154,6.943197,7.0366106,6.9014597,3.5479145,3.7053769,3.5700908,3.5953636,3.5140831,9.033653,8.34038,8.993843,8.211156,8.1124735,19.5503123,19.0409723,19.5071308,18.8431302,18.5280163,19.5503123,1
4,7.0472593,7.1218977,6.9459963,7.1041403,6.9052377,3.5895743,3.7840018,3.6028018,3.6498232,3.5479343,9.065168,8.449252,9.014728,8.217733,8.116452,19.702001600000003,19.355151499999998,19.563526099999997,18.9716965,18.569624,19.702001600000003,1
5,7.056654,7.159176,6.905337,7.1007276,6.8539066,3.594934,3.815345,3.6035695,3.6619606,3.5430226,9.040048,8.4748125,8.9855995,8.169722,8.053129,19.691636000000003,19.4493335,19.494506,18.9324102,18.4500582,19.691636000000003,1
6,7.0809097,7.152452,6.918514,7.162932,6.8508577,3.5862796,3.7953784,3.5966516,3.6826649,3.5298471,9.00867,8.418266,8.962399,8.164286,8.000811,19.6758593,19.3660964,19.4775646,19.0098829,18.381515800000003,19.6758593,1
7,7.080187,7.126204,6.9215374,7.209791,6.83998,3.569843,3.7633069,3.5828204,3.696021,3.5159898,8.961566,8.337475,8.924313,8.160118,7.9453173,19.611596,19.226985900000003,19.4286708,19.06593,18.3012871,19.611596,1
8,7.065262,7.099993,6.9180646,7.241035,6.822787,3.551364,3.7368395,3.5671396,3.7045543,3.502107,8.919415,8.266962,8.890744,8.163874,7.8939524,19.536041,19.1037945,19.3759482,19.1094633,18.2188464,19.536041,1
9,7.1025825,7.112754,6.9636264,7.3246713,6.8387156,3.5509784,3.7283623,3.5708184,3.72885,3.496822,8.918565,8.243599,8.903266,8.183861,7.8678913,19.572125899999996,19.0847153,19.437710799999998,19.2373823,18.2034289,19.572125899999996,1
10,7.2073565,7.1966257,7.0921264,7.4608073,6.9545784,3.567076,3.7376182,3.5941858,3.7547736,3.5263638,8.956398,8.259229,8.9466505,8.214963,7.8878574,19.7308305,19.1934729,19.6329627,19.430543899999996,18.3687996,19.7308305,1
11,7.22057,7.211836,7.0940022,7.479312,6.972638,3.5815885,3.7616773,3.598823,3.7577293,3.5452774,9.009443,8.281931,8.963986,8.223512,7.901974,19.811601500000002,19.2554443,19.6568112,19.4605533,18.4198894,19.811601500000002,1
12,7.1969004,7.209469,7.0788913,7.4662213,6.9786563,3.5814354,3.774842,3.5959125,3.74635,3.5591125,9.030841,8.284147,8.971413,8.210259,7.9088326,19.809176800000003,19.268458000000003,19.646216799999998,19.4228303,18.4466014,19.809176800000003,1
13,7.1990547,7.2129197,7.0655284,7.4829,7.0096927,3.5880558,3.7841985,3.595086,3.7540026,3.583948,9.044479,8.283632,8.96004,8.212051,7.9164968,19.8315895,19.2807502,19.6206544,19.448953600000003,18.5101375,19.8315895,1
14,7.135316,7.168023,7.0385075,7.435666,7.0062437,3.568267,3.7736955,3.588952,3.7313042,3.59611,9.014394,8.244161,8.951119,8.181994,7.9126606,19.717976999999998,19.1858795,19.5785785,19.348964199999998,18.5150143,19.717976999999998,1
15,7.061265,7.116597,7.0039935,7.376077,6.9930663,3.542144,3.7571402,3.5782695,3.7025025,3.6002645,8.960704,8.187566,8.923637,8.131146,7.889745,19.564113,19.061303199999998,19.5059,19.209725499999998,18.4830758,19.564113,1
16,6.7597466,6.894411,6.849102,7.088397,6.836818,3.457574,3.7051697,3.537696,3.5943172,3.5674896,8.808177,8.020629,8.853267,8.02291,7.83788,19.0254976,18.6202097,19.240065,18.7056242,18.2421876,19.240065,3
17,6.466168,6.644719,6.694803,6.79629,6.638094,3.3562973,3.6140027,3.4768744,3.465309,3.488431,8.630737,7.816975,8.763411,7.865908,7.7058353,18.4532023,18.0756967,18.935088399999998,18.127507,17.832360299999998,18.935088399999998,3
18,6.2771053,6.4441595,6.580628,6.519297,6.5091825,3.316183,3.5593455,3.4463387,3.3566031,3.4492714,8.569097,7.651299,8.721404,7.713827,7.6357136,18.162385299999997,17.654804,18.7483707,17.589727099999998,17.5941675,18.7483707,3
19,6.1312885,6.2689443,6.508958,6.3494473,6.3739166,3.291855,3.5029912,3.4361358,3.3096752,3.406871,8.508589,7.4964857,8.70754,7.621811,7.5219297,17.931732500000003,17.2684212,18.6526338,17.2809335,17.3027173,18.6526338,3
20,5.8244543,5.947433,6.211008,6.022121,6.123069,3.267077,3.443411,3.3929024,3.262816,3.3865674,8.358228,7.291323,8.574923,7.4534955,7.3540497,17.4497593,16.682167,18.178833400000002,16.7384325,16.8636861,18.178833400000002,3
21,5.650951,5.775186,6.034023,5.8086944,5.946433,3.265257,3.428214,3.3726954,3.2272885,3.3700275,8.327363,7.2380486,8.539867,7.410968,7.2969756,17.243571000000003,16.4414486,17.9465854,16.4469509,16.6134361,17.9465854,3
22,5.504977,5.634553,5.8734746,5.64905,5.796677,3.2615,3.4185524,3.3538427,3.2114363,3.3551416,8.284723,7.1882997,8.491514,7.4023075,7.2525716,17.0512,16.2414051,17.718831299999998,16.2627938,16.4043902,17.718831299999998,3
23,5.426767,5.5472813,5.7815194,5.5708,5.7150345,3.268255,3.4149432,3.3511271,3.220145,3.3553438,8.270797,7.159764,8.477848,7.4304385,7.2468786,16.965819,16.1219885,17.6104945,16.2213835,16.3172569,17.6104945,3
24,5.366759,5.4858546,5.7039375,5.5100393,5.6373687,3.2677324,3.4134889,3.343185,3.2279243,3.3443503,8.247447,7.140007,8.451689,7.443649,7.2249804,16.8819384,16.0393505,17.498811500000002,16.1816126,16.206699399999998,17.498811500000002,3
25,5.1667166,5.372539,5.477982,5.5469937,5.3035336,3.32471,3.4745507,3.3962345,3.4377036,3.2904336,8.198982,7.021261,8.319815,7.4078116,6.9216623,16.6904086,15.8683507,17.1940315,16.3925089,15.5156295,17.1940315,3
26,5.2172747,5.4105606,5.5338593,5.6004653,5.33733,3.3336248,3.4801707,3.4118662,3.44595,3.2991982,8.244343,7.0609226,8.3611355,7.439259,6.953356,16.7952425,15.9516539,17.306860999999998,16.4856743,15.5898842,17.306860999999998,3
27,5.2403,5.4181404,5.5558157,5.6282725,5.333371,3.33445,3.476487,3.417809,3.4477227,3.2929122,8.272605,7.0805936,8.384859,7.461521,6.9615693,16.847355,15.975221000000001,17.3584837,16.5375162,15.5878525,17.3584837,3
28,5.222035,5.382607,5.545367,5.617534,5.309325,3.3074324,3.4428787,3.4013968,3.42226,3.2741072,8.236862,7.0551863,8.3668995,7.450862,6.946644,16.7663294,15.880672,17.3136633,16.490656,15.5300762,17.3136633,3
29,5.196629,5.3462586,5.535822,5.607166,5.2908287,3.2767892,3.4069521,3.3845801,3.396419,3.2595978,8.178565,7.0235896,8.339553,7.432602,6.9281206,16.6519832,15.776800300000001,17.2599551,16.436187,15.4785471,17.2599551,3
30,5.1776505,5.313957,5.524001,5.594955,5.282727,3.2511783,3.3749597,3.3682423,3.370902,3.251715,8.129755,6.9987636,8.311506,7.4106145,6.918657,16.5585838,15.6876803,17.2037493,16.3764715,15.453099,17.2037493,3
31,5.6266546,5.7088513,5.984523,5.9717693,5.757458,3.2168157,3.345871,3.3784232,3.2961159,3.286489,8.226046,7.160711,8.44137,7.4622536,7.1765494,17.0695163,16.2154333,17.8043162,16.7301388,16.2204964,17.8043162,3
32,5.81808,5.818666,6.071053,6.0793486,5.9310336,3.1990263,3.3127413,3.3326473,3.2428117,3.2911654,8.26658,7.1634016,8.393063,7.405833,7.22452,17.2836863,16.2948089,17.796763300000002,16.7279933,16.446719,17.796763300000002,3
33,6.01761,5.9462934,6.143559,6.1894574,6.056317,3.2212975,3.3178573,3.3089905,3.2282925,3.3038638,8.352754,7.217516,8.380455,7.407415,7.2754774,17.5916615,16.481666699999998,17.8330045,16.8251649,16.6356582,17.8330045,3
34,6.2163734,6.120376,6.25634,6.3169107,6.198584,3.2496507,3.3572505,3.3120832,3.2302103,3.32527,8.435898,7.3079576,8.41599,7.434496,7.349754,17.9019221,16.7855841,17.9844132,16.981617,16.873608,17.9844132,3
35,6.373879,6.276745,6.368201,6.433358,6.3209214,3.2771626,3.4029324,3.331193,3.2456505,3.35034,8.499387,7.402477,8.468547,7.4647923,7.407708,18.150428599999998,17.0821544,18.167941,17.1438008,17.0789694,18.167941,3
36,6.4982324,6.3798394,6.4564776,6.520736,6.398972,3.2979631,3.4200037,3.343268,3.2564201,3.3556376,8.532203,7.420956,8.494298,7.451685,7.399856,18.3283985,17.2207991,18.294043600000002,17.2288411,17.1544656,18.3283985,1
37,6.578689,6.4448676,6.5066757,6.5758915,6.4587173,3.3245337,3.4370248,3.3647895,3.277667,3.3808253,8.575468,7.4553256,8.539334,7.477413,7.4329324,18.4786907,17.337218,18.4107992,17.3309715,17.272475,18.4786907,1
38,6.631385,6.48397,6.5377297,6.614862,6.5045557,3.342019,3.4421551,3.3798556,3.296945,3.4047685,8.599273,7.4743576,8.571483,7.505511,7.4651337,18.572677,17.4004827,18.4890683,17.417318,17.3744579,18.572677,1
