,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,4.563749,4.6288204,5.6350293,4.8245535,4.8210964,3.35496,3.4455314,3.6521633,3.5052223,3.6370106,4.6526604,4.5795794,4.932962,4.376962,4.4909363,12.5713694,12.6539312,14.2201546,12.706737799999999,12.9490433,14.2201546,3
1,5.23713,5.1857786,5.8972507,5.278994,5.0475197,3.4768467,3.5133357,3.6576128,3.5856392,3.5917466,4.819336,4.5733986,4.8775716,4.40472,4.383848,13.5333127,13.272512899999999,14.4324351,13.269353200000001,13.0231143,14.4324351,3
2,5.622279,5.5744205,5.939803,5.5754128,5.2584524,3.5717814,3.6139922,3.6597087,3.652838,3.635613,4.957753,4.6313605,4.8381295,4.4423237,4.396794,14.1518134,13.8197732,14.437641200000002,13.6705745,13.2908594,14.437641200000002,3
3,5.71655,5.7002177,5.8396487,5.6762414,5.442448,3.5838308,3.6463122,3.637322,3.6282356,3.7032301,4.99903,4.617938,4.8042507,4.397525,4.4294143,14.2994108,13.964467899999999,14.2812214,13.702002,13.575092399999999,14.2994108,1
4,5.6612716,5.658602,5.7157793,5.568765,5.4452076,3.5589142,3.6170344,3.581573,3.5440922,3.6858652,4.9961767,4.572908,4.7558465,4.3000865,4.4131308,14.216362499999999,13.8485444,14.0531988,13.4129437,13.5442036,14.216362499999999,1
5,5.663263,5.6324,5.7219687,5.496722,5.4484444,3.51086,3.5506,3.5308943,3.4336314,3.621466,4.949661,4.50199,4.734171,4.1878443,4.368634,14.123784,13.684989999999999,13.987034,13.1181977,13.4385444,14.123784,1
6,5.6810946,5.5814004,5.657244,5.399385,5.3926234,3.4756038,3.4862802,3.47515,3.3373713,3.548683,4.897197,4.4230433,4.6906104,4.08341,4.3011575,14.0538954,13.490723899999999,13.823004400000002,12.8201663,13.2424639,14.0538954,1
7,5.780715,5.636403,5.7696614,5.423347,5.379525,3.4702284,3.453488,3.4632614,3.2853117,3.48994,4.888204,4.405702,4.714433,4.047207,4.2590923,14.1391474,13.495593,13.9473558,12.7558657,13.1285573,14.1391474,1
8,5.894607,5.728983,5.9688935,5.500996,5.391075,3.472339,3.4362352,3.4692,3.262743,3.4403055,4.894125,4.4226108,4.7679996,4.0625067,4.2333307,14.261070999999998,13.587829,14.2060931,12.8262457,13.0647112,14.261070999999998,1
9,5.906079,5.7205396,6.106599,5.492827,5.380662,3.4592946,3.394997,3.473011,3.2312999,3.4084208,4.8819556,4.4104056,4.8141613,4.068877,4.2163725,14.2473292,13.5259422,14.393771300000001,12.793003899999999,13.0054553,14.393771300000001,3
