,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,6.482514,6.5955772,7.6097674,6.806594,6.8588095,3.21211,3.2262976,3.3737195,3.2564826,3.380379,4.7801003,4.4995694,4.952349,4.474703,4.5076885,14.474724300000002,14.3214442,15.935835899999999,14.537779599999999,14.746877,15.935835899999999,3
1,7.2983074,7.4591117,7.9704666,7.626175,7.4007096,3.3703246,3.4292297,3.4639373,3.479861,3.4489806,4.941237,4.6672792,4.9755692,4.648593,4.536541,15.609869,15.555620600000001,16.4099731,15.754629,15.3862312,16.4099731,3
2,7.538788,7.7340574,7.865156,7.773369,7.616954,3.4385247,3.5530868,3.502335,3.559395,3.5370142,4.9976664,4.7952647,4.980458,4.684628,4.6206536,15.9749791,16.0824089,16.347949,16.017392,15.774621799999998,16.347949,3
3,7.9218087,8.012093,8.025472,7.9925513,7.934615,3.449259,3.5456865,3.4851923,3.5357819,3.5387304,4.990029,4.7576876,4.9554296,4.6234474,4.626256,16.361096699999997,16.3154671,16.4660939,16.1517806,16.099601399999997,16.4660939,3
4,7.846413,7.9800143,7.9472,7.883041,7.87982,3.4056566,3.5140612,3.4452977,3.4754639,3.5002053,4.9211783,4.701024,4.904775,4.558811,4.5818796,16.1732479,16.195099499999998,16.2972727,15.9173159,15.9619049,16.2972727,3
5,7.777842,7.9542527,7.8876686,7.804497,7.889613,3.3859382,3.5101025,3.437983,3.4577138,3.51762,4.883505,4.681163,4.884184,4.534251,4.594973,16.0472852,16.145518199999998,16.2098356,15.7964618,16.002206,16.2098356,3
6,7.7547193,7.936559,7.8641205,7.76127,7.9294043,3.3813229,3.5020409,3.4382591,3.4521153,3.542739,4.869279,4.6585393,4.874307,4.5200386,4.614105,16.005321199999997,16.0971392,16.1766866,15.733423899999998,16.0862483,16.1766866,3
7,7.7301435,7.966557,7.8879275,7.806544,7.9561787,3.3621716,3.5000696,3.4253314,3.454592,3.5422564,4.8371177,4.6337414,4.845851,4.5121193,4.591253,15.9294328,16.100368,16.1591099,15.7732553,16.0896881,16.1591099,3
8,7.714279,7.9982057,7.9393015,7.8486876,7.9855576,3.335301,3.4897077,3.41329,3.4433045,3.5333495,4.802937,4.605783,4.8229156,4.492452,4.5665073,15.852517,16.0936964,16.175507099999997,15.7844441,16.085414399999998,16.175507099999997,3
9,7.71761,8.064964,8.020526,7.9165187,8.037146,3.3058512,3.4843373,3.4031126,3.4286,3.5226903,4.766987,4.5792933,4.805724,4.4701366,4.5409985,15.7904482,16.1285946,16.2293626,15.8152553,16.1008348,16.2293626,3
10,7.7238035,8.1251335,8.107756,7.9796166,8.106255,3.2725134,3.470538,3.390735,3.4063056,3.5120988,4.724745,4.5433435,4.787049,4.4368386,4.5152574,15.7210619,16.139015,16.285539999999997,15.8227608,16.1336112,16.285539999999997,3
11,7.7308655,8.155197,8.170117,8.006594,8.155647,3.2324166,3.4292297,3.3640327,3.3563635,3.4780085,4.6761503,4.4742913,4.7524967,4.3666687,4.4627094,15.6394324,16.058718,16.286646400000002,15.7296262,16.096364899999998,16.286646400000002,3
12,7.7771964,8.22021,8.2916975,8.064465,8.24507,3.2045019,3.3870606,3.3452835,3.3039775,3.4521677,4.6462226,4.404013,4.74543,4.311162,4.427716,15.6279209,16.0112836,16.382410999999998,15.6796045,16.1249537,16.382410999999998,3
13,7.7753587,8.226157,8.358976,8.070698,8.306811,3.1763558,3.3482153,3.3296359,3.2628613,3.4413798,4.6080427,4.3503566,4.7361565,4.264389,4.4070277,15.5597572,15.9247289,16.424768399999998,15.597948300000002,16.1552185,16.424768399999998,3
14,7.7651086,8.224728,8.409611,8.075042,8.350239,3.1554568,3.3246312,3.3191452,3.2405157,3.436751,4.5744214,4.317207,4.7255106,4.2306995,4.3892336,15.4949868,15.866566200000001,16.4542668,15.5462572,16.1762236,16.4542668,3
15,7.724253,8.210569,8.435341,8.059817,8.334701,3.1313202,3.3045578,3.305095,3.220137,3.41697,4.534168,4.2838674,4.7105637,4.199705,4.3535495,15.3897412,15.7989942,16.450999699999997,15.479659,16.1052205,16.450999699999997,3
16,8.093171,8.491462,8.709861,8.314465,8.623706,3.16068,3.295112,3.3175452,3.2049806,3.4209154,4.5833597,4.282548,4.7468896,4.2058887,4.3989115,15.8372107,16.069122,16.7742958,15.7253343,16.4435329,16.7742958,3
17,8.521908,8.818688,9.055837,8.634126,8.962352,3.2149653,3.3131092,3.3531172,3.2219672,3.4491382,4.6668854,4.320833,4.809134,4.250729,4.471409,16.403758699999997,16.4526302,17.2180882,16.1068222,16.8828992,17.2180882,3
18,8.759623,8.993737,9.21195,8.784153,9.09298,3.246607,3.3332298,3.3666935,3.2296193,3.4435625,4.713778,4.355577,4.8320117,4.2791514,4.4895597,16.720008,16.682543799999998,17.4106552,16.2929237,17.0261022,17.4106552,3
19,8.76303,8.932484,9.176248,8.72386,9.027561,3.2265444,3.2838318,3.3312438,3.1832714,3.392168,4.675481,4.287242,4.779742,4.2239475,4.423214,16.6650554,16.5035578,17.2872338,16.131078900000002,16.842942999999998,17.2872338,3
20,8.733204,8.864654,9.131636,8.663475,8.946698,3.2151985,3.251844,3.3123114,3.1575255,3.3613985,4.6511006,4.234141,4.7486086,4.187737,4.3721733,16.5995031,16.350639,17.192556,16.008737500000002,16.680269799999998,17.192556,3
21,8.690152,8.801282,9.092443,8.61022,8.875117,3.203292,3.2271142,3.299026,3.1391058,3.3412895,4.6250443,4.1865354,4.723733,4.156823,4.3295712,16.518488299999998,16.2149316,17.115202,15.9061488,16.5459777,17.115202,3
22,8.653149,8.737734,9.042962,8.5521755,8.820552,3.1916394,3.2039149,3.28252,3.1179147,3.3265483,4.597122,4.1367903,4.692098,4.1180778,4.2921543,16.4419104,16.078439200000002,17.01758,15.788168,16.439254599999998,17.01758,3
23,8.408458,8.347443,8.698911,8.266633,8.506265,3.0250928,3.0026362,3.1322079,2.9654949,3.0809186,4.3144345,3.7693965,4.45215,3.9066663,3.9176204,15.7479853,15.119475699999999,16.2832689,15.1387942,15.504804000000002,16.2832689,3
24,8.314175,8.245865,8.572961,8.170108,8.398,2.986212,2.962137,3.0866067,2.9321754,3.0328567,4.2388096,3.6930673,4.3740134,3.8378878,3.8333676,15.5391966,14.9010693,16.0335811,14.940171200000002,15.264224299999999,16.0335811,3
25,8.219642,8.150598,8.450978,8.085197,8.27397,2.94894,2.9259877,3.0438473,2.9073167,2.980132,4.1708364,3.6299758,4.302896,3.7812304,3.7493982,15.3394184,14.706561500000001,15.7977213,14.7737441,15.0035002,15.7977213,3
26,8.123487,8.062359,8.341063,8.0075245,8.166886,2.9106953,2.890544,3.0043905,2.8843787,2.9342375,4.1019874,3.569818,4.237845,3.7278638,3.6744547,15.1361697,14.522721,15.5832985,14.619767000000001,14.7755782,15.5832985,3
27,7.944345,7.8459244,8.162686,7.7974505,7.9754343,2.8382502,2.8015032,2.9342234,2.7997558,2.8547475,3.998272,3.4550085,4.149433,3.6151614,3.569889,14.7808672,14.1024361,15.246342400000001,14.2123677,14.4000708,15.246342400000001,3
28,7.803594,7.6485267,8.023535,7.620432,7.8325195,2.7838326,2.7226765,2.8806868,2.7297652,2.7997541,3.9198349,3.3562582,4.083868,3.5212183,3.4948707,14.5072615,13.7274614,14.988089800000001,13.871415500000001,14.1271443,14.988089800000001,3
29,7.568382,7.40016,7.8162184,7.3789034,7.633617,2.6944776,2.6268275,2.8020794,2.6338496,2.724673,3.7869723,3.2275212,3.979778,3.3871837,3.3853369,14.0498319,13.2545087,14.5980758,13.3999367,13.7436269,14.5980758,3
30,7.2685127,7.094056,7.557736,7.067528,7.379322,2.579167,2.507779,2.702953,2.508032,2.626639,3.6204572,3.0676703,3.849492,3.2171993,3.245527,13.468136900000001,12.6695053,14.110180999999999,12.7927593,13.251487999999998,14.110180999999999,3
31,6.847198,6.6818337,7.118209,6.6350093,6.9975915,2.4124768,2.3394525,2.5287004,2.3286452,2.47363,3.3802648,2.8406403,3.6060848,2.9759712,3.0332727,12.639939599999998,11.861926500000001,13.2529942,11.9396257,12.5044942,13.2529942,3
32,6.167897,6.021737,6.414586,5.9679494,6.378471,2.1382816,2.0697098,2.2475116,2.0514126,2.2200263,2.9880261,2.4761443,3.2128882,2.6035366,2.687171,11.294204699999998,10.5675911,11.8749858,10.622898600000001,11.285668300000001,11.8749858,3
33,5.4508333,5.3418036,5.679019,5.2796583,5.7378697,1.8527822,1.7952291,1.9560113,1.7694818,1.9614488,2.5753481,2.1010857,2.7991083,2.2183938,2.3288405,9.8789636,9.238118400000001,10.4341386,9.2675339,10.028159,10.4341386,3
34,4.809278,4.7410727,5.015905,4.6681523,5.1740584,1.6030328,1.558757,1.6961846,1.5209091,1.7392088,2.2136672,1.7772064,2.4289927,1.8786422,2.018193,8.625978,8.0770361,9.1410823,8.0677036,8.9314602,9.1410823,3
35,4.1925316,4.1536264,4.3461533,4.049764,4.626362,1.3749909,1.3419914,1.4410956,1.2707113,1.5342507,1.8899322,1.483771,2.0701334,1.5481284,1.7361047,7.4574546999999995,6.9793888,7.857382299999999,6.8686036999999995,7.896717400000001,7.896717400000001,5
36,3.6759887,4.022931,3.9358506,3.9669018,4.032885,1.2637532,1.4269453,1.3380952,1.3376575,1.4491667,1.638881,1.4699354,1.7948656,1.4479333,1.4331645,6.578622899999999,6.9198116999999995,7.0688113999999995,6.7524926,6.915216200000001,7.0688113999999995,3
37,3.101495,3.448593,3.250195,3.3529568,3.4685302,1.0328588,1.2009954,1.0697763,1.0924131,1.2250918,1.3325839,1.1769234,1.4233444,1.1380541,1.139182,5.466937699999999,5.8265118,5.7433157,5.583423999999999,5.832803999999999,5.832803999999999,5
38,2.6054003,2.9711816,2.658882,2.8038132,2.9624698,0.8326291,1.0154191,0.8358195,0.86729515,1.0210673,1.0790806,0.9343057,1.1096207,0.86738527,0.8831916,4.51711,4.9209064,4.6043222,4.53849362,4.8667286999999995,4.9209064,2
39,2.1514292,2.5190117,2.0871823,2.2914288,2.4860842,0.6442989,0.83824545,0.60553944,0.6511757,0.8250679,0.84460205,0.7082186,0.8031362,0.6153011,0.64484733,3.6403301499999996,4.06547575,3.4958579399999996,3.5579056,3.9559994300000003,4.06547575,2
