,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,6.38371,6.849179,7.0766315,6.9287243,6.616705,3.3854442,3.6204967,3.5126548,3.542195,3.42292,8.948072,8.323466,9.054142,8.390442,8.200828,18.7172262,18.7931417,19.643428300000004,18.8613613,18.240453,19.643428300000004,3
1,6.923696,6.9700923,7.047788,7.1312194,6.923259,3.5737526,3.6727383,3.553564,3.6184578,3.579305,9.087216,8.234058,8.986406,8.393012,8.271744,19.5846646,18.8768886,19.587758,19.1426892,18.774307999999998,19.587758,3
2,6.942502,7.081724,6.9713187,7.0432606,6.93644,3.643329,3.8201778,3.6027584,3.654051,3.6423743,9.151029,8.37733,8.98578,8.409029,8.315545,19.73686,19.2792318,19.559857100000002,19.1063406,18.8943593,19.73686,1
3,6.8290324,7.064582,6.7771525,6.8741164,6.8144307,3.677505,3.9156575,3.6110907,3.6700006,3.6614354,9.166764,8.461197,8.941627,8.405162,8.285609,19.6733014,19.441436500000002,19.329870200000002,18.949279,18.7614751,19.6733014,1
4,6.7220726,6.9679217,6.6451745,6.780873,6.7329535,3.6751382,3.9086244,3.5967975,3.6747804,3.6664872,9.156401,8.409541,8.898687,8.41929,8.259134,19.5536118,19.2860871,19.140659,18.8749434,18.6585747,19.5536118,1
5,6.624067,6.861979,6.5276647,6.6826,6.6687956,3.6728091,3.893428,3.5820012,3.66756,3.6684592,9.156758,8.348195,8.8637705,8.407484,8.2355,19.453634100000002,19.103602000000002,18.973436399999997,18.757644,18.5727548,19.453634100000002,1
6,6.5155773,6.7400107,6.416784,6.5752506,6.597272,3.6578598,3.8613896,3.561592,3.6402476,3.6557007,9.140822,8.26855,8.832,8.361844,8.190367,19.3142591,18.8699503,18.810376,18.5773422,18.443339700000003,19.3142591,1
7,6.3900747,6.6519327,6.346553,6.4931564,6.5222335,3.6189613,3.8400085,3.5497289,3.6144574,3.6241481,9.076008,8.197843,8.815707,8.287101,8.118906,19.085044,18.6897842,18.7119889,18.3947148,18.2652876,19.085044,1
8,6.282816,6.5729775,6.2890053,6.422368,6.457188,3.5852287,3.820289,3.5403876,3.5900097,3.5978856,9.027754,8.141868,8.810026,8.224112,8.06175,18.8957987,18.535134499999998,18.639418900000003,18.2364897,18.1168236,18.8957987,1
9,6.1870766,6.4925866,6.238383,6.3582973,6.401885,3.553324,3.7958217,3.5316467,3.5649,3.5776474,8.991306,8.091544,8.811372,8.172364,8.023323,18.731706600000003,18.3799523,18.5814017,18.0955613,18.0028554,18.731706600000003,1
10,6.112435,6.4246135,6.2012253,6.3050494,6.367065,3.5288296,3.7733915,3.5245023,3.5411825,3.5703223,8.972375,8.051045,8.816231,8.127477,8.00488,18.6136396,18.24905,18.5419586,17.9737089,17.9422673,18.6136396,1
11,6.041964,6.352873,6.1637535,6.2559533,6.323725,3.5014174,3.742882,3.5116858,3.513949,3.5546904,8.951177,8.000436,8.813595,8.081864,7.979112,18.4945584,18.096191,18.4890343,17.8517663,17.8575274,18.4945584,1
12,6.0121675,6.320398,6.144941,6.242596,6.316924,3.4968433,3.7290215,3.511382,3.5060997,3.5609562,8.924424,7.955814,8.790556,8.047651,7.962338,18.4334348,18.0052335,18.446879000000003,17.7963467,17.8402182,18.446879000000003,3
13,5.9900327,6.2869263,6.124611,6.233854,6.306033,3.4916742,3.7108035,3.5050464,3.501203,3.5615282,8.893244,7.9035993,8.756026,8.013376,7.9305162,18.3749509,17.901329099999998,18.385683399999998,17.748433,17.7980774,18.385683399999998,3
14,5.9736843,6.2603216,6.110915,6.2307963,6.2970996,3.4854612,3.693258,3.4986343,3.4961112,3.5588121,8.863853,7.8569846,8.724789,7.9821386,7.898993,18.3229985,17.8105642,18.3343383,17.7090461,17.7549047,18.3343383,3
15,5.9619856,6.232536,6.1012316,6.2260456,6.2838902,3.4780383,3.671683,3.489544,3.4863293,3.5490613,8.835415,7.8021183,8.691758,7.9399076,7.855586,18.275438899999997,17.7063373,18.2825336,17.6522825,17.6885375,18.2825336,3
16,5.9583316,6.215545,6.098284,6.2288322,6.274909,3.4732502,3.6562788,3.4831347,3.479652,3.540612,8.813961,7.7605443,8.665318,7.9069657,7.8187613,18.245542800000003,17.6323681,18.2467367,17.6154499,17.634282300000002,18.2467367,3
17,5.9590783,6.209444,6.1010337,6.2382317,6.266882,3.4685142,3.6449451,3.476493,3.4754117,3.5297918,8.789619,7.725593,8.638303,7.878683,7.7780504,18.217211499999998,17.579982100000002,18.2158297,17.5923264,17.5747242,18.217211499999998,1
18,5.9636,6.205752,6.1087236,6.256379,6.25194,3.4639792,3.6353927,3.4703875,3.477256,3.5127664,8.767233,7.696011,8.616221,7.863216,7.7315893,18.1948122,17.5371557,18.1953321,17.596851,17.4962957,18.1953321,3
19,5.969415,6.2007227,6.115619,6.274614,6.23697,3.4595318,3.6251314,3.4639673,3.4791322,3.4949017,8.746742,7.666394,8.59462,7.8475013,7.6853113,18.1756888,17.4922481,18.1742063,17.6012475,17.417183,18.1756888,1
20,5.9790473,6.2005706,6.1265225,6.2961645,6.2250123,3.45513,3.6159437,3.4578156,3.4810257,3.4766257,8.727369,7.6393633,8.574947,7.8320155,7.6393905,18.161546299999998,17.4558776,18.159285099999998,17.6092057,17.3410285,18.161546299999998,1
21,5.9886594,6.2021956,6.1378202,6.3211656,6.2194467,3.4513748,3.6090245,3.4521198,3.4850602,3.464261,8.709264,7.617402,8.556954,7.8224955,7.6008077,18.149298199999997,17.4286221,18.146894,17.6287213,17.2845154,18.149298199999997,1
22,5.997016,6.2027326,6.1471715,6.3450265,6.212341,3.448187,3.603233,3.447073,3.49017,3.4523697,8.692236,7.5979314,8.539752,7.8160295,7.5648675,18.137439,17.403897,18.133996500000002,17.651226,17.2295782,18.137439,1
23,6.0038214,6.2008567,6.155602,6.3651524,6.2036963,3.4435549,3.595526,3.4408169,3.4931479,3.4390607,8.673456,7.5740485,8.520993,7.805084,7.526865,18.1208323,17.3704312,18.1174119,17.6633843,17.169622,18.1208323,1
24,6.000867,6.1877303,6.155598,6.3791323,6.1869383,3.434658,3.5821712,3.4313107,3.4939735,3.4225607,8.645386,7.538386,8.496018,7.789405,7.4828405,18.080911,17.3082875,18.0829267,17.6625108,17.0923395,18.0829267,3
25,5.9941397,6.1734605,6.1525354,6.3884215,6.167271,3.4252503,3.5713813,3.422089,3.4937217,3.405659,8.616542,7.503065,8.4721985,7.77186,7.438499,18.035932000000003,17.2479068,18.0468229,17.6540032,17.011429,18.0468229,3
26,5.9852767,6.1574283,6.1474414,6.3958573,6.1459856,3.4156072,3.5606787,3.4132237,3.4934504,3.3888724,8.587211,7.4678235,8.448968,7.755193,7.395359,17.9880949,17.185930499999998,18.009633100000002,17.644500700000002,16.930217,18.009633100000002,3
27,5.8302794,5.984723,6.004373,6.2503,6.0037537,3.318897,3.455063,3.322626,3.4025452,3.2968926,8.360527,7.2340994,8.238039,7.55156,7.1853294,17.5097034,16.6738854,17.565038,17.2044052,16.4859757,17.565038,3
28,5.652195,5.785024,5.8385777,6.0791264,5.8434873,3.2063231,3.331682,3.216724,3.2946591,3.190853,8.098778,6.9637117,7.992162,7.3145614,6.9454374,16.9572961,16.0804177,17.0474637,16.6883469,15.9797777,17.0474637,3
29,5.492883,5.591,5.646508,5.8912992,5.6862307,3.1069062,3.2112453,3.100245,3.1812482,3.0894306,7.8732214,6.6891694,7.7098656,7.0595737,6.7087317,16.473010600000002,15.4914147,16.4566186,16.1321211,15.484393,16.473010600000002,1
30,5.3351574,5.398781,5.457346,5.7059474,5.5309596,3.0076673,3.0915492,2.984963,3.0690315,2.9883227,7.647059,6.4154058,7.430128,6.8073497,6.473309,15.9898837,14.905736,15.872437,15.5823286,14.9925913,15.9898837,1
31,5.2270775,5.3348346,5.296172,5.6412582,5.454414,3.2146544,3.300259,3.128675,3.2877812,3.1899378,8.005405,6.735593,7.7331915,7.184785,6.7861786,16.4471369,15.370686599999999,16.1580385,16.1138244,15.430530399999999,16.4471369,1
32,5.0108695,5.1078043,5.074281,5.463499,5.2228785,3.3167691,3.3827603,3.1962137,3.4024928,3.2794456,8.224233,6.892308,7.939109,7.423857,6.931296,16.5518716,15.382872599999999,16.209603700000002,16.2898488,15.433620099999999,16.5518716,1
33,4.779138,4.8599286,4.7720547,5.18861,4.9141116,3.3112803,3.3781805,3.1445317,3.3920438,3.2358427,8.248148,6.897093,7.8597074,7.464016,6.902976,16.3385663,15.135202099999999,15.7762938,16.0446698,15.0529303,16.3385663,1
34,4.6497383,4.698557,4.602844,4.9882407,4.7689304,3.313233,3.3744752,3.1219764,3.3657737,3.2409105,8.297447,6.9702654,7.8421154,7.4821186,6.976434,16.260418299999998,15.043297599999999,15.5669358,15.836133,14.986274900000002,16.260418299999998,1
35,4.555552,4.545094,4.4847946,4.860041,4.6689067,3.3188043,3.3508904,3.106183,3.356705,3.2651532,8.348678,7.004527,7.835358,7.4917984,7.0411067,16.2230343,14.9005114,15.426335600000002,15.708544400000001,14.9751666,16.2230343,1
36,4.4852395,4.45606,4.4027443,4.7886467,4.599794,3.3301952,3.3547797,3.1039004,3.3723528,3.289433,8.397212,7.0671363,7.8438454,7.5303884,7.0902963,16.2126467,14.877976,15.350490100000002,15.691387899999999,14.9795233,16.2126467,1
37,4.4349113,4.3986907,4.3533936,4.7536955,4.546017,3.333274,3.3516574,3.101335,3.389599,3.2990944,8.409841,7.086508,7.8382015,7.5583496,7.114092,16.1780263,14.8368561,15.292930100000001,15.7016441,14.9592034,16.1780263,1
38,4.3562775,4.313984,4.292954,4.696274,4.439631,3.3107114,3.3219173,3.080535,3.3795762,3.262708,8.374335,7.0468388,7.803261,7.529947,7.058984,16.041323900000002,14.6827401,15.176749999999998,15.6057972,14.761323,16.041323900000002,1
