,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,0.8537011,0.85318667,0.8876706,0.8752728,0.9613231,0.8920232,0.9678262,0.9569391,0.87551486,1.009583,9.027014,7.7956667,9.204923,7.819732,8.344085,10.7727383,9.61667957,11.0495327,9.57051966,10.3149911,11.0495327,3
1,0.85693055,0.86162084,0.88912344,0.8726145,0.9594645,0.89587545,0.97482216,0.9594004,0.8767244,1.0135893,9.071775,7.863695,9.223736,7.854861,8.3233385,10.824581,9.700137999999999,11.072259840000001,9.6041999,10.2963923,11.072259840000001,3
2,0.8570905,0.8651686,0.8862948,0.8646488,0.9532723,0.8968861,0.976116,0.9579442,0.8718565,1.0141051,9.088755,7.8809547,9.20526,7.847692,8.272403,10.8427316,9.7222393,11.049499,9.5841973,10.2397804,11.049499,3
3,0.85707265,0.87003744,0.8840869,0.85954815,0.9472887,0.89801157,0.97883403,0.9573706,0.86954623,1.0130931,9.105043,7.8969707,9.198164,7.8674846,8.23978,10.86012722,9.74584217,11.0396215,9.59657898,10.2001618,11.0396215,3
4,0.85565853,0.8702917,0.8801064,0.85576224,0.9409654,0.89761364,0.977352,0.95421344,0.8680986,1.0107875,9.1150055,7.8979397,9.188128,7.8899646,8.204807,10.868277670000001,9.745583400000001,11.022447840000002,9.61382544,10.156559900000001,11.022447840000002,3
5,0.8588561,0.8759561,0.88224864,0.8590381,0.9429517,0.9009524,0.9815787,0.9561791,0.8717023,1.013238,9.142939,7.924264,9.204345,7.930821,8.215932,10.9027475,9.7817988,11.04277274,9.6615614,10.1721217,11.04277274,3
6,0.85695386,0.87590355,0.8793064,0.85602206,0.94027895,0.8988095,0.9791146,0.95260686,0.8683681,1.0106091,9.116181,7.8989296,9.167915,7.9077716,8.172735,10.871944359999999,9.75394775,10.999828260000001,9.63216176,10.123623049999999,10.999828260000001,3
7,0.855205,0.87594545,0.87678075,0.853623,0.93760425,0.8967663,0.97707456,0.94942874,0.8656406,1.007542,9.089717,7.8737326,9.133687,7.888066,8.133626,10.841688300000001,9.72675261,10.95989649,9.6073296,10.07877225,10.95989649,3
8,0.8540903,0.8771124,0.87534326,0.853601,0.9357414,0.8954551,0.9765671,0.94742596,0.8648636,1.0044013,9.063486,7.8517427,9.104857,7.8822837,8.110246,10.8130314,9.705422200000001,10.92762622,9.6007483,10.0503887,10.92762622,3
9,0.8532288,0.87864774,0.87441087,0.85385627,0.9343453,0.8944307,0.9766933,0.9460751,0.8645723,1.0015277,9.042869,7.8355894,9.083703,7.8841844,8.094139,10.7905285,9.690930439999999,10.90418897,9.60261297,10.030012,10.90418897,3
10,0.85262895,0.88026685,0.87385803,0.8544152,0.9332325,0.8937036,0.97719675,0.945075,0.86466646,0.99924177,9.02321,7.8206882,9.063176,7.8875766,8.080455,10.76954255,9.6781518,10.88210903,9.60665826,10.01292927,10.88210903,3
11,0.85422176,0.88272077,0.8765292,0.8587154,0.9358283,0.8952055,0.9793283,0.94670105,0.8673248,1.0015804,9.017499,7.8099566,9.060705,7.9077888,8.080145,10.766926260000002,9.672005669999999,10.88393525,9.633828999999999,10.0175537,10.88393525,3
12,0.8551576,0.8840944,0.8785258,0.86086136,0.93908805,0.89605343,0.9806595,0.9479052,0.867778,1.0045676,9.007408,7.7968636,9.055065,7.9204783,8.082501,10.75861903,9.6616175,10.881496,9.64911766,10.02615665,10.881496,3
13,0.8556575,0.88440937,0.88008636,0.8614235,0.94261485,0.89647365,0.9813203,0.94883823,0.8668154,1.0078247,8.996981,7.7866936,9.050276,7.9296765,8.088429,10.74911215,9.65242327,10.87920059,9.6579154,10.03886855,10.87920059,3
14,0.85686105,0.884844,0.8829347,0.86318207,0.9472061,0.89810956,0.9838535,0.9511703,0.8672865,1.0120109,8.993722,7.7837667,9.05477,7.9485517,8.108042,10.748692609999999,9.6524642,10.888874999999999,9.67902027,10.067259,10.888874999999999,3
