,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,5.3228407,6.0209317,6.5230618,6.1787643,5.623306,3.1913705,3.421958,3.3391924,3.4521236,3.1631944,8.941097,8.087249,8.959455,8.204284,7.56011,17.455308199999997,17.530138700000002,18.8217092,17.8351719,16.346610400000003,18.8217092,3
1,6.096938,6.262889,6.672435,6.514677,6.156506,3.3586946,3.452131,3.4166565,3.4696193,3.3270469,9.052096,8.027792,8.973529,8.195426,7.729521,18.5077286,17.742812,19.0626205,18.1797223,17.213073899999998,19.0626205,3
2,6.480144,6.4437156,6.584663,6.5942097,6.383576,3.4258766,3.5276284,3.4182258,3.45687,3.3600335,8.940385,7.9990325,8.796912,8.037301,7.675178,18.846405599999997,17.9703765,18.7998008,18.088380700000002,17.4187875,18.846405599999997,1
3,6.8323555,6.8662114,6.7773695,6.793099,6.665263,3.4840567,3.685735,3.4806929,3.4915485,3.3760476,8.999441,8.284496,8.846681,8.064829,7.748949,19.3158532,18.836442400000003,19.1047434,18.3494765,17.7902596,19.3158532,1
4,6.9467306,7.0020695,6.819768,6.844125,6.7227497,3.5421915,3.773091,3.5293293,3.5281632,3.4288702,9.098653,8.455571,8.928649,8.082961,7.7971597,19.587575100000002,19.2307315,19.2777463,18.455249199999997,17.9487796,19.587575100000002,1
5,7.0133133,7.016601,6.8597717,6.9148493,6.760454,3.552588,3.7514534,3.5434542,3.5456433,3.435131,9.07942,8.426183,8.9461155,8.048583,7.753872,19.6453213,19.1942374,19.3493414,18.509075600000003,17.949457000000002,19.6453213,1
6,6.9892683,6.949475,6.8703184,6.9358015,6.7436614,3.5249312,3.6859882,3.5302358,3.5332315,3.4145565,9.022924,8.312237,8.937898,8.004626,7.7011304,19.5371235,18.9477002,19.3384522,18.473658999999998,17.8593483,19.5371235,1
7,6.921866,6.8705215,6.841246,6.9203334,6.714063,3.489334,3.6298747,3.5022516,3.511114,3.397988,8.954731,8.195895,8.889508,7.967743,7.662106,19.365931,18.696291199999997,19.2330056,18.3991904,17.774157000000002,19.365931,1
8,6.846395,6.789479,6.805127,6.8952575,6.6788464,3.4538145,3.5773456,3.473627,3.486692,3.3818364,8.886673,8.080817,8.83834,7.9333797,7.6265736,19.186882500000003,18.4476416,19.117094,18.3153292,17.687256400000003,19.186882500000003,1
9,6.8434186,6.803222,6.8602176,6.944052,6.735971,3.4418697,3.560754,3.4752822,3.4847398,3.4006739,8.842367,8.022233,8.822059,7.931554,7.637796,19.1276553,18.386209,19.1575588,18.360345799999997,17.774440900000002,19.1575588,3
10,6.7984915,6.8073974,6.8732867,6.9524994,6.750758,3.4363277,3.5658088,3.4765635,3.4826207,3.4196746,8.826302,7.9890876,8.822185,7.956387,7.6720076,19.061121200000002,18.3622938,19.1720352,18.3915071,17.8424402,19.1720352,3
11,6.737229,6.776339,6.8243017,6.933591,6.7301855,3.4328144,3.5668314,3.4708428,3.483509,3.4336581,8.786076,7.9433665,8.781712,7.963298,7.6796145,18.9561194,18.2865369,19.076856499999998,18.380398,17.8434581,19.076856499999998,3
12,6.6748686,6.7507925,6.7789116,6.921076,6.711321,3.4317827,3.575036,3.4702048,3.491599,3.4502902,8.755829,7.912008,8.754455,7.982012,7.6926217,18.8624803,18.2378365,19.0035714,18.394687,17.8542329,19.0035714,3
13,6.6155477,6.7426724,6.74752,6.929234,6.7033978,3.4367287,3.5983384,3.4813776,3.517744,3.4737601,8.738131,7.9044614,8.751969,8.021258,7.713622,18.7904074,18.2454722,18.9808666,18.468235999999997,17.890779900000002,18.9808666,3
14,6.531689,6.702486,6.6968484,6.8972564,6.6562505,3.4194775,3.5959053,3.4726663,3.5134594,3.4663444,8.688281,7.8603864,8.72339,8.003845,7.6846504,18.6394475,18.1587777,18.892904700000003,18.4145608,17.807245299999998,18.892904700000003,3
