,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,3.2521365,3.3020518,3.4353952,3.225149,3.2933538,8.862587,9.124462,8.78097,8.917946,8.895258,6.562336,6.0292783,6.7015867,6.1827946,6.273412,18.6770595,18.455792099999996,18.9179519,18.3258896,18.4620238,18.9179519,3
1,3.4060967,3.3787823,3.5297303,3.361967,3.40173,9.565522,9.712093,9.515847,9.490033,9.524515,6.797357,6.099888,6.9162626,6.3472705,6.3706717,19.7689757,19.1907633,19.9618399,19.1992705,19.2969167,19.9618399,3
2,3.4070034,3.3165941,3.481033,3.3808105,3.3629568,9.78491,9.840842,9.73875,9.644645,9.680466,6.7392693,5.923584,6.815702,6.261836,6.2062883,19.9311827,19.0810201,20.035485,19.2872915,19.2497111,20.035485,3
3,3.3900034,3.294788,3.446412,3.4409847,3.3487272,9.737343,9.814055,9.706387,9.725934,9.628425,6.639829,5.823823,6.7048817,6.228996,6.079669,19.7671754,18.932666,19.8576807,19.3959147,19.056821199999998,19.8576807,3
4,3.3474765,3.2589877,3.3928516,3.4262052,3.31935,9.575715,9.674695,9.538812,9.6141205,9.4626255,6.5411334,5.738436,6.5950074,6.1486,5.976824,19.4643249,18.6721187,19.526671,19.1889257,18.7587995,19.526671,3
5,3.3452725,3.263602,3.37326,3.4289746,3.3160875,9.552593,9.66944,9.49697,9.592523,9.421131,6.5315175,5.7424335,6.5617533,6.1233664,5.949297,19.429383,18.6754755,19.4319833,19.144864,18.6865155,19.4319833,3
6,3.3538263,3.2778597,3.3882523,3.4363692,3.3323216,9.5860405,9.705153,9.5514,9.628472,9.464762,6.564505,5.785516,6.604073,6.143454,5.994325,19.504371799999998,18.7685287,19.5437253,19.208295200000002,18.7914086,19.5437253,3
7,3.3640947,3.2964323,3.4022288,3.4396539,3.351692,9.633055,9.767283,9.612135,9.673058,9.529531,6.5995803,5.843902,6.6460433,6.169054,6.0533433,19.59673,18.907617300000002,19.6604071,19.2817659,18.9345663,19.6604071,3
8,3.3677018,3.301642,3.405903,3.4387863,3.3594272,9.662566,9.798692,9.6469,9.707631,9.567397,6.6202073,5.8829427,6.666304,6.187086,6.0904255,19.6504751,18.9832767,19.719107,19.3335033,19.0172497,19.719107,3
9,3.3684552,3.302275,3.4108257,3.4258358,3.3618436,9.68135,9.817337,9.685195,9.707612,9.592727,6.635922,5.9070554,6.6910458,6.1922174,6.117491,19.6857272,19.0266674,19.7870665,19.3256652,19.0720616,19.7870665,3
10,3.3736305,3.3057508,3.420998,3.409247,3.3654654,9.710551,9.840644,9.735012,9.692332,9.625183,6.6600814,5.9316483,6.725478,6.1937513,6.1468244,19.7442629,19.0780431,19.881487999999997,19.2953303,19.137472799999998,19.881487999999997,3
