,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,3.695195,4.395108,4.9746466,4.5341167,3.8624768,3.1282368,3.260946,3.1795683,3.2048695,2.9489672,8.890874,7.727382,8.785072,7.7939773,7.206516,15.7143058,15.383436,16.9392869,15.532963500000001,14.017959999999999,16.9392869,3
1,4.29083,4.514696,5.059317,4.772568,4.224664,3.24346,3.257938,3.2386727,3.1953964,3.039093,9.017621,7.676297,8.839152,7.813634,7.375437,16.551911,15.448931,17.1371417,15.7815984,14.639194,17.1371417,3
2,4.989892,4.7589736,5.138661,5.1001587,4.8146787,3.3848708,3.302264,3.2916927,3.220017,3.22091,9.030503,7.6170816,8.742401,7.771641,7.553922,17.4052658,15.6783192,17.1727547,16.0918167,15.5895107,17.4052658,1
3,5.3820434,5.252079,5.4621525,5.352058,5.1709657,3.3548927,3.367957,3.3294635,3.1721642,3.1830552,8.870407,7.7717214,8.693014,7.6849055,7.5700064,17.6073431,16.3917574,17.484630000000003,16.2091277,15.924027299999999,17.6073431,1
4,5.4868274,5.4266605,5.4775724,5.3862867,5.2218423,3.3764822,3.4566076,3.3678575,3.1898413,3.1638186,8.90142,7.945687,8.737511,7.7576184,7.6394176,17.764729600000003,16.828955099999998,17.582940899999997,16.333746400000003,16.0250785,17.764729600000003,1
5,5.6093073,5.5744157,5.549878,5.526538,5.3428683,3.4036508,3.5032485,3.397644,3.2469518,3.2109628,8.930892,8.02766,8.765197,7.8607497,7.734381,17.9438501,17.1053242,17.712719,16.6342395,16.2882121,17.9438501,1
6,5.7462106,5.737231,5.6623664,5.702669,5.4766154,3.440827,3.559407,3.432722,3.3163548,3.2683997,8.972521,8.1198435,8.800669,7.9701843,7.81809,18.1595586,17.416481500000003,17.8957574,16.9892081,16.5631051,18.1595586,1
7,5.8268237,5.8158975,5.7567816,5.808233,5.573559,3.4307175,3.5467474,3.4279704,3.3220887,3.2779336,8.942414,8.099545,8.778226,7.958718,7.804714,18.199955199999998,17.4621899,17.962978,17.0890397,16.6562066,18.199955199999998,1
8,5.921917,5.9419336,5.8574324,5.956341,5.685095,3.4415839,3.5722864,3.437406,3.3668,3.305625,8.946924,8.135755,8.777985,8.025309,7.8386354,18.3104249,17.649974999999998,18.072823399999997,17.34845,16.8293554,18.3104249,1
9,5.9529343,6.008167,5.9046683,6.0448747,5.7395473,3.4417958,3.5867522,3.4415793,3.3967009,3.315468,8.928796,8.1413555,8.7715225,8.065043,7.8407083,18.323526100000002,17.7362747,18.1177701,17.5066186,16.8957236,18.323526100000002,1
10,5.9483533,6.037167,5.9294047,6.1132903,5.7663617,3.4356968,3.5916893,3.4468517,3.4272609,3.3179522,8.89309,8.121787,8.767263,8.09601,7.823434,18.2771401,17.7506433,18.1435194,17.6365612,16.9077479,18.2771401,1
11,5.9534807,6.0791507,5.975715,6.190602,5.821441,3.4382086,3.6066153,3.4644217,3.4624336,3.3406737,8.880981,8.1265135,8.7912035,8.147989,7.847094,18.2726703,17.8122795,18.231340199999998,17.801024599999998,17.009208700000002,18.2726703,1
12,5.963937,6.1072617,6.032402,6.2640266,5.885534,3.4385502,3.6065505,3.47854,3.4883432,3.366151,8.8714285,8.1106615,8.812192,8.185667,7.8726254,18.2739157,17.8244737,18.323134,17.9380368,17.1243104,18.323134,3
13,5.947496,6.108995,6.0620146,6.305484,5.9203854,3.4317598,3.5988092,3.485436,3.503734,3.3822021,8.848007,8.078675,8.819487,8.205187,7.880965,18.2272628,17.786479200000002,18.3669376,18.014405,17.183552499999998,18.3669376,3
14,5.9181523,6.0924964,6.0745068,6.328189,5.938587,3.4235651,3.5870206,3.4895196,3.5138254,3.3949995,8.823127,8.03993,8.822606,8.218854,7.884802,18.1648444,17.719447000000002,18.3866324,18.0608684,17.2183885,18.3866324,3
15,5.877478,6.0597324,6.0744514,6.3304977,5.9422445,3.4100933,3.5676107,3.4880204,3.513085,3.4004858,8.787337,7.9870515,8.81306,8.212118,7.87432,18.0749083,17.614394599999997,18.3755318,18.0557007,17.2170503,18.3755318,3
16,6.19446,6.386763,6.347582,6.6673956,6.223053,3.448064,3.6316836,3.5173879,3.588075,3.4360175,8.808004,8.074399,8.812104,8.246785,7.8950386,18.450528,18.0928456,18.6770739,18.502255599999998,17.5541091,18.6770739,3
17,6.452591,6.6222243,6.532755,6.9051404,6.417993,3.4853158,3.6728654,3.5256772,3.6341386,3.450405,8.840121,8.0892935,8.77602,8.20723,7.831399,18.7780278,18.384383200000002,18.8344522,18.746509,17.699797,18.8344522,3
18,6.655928,6.812934,6.680299,7.09487,6.58137,3.519288,3.7160418,3.538011,3.6746461,3.4719937,8.883537,8.118077,8.766013,8.189791,7.800554,19.058753000000003,18.6470528,18.984322999999996,18.9593071,17.8539177,19.058753000000003,1
