,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,2.940178,2.9117491,3.140087,2.8407588,2.8178606,8.518366,8.181396,8.41555,8.3557205,8.119565,6.4835024,5.623621,6.519708,5.7845225,5.7081304,17.9420464,16.7167661,18.075345,16.9810018,16.645556,18.075345,3
1,3.0341775,2.932006,3.1595864,3.0364902,2.9239464,9.096582,8.715022,8.990639,9.106978,8.79388,6.536531,5.622356,6.550446,5.972201,5.788574,18.6672905,17.269384,18.7006714,18.1156692,17.5064004,18.7006714,3
2,3.1364906,3.0317044,3.222003,3.2215688,3.038774,9.466392,9.188807,9.418577,9.614374,9.285425,6.5505967,5.672463,6.5831366,6.05752,5.8731947,19.1534793,17.8929744,19.2237166,18.893462800000002,18.1973937,19.2237166,3
3,3.2618651,3.2133713,3.345705,3.352532,3.2111237,9.630377,9.511114,9.56708,9.742139,9.50415,6.653855,5.856046,6.7004523,6.1335297,6.0612593,19.546097099999997,18.5805313,19.6132373,19.228200700000002,18.776533,19.6132373,3
4,3.339273,3.3365912,3.3586223,3.4185486,3.3264356,9.694702,9.709104,9.50101,9.734214,9.551354,6.6884418,5.933248,6.6542063,6.127871,6.1177573,19.722416799999998,18.9789432,19.5138386,19.280633599999998,18.9955469,19.722416799999998,1
5,3.3904517,3.410555,3.3804297,3.4590435,3.391575,9.761478,9.856592,9.534646,9.765858,9.620789,6.722114,5.9811325,6.666658,6.1443334,6.166738,19.8740437,19.2482795,19.5817337,19.3692349,19.179102,19.8740437,1
6,3.469113,3.48408,3.4526322,3.5324478,3.4621687,9.929353,10.04263,9.72747,9.93389,9.770249,6.8104568,6.0484085,6.7692466,6.2280316,6.241309,20.2089228,19.575118500000002,19.9493488,19.6943694,19.4737267,20.2089228,1
7,3.5245478,3.524849,3.5015109,3.581298,3.519845,9.974383,10.077416,9.772414,9.998921,9.819875,6.814899,6.0267234,6.7648335,6.2296467,6.240471,20.3138298,19.628988399999997,20.0387584,19.8098657,19.580191,20.3138298,1
8,3.5254936,3.5227559,3.504055,3.5693843,3.519762,9.929159,10.035913,9.733973,9.943083,9.786317,6.7686825,5.9705796,6.721773,6.1733284,6.195005,20.2233351,19.5292485,19.959801,19.6857957,19.501084,20.2233351,1
9,3.510696,3.5086136,3.492114,3.532226,3.5012395,9.835629,9.949463,9.648924,9.806738,9.712567,6.6907268,5.886356,6.6491375,6.068807,6.119243,20.0370518,19.3444326,19.790175499999997,19.407770999999997,19.3330495,20.0370518,1
10,3.4969864,3.4978526,3.481805,3.4964216,3.4845674,9.740692,9.869366,9.563092,9.667713,9.649546,6.608191,5.8005214,6.572194,5.9615397,6.049531,19.845869399999998,19.16774,19.617091,19.1256743,19.1836444,19.845869399999998,1
11,3.488285,3.4872823,3.4733062,3.46603,3.469759,9.668904,9.795856,9.486861,9.548646,9.596295,6.546529,5.7272453,6.507664,5.87694,5.996097,19.703718,19.0103836,19.4678312,18.891616,19.062151,19.703718,1
12,3.4808214,3.4856749,3.4671202,3.445008,3.4583006,9.618491,9.77406,9.431211,9.474772,9.565494,6.495819,5.679741,6.4538155,5.818803,5.9578624,19.5951314,18.939475899999998,19.3521467,18.738583,18.981657,19.5951314,1
13,3.476808,3.4881086,3.4648988,3.43429,3.4506118,9.598897,9.78151,9.408562,9.446841,9.564686,6.4669566,5.655703,6.424337,5.7934628,5.9431014,19.5426616,18.9253216,19.2977978,18.6745938,18.9583992,19.5426616,1
14,3.4665391,3.4842312,3.455533,3.4225655,3.4349499,9.579745,9.7862215,9.386996,9.429544,9.55793,6.440047,5.634298,6.398027,5.777416,5.9279437,19.4863311,18.9047507,19.240555999999998,18.6295255,18.9208236,19.4863311,1
15,3.4354932,3.4607937,3.4266148,3.38954,3.3987298,9.50702,9.7402315,9.314084,9.356098,9.497558,6.380942,5.5838184,6.341637,5.7294636,5.880367,19.3234552,18.784843600000002,19.0823358,18.4751016,18.7766548,19.3234552,1
16,3.412389,3.4666526,3.3690445,3.4031463,3.375196,9.590238,9.86023,9.2534,9.505504,9.520408,6.416164,5.6880746,6.301527,5.843403,5.9768505,19.418791,19.014957199999998,18.9239715,18.7520533,18.8724545,19.418791,1
17,3.1703124,3.2680485,3.0948818,3.2038832,3.1301005,9.069178,9.405534,8.607752,9.069782,8.875389,6.0893717,5.4363036,5.9032297,5.6000295,5.6249604,18.328862100000002,18.109886099999997,17.605863499999998,17.8736947,17.6304499,18.328862100000002,1
18,3.1381211,3.240066,3.0439332,3.1687102,3.0909111,9.156758,9.486205,8.668797,9.147807,8.925759,6.129312,5.4835324,5.9310713,5.6668615,5.64163,18.424191099999998,18.2098034,17.6438015,17.9833787,17.658300099999998,18.424191099999998,1
19,3.0935585,3.1925113,2.9837322,3.1459482,3.0557828,9.158298,9.459239,8.649631,9.204228,8.938522,6.1040206,5.4701705,5.8999324,5.7056494,5.62077,18.3558771,18.121920799999998,17.5332956,18.0558256,17.615074800000002,18.3558771,1
20,3.0137324,3.0902686,2.8947206,3.0568557,2.9740744,8.98309,9.220153,8.45675,9.008672,8.743751,5.997531,5.331412,5.7794743,5.604268,5.4813643,17.9943534,17.6418336,17.1309449,17.6697957,17.199189699999998,17.9943534,1
21,2.9946127,3.073538,2.8854673,3.0561926,2.969127,9.022323,9.255079,8.535099,9.099119,8.793488,6.0044703,5.3611217,5.82511,5.67614,5.496999,18.021406,17.6897387,17.2456763,17.8314516,17.259614,18.021406,1
22,2.9939058,3.0665789,2.9013557,3.0452287,2.9825995,9.084236,9.298639,8.666187,9.16154,8.866258,6.048721,5.4218197,5.918995,5.7426157,5.570915,18.1268628,17.787037599999998,17.4865377,17.9493844,17.4197725,18.1268628,1
23,2.9878988,3.0516555,2.9011164,3.008718,2.9879217,9.125024,9.310873,8.741675,9.144495,8.920438,6.07919,5.4556227,5.969033,5.7492533,5.623204,18.1921128,17.8181512,17.6118244,17.9024663,17.5315637,18.1921128,1
24,2.9648013,3.0058599,2.8960888,2.9768965,2.996679,9.105668,9.226453,8.790196,9.122678,8.972995,6.0487914,5.3964853,5.9824433,5.7211514,5.630076,18.119260699999998,17.6287982,17.6687281,17.8207259,17.59975,18.119260699999998,1
25,2.9584355,2.9923377,2.9116023,2.9680295,3.0417154,9.117749,9.197077,8.869336,9.146567,9.098872,6.0258584,5.3613834,6.0026655,5.714422,5.665706,18.1020429,17.5507981,17.7836038,17.8290185,17.8062934,18.1020429,1
26,2.9613085,3.002398,2.9391165,2.970447,3.1054447,9.14354,9.215902,8.962524,9.189924,9.261056,6.0034804,5.346434,6.023676,5.7103014,5.71577,18.1083289,17.564734,17.9253165,17.8706724,18.0822707,18.1083289,1
27,2.9590073,3.0064425,2.96465,2.9692264,3.1683621,9.145764,9.208693,9.031858,9.207652,9.414295,5.9616055,5.313583,6.0272894,5.686575,5.7534947,18.0663768,17.5287185,18.0237974,17.8634534,18.3361518,18.3361518,5
28,2.9371405,2.995586,2.9841402,2.9581554,3.205995,9.088073,9.166608,9.075781,9.204936,9.512232,5.8686748,5.232645,6.0053062,5.6240096,5.7312117,17.8938883,17.394838999999997,18.065227399999998,17.787101,18.449438699999998,18.449438699999998,5
29,2.8739603,2.9588962,2.9605641,2.9059038,3.2036877,8.914986,9.052416,9.002833,9.098075,9.499154,5.682318,5.076976,5.8937974,5.460082,5.6034293,17.4712643,17.0882882,17.857194500000002,17.4640608,18.306271000000002,18.306271000000002,5
30,2.872201,2.9344893,2.9379272,2.8476295,3.2211204,8.926616,8.995029,8.953314,8.9985,9.550777,5.6504607,4.996697,5.81121,5.3241034,5.5404897,17.4492777,16.926215300000003,17.7024512,17.170232900000002,18.312387100000002,18.312387100000002,5
31,2.9361744,2.9521892,2.9487357,2.8348036,3.2801185,9.133703,9.056571,9.015226,9.022446,9.724425,5.7762647,5.0229344,5.823099,5.297905,5.587603,17.8461421,17.031694599999998,17.7870607,17.1551546,18.5921465,18.5921465,5
32,3.020352,2.9938798,2.983013,2.8615818,3.3362632,9.391076,9.181728,9.133631,9.131948,9.902747,5.9286923,5.073527,5.873334,5.317585,5.622239,18.340120300000002,17.2491348,17.989978,17.3111148,18.8612492,18.8612492,5
33,3.071271,3.0030894,2.9853525,2.8849735,3.353148,9.55446,9.2157135,9.162316,9.217314,9.982817,6.0202146,5.0672603,5.862365,5.3205013,5.5921516,18.6459456,17.2860632,18.0100335,17.4227888,18.928116600000003,18.928116600000003,5
34,3.107975,2.9886394,2.9727893,2.901771,3.3479362,9.676216,9.182892,9.145851,9.276505,10.0006,6.090709,5.023603,5.825053,5.3148355,5.5303583,18.8749,17.1951344,17.9436933,17.4931115,18.8788945,18.8788945,5
35,2.5335317,2.3199134,2.5852413,1.9182811,2.753476,8.278291,7.535788,8.140799,6.83526,8.514775,5.315844,3.8280385,5.265194,3.8051832,4.4505043,16.1276667,13.6837399,15.991234299999999,12.5587243,15.7187553,16.1276667,1
36,2.5370295,2.3148863,2.577332,1.9071748,2.7682133,8.284169,7.518112,8.096022,6.8005795,8.536807,5.303536,3.8018014,5.217439,3.7502103,4.4287033,16.124734500000002,13.6347997,15.890792999999999,12.4579646,15.733723599999998,16.124734500000002,1
37,2.5240488,2.2949479,2.5709748,1.9161842,2.7646306,8.245688,7.4534645,8.051922,6.7933545,8.515334,5.262345,3.7536194,5.178154,3.7124574,4.3868885,16.0320818,13.5020318,15.801050799999999,12.4219961,15.6668531,16.0320818,1
