,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
42,5.1187677,5.6800795,6.703984,5.7493615,5.9285855,1.9519708,2.1121168,2.481692,2.0752287,2.2549174,2.7486823,2.4582922,3.5056489,2.6119933,2.5469615,9.8194208,10.2504885,12.691324900000001,10.4365835,10.7304644,12.691324900000001,3
43,4.4743066,5.1286235,6.229201,5.271736,5.3889184,1.6776127,1.8991739,2.2901633,1.879983,2.0351853,2.3808575,2.1736224,3.2502275,2.3648949,2.2658093,8.5327768,9.2014198,11.769591799999999,9.5166139,9.689913,11.769591799999999,3
44,3.7130976,4.449919,5.6017704,4.65479,4.7316895,1.352378,1.6353334,2.0350251,1.6240883,1.7649183,1.9423661,1.8202708,2.907023,2.037653,1.9176426,7.0078417,7.9055232,10.5438185,8.316531300000001,8.4142504,10.5438185,3
45,3.06044,3.8240364,5.028454,4.0885787,4.1962795,1.0581999,1.3904724,1.8034517,1.382976,1.5413846,1.5441536,1.4933021,2.5882075,1.7260044,1.6166377,5.662793499999999,6.7078109,9.4201132,7.1975591,7.3543018,9.4201132,3
46,2.499079,3.225819,4.499861,3.5686345,3.7276573,0.79815507,1.1592205,1.5926609,1.1592133,1.3432939,1.1944166,1.1878755,2.298587,1.4371432,1.3516982,4.49165067,5.572915,8.3911089,6.1649910000000006,6.422649399999999,8.3911089,3
47,1.9959041,2.7190597,4.016282,3.1331563,3.3253014,0.56876034,0.9784056,1.4072764,0.9812598,1.1814452,0.88217443,0.9456536,2.0331311,1.202168,1.1348759,3.44683887,4.643118899999999,7.4566894999999995,5.3165841,5.6416224999999995,7.4566894999999995,3
48,1.0634385,1.9236811,2.180085,2.1569269,1.9940227,0.21110496,0.69702506,0.7794213,0.69288355,0.71914434,0.43598178,0.5196318,1.1065313,0.7744278,0.5197315,1.71052524,3.14033796,4.0660376000000005,3.6242382500000003,3.23289854,4.0660376000000005,3
49,0.58762026,1.3324353,1.7200532,1.7304097,1.5157591,-0.019442353,0.43287164,0.5708554,0.5069055,0.48645267,0.14510639,0.20658939,0.8440145,0.54442734,0.24386801,0.7132842970000001,1.9718963299999999,3.1349231,2.78174254,2.2460797799999996,3.1349231,3
50,0.12598005,0.7295502,1.2971268,1.2994995,1.0616508,-0.24555662,0.15456103,0.37485865,0.31613982,0.25842395,-0.14279771,-0.1205031,0.6005132,0.30862322,-0.02712965,-0.26237427999999996,0.76360813,2.27249865,1.92426254,1.2929451,2.27249865,3
51,-0.2063903,0.13312449,0.94016165,0.8571318,0.5564301,-0.4080542,-0.11766663,0.21387425,0.12012434,0.013738826,-0.34963802,-0.41537732,0.4189713,0.09288977,-0.29453006,-0.9640825199999999,-0.39991946,1.5730072,1.07014591,0.27563886600000004,1.5730072,3
