,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
12,2.1157267,2.2139792,2.3743627,2.13309,2.1836495,1.7106423,1.7728646,1.7909114,1.6784745,1.733401,2.365111,2.1122308,2.4489772,2.0814059,2.094854,6.19148,6.0990746,6.614251299999999,5.8929704,6.0119045,6.614251299999999,3
13,2.1154585,2.212159,2.3736115,2.1313794,2.183896,1.7113981,1.7714291,1.7920568,1.678512,1.7340925,2.364431,2.1116536,2.4485352,2.0795069,2.0962837,6.191287600000001,6.095241700000001,6.6142035,5.8893983,6.0142722,6.6142035,3
14,2.1151533,2.2104223,2.3728867,2.1297848,2.1840909,1.712104,1.7701669,1.7931477,1.6785855,1.7347754,2.3638182,2.1110938,2.4481611,2.077752,2.0976582,6.1910755,6.091683,6.6141955,5.8861223,6.016524500000001,6.6141955,3
15,2.114849,2.208828,2.372225,2.1283507,2.184266,1.7127738,1.7690903,1.794193,1.678708,1.735465,2.3633018,2.1105907,2.447883,2.076174,2.098988,6.1909246,6.088509,6.614301,5.8832327,6.018719,6.614301,3
16,2.1207318,2.2131736,2.3767226,2.1325247,2.1886063,1.7167139,1.7708839,1.7970711,1.6808134,1.7382429,2.3678231,2.1163607,2.451824,2.079759,2.102894,6.2052688,6.1004182,6.625617699999999,5.8930971,6.0297432,6.625617699999999,3
17,2.12585,2.216323,2.3805258,2.1357353,2.1924043,1.7203176,1.7723356,1.7998468,1.6826961,1.7407941,2.3717098,2.1212716,2.455186,2.0825353,2.1066992,6.2178774,6.1099302,6.6355585999999995,5.9009667,6.0398976,6.6355585999999995,3
18,2.130247,2.218442,2.3836784,2.1380806,2.195691,1.7235986,1.7734392,1.8024917,1.6843555,1.7431226,2.3749847,2.1253905,2.4579985,2.0845678,2.1103547,6.2288303,6.1172717,6.6441686,5.907003899999999,6.0491683,6.6441686,3
19,2.1340349,2.2196705,2.3862295,2.1396084,2.1984987,1.726694,1.7741439,1.805028,1.6858313,1.7452723,2.3776953,2.128839,2.4602993,2.0859158,2.1138644,6.2384242,6.1226534,6.6515568,5.911355500000001,6.057635400000001,6.6515568,3
20,2.1372101,2.220075,2.3882165,2.1404166,2.200931,1.7294723,1.774426,1.8074777,1.6869951,1.7472404,2.3798287,2.131687,2.4622219,2.0866995,2.1170428,6.2465111,6.126188,6.6579161,5.9141112,6.0652142,6.6579161,3
21,2.1398745,2.2198055,2.3896675,2.1406095,2.2030063,1.7320267,1.77433,1.8097842,1.6878831,1.7490591,2.3814607,2.1339478,2.4638376,2.087055,2.1199064,6.2533619,6.1280833,6.663289300000001,5.9155476,6.0719718,6.663289300000001,3
22,2.1423578,2.2192097,2.3908808,2.1406536,2.2049935,1.7345259,1.774233,1.8119868,1.6889141,1.7506968,2.3829956,2.1358721,2.4652283,2.0871556,2.1227856,6.2598793,6.1293147999999995,6.668095900000001,5.9167233,6.0784759,6.668095900000001,3
23,2.1447031,2.2187922,2.392098,2.1408284,2.2069755,1.7370476,1.7742662,1.8142295,1.6900681,1.7524688,2.3847053,2.1376238,2.466704,2.087406,2.125844,6.266456,6.130682200000001,6.6730315,5.9183025,6.0852883,6.6730315,3
24,2.1467564,2.218081,2.3929424,2.1407948,2.2086468,1.7393897,1.7741209,1.8163654,1.6910306,1.7541052,2.386113,2.1391015,2.4678879,2.0874112,2.1287456,6.2722591,6.1313034,6.6771956999999995,5.9192366,6.0914976,6.6771956999999995,3
25,2.148623,2.2174067,2.3937693,2.1408129,2.2102032,1.7417321,1.7739892,1.8184431,1.6920515,1.755815,2.3874373,2.1404104,2.4689844,2.0872998,2.1316087,6.2777924,6.1318063,6.6811968,5.9201642,6.0976269,6.6811968,3
26,2.1501412,2.2167263,2.3944917,2.140713,2.2115026,1.743836,1.7738508,1.8203417,1.6930622,1.7575228,2.3886807,2.1414645,2.47001,2.0869746,2.1342618,6.2826579,6.1320416,6.6848434,5.920749799999999,6.1032872000000005,6.6848434,3
27,2.1518435,2.2164848,2.3955274,2.1409018,2.2130866,1.7460697,1.7740327,1.8223737,1.6943283,1.759481,2.390176,2.1425703,2.4713044,2.0870528,2.1370919,6.2880892,6.1330878,6.689205500000001,5.9222829,6.1096595,6.689205500000001,3
28,2.1535516,2.2165468,2.3967505,2.1412356,2.2147546,1.7483182,1.7743753,1.8244287,1.6957309,1.7615222,2.391732,2.1437643,2.4727862,2.0872836,2.1399846,6.2936018,6.1346864,6.6939654,5.9242501,6.1162614,6.6939654,3
29,2.1553786,2.216905,2.3981154,2.1417809,2.2166293,1.7505686,1.7749509,1.826625,1.6972761,1.7636114,2.3935232,2.1451075,2.4744513,2.087849,2.1429515,6.299470400000001,6.1369634,6.6991917,5.926906000000001,6.1231922,6.6991917,3
30,2.1570752,2.2172678,2.399378,2.1423318,2.2183912,1.752664,1.7755538,1.8287138,1.6987473,1.7655855,2.395243,2.146389,2.4760525,2.088442,2.1457417,6.3049821999999995,6.1392106,6.704144299999999,5.9295211000000005,6.1297184,6.704144299999999,3
31,2.158734,2.2177424,2.4006467,2.1430295,2.2200994,1.7546378,1.7761786,1.8306961,1.7002262,1.7674873,2.3969755,2.147687,2.47769,2.0891423,2.148338,6.3103473,6.141608,6.7090328,5.932397999999999,6.1359247,6.7090328,3
32,2.1603484,2.2183177,2.4019127,2.1438508,2.2217486,1.756493,1.7768269,1.8325719,1.7016965,1.7693143,2.398706,2.148998,2.4793491,2.089931,2.1507528,6.3155474,6.1441426,6.7138337,5.9354783,6.1418157,6.7138337,3
33,2.1618257,2.2188892,2.403085,2.1446648,2.2232573,1.7582048,1.7774788,1.8343091,1.7030691,1.7710301,2.4003274,2.1502538,2.4809332,2.0906975,2.1529925,6.3203579,6.1466218,6.7183272999999994,5.938431400000001,6.1472799,6.7183272999999994,3
34,2.1632335,2.2195144,2.4042177,2.1455348,2.2246854,1.7598263,1.7781773,1.8359414,1.7043962,1.7726892,2.4018962,2.151509,2.4825027,2.091497,2.155123,6.324956,6.1492007,6.722661799999999,5.941428,6.1524976,6.722661799999999,3
35,2.1645525,2.2202413,2.4053497,2.146504,2.2260625,1.7613419,1.7789556,1.8374671,1.7056667,1.7743163,2.4034412,2.152777,2.484059,2.092368,2.1571221,6.3293356,6.1519739,6.7268758,5.944538700000001,6.1575009000000005,6.7268758,3
36,2.165917,2.2211187,2.406622,2.1477082,2.2274754,1.7628514,1.7799294,1.8389721,1.7069999,1.7760354,2.4050899,2.1541274,2.4856904,2.0934198,2.1590636,6.3338583,6.1551755,6.7312845,5.948127899999999,6.1625744000000005,6.7312845,3
37,2.1672397,2.2221465,2.4078922,2.1490028,2.228879,1.7643275,1.7809736,1.840418,1.7083622,1.7777456,2.4067485,2.1555068,2.48738,2.094559,2.160976,6.3383157,6.1586269,6.7356902000000005,5.951924,6.1676006,6.7356902000000005,3
38,2.1685083,2.2232559,2.4091403,2.1503384,2.2302403,1.7657452,1.7820477,1.8417938,1.7097039,1.779412,2.4083805,2.1568913,2.4890752,2.0957327,2.1628206,6.342634,6.162194899999999,6.7400093000000005,5.955775,6.1724729,6.7400093000000005,3
39,2.1697001,2.2243588,2.4103353,2.1516526,2.2315128,1.767068,1.7831007,1.8430808,1.710959,1.7809905,2.4099379,2.1582482,2.490709,2.0968719,2.1645432,6.346706,6.1657077000000005,6.7441251,5.959483499999999,6.177046499999999,6.7441251,3
