,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,5.716571,6.4664307,6.721764,6.2452016,6.199025,3.1695993,3.4903603,3.3328652,3.2932022,3.2538705,8.876737,8.264307,8.854715,7.9502807,7.755206,17.762907300000002,18.221097999999998,18.9093442,17.488684499999998,17.2081015,18.9093442,3
1,6.287775,6.489469,6.70384,6.488944,6.5352182,3.3545158,3.4820924,3.382165,3.3793802,3.4055877,9.054312,8.099732,8.862683,8.027983,7.8686867,18.6966028,18.0712934,18.948688,17.896307200000003,17.8094926,18.948688,3
2,6.640023,6.5283656,6.686415,6.6228404,6.725056,3.47391,3.5043743,3.4260845,3.4350123,3.489094,9.173712,8.023349,8.888232,8.08051,7.93393,19.287644999999998,18.0560889,19.0007315,18.138362700000002,18.14808,19.287644999999998,1
3,6.676726,6.6168737,6.7242727,6.631979,6.7430887,3.502062,3.5796843,3.4783325,3.4585552,3.4991536,9.214358,8.077069,8.968228,8.132311,7.974667,19.393146,18.273626999999998,19.1708332,18.222845200000002,18.2169093,19.393146,1
4,6.65766,6.638208,6.741658,6.6658926,6.8067417,3.5010374,3.6017854,3.4964647,3.4812686,3.5607195,9.175135,8.020811,8.966047,8.160683,8.038463,19.3338324,18.260804399999998,19.2041697,18.307844199999998,18.4059242,19.3338324,1
5,6.6178913,6.6453676,6.709489,6.670231,6.7854276,3.5097106,3.6291175,3.5044794,3.509114,3.5925105,9.164156,8.022778,8.961705,8.214495,8.069972,19.2917579,18.297263100000002,19.1756734,18.393839999999997,18.4479101,19.2917579,1
6,6.5679655,6.6384783,6.65244,6.661118,6.7280145,3.5202627,3.661961,3.5071158,3.5373042,3.6058547,9.166009,8.043354,8.955651,8.282981,8.0884285,19.2542372,18.3437933,19.1152068,18.4814032,18.422297699999998,19.2542372,1
7,6.500055,6.567733,6.607688,6.633745,6.67159,3.5005558,3.631158,3.4897647,3.5314662,3.5865903,9.118535,7.9637456,8.926091,8.267609,8.038659,19.1191458,18.1626366,19.023543699999998,18.432820200000002,18.296839300000002,19.1191458,1
8,6.440717,6.503661,6.574054,6.61458,6.6263022,3.4800003,3.5983918,3.4728193,3.525184,3.5696306,9.070143,7.8849435,8.897237,8.248372,7.9901886,18.9908603,17.9869963,18.9441103,18.388136,18.186121399999998,18.9908603,1
9,6.386172,6.43845,6.5457816,6.5967364,6.585253,3.4564855,3.5590985,3.4533114,3.5146835,3.5516813,9.018348,7.799129,8.8644495,8.220273,7.9374123,18.861005499999997,17.7966775,18.8635425,18.3316929,18.0743466,18.8635425,3
10,6.337694,6.379449,6.5147295,6.57519,6.5498605,3.4359019,3.5260234,3.4351397,3.5006464,3.5380964,8.9769,7.730641,8.833395,8.193491,7.9033384,18.7504959,17.6361134,18.783264199999998,18.2693274,17.9912953,18.783264199999998,3
