,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,6.5493555,6.334481,7.489965,6.7395544,6.8154016,3.2248836,3.0973523,3.392721,3.2291138,3.3500652,4.7919097,4.2878213,4.968725,4.3987193,4.531412,14.566148799999999,13.719654600000002,15.851410999999999,14.3673875,14.6968788,15.851410999999999,3
1,7.2579894,7.2396746,7.826022,7.5477905,7.3338385,3.383406,3.3538747,3.4928105,3.479084,3.4344127,4.953503,4.516084,5.0169578,4.6461277,4.58228,15.594898400000002,15.109633299999999,16.3357903,15.673002199999999,15.350531199999999,16.3357903,3
2,7.583463,7.7584176,7.8751793,7.9031653,7.391792,3.4624586,3.5213597,3.5353858,3.5777283,3.4103456,5.0450554,4.698697,5.0449314,4.735939,4.553513,16.090977,15.978474299999998,16.4554965,16.2168326,15.3556506,16.4554965,3
3,7.8013787,8.086546,8.109471,8.147171,7.677389,3.4807498,3.5912862,3.593479,3.6202874,3.4783466,5.071905,4.7924223,5.134436,4.8195,4.657138,16.3540335,16.470254500000003,16.837386,16.5869584,15.8128736,16.837386,3
4,7.856355,8.104581,8.121824,8.119998,7.6861234,3.4738622,3.5759346,3.573759,3.594943,3.4594214,5.0461535,4.7754683,5.1098228,4.807567,4.6425853,16.3763707,16.4559839,16.8054058,16.522508000000002,15.7881301,16.8054058,3
5,7.8791566,8.048564,8.178584,8.043344,7.714932,3.4600265,3.5068047,3.5501955,3.531007,3.4389021,5.021506,4.6888494,5.09563,4.7670593,4.6189246,16.3606891,16.2442181,16.8244095,16.3414103,15.7727587,16.8244095,3
6,7.941014,8.009788,8.21738,7.9970574,7.745594,3.4680145,3.4596252,3.5365689,3.497524,3.4281113,5.020282,4.627557,5.0788093,4.735982,4.595991,16.4293105,16.0969702,16.8327582,16.2305634,15.7696963,16.8327582,3
7,7.96226,7.973249,8.231709,7.9489655,7.7748933,3.4676583,3.4329367,3.5301623,3.4779885,3.4307423,5.008421,4.5867023,5.0583224,4.706374,4.583862,16.438339300000003,15.992888,16.8201937,16.133328,15.789497599999999,16.8201937,3
8,8.02164,7.9447246,8.234129,7.894055,7.802325,3.4835026,3.4136379,3.5257404,3.4617064,3.4350889,5.0164223,4.556444,5.0368896,4.6792207,4.572308,16.5215649,15.914806500000001,16.796759,16.0349821,15.8097219,16.796759,3
9,8.077781,7.9937463,8.278965,7.955585,7.8523197,3.492779,3.4262626,3.5208273,3.4792168,3.4434216,5.0151343,4.5570245,5.0067086,4.683634,4.5556617,16.5856943,15.9770334,16.8065009,16.1184358,15.851403,16.8065009,3
10,8.160767,8.108982,8.366183,8.094818,7.938362,3.5117817,3.4614105,3.5284598,3.5297744,3.466721,5.025965,4.589844,4.988238,4.719941,4.5572157,16.6985137,16.1602365,16.8828808,16.344533400000003,15.9622987,16.8828808,3
11,8.251829,8.239902,8.483065,8.245483,8.032415,3.5295424,3.4995625,3.5435205,3.578765,3.4879549,5.040372,4.631147,4.9855337,4.7589493,4.5644083,16.821743400000003,16.370611500000003,17.0121192,16.583197300000002,16.084778200000002,17.0121192,3
12,8.319881,8.359248,8.6011505,8.378785,8.114607,3.5395434,3.535886,3.5618746,3.6173782,3.505714,5.0469646,4.6702228,4.9921374,4.7869635,4.5701566,16.906389,16.5653568,17.1551625,16.7831267,16.1904776,17.1551625,3
13,8.403371,8.433682,8.684731,8.468166,8.198821,3.5268028,3.5231075,3.550141,3.6029131,3.4859765,5.0313425,4.643757,4.967475,4.7510366,4.536197,16.9615163,16.6005465,17.202347,16.8221157,16.2209945,17.202347,3
14,8.384185,8.441638,8.715954,8.471684,8.1943035,3.4945598,3.5031595,3.5334609,3.571679,3.4561,4.9903793,4.6244698,4.948459,4.7113404,4.495768,16.8691241,16.5692673,17.197873899999998,16.7547034,16.1461715,17.197873899999998,3
15,8.301069,8.395693,8.680482,8.420755,8.155541,3.456233,3.4814732,3.5147245,3.539707,3.4354289,4.9372435,4.6035643,4.924055,4.669251,4.4644127,16.6945455,16.4807305,17.1192615,16.629713,16.055382599999998,17.1192615,3
16,8.678841,8.708542,8.951701,8.727569,8.477092,3.479531,3.473178,3.5081253,3.5305839,3.4385974,4.952434,4.5772552,4.9102416,4.640689,4.4545164,17.110806,16.7589752,17.3700679,16.8988419,16.3702058,17.3700679,3
17,9.112258,9.089961,9.265721,9.065401,8.835488,3.5228622,3.5008907,3.5203497,3.5414336,3.4593935,4.9963865,4.5999804,4.915596,4.639072,4.4759555,17.631506700000003,17.1908321,17.7016667,17.245906599999998,16.770837,17.7016667,3
18,9.448401,9.390058,9.512908,9.326458,9.117698,3.5415013,3.5114477,3.520428,3.5331814,3.4632096,5.0102997,4.602379,4.907528,4.616108,4.4766836,18.000202,17.5038847,17.940863999999998,17.4757474,17.0575912,18.000202,1
19,9.623253,9.529511,9.643269,9.469307,9.281264,3.542618,3.500875,3.517207,3.5188322,3.466825,5.007325,4.5782394,4.901006,4.5874295,4.4693666,18.173195999999997,17.6086254,18.061481999999998,17.5755687,17.2174556,18.173195999999997,1
20,9.58327,9.473864,9.594543,9.414967,9.232224,3.5074933,3.4540505,3.484457,3.4678934,3.426285,4.9591064,4.5074615,4.862676,4.5183206,4.4054484,18.049869700000002,17.435375999999998,17.941676,17.401181,17.0639574,18.049869700000002,1
21,9.520334,9.404291,9.53176,9.346583,9.164437,3.4701777,3.410497,3.4524765,3.417669,3.3843935,4.9091573,4.441331,4.825585,4.4504504,4.341077,17.899669,17.256118999999998,17.809821499999998,17.2147024,16.8899075,17.899669,1
22,9.447961,9.34169,9.461401,9.28721,9.072812,3.4387136,3.3834891,3.4254138,3.3819704,3.3415742,4.8638105,4.3948226,4.7910566,4.400002,4.2764874,17.7504851,17.1200017,17.6778714,17.0691824,16.6908736,17.7504851,1
23,9.350438,9.276748,9.381794,9.22358,8.964419,3.4018054,3.3625886,3.3988774,3.3502116,3.2961094,4.8099103,4.352336,4.754039,4.351754,4.208066,17.562153700000003,16.9916726,17.534710399999998,16.9255456,16.4685944,17.562153700000003,1
